year,month,day,tmax
2004,12,22,20.168108
2004,12,23,15.955903
2004,12,24,15.087942
2004,12,25,25.295527
2004,12,26,22.450222
2004,12,27,20.643447
2004,12,28,18.763608
2004,12,29,16.147337
2004,12,30,17.706018
2004,12,31,21.088117
2005,1,1,23.792209
2005,1,2,19.587699
2005,1,3,22.564576
2005,1,4,20.942285
2005,1,5,14.981768
2005,1,6,17.703253
2005,1,7,19.711004
2005,1,8,16.689626
2005,1,9,21.831746
2005,1,10,19.556918
2005,1,11,18.65586
2005,1,12,17.876083
2005,1,13,21.63899
2005,1,14,15.202426
2005,1,15,19.904426
2005,1,16,24.060032
2005,1,17,22.252437
2005,1,18,22.178053
2005,1,19,26.693843
2005,1,20,25.365176
2005,1,21,16.358255
2005,1,22,15.639164
2005,1,23,15.790745
2005,1,24,16.550418
2005,1,25,24.407158
2005,1,26,22.104709
2005,1,27,17.554986
2005,1,28,15.861811
2005,1,29,12.768283
2005,1,30,13.519153
2005,1,31,20.19307
2005,2,1,24.176877
2005,2,2,27.996712
2005,2,3,26.781945
2005,2,4,27.739902
2005,2,5,26.639049
2005,2,6,23.786929
2005,2,7,19.171806
2005,2,8,25.509067
2005,2,9,28.355737
2005,2,10,28.627011
2005,2,11,27.968425
2005,2,12,23.081454
2005,2,13,21.684947
2005,2,14,22.142998
2005,2,15,23.060589
2005,2,16,23.922477
2005,2,17,24.834647
2005,2,18,23.24992
2005,2,19,23.743627
2005,2,20,23.903234
2005,2,21,23.487048
2005,2,22,20.182791
2005,2,23,22.126787
2005,2,24,24.945784
2005,2,25,23.768009
2005,2,26,26.411022
2005,2,27,22.998464
2005,2,28,23.43258
2005,3,1,23.356112
2005,3,2,22.323454
2005,3,3,23.572585
2005,3,4,16.396679
2005,3,5,18.359971
2005,3,6,14.50469
2005,3,7,11.161671
2005,3,8,13.659313
2005,3,9,15.923101
2005,3,10,17.439341
2005,3,11,20.733477
2005,3,12,18.358351
2005,3,13,21.299031
2005,3,14,19.249366
2005,3,15,14.699406
2005,3,16,15.258874
2005,3,17,14.125949
2005,3,18,16.469873
2005,3,19,13.637054
2005,3,20,14.300323
2005,3,21,19.234463
2005,3,22,20.372093
2005,3,23,20.870218
2005,3,24,17.332098
2005,3,25,19.87476
2005,3,26,14.05746
2005,3,27,15.876365
2005,3,28,13.122747
2005,3,29,18.199818
2005,3,30,16.554921
2005,3,31,14.260073
2005,4,1,14.501784
2005,4,2,16.570583
2005,4,3,15.56966
2005,4,4,12.307997
2005,4,5,8.9361131
2005,4,6,10.151431
2005,4,7,7.3472372
2005,4,8,10.953463
2005,4,9,12.17153
2005,4,10,10.062936
2005,4,11,11.818189
2005,4,12,15.449805
2005,4,13,14.603597
2005,4,14,12.931884
2005,4,15,14.775599
2005,4,16,14.937252
2005,4,17,15.040404
2005,4,18,12.362882
2005,4,19,15.233414
2005,4,20,15.702644
2005,4,21,14.548224
2005,4,22,13.768938
2005,4,23,12.793339
2005,4,24,9.7694099
2005,4,25,13.83079
2005,4,26,15.567123
2005,4,27,11.660545
2005,4,28,12.108869
2005,4,29,15.158215
2005,4,30,16.843289
2005,5,1,17.308967
2005,5,2,14.844451
2005,5,3,11.985938
2005,5,4,8.1499791
2005,5,5,6.5019872
2005,5,6,9.6323072
2005,5,7,9.3724658
2005,5,8,9.2838106
2005,5,9,10.019766
2005,5,10,6.1412212
2005,5,11,6.620213
2005,5,12,7.2743678
2005,5,13,6.0154396
2005,5,14,6.0529697
2005,5,15,6.0228684
2005,5,16,5.9735051
2005,5,17,4.012014
2005,5,18,3.5898473
2005,5,19,2.5886782
2005,5,20,3.6295138
2005,5,21,6.5997265
2005,5,22,8.0822325
2005,5,23,7.0219098
2005,5,24,6.2506822
2005,5,25,5.7043774
2005,5,26,7.0157231
2005,5,27,6.3319682
2005,5,28,8.8587147
2005,5,29,5.6691494
2005,5,30,9.8910263
2005,5,31,11.957465
2005,6,1,8.6970718
2005,6,2,6.3451443
2005,6,3,6.0932071
2005,6,4,8.0386076
2005,6,5,7.9504524
2005,6,6,7.056032
2005,6,7,4.761238
2005,6,8,6.6477387
2005,6,9,6.4517434
2005,6,10,5.0589965
2005,6,11,4.5546055
2005,6,12,2.5086834
2005,6,13,3.2970135
2005,6,14,2.7300327
2005,6,15,3.6148493
2005,6,16,4.2083252
2005,6,17,3.7459536
2005,6,18,5.6964659
2005,6,19,7.7743203
2005,6,20,7.9166813
2005,6,21,7.6304337
2005,6,22,8.7504742
2005,6,23,9.1873045
2005,6,24,9.3751998
2005,6,25,8.7278206
2005,6,26,9.2607021
2005,6,27,6.5000773
2005,6,28,6.2212423
2005,6,29,6.9386596
2005,6,30,9.5667807
2005,7,1,8.3973438
2005,7,2,7.5725078
2005,7,3,6.8315078
2005,7,4,7.0923787
2005,7,5,6.9731849
2005,7,6,9.0526587
2005,7,7,6.8159111
2005,7,8,7.5212777
2005,7,9,10.050227
2005,7,10,7.6393293
2005,7,11,9.6721091
2005,7,12,8.2486956
2005,7,13,4.7973552
2005,7,14,5.7184665
2005,7,15,7.7100357
2005,7,16,5.0243821
2005,7,17,7.5273137
2005,7,18,9.7867028
2005,7,19,8.059412
2005,7,20,5.7757588
2005,7,21,6.7645182
2005,7,22,10.425001
2005,7,23,11.521078
2005,7,24,11.363163
2005,7,25,10.600516
2005,7,26,10.322992
2005,7,27,8.5411401
2005,7,28,11.047728
2005,7,29,8.4282899
2005,7,30,8.4563759
2005,7,31,7.159946
2005,8,1,5.9606387
2005,8,2,6.0206671
2005,8,3,6.6812087
2005,8,4,5.2772348
2005,8,5,4.1368228
2005,8,6,4.5362563
2005,8,7,5.0366175
2005,8,8,9.0891497
2005,8,9,10.89934
2005,8,10,11.08516
2005,8,11,10.360859
2005,8,12,7.6869224
2005,8,13,5.8648612
2005,8,14,6.0136391
2005,8,15,6.7633834
2005,8,16,7.5011484
2005,8,17,5.5789515
2005,8,18,10.658195
2005,8,19,13.537751
2005,8,20,10.584735
2005,8,21,8.5084921
2005,8,22,7.3868238
2005,8,23,8.3664006
2005,8,24,12.030439
2005,8,25,8.747383
2005,8,26,9.122618
2005,8,27,6.2678796
2005,8,28,5.5750841
2005,8,29,5.2783232
2005,8,30,9.4753015
2005,8,31,9.0139391
2005,9,1,9.8446227
2005,9,2,8.8561912
2005,9,3,7.0974891
2005,9,4,6.5899131
2005,9,5,7.1274677
2005,9,6,10.698989
2005,9,7,10.508944
2005,9,8,10.646935
2005,9,9,8.4391332
2005,9,10,7.7105087
2005,9,11,9.2886338
2005,9,12,10.794771
2005,9,13,11.84688
2005,9,14,10.394515
2005,9,15,15.045545
2005,9,16,16.061345
2005,9,17,16.525127
2005,9,18,14.208147
2005,9,19,13.487341
2005,9,20,14.552388
2005,9,21,14.592259
2005,9,22,13.04132
2005,9,23,9.893769
2005,9,24,11.740102
2005,9,25,17.116376
2005,9,26,17.944525
2005,9,27,13.342833
2005,9,28,8.9490924
2005,9,29,7.5108518
2005,9,30,9.6465476
2005,10,1,13.554774
2005,10,2,12.132636
2005,10,3,13.231081
2005,10,4,12.434089
2005,10,5,17.021168
2005,10,6,14.499692
2005,10,7,12.75618
2005,10,8,19.231753
2005,10,9,20.130566
2005,10,10,14.613408
2005,10,11,10.273339
2005,10,12,8.6053909
2005,10,13,9.5720196
2005,10,14,16.919505
2005,10,15,12.909567
2005,10,16,10.87363
2005,10,17,14.413379
2005,10,18,17.612274
2005,10,19,19.204662
2005,10,20,13.731939
2005,10,21,9.493849
2005,10,22,13.477879
2005,10,23,14.548254
2005,10,24,11.99867
2005,10,25,12.243125
2005,10,26,9.8632144
2005,10,27,10.269085
2005,10,28,8.7365523
2005,10,29,12.203127
2005,10,30,13.694828
2005,10,31,15.606347
2005,11,1,17.637168
2005,11,2,14.348816
2005,11,3,9.7638
2005,11,4,10.986562
2005,11,5,17.436227
2005,11,6,19.614528
2005,11,7,20.701479
2005,11,8,23.259983
2005,11,9,18.980996
2005,11,10,17.94665
2005,11,11,22.488152
2005,11,12,20.01398
2005,11,13,17.793641
2005,11,14,13.704457
2005,11,15,14.574834
2005,11,16,16.278166
2005,11,17,13.111167
2005,11,18,12.414945
2005,11,19,13.756959
2005,11,20,15.374116
2005,11,21,14.653088
2005,11,22,13.493349
2005,11,23,8.4648545
2005,11,24,10.268683
2005,11,25,14.384266
2005,11,26,15.294034
2005,11,27,12.085528
2005,11,28,12.43328
2005,11,29,12.620073
2005,11,30,16.573073
2005,12,1,20.885174
2005,12,2,17.767402
2005,12,3,12.147504
2005,12,4,10.517645
2005,12,5,8.9469765
2005,12,6,13.610184
2005,12,7,11.692093
2005,12,8,12.58979
2005,12,9,17.376926
2005,12,10,25.656294
2005,12,11,23.227235
2005,12,12,23.138617
2005,12,13,18.050724
2005,12,14,23.855302
2005,12,15,21.329979
2005,12,16,18.240126
2005,12,17,17.963308
2005,12,18,16.696671
2005,12,19,16.870613
2005,12,20,20.949015
2005,12,21,20.287822
2005,12,22,18.921814
2005,12,23,21.288879
2005,12,24,25.73427
2005,12,25,25.116266
2005,12,26,24.109074
2005,12,27,17.658752
2005,12,28,20.320753
2005,12,29,21.218985
2005,12,30,20.404419
2005,12,31,20.772222
2006,1,1,18.353913
2006,1,2,21.061763
2006,1,3,21.810437
2006,1,4,19.46818
2006,1,5,18.976208
2006,1,6,17.025323
2006,1,7,15.240307
2006,1,8,17.555819
2006,1,9,16.419018
2006,1,10,17.166208
2006,1,11,15.787179
2006,1,12,18.46329
2006,1,13,25.130961
2006,1,14,17.23545
2006,1,15,13.098548
2006,1,16,25.702211
2006,1,17,28.479061
2006,1,18,21.640906
2006,1,19,14.263983
2006,1,20,22.552036
2006,1,21,25.231758
2006,1,22,21.120555
2006,1,23,21.6741
2006,1,24,19.175244
2006,1,25,27.180756
2006,1,26,26.715379
2006,1,27,25.977865
2006,1,28,25.223369
2006,1,29,23.259769
2006,1,30,28.597559
2006,1,31,27.129877
2006,2,1,25.749645
2006,2,2,24.714906
2006,2,3,23.587737
2006,2,4,18.853092
2006,2,5,19.536884
2006,2,6,25.065276
2006,2,7,17.314893
2006,2,8,22.609051
2006,2,9,26.714245
2006,2,10,31.742485
2006,2,11,27.28456
2006,2,12,29.941432
2006,2,13,31.981466
2006,2,14,26.007473
2006,2,15,22.604935
2006,2,16,20.327472
2006,2,17,23.55253
2006,2,18,22.869167
2006,2,19,24.256745
2006,2,20,23.285773
2006,2,21,21.287346
2006,2,22,16.005246
2006,2,23,20.50076
2006,2,24,24.673205
2006,2,25,20.400769
2006,2,26,13.521086
2006,2,27,12.318658
2006,2,28,15.643057
2006,3,1,17.485018
2006,3,2,19.38665
2006,3,3,19.740553
2006,3,4,20.545558
2006,3,5,17.935875
2006,3,6,15.092331
2006,3,7,13.495831
2006,3,8,14.835268
2006,3,9,18.532158
2006,3,10,18.234286
2006,3,11,16.228423
2006,3,12,18.480901
2006,3,13,14.584072
2006,3,14,16.070888
2006,3,15,13.730583
2006,3,16,13.164794
2006,3,17,10.976245
2006,3,18,19.51047
2006,3,19,15.391233
2006,3,20,20.414297
2006,3,21,17.13645
2006,3,22,17.5586
2006,3,23,15.106974
2006,3,24,10.537151
2006,3,25,17.810864
2006,3,26,13.342079
2006,3,27,15.859619
2006,3,28,20.968557
2006,3,29,17.586404
2006,3,30,16.287564
2006,3,31,18.584465
2006,4,1,20.53405
2006,4,2,22.712222
2006,4,3,17.417565
2006,4,4,13.213033
2006,4,5,13.827539
2006,4,6,18.158033
2006,4,7,14.265201
2006,4,8,16.913311
2006,4,9,18.813583
2006,4,10,16.487247
2006,4,11,12.727441
2006,4,12,11.156365
2006,4,13,9.173391
2006,4,14,7.6700319
2006,4,15,14.539914
2006,4,16,16.930893
2006,4,17,17.925183
2006,4,18,11.231123
2006,4,19,11.952012
2006,4,20,8.0716648
2006,4,21,9.1920396
2006,4,22,13.14518
2006,4,23,14.703629
2006,4,24,13.151681
2006,4,25,15.295537
2006,4,26,15.728518
2006,4,27,18.340144
2006,4,28,12.135191
2006,4,29,15.210616
2006,4,30,16.408587
2006,5,1,16.896557
2006,5,2,17.657013
2006,5,3,17.211035
2006,5,4,15.323914
2006,5,5,14.857814
2006,5,6,15.006674
2006,5,7,16.181252
2006,5,8,16.952118
2006,5,9,16.876971
2006,5,10,17.737091
2006,5,11,16.836871
2006,5,12,16.03501
2006,5,13,18.461031
2006,5,14,14.317888
2006,5,15,10.654709
2006,5,16,8.6749745
2006,5,17,7.5133692
2006,5,18,6.2291868
2006,5,19,7.6441599
2006,5,20,6.7666758
2006,5,21,9.2983765
2006,5,22,10.681892
2006,5,23,10.445368
2006,5,24,11.810899
2006,5,25,10.009918
2006,5,26,8.7012697
2006,5,27,10.396126
2006,5,28,11.124509
2006,5,29,8.9379983
2006,5,30,9.8323785
2006,5,31,11.741065
2006,6,1,9.320467
2006,6,2,7.7612522
2006,6,3,7.5538789
2006,6,4,8.7545984
2006,6,5,9.1335107
2006,6,6,9.8962445
2006,6,7,10.649378
2006,6,8,6.7971425
2006,6,9,5.1819137
2006,6,10,5.8592132
2006,6,11,7.1299375
2006,6,12,7.7198988
2006,6,13,7.5880867
2006,6,14,7.2468541
2006,6,15,11.059595
2006,6,16,11.735768
2006,6,17,7.9557584
2006,6,18,8.1888001
2006,6,19,6.4641377
2006,6,20,5.3915827
2006,6,21,6.0097789
2006,6,22,8.1549241
2006,6,23,10.113621
2006,6,24,8.4390804
2006,6,25,8.5256619
2006,6,26,10.272663
2006,6,27,10.574589
2006,6,28,13.563529
2006,6,29,10.323504
2006,6,30,11.547839
2006,7,1,11.300383
2006,7,2,11.855292
2006,7,3,9.9997114
2006,7,4,10.888298
2006,7,5,13.999837
2006,7,6,11.588022
2006,7,7,8.1475358
2006,7,8,4.5102072
2006,7,9,5.1778171
2006,7,10,9.4149784
2006,7,11,8.3799605
2006,7,12,4.0289524
2006,7,13,4.6190714
2006,7,14,5.6879604
2006,7,15,9.0341363
2006,7,16,9.001643
2006,7,17,9.3906089
2006,7,18,8.2141069
2006,7,19,11.919595
2006,7,20,8.2926004
2006,7,21,6.282659
2006,7,22,3.3478996
2006,7,23,4.3355321
2006,7,24,6.2473835
2006,7,25,6.3658311
2006,7,26,6.0809163
2006,7,27,4.3645026
2006,7,28,5.9261936
2006,7,29,5.476444
2006,7,30,5.7494385
2006,7,31,7.839606
2006,8,1,9.4108715
2006,8,2,8.0909142
2006,8,3,10.682063
2006,8,4,6.6183472
2006,8,5,10.919538
2006,8,6,6.3015301
2006,8,7,5.7762402
2006,8,8,5.0743041
2006,8,9,4.0611403
2006,8,10,4.9519199
2006,8,11,5.0845984
2006,8,12,5.0843668
2006,8,13,7.2117907
2006,8,14,4.5528236
2006,8,15,7.1884908
2006,8,16,7.5287175
2006,8,17,10.519362
2006,8,18,13.012182
2006,8,19,9.9180896
2006,8,20,12.5731
2006,8,21,15.804855
2006,8,22,17.026044
2006,8,23,17.722168
2006,8,24,15.385498
2006,8,25,9.4082037
2006,8,26,8.7348319
2006,8,27,10.091603
2006,8,28,14.478102
2006,8,29,14.644337
2006,8,30,9.0422052
2006,8,31,8.2866793
2006,9,1,7.3120232
2006,9,2,7.5828233
2006,9,3,9.0016624
2006,9,4,12.325469
2006,9,5,13.878218
2006,9,6,9.6071729
2006,9,7,8.816524
2006,9,8,9.8875013
2006,9,9,9.6208909
2006,9,10,8.7245849
2006,9,11,7.64448
2006,9,12,9.8286788
2006,9,13,7.6832412
2006,9,14,8.1981207
2006,9,15,13.001854
2006,9,16,11.990742
2006,9,17,14.61474
2006,9,18,18.640235
2006,9,19,13.080077
2006,9,20,13.789879
2006,9,21,10.800326
2006,9,22,8.8801975
2006,9,23,14.353257
2006,9,24,16.758685
2006,9,25,16.080907
2006,9,26,10.229102
2006,9,27,16.80831
2006,9,28,17.457684
2006,9,29,15.330484
2006,9,30,14.356883
2006,10,1,10.193666
2006,10,2,14.56721
2006,10,3,12.805854
2006,10,4,7.8318048
2006,10,5,11.866209
2006,10,6,9.6091059
2006,10,7,13.134957
2006,10,8,11.29202
2006,10,9,14.664196
2006,10,10,15.171008
2006,10,11,13.319307
2006,10,12,12.825652
2006,10,13,9.9503833
2006,10,14,7.4239001
2006,10,15,10.209151
2006,10,16,14.98586
2006,10,17,17.645633
2006,10,18,14.501592
2006,10,19,14.845173
2006,10,20,16.643143
2006,10,21,18.849757
2006,10,22,15.358164
2006,10,23,14.790799
2006,10,24,10.311023
2006,10,25,17.618461
2006,10,26,19.980033
2006,10,27,10.64056
2006,10,28,9.4422587
2006,10,29,12.306204
2006,10,30,9.2781085
2006,10,31,9.5762439
2006,11,1,10.054127
2006,11,2,10.695546
2006,11,3,18.198539
2006,11,4,15.89054
2006,11,5,10.99445
2006,11,6,14.426773
2006,11,7,19.904343
2006,11,8,21.612941
2006,11,9,22.810664
2006,11,10,25.431074
2006,11,11,20.206273
2006,11,12,13.255737
2006,11,13,14.734722
2006,11,14,11.888539
2006,11,15,10.268785
2006,11,16,12.875386
2006,11,17,15.300366
2006,11,18,16.86163
2006,11,19,22.4883
2006,11,20,14.519046
2006,11,21,17.116449
2006,11,22,19.234984
2006,11,23,13.51551
2006,11,24,13.808926
2006,11,25,18.626473
2006,11,26,20.318284
2006,11,27,16.008301
2006,11,28,15.670588
2006,11,29,18.720196
2006,11,30,16.720273
2006,12,1,12.634114
2006,12,2,16.13698
2006,12,3,17.649938
2006,12,4,17.647721
2006,12,5,17.507366
2006,12,6,18.870335
2006,12,7,16.747987
2006,12,8,14.497943
2006,12,9,17.721311
2006,12,10,20.305092
2006,12,11,18.34304
2006,12,12,18.034245
2006,12,13,15.070693
2006,12,14,16.826293
2006,12,15,18.198155
2006,12,16,14.21781
2006,12,17,14.268541
2006,12,18,15.274143
2006,12,19,12.289244
2006,12,20,14.184652
2006,12,21,13.568128
2006,12,22,15.277527
2006,12,23,14.965804
2006,12,24,16.014175
2006,12,25,16.821274
2006,12,26,14.812266
2006,12,27,13.889302
2006,12,28,17.609569
2006,12,29,19.105439
2006,12,30,24.565023
2006,12,31,21.52006
2007,1,1,14.305096
2007,1,2,17.663089
2007,1,3,19.87634
2007,1,4,20.183261
2007,1,5,24.194756
2007,1,6,24.576165
2007,1,7,24.143778
2007,1,8,21.672062
2007,1,9,18.265862
2007,1,10,19.608083
2007,1,11,18.590266
2007,1,12,23.889991
2007,1,13,26.724358
2007,1,14,27.120677
2007,1,15,27.777078
2007,1,16,25.204184
2007,1,17,22.287143
2007,1,18,22.941924
2007,1,19,21.011064
2007,1,20,23.011301
2007,1,21,20.975812
2007,1,22,19.762542
2007,1,23,16.979684
2007,1,24,22.150014
2007,1,25,20.602111
2007,1,26,18.074835
2007,1,27,20.27482
2007,1,28,19.317646
2007,1,29,18.226994
2007,1,30,20.846487
2007,1,31,22.211059
2007,2,1,25.251589
2007,2,2,26.299448
2007,2,3,23.368282
2007,2,4,23.899376
2007,2,5,20.859701
2007,2,6,14.043527
2007,2,7,16.104181
2007,2,8,21.480231
2007,2,9,24.486887
2007,2,10,27.260056
2007,2,11,24.672788
2007,2,12,22.133558
2007,2,13,17.35216
2007,2,14,15.82159
2007,2,15,12.48978
2007,2,16,12.924869
2007,2,17,12.515564
2007,2,18,15.229341
2007,2,19,18.977502
2007,2,20,21.375057
2007,2,21,15.460279
2007,2,22,15.080359
2007,2,23,17.373228
2007,2,24,19.681139
2007,2,25,19.00787
2007,2,26,20.759201
2007,2,27,17.768519
2007,2,28,13.062192
2007,3,1,12.840229
2007,3,2,19.035015
2007,3,3,23.472473
2007,3,4,18.764665
2007,3,5,18.493839
2007,3,6,22.38323
2007,3,7,19.719517
2007,3,8,14.043001
2007,3,9,14.694814
2007,3,10,17.022849
2007,3,11,16.139834
2007,3,12,17.890535
2007,3,13,20.013466
2007,3,14,19.548949
2007,3,15,19.123312
2007,3,16,19.112484
2007,3,17,21.162005
2007,3,18,22.442835
2007,3,19,21.950048
2007,3,20,19.168836
2007,3,21,16.759962
2007,3,22,15.801917
2007,3,23,17.308018
2007,3,24,18.237512
2007,3,25,13.394424
2007,3,26,14.819888
2007,3,27,19.465276
2007,3,28,22.048812
2007,3,29,16.93505
2007,3,30,20.519792
2007,3,31,23.55167
2007,4,1,19.762089
2007,4,2,16.980226
2007,4,3,19.54114
2007,4,4,21.806995
2007,4,5,22.021238
2007,4,6,17.601135
2007,4,7,16.464077
2007,4,8,18.363297
2007,4,9,11.057254
2007,4,10,8.8575584
2007,4,11,7.3031066
2007,4,12,10.662361
2007,4,13,11.971691
2007,4,14,10.423126
2007,4,15,15.108513
2007,4,16,13.578289
2007,4,17,12.139405
2007,4,18,12.81709
2007,4,19,8.0420105
2007,4,20,10.817268
2007,4,21,13.089655
2007,4,22,9.9376074
2007,4,23,9.4073697
2007,4,24,9.1109641
2007,4,25,7.8849378
2007,4,26,13.116248
2007,4,27,16.171184
2007,4,28,17.573188
2007,4,29,16.105425
2007,4,30,14.000836
2007,5,1,12.887278
2007,5,2,13.126597
2007,5,3,11.350486
2007,5,4,10.024745
2007,5,5,9.8703488
2007,5,6,9.7722982
2007,5,7,11.514786
2007,5,8,13.742622
2007,5,9,14.896624
2007,5,10,10.067633
2007,5,11,11.408401
2007,5,12,12.185659
2007,5,13,9.5657404
2007,5,14,9.313531
2007,5,15,6.5100307
2007,5,16,7.3190003
2007,5,17,8.9573557
2007,5,18,11.014832
2007,5,19,10.919037
2007,5,20,8.4098473
2007,5,21,8.1418335
2007,5,22,10.821109
2007,5,23,14.889477
2007,5,24,14.681677
2007,5,25,10.964395
2007,5,26,7.6875536
2007,5,27,6.735892
2007,5,28,7.6161195
2007,5,29,8.5709409
2007,5,30,8.8699509
2007,5,31,6.3481586
2007,6,1,6.5801894
2007,6,2,7.572867
2007,6,3,10.550204
2007,6,4,9.1815521
2007,6,5,10.680404
2007,6,6,7.0743864
2007,6,7,6.6284576
2007,6,8,5.5772148
2007,6,9,4.9123855
2007,6,10,4.0613282
2007,6,11,4.7482987
2007,6,12,4.955502
2007,6,13,5.0406928
2007,6,14,3.0652395
2007,6,15,4.7485159
2007,6,16,4.8232201
2007,6,17,2.7116767
2007,6,18,2.6465794
2007,6,19,3.5673769
2007,6,20,3.8524659
2007,6,21,4.446903
2007,6,22,3.153537
2007,6,23,2.8890791
2007,6,24,7.2922731
2007,6,25,9.8266972
2007,6,26,8.4399163
2007,6,27,8.675095
2007,6,28,10.585757
2007,6,29,11.877437
2007,6,30,11.330345
2007,7,1,10.604744
2007,7,2,8.6240322
2007,7,3,7.3808704
2007,7,4,6.403349
2007,7,5,4.4816271
2007,7,6,2.7199998
2007,7,7,1.9632902
2007,7,8,0.82781524
2007,7,9,1.4981086
2007,7,10,1.2131134
2007,7,11,3.3605081
2007,7,12,3.5006962
2007,7,13,3.6361613
2007,7,14,5.6548687
2007,7,15,5.3610502
2007,7,16,5.8330454
2007,7,17,7.682294
2007,7,18,8.6668888
2007,7,19,7.6634779
2007,7,20,5.2278811
2007,7,21,3.7201045
2007,7,22,2.8245315
2007,7,23,3.8334035
2007,7,24,3.0766733
2007,7,25,6.2638499
2007,7,26,6.8197574
2007,7,27,7.5956519
2007,7,28,8.8231828
2007,7,29,9.0715937
2007,7,30,6.2786981
2007,7,31,4.7125328
2007,8,1,5.2032082
2007,8,2,4.9143515
2007,8,3,7.6516318
2007,8,4,5.5748168
2007,8,5,6.4915711
2007,8,6,2.7609486
2007,8,7,3.4357507
2007,8,8,3.894314
2007,8,9,2.5053564
2007,8,10,4.0745366
2007,8,11,12.253744
2007,8,12,7.1148631
2007,8,13,5.4920737
2007,8,14,4.1793998
2007,8,15,4.1659711
2007,8,16,7.5727067
2007,8,17,6.7721391
2007,8,18,7.0082167
2007,8,19,9.5927895
2007,8,20,9.6987669
2007,8,21,6.9826548
2007,8,22,6.5080179
2007,8,23,3.565918
2007,8,24,5.8174905
2007,8,25,2.8794082
2007,8,26,4.8714984
2007,8,27,5.1342314
2007,8,28,7.5970672
2007,8,29,12.07257
2007,8,30,12.397347
2007,8,31,11.43198
2007,9,1,12.930735
2007,9,2,11.015227
2007,9,3,6.7766896
2007,9,4,6.9928326
2007,9,5,10.256632
2007,9,6,11.544068
2007,9,7,13.105749
2007,9,8,11.646477
2007,9,9,9.8277826
2007,9,10,8.9061436
2007,9,11,12.823954
2007,9,12,13.505817
2007,9,13,12.144835
2007,9,14,9.7611877
2007,9,15,10.071818
2007,9,16,10.483344
2007,9,17,9.6246957
2007,9,18,8.6568756
2007,9,19,8.5189716
2007,9,20,7.7990599
2007,9,21,6.3083928
2007,9,22,7.4850361
2007,9,23,11.972208
2007,9,24,16.427449
2007,9,25,16.37439
2007,9,26,10.875431
2007,9,27,11.478711
2007,9,28,17.916318
2007,9,29,16.77804
2007,9,30,12.573964
2007,10,1,11.480245
2007,10,2,13.100922
2007,10,3,11.74111
2007,10,4,10.122157
2007,10,5,7.6703027
2007,10,6,9.4340772
2007,10,7,16.067796
2007,10,8,14.542837
2007,10,9,9.7919918
2007,10,10,13.650621
2007,10,11,12.845384
2007,10,12,11.223864
2007,10,13,8.5107359
2007,10,14,13.907091
2007,10,15,11.368592
2007,10,16,10.160048
2007,10,17,10.443449
2007,10,18,15.89379
2007,10,19,10.235708
2007,10,20,10.063483
2007,10,21,14.221569
2007,10,22,15.469627
2007,10,23,20.647184
2007,10,24,14.804981
2007,10,25,10.572391
2007,10,26,10.461471
2007,10,27,13.716248
2007,10,28,10.646808
2007,10,29,13.429761
2007,10,30,11.280252
2007,10,31,11.399789
2007,11,1,9.5151017
2007,11,2,12.089885
2007,11,3,12.027388
2007,11,4,14.295008
2007,11,5,13.570069
2007,11,6,16.022444
2007,11,7,15.665209
2007,11,8,15.459797
2007,11,9,11.714023
2007,11,10,9.3820963
2007,11,11,10.046119
2007,11,12,8.6990614
2007,11,13,9.9737185
2007,11,14,19.232803
2007,11,15,19.109987
2007,11,16,10.804581
2007,11,17,11.621923
2007,11,18,13.6141
2007,11,19,20.504337
2007,11,20,27.581617
2007,11,21,21.892102
2007,11,22,11.7668
2007,11,23,19.32807
2007,11,24,19.20594
2007,11,25,17.144095
2007,11,26,17.096392
2007,11,27,19.231785
2007,11,28,19.318282
2007,11,29,17.653072
2007,11,30,15.681792
2007,12,1,13.064654
2007,12,2,18.944006
2007,12,3,12.395211
2007,12,4,12.851524
2007,12,5,13.967004
2007,12,6,11.985175
2007,12,7,14.788045
2007,12,8,12.134799
2007,12,9,10.217404
2007,12,10,11.380102
2007,12,11,18.65283
2007,12,12,19.434308
2007,12,13,13.117074
2007,12,14,15.947129
2007,12,15,24.669195
2007,12,16,22.67794
2007,12,17,20.055238
2007,12,18,23.573971
2007,12,19,22.261206
2007,12,20,20.543944
2007,12,21,23.167025
2007,12,22,21.214592
2007,12,23,21.798194
2007,12,24,28.233775
2007,12,25,27.174036
2007,12,26,26.99852
2007,12,27,21.145419
2007,12,28,18.937634
2007,12,29,16.261769
2007,12,30,14.119118
2007,12,31,19.214174
2008,1,1,20.6223
2008,1,2,18.828119
2008,1,3,21.584465
2008,1,4,25.795223
2008,1,5,29.503049
2008,1,6,23.375412
2008,1,7,20.400177
2008,1,8,18.129002
2008,1,9,15.774327
2008,1,10,11.802285
2008,1,11,16.698576
2008,1,12,19.679262
2008,1,13,19.499467
2008,1,14,22.513745
2008,1,15,19.875328
2008,1,16,23.368377
2008,1,17,17.833696
2008,1,18,20.732722
