year,month,day,tmax
2014,8,17,17.176026
2014,8,18,17.156213
2014,8,19,16.514132
2014,8,20,15.08778
2014,8,21,15.685865
2014,8,22,15.332226
2014,8,23,14.079935
2014,8,24,13.588087
2014,8,25,14.787678
2014,8,26,17.407703
2014,8,27,15.282911
2014,8,28,15.226666
2014,8,29,14.603082
2014,8,30,15.069852
2014,8,31,17.176333
2014,9,1,16.134621
2014,9,2,14.855083
2014,9,3,15.281874
2014,9,4,17.258068
2014,9,5,15.208429
2014,9,6,13.456499
2014,9,7,14.974897
2014,9,8,13.85468
2014,9,9,12.12372
2014,9,10,14.090316
2014,9,11,16.294921
2014,9,12,14.72942
2014,9,13,16.217017
2014,9,14,14.72746
2014,9,15,17.23459
2014,9,16,15.744683
2014,9,17,16.30479
2014,9,18,14.924204
2014,9,19,15.095492
2014,9,20,18.010869
2014,9,21,14.908883
2014,9,22,13.977704
2014,9,23,13.580539
2014,9,24,13.948989
2014,9,25,12.626655
2014,9,26,14.77496
2014,9,27,13.569842
2014,9,28,15.392292
2014,9,29,15.314291
2014,9,30,17.506456
2014,10,1,23.876608
2014,10,2,21.098958
2014,10,3,18.416474
2014,10,4,18.751508
2014,10,5,16.642391
2014,10,6,19.263862
2014,10,7,16.278218
2014,10,8,14.018025
2014,10,9,13.309016
2014,10,10,16.252963
2014,10,11,16.383517
2014,10,12,16.844648
2014,10,13,18.642915
2014,10,14,21.918701
2014,10,15,17.002595
2014,10,16,17.473456
2014,10,17,15.659409
2014,10,18,16.142033
2014,10,19,18.497465
2014,10,20,19.24528
2014,10,21,20.046821
2014,10,22,20.735572
2014,10,23,22.673699
2014,10,24,22.051137
2014,10,25,23.399535
2014,10,26,19.462699
2014,10,27,19.694126
2014,10,28,18.119464
2014,10,29,14.158719
2014,10,30,13.770833
2014,10,31,15.186088
2014,11,1,17.906127
2014,11,2,16.470705
2014,11,3,16.324177
2014,11,4,17.243119
2014,11,5,17.024925
2014,11,6,17.532277
2014,11,7,17.970531
2014,11,8,21.209565
2014,11,9,21.895841
2014,11,10,19.065528
2014,11,11,18.063729
2014,11,12,18.615862
2014,11,13,20.971375
2014,11,14,21.36659
2014,11,15,22.65472
2014,11,16,26.539145
2014,11,17,21.653726
2014,11,18,18.24017
2014,11,19,17.078101
2014,11,20,19.850402
2014,11,21,21.038567
2014,11,22,19.792958
2014,11,23,17.456942
2014,11,24,17.671961
2014,11,25,20.410639
2014,11,26,21.868699
2014,11,27,18.193337
2014,11,28,19.374754
2014,11,29,18.042663
2014,11,30,20.087121
2014,12,1,22.883054
2014,12,2,23.264887
2014,12,3,25.950972
2014,12,4,26.056436
2014,12,5,22.294403
2014,12,6,19.52105
2014,12,7,21.583796
2014,12,8,24.586674
2014,12,9,22.479054
2014,12,10,22.667269
2014,12,11,22.412233
2014,12,12,21.720907
2014,12,13,24.359416
2014,12,14,24.320399
2014,12,15,22.360088
2014,12,16,24.014499
2014,12,17,23.542217
2014,12,18,22.784863
2014,12,19,18.133105
2014,12,20,16.966504
2014,12,21,17.664651
2014,12,22,20.989342
2014,12,23,24.324474
2014,12,24,23.388625
2014,12,25,23.111012
2014,12,26,25.515265
2014,12,27,24.672021
2014,12,28,25.550598
2014,12,29,23.324528
2014,12,30,21.833467
2014,12,31,17.258437
2015,1,1,21.23987
2015,1,2,25.595818
2015,1,3,26.02572
2015,1,4,28.799881
2015,1,5,24.863189
2015,1,6,23.690067
2015,1,7,26.478467
2015,1,8,25.542484
2015,1,9,26.49737
2015,1,10,24.995644
2015,1,11,25.915007
2015,1,12,24.284312
2015,1,13,23.887024
2015,1,14,26.729575
2015,1,15,29.497761
2015,1,16,28.449186
2015,1,17,28.63356
2015,1,18,26.626132
2015,1,19,28.990435
2015,1,20,32.671574
2015,1,21,28.547079
2015,1,22,24.092329
2015,1,23,26.68644
2015,1,24,26.894492
2015,1,25,27.959651
2015,1,26,24.743318
2015,1,27,23.804835
2015,1,28,26.311339
2015,1,29,26.857916
2015,1,30,26.020098
2015,1,31,27.219011
2015,2,1,28.473934
2015,2,2,26.760607
2015,2,3,25.084026
2015,2,4,25.503601
2015,2,5,26.968468
2015,2,6,27.158632
2015,2,7,25.01094
2015,2,8,23.025737
2015,2,9,21.398293
2015,2,10,22.434262
2015,2,11,23.635847
2015,2,12,24.45729
2015,2,13,26.626008
2015,2,14,27.044872
2015,2,15,27.677595
2015,2,16,26.477628
2015,2,17,23.548407
2015,2,18,21.092393
2015,2,19,23.19952
2015,2,20,26.952732
2015,2,21,25.033068
2015,2,22,26.031332
2015,2,23,27.437972
2015,2,24,26.829954
2015,2,25,30.277248
2015,2,26,30.908203
2015,2,27,27.128055
2015,2,28,25.544364
2015,3,1,24.606798
2015,3,2,22.781303
2015,3,3,23.458758
2015,3,4,24.172582
2015,3,5,24.557687
2015,3,6,25.127128
2015,3,7,24.258241
2015,3,8,24.243757
2015,3,9,28.04125
2015,3,10,27.436112
2015,3,11,26.914389
2015,3,12,24.769704
2015,3,13,21.637653
2015,3,14,22.30177
2015,3,15,23.745836
2015,3,16,24.663762
2015,3,17,24.609805
2015,3,18,24.707877
2015,3,19,24.347085
2015,3,20,22.387031
2015,3,21,25.839355
2015,3,22,25.179559
2015,3,23,28.497795
2015,3,24,29.27075
2015,3,25,28.158379
2015,3,26,26.733917
2015,3,27,24.779889
2015,3,28,22.170715
2015,3,29,20.476681
2015,3,30,18.978135
2015,3,31,19.237996
2015,4,1,17.405262
2015,4,2,19.278498
2015,4,3,19.345268
2015,4,4,19.988439
2015,4,5,23.151661
2015,4,6,23.99232
2015,4,7,19.342601
2015,4,8,20.704448
2015,4,9,19.769367
2015,4,10,20.778362
2015,4,11,22.092474
2015,4,12,20.197186
2015,4,13,18.503721
2015,4,14,17.658868
2015,4,15,16.082032
2015,4,16,14.602295
2015,4,17,15.90769
2015,4,18,15.673551
2015,4,19,15.860166
2015,4,20,15.817849
2015,4,21,14.90036
2015,4,22,16.362432
2015,4,23,16.243712
2015,4,24,19.042332
2015,4,25,19.330266
2015,4,26,17.61437
2015,4,27,20.324445
2015,4,28,20.156896
2015,4,29,16.683216
2015,4,30,16.565979
2015,5,1,14.097555
2015,5,2,12.033025
2015,5,3,12.195388
2015,5,4,14.966049
2015,5,5,14.867896
2015,5,6,17.634849
2015,5,7,18.17108
2015,5,8,16.182052
2015,5,9,15.491048
2015,5,10,16.525441
2015,5,11,18.492924
2015,5,12,17.179432
2015,5,13,15.849185
2015,5,14,16.263136
2015,5,15,18.535828
2015,5,16,17.771509
2015,5,17,16.315872
2015,5,18,17.832791
2015,5,19,18.555312
2015,5,20,15.768437
2015,5,21,14.591477
2015,5,22,13.953318
2015,5,23,11.862973
2015,5,24,10.950499
2015,5,25,12.054074
2015,5,26,11.347584
2015,5,27,14.899416
2015,5,28,12.642048
2015,5,29,13.808902
2015,5,30,14.1367
2015,5,31,13.444395
2015,6,1,15.331446
2015,6,2,16.396856
2015,6,3,14.741978
2015,6,4,14.568698
2015,6,5,15.824333
2015,6,6,13.718747
2015,6,7,12.473462
2015,6,8,12.979462
2015,6,9,11.152141
2015,6,10,10.114553
2015,6,11,11.693807
2015,6,12,10.480154
2015,6,13,10.921539
2015,6,14,10.769639
2015,6,15,11.475095
2015,6,16,12.366708
2015,6,17,8.6466401
2015,6,18,9.7295933
2015,6,19,9.016234
2015,6,20,11.460469
2015,6,21,10.596305
2015,6,22,11.635465
2015,6,23,12.240358
2015,6,24,12.874172
2015,6,25,14.585454
2015,6,26,15.127561
2015,6,27,10.859755
2015,6,28,10.078463
2015,6,29,12.030472
2015,6,30,12.357683
2015,7,1,10.149825
2015,7,2,11.193597
2015,7,3,9.7153685
2015,7,4,10.091525
2015,7,5,11.218464
2015,7,6,11.734743
2015,7,7,11.380396
2015,7,8,12.188272
2015,7,9,10.802647
2015,7,10,10.203533
2015,7,11,10.440765
2015,7,12,9.415114
2015,7,13,8.5559622
2015,7,14,9.3068077
2015,7,15,9.5986647
2015,7,16,11.07864
2015,7,17,11.560737
2015,7,18,9.2689683
2015,7,19,8.8642653
2015,7,20,8.1325176
2015,7,21,12.024606
2015,7,22,13.444158
2015,7,23,14.519373
2015,7,24,13.237656
2015,7,25,14.189625
2015,7,26,13.98734
2015,7,27,13.913164
2015,7,28,12.954876
2015,7,29,14.51563
2015,7,30,12.651766
2015,7,31,12.872716
2015,8,1,11.855999
2015,8,2,11.635021
2015,8,3,11.826169
2015,8,4,15.563285
2015,8,5,15.113334
2015,8,6,12.165216
2015,8,7,11.286438
2015,8,8,14.579815
2015,8,9,10.773921
2015,8,10,9.8209008
2015,8,11,9.8925559
2015,8,12,13.238486
2015,8,13,14.408678
2015,8,14,11.511857
2015,8,15,11.15694
2015,8,16,11.630449
2015,8,17,12.285567
2015,8,18,13.394727
2015,8,19,16.289224
2015,8,20,17.193621
2015,8,21,12.819987
2015,8,22,13.193203
2015,8,23,14.183491
2015,8,24,14.3878
2015,8,25,13.550907
2015,8,26,14.145941
2015,8,27,14.861241
2015,8,28,15.461571
2015,8,29,15.215735
2015,8,30,15.070054
2015,8,31,16.553285
2015,9,1,16.510225
2015,9,2,15.573065
2015,9,3,15.123832
2015,9,4,20.139765
2015,9,5,20.805858
2015,9,6,15.643399
2015,9,7,13.632952
2015,9,8,11.468238
2015,9,9,10.411665
2015,9,10,11.810159
2015,9,11,12.359971
2015,9,12,13.766188
2015,9,13,16.019586
2015,9,14,14.469932
2015,9,15,12.343514
2015,9,16,12.216435
2015,9,17,12.498372
2015,9,18,13.239175
2015,9,19,15.561635
2015,9,20,20.156914
2015,9,21,17.928706
2015,9,22,16.888306
2015,9,23,18.129371
2015,9,24,14.291864
2015,9,25,13.803649
2015,9,26,14.161027
2015,9,27,14.330718
2015,9,28,15.583527
2015,9,29,15.726446
2015,9,30,16.163904
2015,10,1,18.525398
2015,10,2,20.348636
2015,10,3,21.642547
2015,10,4,16.464955
2015,10,5,15.148743
2015,10,6,13.745904
2015,10,7,13.105888
2015,10,8,14.110232
2015,10,9,18.955341
2015,10,10,19.631646
2015,10,11,21.329238
2015,10,12,16.110843
2015,10,13,14.775734
2015,10,14,14.649536
2015,10,15,13.665733
2015,10,16,18.001271
2015,10,17,21.737379
2015,10,18,19.48839
2015,10,19,17.717879
2015,10,20,16.197715
2015,10,21,16.665416
2015,10,22,20.767717
2015,10,23,22.579588
2015,10,24,20.171765
2015,10,25,18.091368
2015,10,26,17.308311
2015,10,27,20.017758
2015,10,28,17.409661
2015,10,29,16.098372
2015,10,30,15.913401
2015,10,31,18.261788
2015,11,1,21.86771
2015,11,2,19.810697
2015,11,3,23.932105
2015,11,4,24.038093
2015,11,5,25.412392
2015,11,6,24.21825
2015,11,7,18.781307
2015,11,8,19.117087
2015,11,9,18.444987
2015,11,10,22.206692
2015,11,11,23.047589
2015,11,12,17.405638
2015,11,13,20.867978
2015,11,14,20.934781
2015,11,15,18.4879
2015,11,16,18.770639
2015,11,17,15.836667
2015,11,18,13.870393
2015,11,19,14.966676
2015,11,20,16.224209
2015,11,21,19.299334
2015,11,22,19.84148
2015,11,23,19.762177
2015,11,24,19.533918
2015,11,25,18.550812
2015,11,26,19.682376
2015,11,27,17.719548
2015,11,28,21.107598
2015,11,29,24.983858
2015,11,30,22.269324
2015,12,1,27.906643
2015,12,2,27.493194
2015,12,3,22.177401
2015,12,4,23.907782
2015,12,5,29.282189
2015,12,6,23.079536
2015,12,7,21.858217
2015,12,8,21.081147
2015,12,9,23.209505
2015,12,10,22.274368
2015,12,11,20.584402
2015,12,12,19.016632
2015,12,13,17.87529
2015,12,14,18.87718
2015,12,15,20.774658
2015,12,16,19.58961
2015,12,17,17.986869
2015,12,18,20.967071
2015,12,19,23.875239
2015,12,20,22.110798
2015,12,21,18.724279
2015,12,22,18.599753
2015,12,23,17.776716
2015,12,24,21.713916
2015,12,25,23.390227
2015,12,26,23.525116
2015,12,27,24.924474
2015,12,28,25.166945
2015,12,29,26.45623
2015,12,30,26.668845
2015,12,31,27.36621
2016,1,1,27.361498
2016,1,2,25.587085
2016,1,3,23.809113
2016,1,4,24.417898
2016,1,5,29.801014
2016,1,6,30.11961
2016,1,7,30.888634
2016,1,8,24.745681
2016,1,9,27.870111
2016,1,10,25.816814
2016,1,11,27.043369
2016,1,12,23.693659
2016,1,13,26.870746
2016,1,14,24.686886
2016,1,15,24.567999
2016,1,16,24.441626
2016,1,17,25.918448
2016,1,18,29.255407
2016,1,19,29.249034
2016,1,20,30.469852
2016,1,21,29.614163
2016,1,22,27.634918
2016,1,23,27.667747
2016,1,24,22.706205
2016,1,25,24.092159
2016,1,26,24.48468
2016,1,27,22.118236
2016,1,28,24.677746
2016,1,29,25.342981
2016,1,30,29.710097
2016,1,31,31.780728
2016,2,1,31.977986
2016,2,2,28.040467
2016,2,3,24.818656
2016,2,4,24.125572
2016,2,5,25.995412
2016,2,6,27.952736
2016,2,7,27.710775
2016,2,8,25.209448
2016,2,9,28.177336
2016,2,10,29.909683
2016,2,11,27.833673
2016,2,12,23.349455
2016,2,13,21.737756
2016,2,14,22.75269
2016,2,15,27.01669
2016,2,16,23.608031
2016,2,17,22.771058
2016,2,18,21.595601
2016,2,19,22.940791
2016,2,20,25.301587
2016,2,21,26.239558
2016,2,22,26.058081
2016,2,23,25.15239
2016,2,24,23.113573
2016,2,25,21.830213
2016,2,26,21.746921
2016,2,27,20.487071
2016,2,28,22.925486
2016,2,29,23.848047
2016,3,1,27.806068
2016,3,2,26.787193
2016,3,3,25.440407
2016,3,4,26.257387
2016,3,5,28.648036
2016,3,6,24.240334
2016,3,7,23.800093
2016,3,8,23.50306
2016,3,9,26.812241
2016,3,10,27.278405
2016,3,11,27.541805
2016,3,12,28.370472
2016,3,13,24.17735
2016,3,14,23.381179
2016,3,15,24.760915
2016,3,16,23.537343
2016,3,17,18.634336
2016,3,18,19.771745
2016,3,19,23.555931
2016,3,20,24.253269
2016,3,21,20.45078
2016,3,22,24.275906
2016,3,23,21.464434
2016,3,24,25.0055
2016,3,25,27.32106
2016,3,26,26.725312
2016,3,27,22.394107
2016,3,28,23.102752
2016,3,29,22.913997
2016,3,30,19.875888
2016,3,31,21.29683
2016,4,1,18.422886
2016,4,2,18.150807
2016,4,3,18.475126
2016,4,4,16.919015
2016,4,5,18.480182
2016,4,6,18.044332
2016,4,7,16.832223
2016,4,8,17.393807
2016,4,9,17.752789
2016,4,10,20.136119
2016,4,11,22.011437
2016,4,12,21.186238
2016,4,13,15.660812
2016,4,14,17.72863
2016,4,15,17.501537
2016,4,16,14.768975
2016,4,17,15.523203
2016,4,18,12.908146
2016,4,19,14.780514
2016,4,20,16.014653
2016,4,21,16.392149
2016,4,22,13.540557
2016,4,23,13.340804
2016,4,24,13.773851
2016,4,25,15.228398
2016,4,26,17.820353
2016,4,27,19.04298
2016,4,28,17.80883
2016,4,29,18.614476
2016,4,30,18.105839
2016,5,1,16.360586
2016,5,2,18.428417
2016,5,3,16.534921
2016,5,4,18.555485
2016,5,5,17.34134
2016,5,6,18.615237
2016,5,7,17.187325
2016,5,8,15.731436
2016,5,9,16.147641
2016,5,10,18.445847
2016,5,11,17.899406
2016,5,12,19.005775
2016,5,13,18.424322
2016,5,14,16.849657
2016,5,15,17.294602
2016,5,16,17.620317
2016,5,17,15.931139
2016,5,18,13.846866
2016,5,19,14.620136
2016,5,20,16.79132
2016,5,21,16.687268
2016,5,22,15.679691
2016,5,23,16.629882
2016,5,24,16.534798
2016,5,25,17.40978
2016,5,26,18.529913
2016,5,27,17.154464
2016,5,28,14.614129
2016,5,29,14.476372
2016,5,30,14.386567
2016,5,31,13.597082
2016,6,1,13.707505
2016,6,2,12.822579
2016,6,3,11.728851
2016,6,4,11.043414
2016,6,5,11.285955
2016,6,6,12.675428
2016,6,7,12.918009
2016,6,8,12.095053
2016,6,9,13.14455
2016,6,10,13.58088
2016,6,11,13.784389
2016,6,12,11.830555
2016,6,13,13.201015
2016,6,14,11.596695
2016,6,15,12.204423
2016,6,16,11.882777
2016,6,17,13.230873
2016,6,18,12.891361
2016,6,19,13.804701
2016,6,20,11.271989
2016,6,21,11.626612
2016,6,22,11.034221
2016,6,23,11.982995
2016,6,24,11.475757
2016,6,25,13.975596
2016,6,26,13.637213
2016,6,27,11.753026
2016,6,28,11.218139
2016,6,29,11.329121
2016,6,30,10.336785
2016,7,1,10.728675
2016,7,2,12.486868
2016,7,3,11.0974
2016,7,4,8.5437798
2016,7,5,10.158304
2016,7,6,10.819225
2016,7,7,13.815974
2016,7,8,12.640854
2016,7,9,13.28224
2016,7,10,12.328258
2016,7,11,11.721008
2016,7,12,11.700274
2016,7,13,10.327757
2016,7,14,9.9384135
2016,7,15,10.826886
2016,7,16,13.405462
2016,7,17,11.42528
2016,7,18,13.602903
2016,7,19,12.944414
2016,7,20,12.362029
2016,7,21,11.30425
2016,7,22,12.717249
2016,7,23,10.939901
2016,7,24,10.776486
2016,7,25,10.500184
2016,7,26,10.982153
2016,7,27,14.238288
2016,7,28,13.388177
2016,7,29,12.658572
2016,7,30,12.510783
2016,7,31,12.385993
2016,8,1,13.264541
2016,8,2,12.910711
2016,8,3,12.138836
2016,8,4,12.032357
2016,8,5,12.542228
2016,8,6,13.558676
2016,8,7,13.837844
2016,8,8,13.065534
2016,8,9,14.641149
2016,8,10,13.53028
2016,8,11,13.152272
2016,8,12,10.533785
2016,8,13,12.471368
2016,8,14,13.340488
2016,8,15,12.53717
2016,8,16,12.870471
2016,8,17,12.501787
2016,8,18,11.827145
2016,8,19,12.016471
2016,8,20,13.140092
2016,8,21,14.297626
2016,8,22,17.311688
2016,8,23,15.72657
2016,8,24,14.771206
2016,8,25,13.414865
2016,8,26,12.511569
2016,8,27,11.428189
2016,8,28,14.897838
2016,8,29,15.343016
2016,8,30,13.423781
2016,8,31,11.84841
2016,9,1,11.548498
2016,9,2,16.113761
2016,9,3,17.486697
2016,9,4,17.759663
2016,9,5,18.166625
2016,9,6,17.87316
2016,9,7,18.534015
2016,9,8,14.921464
2016,9,9,15.588325
2016,9,10,18.822493
2016,9,11,16.382975
2016,9,12,14.793676
2016,9,13,14.49194
2016,9,14,17.847523
2016,9,15,14.76625
2016,9,16,16.002565
2016,9,17,17.173673
2016,9,18,21.045738
2016,9,19,21.177565
2016,9,20,17.127612
2016,9,21,16.196873
2016,9,22,18.824779
2016,9,23,24.303318
2016,9,24,23.327306
2016,9,25,18.840953
2016,9,26,18.48302
2016,9,27,19.722346
2016,9,28,23.489452
2016,9,29,18.470909
2016,9,30,16.726636
2016,10,1,16.42833
2016,10,2,20.937632
2016,10,3,17.196482
2016,10,4,15.152146
2016,10,5,17.3892
2016,10,6,16.855843
2016,10,7,17.206424
2016,10,8,15.343014
2016,10,9,17.586592
2016,10,10,17.339766
2016,10,11,15.786258
2016,10,12,15.549262
2016,10,13,16.102901
2016,10,14,17.115803
2016,10,15,18.656544
2016,10,16,15.643765
2016,10,17,15.657244
2016,10,18,17.18061
2016,10,19,20.785346
2016,10,20,20.979775
2016,10,21,21.358091
2016,10,22,19.37463
2016,10,23,19.302437
2016,10,24,19.198707
2016,10,25,21.355626
2016,10,26,22.00171
2016,10,27,27.716433
2016,10,28,21.384946
2016,10,29,20.589053
2016,10,30,19.225156
2016,10,31,14.578087
2016,11,1,14.376078
2016,11,2,16.588967
2016,11,3,18.992716
2016,11,4,23.462436
2016,11,5,21.842768
2016,11,6,20.215421
2016,11,7,21.373088
2016,11,8,18.011395
2016,11,9,18.903925
2016,11,10,18.702983
2016,11,11,19.476483
2016,11,12,19.325505
2016,11,13,17.6886
2016,11,14,18.273574
2016,11,15,16.642455
2016,11,16,17.554324
2016,11,17,23.858067
2016,11,18,24.393887
2016,11,19,20.882305
2016,11,20,25.210934
2016,11,21,30.217529
2016,11,22,26.057293
2016,11,23,24.916363
2016,11,24,25.578066
2016,11,25,23.076663
2016,11,26,19.402123
2016,11,27,20.250029
2016,11,28,23.216581
2016,11,29,30.307238
2016,11,30,27.411453
2016,12,1,24.317463
2016,12,2,26.459002
2016,12,3,25.871084
2016,12,4,19.448823
2016,12,5,17.644678
2016,12,6,19.390241
2016,12,7,22.990286
2016,12,8,27.453376
2016,12,9,23.891488
2016,12,10,21.72651
2016,12,11,22.057167
2016,12,12,19.205531
2016,12,13,20.386283
2016,12,14,25.022788
2016,12,15,27.13083
2016,12,16,23.261899
2016,12,17,22.492606
2016,12,18,22.485397
2016,12,19,22.965976
2016,12,20,22.67557
2016,12,21,19.468362
2016,12,22,20.837672
2016,12,23,21.562649
2016,12,24,22.223721
2016,12,25,19.869102
2016,12,26,20.78354
2016,12,27,23.839039
2016,12,28,28.381256
2016,12,29,27.813841
2016,12,30,24.482568
2016,12,31,21.135855
2017,1,1,22.546986
2017,1,2,22.551645
2017,1,3,19.99793
2017,1,4,19.876843
2017,1,5,22.189488
2017,1,6,24.161953
2017,1,7,24.03419
2017,1,8,23.402229
2017,1,9,20.132726
2017,1,10,20.666574
2017,1,11,23.91961
2017,1,12,24.101176
2017,1,13,23.84257
2017,1,14,22.918737
2017,1,15,24.587964
2017,1,16,23.491573
2017,1,17,22.801834
2017,1,18,25.617127
2017,1,19,26.806235
2017,1,20,27.51337
2017,1,21,27.769196
2017,1,22,28.792907
2017,1,23,26.631844
2017,1,24,25.969779
2017,1,25,31.259651
2017,1,26,35.207631
2017,1,27,31.119829
2017,1,28,29.143517
2017,1,29,26.083314
2017,1,30,24.683485
2017,1,31,25.571272
2017,2,1,26.241479
2017,2,2,23.761506
2017,2,3,22.006359
2017,2,4,23.381846
2017,2,5,26.28788
2017,2,6,25.391956
2017,2,7,24.735037
2017,2,8,22.992533
2017,2,9,24.612399
2017,2,10,27.040629
2017,2,11,26.149758
2017,2,12,28.013781
2017,2,13,29.961047
2017,2,14,28.860952
2017,2,15,27.063693
2017,2,16,23.48409
2017,2,17,18.882122
2017,2,18,22.396836
2017,2,19,24.621489
2017,2,20,26.598539
2017,2,21,27.970163
2017,2,22,28.780473
2017,2,23,28.402828
2017,2,24,27.884013
2017,2,25,28.329982
2017,2,26,26.680184
2017,2,27,26.310293
2017,2,28,23.051962
2017,3,1,20.972952
2017,3,2,20.51863
2017,3,3,21.269917
2017,3,4,21.204901
2017,3,5,21.724026
2017,3,6,22.600808
2017,3,7,22.977479
2017,3,8,20.340504
2017,3,9,18.346183
2017,3,10,19.078102
2017,3,11,17.686324
2017,3,12,20.463717
2017,3,13,23.860978
2017,3,14,22.834975
2017,3,15,20.198955
2017,3,16,24.316434
2017,3,17,23.460434
2017,3,18,21.034293
2017,3,19,20.785734
2017,3,20,22.072886
2017,3,21,24.309781
2017,3,22,25.674895
2017,3,23,23.565
2017,3,24,22.28671
2017,3,25,21.684047
2017,3,26,19.040336
2017,3,27,20.610892
2017,3,28,21.300054
2017,3,29,19.745893
2017,3,30,19.316233
2017,3,31,24.262214
2017,4,1,19.785996
2017,4,2,17.689118
2017,4,3,18.408714
2017,4,4,16.811104
2017,4,5,18.669038
2017,4,6,16.034801
2017,4,7,15.345163
2017,4,8,15.911711
2017,4,9,18.399615
2017,4,10,18.924759
2017,4,11,21.662002
2017,4,12,23.475152
2017,4,13,20.163792
2017,4,14,18.767901
2017,4,15,22.555027
2017,4,16,23.871969
2017,4,17,23.481893
2017,4,18,21.561691
2017,4,19,19.349994
2017,4,20,16.064646
2017,4,21,16.572489
2017,4,22,15.755833
2017,4,23,15.347992
2017,4,24,13.885043
2017,4,25,14.265776
2017,4,26,15.531638
2017,4,27,17.382394
2017,4,28,17.968093
2017,4,29,18.129218
2017,4,30,19.438161
2017,5,1,18.050844
2017,5,2,16.345693
2017,5,3,16.081693
2017,5,4,18.365868
2017,5,5,19.295115
2017,5,6,16.041806
2017,5,7,15.417532
2017,5,8,15.560211
2017,5,9,18.83033
2017,5,10,18.466922
2017,5,11,16.394464
2017,5,12,18.283036
2017,5,13,17.158791
2017,5,14,14.593996
2017,5,15,14.907839
2017,5,16,14.827337
2017,5,17,13.345664
2017,5,18,11.439078
2017,5,19,11.464117
2017,5,20,11.777537
2017,5,21,13.747993
2017,5,22,11.242673
2017,5,23,10.187179
2017,5,24,9.3944191
2017,5,25,9.4661976
2017,5,26,11.561051
2017,5,27,11.22507
2017,5,28,11.127835
2017,5,29,11.786473
2017,5,30,10.810792
2017,5,31,13.824874
2017,6,1,13.014754
2017,6,2,10.852833
2017,6,3,11.230046
2017,6,4,10.1783
2017,6,5,10.259218
2017,6,6,12.27702
2017,6,7,11.601334
2017,6,8,9.7549591
2017,6,9,13.20583
2017,6,10,13.179733
2017,6,11,10.58544
2017,6,12,10.498879
2017,6,13,12.768487
2017,6,14,12.267507
2017,6,15,13.028397
2017,6,16,10.891281
2017,6,17,7.4598767
2017,6,18,6.3563891
2017,6,19,8.4431617
2017,6,20,9.2621522
2017,6,21,11.578264
2017,6,22,12.065416
2017,6,23,11.702112
2017,6,24,12.269312
2017,6,25,13.990887
2017,6,26,14.256203
2017,6,27,13.273509
2017,6,28,12.08802
2017,6,29,12.847957
2017,6,30,13.73489
2017,7,1,15.427196
2017,7,2,15.491006
2017,7,3,12.730478
2017,7,4,11.328378
2017,7,5,11.013132
2017,7,6,11.471817
2017,7,7,12.299935
2017,7,8,11.803703
2017,7,9,9.705669
2017,7,10,9.2655047
2017,7,11,8.3386052
2017,7,12,10.674297
2017,7,13,10.422865
2017,7,14,9.9927581
2017,7,15,7.2147604
2017,7,16,5.4652426
2017,7,17,8.3760524
2017,7,18,8.3251946
2017,7,19,11.185916
2017,7,20,13.458396
2017,7,21,14.41734
2017,7,22,12.003302
2017,7,23,10.915439
2017,7,24,10.665974
2017,7,25,11.627523
2017,7,26,12.766449
2017,7,27,12.462647
2017,7,28,11.212519
2017,7,29,9.7566185
2017,7,30,12.2134
2017,7,31,10.929709
2017,8,1,10.688115
2017,8,2,10.901668
2017,8,3,11.321915
2017,8,4,12.685369
2017,8,5,10.938125
2017,8,6,12.352994
2017,8,7,11.146327
2017,8,8,13.200376
2017,8,9,12.803669
2017,8,10,10.531931
2017,8,11,11.440496
2017,8,12,10.75791
2017,8,13,11.351725
2017,8,14,11.170961
2017,8,15,13.094462
2017,8,16,12.45984
2017,8,17,12.787356
2017,8,18,12.066289
2017,8,19,10.658579
2017,8,20,11.91861
2017,8,21,12.989521
2017,8,22,11.348322
2017,8,23,11.380768
2017,8,24,10.947369
2017,8,25,12.946224
2017,8,26,13.621611
2017,8,27,11.65011
2017,8,28,11.390014
2017,8,29,11.832375
