year,month,day,tmax
2002,5,23,14.879485
2002,5,24,13.780191
2002,5,25,13.275205
2002,5,26,10.197618
2002,5,27,6.4213297
2002,5,28,6.7774302
2002,5,29,6.7624651
2002,5,30,8.0463854
2002,5,31,8.2031432
2002,6,1,7.238687
2002,6,2,9.1935875
2002,6,3,9.4271509
2002,6,4,9.0002842
2002,6,5,6.8458089
2002,6,6,6.8288048
2002,6,7,6.9177585
2002,6,8,7.979894
2002,6,9,5.4743829
2002,6,10,6.0194275
2002,6,11,8.1278595
2002,6,12,9.0691689
2002,6,13,6.8180165
2002,6,14,7.7584265
2002,6,15,7.8631863
2002,6,16,9.6728035
2002,6,17,7.8921883
2002,6,18,8.3012658
2002,6,19,9.3252786
2002,6,20,9.1041957
2002,6,21,9.4809275
2002,6,22,10.533078
2002,6,23,11.830717
2002,6,24,12.696444
2002,6,25,12.123215
2002,6,26,10.470522
2002,6,27,7.06649
2002,6,28,4.6147651
2002,6,29,5.547757
2002,6,30,6.7575276
2002,7,1,6.5003929
2002,7,2,6.3377249
2002,7,3,7.5764358
2002,7,4,10.625993
2002,7,5,10.715448
2002,7,6,9.0058892
2002,7,7,8.7482694
2002,7,8,8.7903209
2002,7,9,8.2184631
2002,7,10,8.2749443
2002,7,11,9.105763
2002,7,12,11.552008
2002,7,13,12.006857
2002,7,14,12.437272
2002,7,15,10.523797
2002,7,16,13.064771
2002,7,17,14.002678
2002,7,18,13.969688
2002,7,19,10.94143
2002,7,20,9.9085604
2002,7,21,7.8998307
2002,7,22,7.8186197
2002,7,23,7.3634913
2002,7,24,7.1943594
2002,7,25,10.155767
2002,7,26,7.3627234
2002,7,27,7.6991411
2002,7,28,13.540804
2002,7,29,10.310081
2002,7,30,11.144452
2002,7,31,11.966753
2002,8,1,12.396573
2002,8,2,10.771801
2002,8,3,7.4860971
2002,8,4,6.733028
2002,8,5,6.7795188
2002,8,6,9.7469924
2002,8,7,10.635396
2002,8,8,8.3811916
2002,8,9,11.736847
2002,8,10,10.590833
2002,8,11,9.0903508
2002,8,12,9.6069972
2002,8,13,11.461899
2002,8,14,13.316084
2002,8,15,14.885375
2002,8,16,14.737079
2002,8,17,11.366631
2002,8,18,8.5814651
2002,8,19,7.7040719
2002,8,20,8.4142509
2002,8,21,11.808251
2002,8,22,9.6088384
2002,8,23,10.700744
2002,8,24,11.561039
2002,8,25,12.18299
2002,8,26,12.720811
2002,8,27,14.067076
2002,8,28,9.3178543
2002,8,29,7.9693676
2002,8,30,11.620318
2002,8,31,13.886573
2002,9,1,16.153297
2002,9,2,12.607083
2002,9,3,13.403474
2002,9,4,9.8352015
2002,9,5,8.5185281
2002,9,6,8.5552406
2002,9,7,13.247449
2002,9,8,11.264834
2002,9,9,13.962918
2002,9,10,10.92601
2002,9,11,10.406673
2002,9,12,11.85902
2002,9,13,12.674102
2002,9,14,10.21951
2002,9,15,13.234866
2002,9,16,9.5205911
2002,9,17,8.6206175
2002,9,18,9.2381024
2002,9,19,8.5011413
2002,9,20,10.772436
2002,9,21,11.724839
2002,9,22,12.821585
2002,9,23,16.320156
2002,9,24,12.67911
2002,9,25,13.39101
2002,9,26,16.695422
2002,9,27,12.132297
2002,9,28,13.577153
2002,9,29,14.213139
2002,9,30,13.285137
2002,10,1,14.204276
2002,10,2,12.015367
2002,10,3,12.672585
2002,10,4,10.897652
2002,10,5,14.279526
2002,10,6,9.1831363
2002,10,7,9.7895498
2002,10,8,12.229175
2002,10,9,10.056261
2002,10,10,12.779628
2002,10,11,10.596545
2002,10,12,12.323287
2002,10,13,12.269325
2002,10,14,13.247344
2002,10,15,11.562102
2002,10,16,15.457092
2002,10,17,13.97437
2002,10,18,9.4597361
2002,10,19,11.960818
2002,10,20,10.280524
2002,10,21,13.347691
2002,10,22,18.642693
2002,10,23,15.163016
2002,10,24,12.941331
2002,10,25,10.646004
2002,10,26,11.421302
2002,10,27,11.788065
2002,10,28,14.276328
2002,10,29,18.726069
2002,10,30,17.913704
2002,10,31,14.252215
2002,11,1,14.564308
2002,11,2,12.062095
2002,11,3,14.392496
2002,11,4,22.471094
2002,11,5,22.711836
2002,11,6,14.424863
2002,11,7,12.887615
2002,11,8,11.559194
2002,11,9,13.889253
2002,11,10,15.099458
2002,11,11,15.63547
2002,11,12,14.266551
2002,11,13,13.954706
2002,11,14,14.838976
2002,11,15,17.944692
2002,11,16,16.585896
2002,11,17,13.306509
2002,11,18,12.228463
2002,11,19,11.984439
2002,11,20,11.286758
2002,11,21,18.293091
2002,11,22,18.163101
2002,11,23,16.982977
2002,11,24,19.118289
2002,11,25,16.991466
2002,11,26,12.035401
2002,11,27,15.923964
2002,11,28,19.612397
2002,11,29,16.827968
2002,11,30,16.165192
2002,12,1,19.48085
2002,12,2,18.05175
2002,12,3,22.26402
2002,12,4,19.992215
2002,12,5,15.355154
2002,12,6,18.838645
2002,12,7,21.925617
2002,12,8,22.420579
2002,12,9,20.581992
2002,12,10,20.968549
2002,12,11,20.641264
2002,12,12,23.29663
2002,12,13,22.572455
2002,12,14,20.231532
2002,12,15,16.873898
2002,12,16,17.95376
2002,12,17,19.521773
2002,12,18,15.284033
2002,12,19,14.142581
2002,12,20,16.507181
2002,12,21,16.529222
2002,12,22,13.872142
2002,12,23,15.028998
2002,12,24,16.811552
2002,12,25,19.073187
2002,12,26,15.949088
2002,12,27,16.991236
2002,12,28,19.942882
2002,12,29,20.548994
2002,12,30,21.806211
2002,12,31,21.270029
2003,1,1,21.02859
2003,1,2,19.814684
2003,1,3,18.431398
2003,1,4,18.585136
2003,1,5,19.281477
2003,1,6,24.610217
2003,1,7,22.555635
2003,1,8,21.030737
2003,1,9,20.263041
2003,1,10,19.420046
2003,1,11,22.490205
2003,1,12,21.893147
2003,1,13,23.385273
2003,1,14,22.795399
2003,1,15,21.803302
2003,1,16,17.672328
2003,1,17,17.305672
2003,1,18,19.37982
2003,1,19,17.151983
2003,1,20,15.475874
2003,1,21,16.579268
2003,1,22,15.480759
2003,1,23,18.318753
2003,1,24,22.192627
2003,1,25,22.106723
2003,1,26,22.021992
2003,1,27,21.679702
2003,1,28,22.189218
2003,1,29,22.371638
2003,1,30,19.928647
2003,1,31,16.876566
2003,2,1,20.194399
2003,2,2,20.982337
2003,2,3,21.32591
2003,2,4,20.59404
2003,2,5,19.121644
2003,2,6,17.044437
2003,2,7,20.451764
2003,2,8,20.648232
2003,2,9,22.648706
2003,2,10,22.463948
2003,2,11,20.408928
2003,2,12,22.023344
2003,2,13,27.734286
2003,2,14,16.159444
2003,2,15,18.893098
2003,2,16,19.174687
2003,2,17,17.161505
2003,2,18,14.142352
2003,2,19,13.989697
2003,2,20,21.736234
2003,2,21,28.539275
2003,2,22,23.656812
2003,2,23,23.999911
2003,2,24,23.133159
2003,2,25,20.384042
2003,2,26,17.752958
2003,2,27,17.074331
2003,2,28,18.129907
2003,3,1,19.359577
2003,3,2,20.589683
2003,3,3,24.842445
2003,3,4,24.059902
2003,3,5,24.739362
2003,3,6,30.951486
2003,3,7,25.601168
2003,3,8,26.115592
2003,3,9,22.963552
2003,3,10,20.511086
2003,3,11,23.939049
2003,3,12,18.224324
2003,3,13,19.554468
2003,3,14,15.101034
2003,3,15,18.873972
2003,3,16,24.025749
2003,3,17,23.554108
2003,3,18,21.199463
2003,3,19,16.165184
2003,3,20,19.182023
2003,3,21,23.292761
2003,3,22,21.388484
2003,3,23,19.92257
2003,3,24,20.698638
2003,3,25,21.02046
2003,3,26,17.642914
2003,3,27,16.465653
2003,3,28,17.010918
2003,3,29,18.690859
2003,3,30,18.353504
2003,3,31,24.871126
2003,4,1,20.684721
2003,4,2,19.8954
2003,4,3,16.429265
2003,4,4,17.185059
2003,4,5,19.182522
2003,4,6,15.14108
2003,4,7,15.08649
2003,4,8,13.43208
2003,4,9,18.356039
2003,4,10,23.192104
2003,4,11,24.800259
2003,4,12,22.702015
2003,4,13,20.776817
2003,4,14,16.209988
2003,4,15,16.956559
2003,4,16,15.442409
2003,4,17,14.364769
2003,4,18,13.156518
2003,4,19,12.038361
2003,4,20,13.429953
2003,4,21,11.05377
2003,4,22,12.05775
2003,4,23,12.378162
2003,4,24,13.458787
2003,4,25,12.398011
2003,4,26,12.495242
2003,4,27,11.995723
2003,4,28,13.725594
2003,4,29,13.590647
2003,4,30,11.739883
2003,5,1,14.023839
2003,5,2,18.306329
2003,5,3,16.322089
2003,5,4,15.461229
2003,5,5,17.015143
2003,5,6,17.721689
2003,5,7,17.46141
2003,5,8,15.658263
2003,5,9,12.478407
2003,5,10,11.530022
2003,5,11,12.545929
2003,5,12,14.245688
2003,5,13,12.423923
2003,5,14,10.245889
2003,5,15,9.934836
2003,5,16,11.206294
2003,5,17,8.7374069
2003,5,18,11.714845
2003,5,19,12.239776
2003,5,20,10.857044
2003,5,21,11.240558
2003,5,22,11.375593
2003,5,23,10.599996
2003,5,24,10.717674
2003,5,25,9.3889314
2003,5,26,9.8064316
2003,5,27,10.962943
2003,5,28,13.394959
2003,5,29,14.213738
2003,5,30,12.177435
2003,5,31,13.441643
2003,6,1,10.844072
2003,6,2,10.101001
2003,6,3,11.40864
2003,6,4,11.048288
2003,6,5,8.819777
2003,6,6,6.5629524
2003,6,7,10.033478
2003,6,8,12.134421
2003,6,9,11.876502
2003,6,10,11.062512
2003,6,11,11.698183
2003,6,12,10.098319
2003,6,13,12.027598
2003,6,14,10.502079
2003,6,15,8.7926261
2003,6,16,9.0702711
2003,6,17,10.268658
2003,6,18,10.446693
2003,6,19,11.992341
2003,6,20,11.696716
2003,6,21,12.009073
2003,6,22,9.3857976
2003,6,23,8.7962784
2003,6,24,10.411902
2003,6,25,11.767655
2003,6,26,12.318455
2003,6,27,11.118673
2003,6,28,12.695269
2003,6,29,12.135118
2003,6,30,10.714299
2003,7,1,12.336965
2003,7,2,11.002731
2003,7,3,9.5558413
2003,7,4,8.7341172
2003,7,5,9.3450088
2003,7,6,9.5640263
2003,7,7,8.6942273
2003,7,8,4.3197451
2003,7,9,5.1824068
2003,7,10,8.0557292
2003,7,11,10.136455
2003,7,12,10.901766
2003,7,13,9.6943663
2003,7,14,6.6185047
2003,7,15,7.2565225
2003,7,16,12.24079
2003,7,17,10.466768
2003,7,18,10.246576
2003,7,19,10.962714
2003,7,20,6.1841277
2003,7,21,6.559325
2003,7,22,6.0938153
2003,7,23,6.8885567
2003,7,24,9.2277229
2003,7,25,12.002431
2003,7,26,13.215925
2003,7,27,10.150732
2003,7,28,9.3186516
2003,7,29,13.652967
2003,7,30,12.791351
2003,7,31,10.572219
2003,8,1,6.6235868
2003,8,2,8.9814225
2003,8,3,9.3547176
2003,8,4,6.6056243
2003,8,5,5.8698927
2003,8,6,8.5987796
2003,8,7,7.5245593
2003,8,8,12.504342
2003,8,9,16.174447
2003,8,10,15.350017
2003,8,11,12.451895
2003,8,12,10.862543
2003,8,13,11.926667
2003,8,14,11.672148
2003,8,15,14.336363
2003,8,16,17.846611
2003,8,17,17.360773
2003,8,18,13.571447
2003,8,19,9.4554328
2003,8,20,8.3939529
2003,8,21,5.9436986
2003,8,22,8.8401162
2003,8,23,8.3657491
2003,8,24,7.3327599
2003,8,25,12.577462
2003,8,26,13.587602
2003,8,27,13.100456
2003,8,28,16.033462
2003,8,29,16.595239
2003,8,30,13.002264
2003,8,31,11.702586
2003,9,1,14.594086
2003,9,2,19.459583
2003,9,3,15.229592
2003,9,4,14.841778
2003,9,5,11.155297
2003,9,6,7.2872335
2003,9,7,6.5061439
2003,9,8,7.8942602
2003,9,9,11.160234
2003,9,10,11.421305
2003,9,11,10.561319
2003,9,12,12.999952
2003,9,13,17.072833
2003,9,14,14.097779
2003,9,15,17.449238
2003,9,16,17.729931
2003,9,17,11.998499
2003,9,18,9.8865236
2003,9,19,9.6131895
2003,9,20,13.701236
2003,9,21,13.800501
2003,9,22,11.458898
2003,9,23,12.17132
2003,9,24,13.6179
2003,9,25,13.214854
2003,9,26,11.716099
2003,9,27,8.3201554
2003,9,28,14.496057
2003,9,29,15.455904
2003,9,30,14.988086
2003,10,1,11.23033
2003,10,2,16.606809
2003,10,3,14.48284
2003,10,4,15.054883
2003,10,5,18.177562
2003,10,6,17.768715
2003,10,7,11.756662
2003,10,8,10.904068
2003,10,9,12.502627
2003,10,10,17.733637
2003,10,11,15.250807
2003,10,12,19.715747
2003,10,13,23.507162
2003,10,14,22.12039
2003,10,15,13.319852
2003,10,16,15.016305
2003,10,17,13.80035
2003,10,18,12.404418
2003,10,19,12.544329
2003,10,20,13.044199
2003,10,21,13.116012
2003,10,22,16.5669
2003,10,23,11.610347
2003,10,24,12.226492
2003,10,25,9.8759876
2003,10,26,11.034625
2003,10,27,15.722473
2003,10,28,19.036689
2003,10,29,16.901048
2003,10,30,13.20682
2003,10,31,15.960703
2003,11,1,25.37508
2003,11,2,25.720945
2003,11,3,20.401153
2003,11,4,19.339013
2003,11,5,22.254237
2003,11,6,16.44363
2003,11,7,14.766696
2003,11,8,13.887805
2003,11,9,16.885026
2003,11,10,19.898424
2003,11,11,15.804598
2003,11,12,17.339956
2003,11,13,17.452439
2003,11,14,15.207165
2003,11,15,13.363881
2003,11,16,11.624915
2003,11,17,14.593314
2003,11,18,16.405782
2003,11,19,15.782659
2003,11,20,18.452026
2003,11,21,15.774128
2003,11,22,14.867524
2003,11,23,13.221102
2003,11,24,14.363064
2003,11,25,14.440512
2003,11,26,14.546908
2003,11,27,15.954314
2003,11,28,16.894906
2003,11,29,16.738542
2003,11,30,17.961665
2003,12,1,14.975161
2003,12,2,13.87634
2003,12,3,15.446995
2003,12,4,12.903735
2003,12,5,14.035123
2003,12,6,15.800832
2003,12,7,15.300225
2003,12,8,14.129628
2003,12,9,13.068484
2003,12,10,11.701089
2003,12,11,12.808819
2003,12,12,16.498988
2003,12,13,14.834915
2003,12,14,12.509362
2003,12,15,13.922166
2003,12,16,17.919628
2003,12,17,21.153892
2003,12,18,20.789945
2003,12,19,18.857219
2003,12,20,19.667054
2003,12,21,13.456659
2003,12,22,16.15024
2003,12,23,21.291418
2003,12,24,20.663601
2003,12,25,19.177021
2003,12,26,14.410581
2003,12,27,12.738588
2003,12,28,18.151989
2003,12,29,17.651472
2003,12,30,18.591185
2003,12,31,26.806987
2004,1,1,26.315743
2004,1,2,23.715289
2004,1,3,20.115875
2004,1,4,21.206577
2004,1,5,20.111105
2004,1,6,21.144766
2004,1,7,24.54965
2004,1,8,21.242083
2004,1,9,17.453681
2004,1,10,19.178918
2004,1,11,27.474422
2004,1,12,24.63197
2004,1,13,25.638277
2004,1,14,28.969722
2004,1,15,29.722067
2004,1,16,23.147098
2004,1,17,22.783201
2004,1,18,21.670337
2004,1,19,24.187357
2004,1,20,18.462871
2004,1,21,21.837725
2004,1,22,22.533942
2004,1,23,21.217376
2004,1,24,19.388247
2004,1,25,21.12816
2004,1,26,21.800804
2004,1,27,23.421283
2004,1,28,22.403472
2004,1,29,21.905071
2004,1,30,22.665231
2004,1,31,25.994741
2004,2,1,23.361576
2004,2,2,19.105247
2004,2,3,25.744662
2004,2,4,28.095356
2004,2,5,31.071273
2004,2,6,29.590187
2004,2,7,25.791089
2004,2,8,21.647262
2004,2,9,19.793368
2004,2,10,28.945357
2004,2,11,21.562018
2004,2,12,21.003867
2004,2,13,21.938266
2004,2,14,21.739992
2004,2,15,22.950676
2004,2,16,16.196748
2004,2,17,17.552763
2004,2,18,19.85222
2004,2,19,28.110312
2004,2,20,28.1205
2004,2,21,29.486732
2004,2,22,27.333713
2004,2,23,25.077222
2004,2,24,22.974964
2004,2,25,23.741759
2004,2,26,25.529451
2004,2,27,21.885717
2004,2,28,18.89658
2004,2,29,19.683846
2004,3,1,15.99306
2004,3,2,17.211327
2004,3,3,22.341371
2004,3,4,22.057777
2004,3,5,17.641588
2004,3,6,16.242156
2004,3,7,19.072439
2004,3,8,21.487244
2004,3,9,21.80046
2004,3,10,24.416377
2004,3,11,22.966597
2004,3,12,22.168602
2004,3,13,20.818126
2004,3,14,17.731395
2004,3,15,20.206481
2004,3,16,17.349256
2004,3,17,17.510706
2004,3,18,21.513385
2004,3,19,19.758231
2004,3,20,23.451491
2004,3,21,21.885525
2004,3,22,20.903025
2004,3,23,19.571872
2004,3,24,17.868669
2004,3,25,17.764558
2004,3,26,18.820239
2004,3,27,22.445163
2004,3,28,18.366211
2004,3,29,18.881878
2004,3,30,19.399275
2004,3,31,18.980485
2004,4,1,14.728157
2004,4,2,15.755398
2004,4,3,16.445865
2004,4,4,19.543751
2004,4,5,16.13631
2004,4,6,13.503584
2004,4,7,13.530467
2004,4,8,18.5008
2004,4,9,19.139547
2004,4,10,18.368731
2004,4,11,16.343727
2004,4,12,14.804548
2004,4,13,12.046856
2004,4,14,12.311763
2004,4,15,13.053723
2004,4,16,12.954131
2004,4,17,13.225261
2004,4,18,10.911589
2004,4,19,12.72952
2004,4,20,11.101139
2004,4,21,11.168494
2004,4,22,12.820721
2004,4,23,15.053286
2004,4,24,15.85596
2004,4,25,15.486772
2004,4,26,15.313225
2004,4,27,14.397779
2004,4,28,13.046059
2004,4,29,10.90176
2004,4,30,14.349282
2004,5,1,11.151731
2004,5,2,13.832424
2004,5,3,14.382247
2004,5,4,17.046382
2004,5,5,19.157357
2004,5,6,20.603111
2004,5,7,17.277032
2004,5,8,15.244708
2004,5,9,13.034465
2004,5,10,14.269959
2004,5,11,10.751724
2004,5,12,13.644542
2004,5,13,15.612799
2004,5,14,16.040996
2004,5,15,14.398837
2004,5,16,14.497435
2004,5,17,14.125563
2004,5,18,15.552012
2004,5,19,16.03536
2004,5,20,14.541439
2004,5,21,13.662297
2004,5,22,13.83548
2004,5,23,14.945811
2004,5,24,15.549269
2004,5,25,11.075404
2004,5,26,13.294251
2004,5,27,14.489927
2004,5,28,11.22119
2004,5,29,12.320065
2004,5,30,14.622888
2004,5,31,12.749571
2004,6,1,14.370173
2004,6,2,15.903497
2004,6,3,12.289094
2004,6,4,10.286752
2004,6,5,7.36038
2004,6,6,8.3058549
2004,6,7,9.1502682
2004,6,8,10.953358
2004,6,9,9.7432236
2004,6,10,8.2864708
2004,6,11,8.0123297
2004,6,12,10.974909
2004,6,13,8.828252
2004,6,14,10.905491
2004,6,15,10.387895
2004,6,16,10.028652
2004,6,17,11.426487
2004,6,18,9.1794944
2004,6,19,9.1246934
2004,6,20,9.067694
2004,6,21,10.687579
2004,6,22,8.2769953
2004,6,23,10.151665
2004,6,24,10.670433
2004,6,25,9.8200346
2004,6,26,9.2100307
2004,6,27,10.578791
2004,6,28,10.398243
2004,6,29,6.3089324
2004,6,30,7.0431161
2004,7,1,10.467621
2004,7,2,7.4775371
2004,7,3,8.3448335
2004,7,4,10.055023
2004,7,5,11.841927
2004,7,6,9.2939182
2004,7,7,5.8680817
2004,7,8,6.3635833
2004,7,9,6.3407432
2004,7,10,9.6604135
2004,7,11,9.0938423
2004,7,12,9.0478858
2004,7,13,7.6075884
2004,7,14,6.1161135
2004,7,15,8.1006103
2004,7,16,8.1046077
2004,7,17,10.768509
2004,7,18,13.7822
2004,7,19,10.059729
2004,7,20,11.419909
2004,7,21,10.908955
2004,7,22,9.4291379
2004,7,23,8.2010785
2004,7,24,10.358442
2004,7,25,10.685447
2004,7,26,10.120762
2004,7,27,9.2738097
2004,7,28,9.0155614
2004,7,29,11.663011
2004,7,30,14.405645
2004,7,31,13.76457
2004,8,1,11.498191
2004,8,2,9.7447223
2004,8,3,8.5656905
2004,8,4,9.9822379
2004,8,5,8.565475
2004,8,6,12.005973
2004,8,7,14.109165
2004,8,8,15.903739
2004,8,9,15.922012
2004,8,10,14.740365
2004,8,11,11.834089
2004,8,12,12.864518
2004,8,13,9.8704602
2004,8,14,8.3793025
2004,8,15,8.4533204
2004,8,16,10.538498
2004,8,17,11.614014
2004,8,18,11.739445
2004,8,19,11.535707
2004,8,20,10.360023
2004,8,21,12.107416
2004,8,22,10.802279
2004,8,23,9.7319103
2004,8,24,11.606405
2004,8,25,15.185546
2004,8,26,14.021733
2004,8,27,11.030076
2004,8,28,12.507345
2004,8,29,14.959609
2004,8,30,15.010167
2004,8,31,13.599069
2004,9,1,13.611308
2004,9,2,18.858682
2004,9,3,17.408736
2004,9,4,11.650028
2004,9,5,9.238135
2004,9,6,6.9890873
2004,9,7,6.6968037
2004,9,8,7.7671068
2004,9,9,11.488287
2004,9,10,13.836306
2004,9,11,16.862536
2004,9,12,23.127093
2004,9,13,13.970735
2004,9,14,14.373139
2004,9,15,18.139487
2004,9,16,19.987273
2004,9,17,12.814969
2004,9,18,8.6872964
2004,9,19,7.9044391
2004,9,20,10.960147
2004,9,21,9.1083625
2004,9,22,9.7823746
2004,9,23,10.192657
2004,9,24,14.935957
2004,9,25,12.849956
2004,9,26,16.954518
2004,9,27,11.663935
2004,9,28,14.95581
2004,9,29,14.852634
2004,9,30,13.163584
2004,10,1,16.563757
2004,10,2,20.728063
2004,10,3,19.341918
2004,10,4,21.227285
2004,10,5,19.054301
2004,10,6,14.820091
2004,10,7,13.390222
2004,10,8,12.554681
2004,10,9,11.205344
2004,10,10,11.258722
2004,10,11,11.3029
2004,10,12,13.288921
2004,10,13,15.104542
2004,10,14,13.277778
2004,10,15,11.629614
2004,10,16,11.455069
2004,10,17,11.654033
2004,10,18,11.653167
2004,10,19,18.31052
2004,10,20,14.913284
2004,10,21,12.291054
2004,10,22,9.7064897
2004,10,23,8.8150294
2004,10,24,10.769655
2004,10,25,9.4567181
2004,10,26,12.20776
2004,10,27,12.573872
2004,10,28,14.413254
2004,10,29,12.985706
2004,10,30,12.774754
2004,10,31,11.866496
2004,11,1,12.798767
2004,11,2,11.261671
2004,11,3,11.269048
2004,11,4,11.667481
2004,11,5,15.857371
2004,11,6,19.593828
2004,11,7,18.987894
2004,11,8,16.280754
2004,11,9,17.552853
2004,11,10,21.222373
2004,11,11,17.500151
2004,11,12,15.891147
2004,11,13,13.252902
2004,11,14,10.617248
2004,11,15,11.951874
2004,11,16,17.977989
2004,11,17,19.90021
2004,11,18,18.421519
2004,11,19,19.049672
2004,11,20,19.417676
2004,11,21,18.094533
2004,11,22,19.506747
2004,11,23,17.844757
2004,11,24,21.431903
2004,11,25,18.867242
2004,11,26,18.124811
2004,11,27,19.84481
2004,11,28,19.521298
2004,11,29,22.192727
2004,11,30,18.341714
2004,12,1,14.929875
2004,12,2,15.800706
2004,12,3,14.602606
2004,12,4,15.350865
2004,12,5,17.130396
2004,12,6,17.820344
2004,12,7,19.04721
2004,12,8,24.895796
2004,12,9,22.810396
2004,12,10,17.94389
2004,12,11,16.367339
2004,12,12,17.85185
2004,12,13,19.79652
2004,12,14,16.008228
2004,12,15,13.94199
2004,12,16,15.900759
2004,12,17,15.610873
2004,12,18,13.949213
2004,12,19,17.261564
2004,12,20,19.450438
2004,12,21,20.376019
2004,12,22,20.753398
2004,12,23,16.998607
2004,12,24,15.774843
2004,12,25,25.93885
2004,12,26,22.316474
2004,12,27,21.035951
2004,12,28,19.356652
2004,12,29,18.339206
2004,12,30,19.315536
2004,12,31,21.775685
2005,1,1,23.865387
2005,1,2,20.545992
2005,1,3,22.36626
2005,1,4,21.547176
2005,1,5,16.522831
2005,1,6,18.008365
2005,1,7,20.406631
2005,1,8,18.127038
2005,1,9,21.095965
2005,1,10,19.82103
2005,1,11,19.793364
2005,1,12,18.202066
2005,1,13,21.042487
2005,1,14,16.4386
2005,1,15,20.179039
2005,1,16,24.096801
2005,1,17,22.458246
2005,1,18,22.172388
2005,1,19,26.216554
2005,1,20,24.645603
2005,1,21,16.659801
2005,1,22,17.290615
2005,1,23,17.192521
2005,1,24,17.288634
2005,1,25,23.719841
2005,1,26,21.84287
2005,1,27,18.434399
2005,1,28,17.483411
2005,1,29,14.504216
2005,1,30,14.706736
2005,1,31,22.605909
2005,2,1,26.362056
2005,2,2,29.819898
2005,2,3,26.965659
2005,2,4,27.363969
2005,2,5,25.482112
2005,2,6,24.230995
2005,2,7,20.23223
2005,2,8,26.172646
2005,2,9,30.827722
2005,2,10,30.683833
2005,2,11,28.43201
2005,2,12,22.677512
2005,2,13,22.707707
2005,2,14,23.080561
2005,2,15,23.734009
2005,2,16,24.821925
2005,2,17,25.545569
2005,2,18,24.123459
2005,2,19,23.752982
2005,2,20,24.000322
2005,2,21,24.253212
2005,2,22,21.208466
2005,2,23,22.926295
2005,2,24,25.363672
2005,2,25,24.362571
2005,2,26,25.940576
2005,2,27,22.98161
2005,2,28,25.647726
2005,3,1,23.357421
2005,3,2,23.47071
2005,3,3,24.355627
2005,3,4,18.10407
2005,3,5,19.086303
2005,3,6,16.523438
2005,3,7,13.64643
2005,3,8,14.877998
2005,3,9,16.916668
2005,3,10,18.984588
2005,3,11,21.844577
2005,3,12,19.746448
2005,3,13,22.331665
2005,3,14,20.828792
2005,3,15,16.481333
2005,3,16,16.906258
2005,3,17,15.647915
2005,3,18,17.165775
2005,3,19,15.509824
2005,3,20,16.069945
2005,3,21,19.460049
2005,3,22,21.202006
2005,3,23,21.101776
2005,3,24,18.38761
2005,3,25,20.050424
2005,3,26,15.126786
2005,3,27,16.698944
2005,3,28,14.830429
2005,3,29,18.842129
2005,3,30,16.503837
2005,3,31,15.809192
2005,4,1,17.014846
2005,4,2,18.714896
2005,4,3,16.414999
2005,4,4,13.980231
2005,4,5,11.287515
2005,4,6,12.409759
2005,4,7,10.019955
2005,4,8,12.996453
2005,4,9,13.804033
2005,4,10,11.828062
2005,4,11,13.088973
2005,4,12,18.160588
2005,4,13,15.706564
2005,4,14,14.126847
2005,4,15,16.003025
2005,4,16,15.689996
2005,4,17,16.179384
2005,4,18,13.847283
2005,4,19,15.883024
2005,4,20,16.176118
2005,4,21,15.130841
2005,4,22,14.56077
2005,4,23,14.300942
2005,4,24,12.625672
2005,4,25,17.114675
2005,4,26,17.326678
2005,4,27,13.343698
2005,4,28,13.843006
2005,4,29,16.532581
2005,4,30,18.149495
2005,5,1,18.499216
2005,5,2,16.234706
2005,5,3,13.64124
2005,5,4,9.5925443
2005,5,5,8.7168073
2005,5,6,11.4107
2005,5,7,11.531027
2005,5,8,11.578952
2005,5,9,12.12964
2005,5,10,8.5953508
2005,5,11,9.2177035
2005,5,12,9.7009137
2005,5,13,8.4525424
2005,5,14,8.5112371
2005,5,15,8.4867673
2005,5,16,8.3004075
2005,5,17,6.417743
2005,5,18,6.1905053
2005,5,19,4.7925465
2005,5,20,5.7644246
2005,5,21,8.7804314
2005,5,22,10.10131
2005,5,23,9.2069416
2005,5,24,8.2378119
2005,5,25,7.7825585
2005,5,26,9.2329478
2005,5,27,9.4342671
2005,5,28,11.18495
2005,5,29,8.1535848
2005,5,30,11.840117
2005,5,31,13.710894
2005,6,1,10.547345
2005,6,2,8.3835861
2005,6,3,8.1427045
2005,6,4,9.9476073
2005,6,5,10.086296
2005,6,6,9.0026137
2005,6,7,6.8436187
2005,6,8,8.2683957
2005,6,9,8.4130826
2005,6,10,6.8716326
2005,6,11,6.5223963
2005,6,12,4.6768624
2005,6,13,5.3742128
2005,6,14,5.1927977
2005,6,15,6.1515326
