year,month,day,tmax
2003,10,5,18.27204
2003,10,6,17.902671
2003,10,7,10.869369
2003,10,8,10.019766
2003,10,9,11.469915
2003,10,10,17.24306
2003,10,11,15.051137
2003,10,12,20.100126
2003,10,13,23.662056
2003,10,14,22.484525
2003,10,15,12.919617
2003,10,16,14.686009
2003,10,17,13.454241
2003,10,18,11.605656
2003,10,19,12.932395
2003,10,20,12.694541
2003,10,21,12.722308
2003,10,22,16.825174
2003,10,23,11.149806
2003,10,24,11.454649
2003,10,25,8.2407981
2003,10,26,10.233758
2003,10,27,15.066494
2003,10,28,18.922218
2003,10,29,17.150365
2003,10,30,12.652806
2003,10,31,16.544816
2003,11,1,23.870002
2003,11,2,25.045623
2003,11,3,20.92217
2003,11,4,19.422992
2003,11,5,22.157703
2003,11,6,16.187332
2003,11,7,14.433488
2003,11,8,13.141446
2003,11,9,17.0779
2003,11,10,19.853087
2003,11,11,15.121183
2003,11,12,17.125467
2003,11,13,18.544746
2003,11,14,15.141002
2003,11,15,12.296296
2003,11,16,9.755129
2003,11,17,12.771458
2003,11,18,15.756709
2003,11,19,15.433173
2003,11,20,18.601216
2003,11,21,16.31736
2003,11,22,14.661143
2003,11,23,13.014256
2003,11,24,14.29029
2003,11,25,14.823567
2003,11,26,14.257296
2003,11,27,16.365287
2003,11,28,16.881336
2003,11,29,16.582931
2003,11,30,17.594851
2003,12,1,14.666945
2003,12,2,12.898199
2003,12,3,14.533795
2003,12,4,11.220684
2003,12,5,12.632366
2003,12,6,15.303849
2003,12,7,14.937174
2003,12,8,13.088031
2003,12,9,11.236262
2003,12,10,9.3011574
2003,12,11,11.142928
2003,12,12,15.842435
2003,12,13,13.127106
2003,12,14,10.683689
2003,12,15,12.810419
2003,12,16,18.042306
2003,12,17,21.971911
2003,12,18,20.994804
2003,12,19,18.320903
2003,12,20,19.933449
2003,12,21,11.739095
2003,12,22,16.426089
2003,12,23,21.951355
2003,12,24,20.958972
2003,12,25,18.960681
2003,12,26,12.913463
2003,12,27,11.235859
2003,12,28,18.219237
2003,12,29,17.682704
2003,12,30,18.316273
2003,12,31,25.929605
2004,1,1,26.407901
2004,1,2,24.082266
2004,1,3,20.07599
2004,1,4,20.844306
2004,1,5,19.697982
2004,1,6,21.121788
2004,1,7,24.781413
2004,1,8,21.292445
2004,1,9,16.733732
2004,1,10,18.710559
2004,1,11,27.87328
2004,1,12,25.287142
2004,1,13,26.077642
2004,1,14,29.382604
2004,1,15,28.638608
2004,1,16,21.873807
2004,1,17,22.36593
2004,1,18,20.690931
2004,1,19,23.661258
2004,1,20,17.445947
2004,1,21,21.672236
2004,1,22,22.352353
2004,1,23,20.695688
2004,1,24,18.714888
2004,1,25,20.046039
2004,1,26,21.572012
2004,1,27,22.591757
2004,1,28,21.510408
2004,1,29,21.169341
2004,1,30,21.676502
2004,1,31,24.833379
2004,2,1,23.527083
2004,2,2,19.211303
2004,2,3,23.873068
2004,2,4,25.584572
2004,2,5,28.390142
2004,2,6,27.76568
2004,2,7,25.43617
2004,2,8,20.753662
2004,2,9,19.611383
2004,2,10,28.082002
2004,2,11,21.868127
2004,2,12,21.046796
2004,2,13,22.258119
2004,2,14,21.780727
2004,2,15,22.12438
2004,2,16,14.24541
2004,2,17,16.729146
2004,2,18,19.20566
2004,2,19,26.247689
2004,2,20,25.653056
2004,2,21,27.432456
2004,2,22,27.251998
2004,2,23,25.975862
2004,2,24,23.38066
2004,2,25,23.328958
2004,2,26,24.719927
2004,2,27,21.872227
2004,2,28,17.501262
2004,2,29,18.914172
2004,3,1,13.94947
2004,3,2,15.066227
2004,3,3,22.432778
2004,3,4,21.629005
2004,3,5,16.029315
2004,3,6,14.58205
2004,3,7,18.913929
2004,3,8,21.739957
2004,3,9,22.622101
2004,3,10,21.501424
2004,3,11,20.833037
2004,3,12,21.211372
2004,3,13,20.212157
2004,3,14,16.598907
2004,3,15,19.629784
2004,3,16,15.426272
2004,3,17,16.863524
2004,3,18,21.056166
2004,3,19,20.070984
2004,3,20,23.2984
2004,3,21,22.500786
2004,3,22,20.974853
2004,3,23,19.275797
2004,3,24,17.826626
2004,3,25,17.751406
2004,3,26,18.885547
2004,3,27,21.877458
2004,3,28,17.026385
2004,3,29,17.703047
2004,3,30,18.270293
2004,3,31,16.961071
2004,4,1,12.716694
2004,4,2,13.880971
2004,4,3,13.994007
2004,4,4,18.678362
2004,4,5,14.52051
2004,4,6,11.52486
2004,4,7,11.527459
2004,4,8,17.134428
2004,4,9,17.648626
2004,4,10,17.436645
2004,4,11,14.242494
2004,4,12,13.168786
2004,4,13,9.927778
2004,4,14,11.145926
2004,4,15,11.768966
2004,4,16,10.928894
2004,4,17,11.784516
2004,4,18,9.005115
2004,4,19,12.237877
2004,4,20,8.5619922
2004,4,21,8.6116277
2004,4,22,9.9433108
2004,4,23,13.246125
2004,4,24,14.385035
2004,4,25,14.917727
2004,4,26,15.845067
2004,4,27,14.12977
2004,4,28,12.14135
2004,4,29,8.8455007
2004,4,30,13.236472
2004,5,1,9.5442179
2004,5,2,11.306903
2004,5,3,11.561847
2004,5,4,14.638647
2004,5,5,17.685638
2004,5,6,19.640396
2004,5,7,17.899101
2004,5,8,15.659569
2004,5,9,12.299712
2004,5,10,13.861019
2004,5,11,10.298111
2004,5,12,11.300296
2004,5,13,13.43856
2004,5,14,15.496499
2004,5,15,14.228942
2004,5,16,13.542654
2004,5,17,13.281569
2004,5,18,14.449747
2004,5,19,14.230366
2004,5,20,13.017125
2004,5,21,11.777042
2004,5,22,11.668753
2004,5,23,12.661592
2004,5,24,14.654942
2004,5,25,11.312833
2004,5,26,12.829383
2004,5,27,14.027013
2004,5,28,10.847542
2004,5,29,11.824012
2004,5,30,13.977412
2004,5,31,12.237677
2004,6,1,13.263892
2004,6,2,15.188489
2004,6,3,11.351008
2004,6,4,9.2863497
2004,6,5,6.2045674
2004,6,6,7.8527538
2004,6,7,8.3357887
2004,6,8,10.462164
2004,6,9,9.3079961
2004,6,10,6.3531851
2004,6,11,7.3911924
2004,6,12,10.821645
2004,6,13,8.1159244
2004,6,14,10.081333
2004,6,15,9.21076
2004,6,16,8.756454
2004,6,17,10.429857
2004,6,18,8.264944
2004,6,19,7.6679128
2004,6,20,7.6473199
2004,6,21,9.3171188
2004,6,22,7.0770204
2004,6,23,9.2143712
2004,6,24,9.5438188
2004,6,25,8.8911692
2004,6,26,7.984257
2004,6,27,9.6573416
2004,6,28,9.4996322
2004,6,29,4.5349285
2004,6,30,5.6126877
2004,7,1,9.5329307
2004,7,2,6.7351427
2004,7,3,6.9900542
2004,7,4,9.2157145
2004,7,5,11.483156
2004,7,6,7.9487225
2004,7,7,4.0901709
2004,7,8,4.9548105
2004,7,9,4.5671087
2004,7,10,8.4132332
2004,7,11,7.7357698
2004,7,12,7.4966733
2004,7,13,5.9089349
2004,7,14,4.6127523
2004,7,15,5.5369537
2004,7,16,5.0426712
2004,7,17,8.4059556
2004,7,18,12.054907
2004,7,19,8.2611994
2004,7,20,9.4361647
2004,7,21,9.1576239
2004,7,22,8.0962393
2004,7,23,6.7627913
2004,7,24,8.6430374
2004,7,25,9.4614128
2004,7,26,8.4389406
2004,7,27,7.7093729
2004,7,28,7.3979651
2004,7,29,10.688291
2004,7,30,13.619331
2004,7,31,12.973372
2004,8,1,10.05354
2004,8,2,8.2152575
2004,8,3,7.0324621
2004,8,4,8.2529348
2004,8,5,7.0523316
2004,8,6,9.5962545
2004,8,7,11.672977
2004,8,8,15.244731
2004,8,9,16.001992
2004,8,10,12.932079
2004,8,11,10.507469
2004,8,12,12.185935
2004,8,13,8.9376137
2004,8,14,7.0408206
2004,8,15,6.7410658
2004,8,16,8.2615928
2004,8,17,8.5929411
2004,8,18,8.6696915
2004,8,19,8.4217569
2004,8,20,8.5634189
2004,8,21,9.427014
2004,8,22,8.7734736
2004,8,23,8.7235979
2004,8,24,11.011061
2004,8,25,14.717684
2004,8,26,13.24378
2004,8,27,10.157919
2004,8,28,12.06463
2004,8,29,14.998996
2004,8,30,14.897983
2004,8,31,13.049186
2004,9,1,12.964809
2004,9,2,17.669927
2004,9,3,16.134416
2004,9,4,10.22518
2004,9,5,7.8004271
2004,9,6,5.7434339
2004,9,7,5.425383
2004,9,8,6.4871592
2004,9,9,10.932909
2004,9,10,12.517847
2004,9,11,15.157058
2004,9,12,22.044725
2004,9,13,13.429751
2004,9,14,13.835724
2004,9,15,17.589877
2004,9,16,19.346806
2004,9,17,10.810351
2004,9,18,7.4766169
2004,9,19,6.9528512
2004,9,20,10.419619
2004,9,21,7.9346723
2004,9,22,9.0305107
2004,9,23,9.4542784
2004,9,24,15.003279
2004,9,25,12.349346
2004,9,26,16.303519
2004,9,27,10.727181
2004,9,28,15.024799
2004,9,29,14.321711
2004,9,30,12.386735
2004,10,1,16.201101
2004,10,2,19.662035
2004,10,3,19.3547
2004,10,4,21.290582
2004,10,5,19.566275
2004,10,6,14.369925
2004,10,7,13.101182
2004,10,8,11.994498
2004,10,9,10.082424
2004,10,10,10.288205
2004,10,11,10.030353
2004,10,12,11.88685
2004,10,13,13.65652
2004,10,14,12.6822
2004,10,15,10.374133
2004,10,16,10.214973
2004,10,17,10.309653
2004,10,18,11.091428
2004,10,19,18.796391
2004,10,20,15.084497
2004,10,21,11.510591
2004,10,22,9.1596721
2004,10,23,7.5754822
2004,10,24,9.7330043
2004,10,25,7.8697347
2004,10,26,11.100665
2004,10,27,11.271571
2004,10,28,14.101615
2004,10,29,11.831368
2004,10,30,12.198175
2004,10,31,11.072255
2004,11,1,12.102993
2004,11,2,9.6466467
2004,11,3,10.029063
2004,11,4,10.148889
2004,11,5,15.097081
2004,11,6,19.373828
2004,11,7,18.748954
2004,11,8,15.605214
2004,11,9,17.344064
2004,11,10,18.50114
2004,11,11,16.095013
2004,11,12,14.134634
2004,11,13,12.114398
2004,11,14,10.023455
2004,11,15,10.902548
2004,11,16,17.74547
2004,11,17,20.576727
2004,11,18,19.150367
2004,11,19,19.166626
2004,11,20,19.422897
2004,11,21,17.425375
2004,11,22,19.21373
2004,11,23,17.336715
2004,11,24,20.524125
2004,11,25,18.894018
2004,11,26,18.346189
2004,11,27,20.26954
2004,11,28,19.140854
2004,11,29,21.847256
2004,11,30,18.569225
2004,12,1,13.738336
2004,12,2,15.146564
2004,12,3,13.215054
2004,12,4,14.926379
2004,12,5,17.326821
2004,12,6,17.601488
2004,12,7,18.780682
2004,12,8,24.734782
2004,12,9,23.664251
2004,12,10,17.611899
2004,12,11,15.992596
2004,12,12,17.890519
2004,12,13,19.900713
2004,12,14,15.733235
2004,12,15,12.884593
2004,12,16,15.580981
2004,12,17,13.91514
2004,12,18,12.747334
2004,12,19,16.97364
2004,12,20,19.232622
2004,12,21,19.976201
2004,12,22,20.672227
2004,12,23,15.583861
2004,12,24,14.84912
2004,12,25,24.977299
2004,12,26,22.525737
2004,12,27,20.641254
2004,12,28,18.920537
2004,12,29,17.212944
2004,12,30,18.797103
2004,12,31,21.587425
2005,1,1,23.730432
2005,1,2,20.045386
2005,1,3,22.652461
2005,1,4,21.447465
2005,1,5,15.049269
2005,1,6,18.025372
2005,1,7,19.937758
2005,1,8,16.928686
2005,1,9,21.543323
2005,1,10,19.924609
2005,1,11,19.014564
2005,1,12,18.076584
2005,1,13,21.653296
2005,1,14,14.804951
2005,1,15,19.904289
2005,1,16,24.105228
2005,1,17,22.691445
2005,1,18,21.999064
2005,1,19,26.024414
2005,1,20,24.836796
2005,1,21,15.479844
2005,1,22,16.491967
2005,1,23,16.955251
2005,1,24,16.926707
2005,1,25,23.947432
2005,1,26,21.96409
2005,1,27,17.903492
2005,1,28,16.422538
2005,1,29,12.524927
2005,1,30,13.063633
2005,1,31,19.565581
2005,2,1,23.750475
2005,2,2,27.594499
2005,2,3,26.361571
2005,2,4,27.573889
2005,2,5,26.369217
2005,2,6,23.631413
2005,2,7,19.85294
2005,2,8,25.355331
2005,2,9,28.427017
2005,2,10,28.570489
2005,2,11,27.659766
2005,2,12,22.857503
2005,2,13,21.82639
2005,2,14,22.459864
2005,2,15,23.37579
2005,2,16,24.276649
2005,2,17,25.05246
2005,2,18,23.630511
2005,2,19,23.810371
2005,2,20,23.979443
2005,2,21,23.805401
2005,2,22,21.033569
2005,2,23,22.439461
2005,2,24,25.034844
2005,2,25,23.910656
2005,2,26,25.950242
2005,2,27,23.091641
2005,2,28,23.083598
2005,3,1,22.935126
2005,3,2,22.709242
2005,3,3,24.08513
2005,3,4,16.752662
2005,3,5,18.879551
2005,3,6,15.367299
2005,3,7,11.655898
2005,3,8,13.983047
2005,3,9,16.652423
2005,3,10,18.179934
2005,3,11,21.319871
2005,3,12,18.578139
2005,3,13,21.680311
2005,3,14,19.804261
2005,3,15,14.139301
2005,3,16,15.493809
2005,3,17,14.252723
2005,3,18,16.717487
2005,3,19,12.96075
2005,3,20,14.061886
2005,3,21,18.768956
2005,3,22,20.371623
2005,3,23,20.967762
2005,3,24,17.430108
2005,3,25,19.640114
2005,3,26,14.222587
2005,3,27,15.928682
2005,3,28,13.340593
2005,3,29,17.747443
2005,3,30,16.14736
2005,3,31,13.984512
2005,4,1,15.008199
2005,4,2,16.672911
2005,4,3,15.994434
2005,4,4,12.035311
2005,4,5,9.0209511
2005,4,6,10.509491
2005,4,7,7.3377865
2005,4,8,11.052512
2005,4,9,12.346701
2005,4,10,9.5754088
2005,4,11,11.496451
2005,4,12,15.493061
2005,4,13,14.838662
2005,4,14,13.345292
2005,4,15,15.189043
2005,4,16,15.62719
2005,4,17,15.50945
2005,4,18,12.743699
2005,4,19,15.799592
2005,4,20,16.260229
2005,4,21,15.275819
2005,4,22,14.543862
2005,4,23,13.066922
2005,4,24,9.1410589
2005,4,25,14.765446
2005,4,26,15.923557
2005,4,27,11.733405
2005,4,28,12.747647
2005,4,29,15.852952
2005,4,30,17.807849
2005,5,1,17.751782
2005,5,2,15.640359
2005,5,3,12.446708
2005,5,4,8.5948002
2005,5,5,6.712524
2005,5,6,9.7574407
2005,5,7,10.10853
2005,5,8,9.901026
2005,5,9,10.527991
2005,5,10,6.5885697
2005,5,11,7.5004563
2005,5,12,7.7538291
2005,5,13,6.5823792
2005,5,14,6.8400101
2005,5,15,6.5467437
2005,5,16,6.5631177
2005,5,17,4.8662057
2005,5,18,4.7165765
2005,5,19,3.4441901
2005,5,20,4.1937496
2005,5,21,7.8025293
2005,5,22,9.1568203
2005,5,23,7.5938548
2005,5,24,6.8605899
2005,5,25,6.4785777
2005,5,26,7.7918583
2005,5,27,8.4112716
2005,5,28,9.8731665
2005,5,29,6.7479947
2005,5,30,11.144636
2005,5,31,13.021467
2005,6,1,9.8685337
2005,6,2,7.2187886
2005,6,3,6.7998074
2005,6,4,8.9195731
2005,6,5,9.3177926
2005,6,6,8.0342435
2005,6,7,5.8220804
2005,6,8,7.8006306
2005,6,9,7.6577846
2005,6,10,5.7147116
2005,6,11,5.3139322
2005,6,12,3.3237412
2005,6,13,3.7517615
2005,6,14,3.8210883
2005,6,15,4.6232007
2005,6,16,4.6701888
2005,6,17,4.374952
2005,6,18,6.8504965
2005,6,19,8.541095
2005,6,20,8.7230426
2005,6,21,8.1262068
2005,6,22,9.7906223
2005,6,23,10.053289
2005,6,24,10.401145
2005,6,25,9.6300418
2005,6,26,9.9993912
2005,6,27,6.8946378
2005,6,28,6.9268292
2005,6,29,7.581642
2005,6,30,10.505737
2005,7,1,9.161928
2005,7,2,8.188914
2005,7,3,7.4254844
2005,7,4,7.7919553
2005,7,5,7.3290406
2005,7,6,9.9914977
2005,7,7,7.2453611
2005,7,8,8.4762249
2005,7,9,11.058774
2005,7,10,8.8814517
2005,7,11,10.627509
2005,7,12,8.6191092
2005,7,13,5.0652186
2005,7,14,6.0103817
2005,7,15,7.6346631
2005,7,16,5.305249
2005,7,17,7.5351843
2005,7,18,9.707255
2005,7,19,8.450317
2005,7,20,6.3656551
2005,7,21,7.039036
2005,7,22,10.836175
2005,7,23,11.918327
2005,7,24,12.094486
2005,7,25,11.453184
2005,7,26,10.715784
2005,7,27,8.9793109
2005,7,28,11.167585
2005,7,29,8.954114
2005,7,30,8.8941556
2005,7,31,7.761408
2005,8,1,6.9091738
2005,8,2,6.9689463
2005,8,3,7.3505321
2005,8,4,5.756404
2005,8,5,4.3194904
2005,8,6,4.4764777
2005,8,7,5.6746637
2005,8,8,11.422451
2005,8,9,12.087788
2005,8,10,11.781638
2005,8,11,11.138969
2005,8,12,8.7865658
2005,8,13,6.2990399
2005,8,14,6.290471
2005,8,15,8.1628915
2005,8,16,8.3640845
2005,8,17,6.724898
2005,8,18,11.429631
2005,8,19,15.187149
2005,8,20,10.994911
2005,8,21,9.3761723
2005,8,22,8.2675513
2005,8,23,9.2295922
2005,8,24,12.949057
2005,8,25,9.6983275
2005,8,26,10.189576
2005,8,27,6.6807164
2005,8,28,6.4226644
2005,8,29,5.8775161
2005,8,30,9.6518493
2005,8,31,9.1541833
2005,9,1,10.127176
2005,9,2,9.001501
2005,9,3,7.4407778
2005,9,4,7.0306901
2005,9,5,7.411438
2005,9,6,11.791956
2005,9,7,11.312205
2005,9,8,10.746443
2005,9,9,8.4868711
2005,9,10,7.63514
2005,9,11,9.455946
2005,9,12,10.657655
2005,9,13,12.323235
2005,9,14,10.777211
2005,9,15,15.156613
2005,9,16,16.815375
2005,9,17,17.03545
2005,9,18,15.243255
2005,9,19,14.280309
2005,9,20,15.38195
2005,9,21,14.857798
2005,9,22,13.168551
2005,9,23,9.5496409
2005,9,24,11.737906
2005,9,25,16.38056
2005,9,26,17.071861
2005,9,27,13.360343
2005,9,28,9.0632204
2005,9,29,6.9595167
2005,9,30,9.8672355
2005,10,1,14.133231
2005,10,2,11.408981
2005,10,3,13.735377
2005,10,4,12.204559
2005,10,5,16.626822
2005,10,6,14.292101
2005,10,7,12.771768
2005,10,8,19.205682
2005,10,9,19.595469
2005,10,10,15.293439
2005,10,11,10.659613
2005,10,12,9.1480257
2005,10,13,9.9284373
2005,10,14,16.373541
2005,10,15,12.928635
2005,10,16,11.215045
2005,10,17,14.773698
2005,10,18,17.948424
2005,10,19,19.700809
2005,10,20,15.002081
2005,10,21,9.8645241
2005,10,22,13.860223
2005,10,23,14.837633
2005,10,24,12.556012
2005,10,25,12.806537
2005,10,26,10.638511
2005,10,27,10.776157
2005,10,28,8.9181563
2005,10,29,12.615894
2005,10,30,14.192435
2005,10,31,16.177829
2005,11,1,18.435007
2005,11,2,15.928787
2005,11,3,10.569713
2005,11,4,11.448021
2005,11,5,17.821725
2005,11,6,19.96309
2005,11,7,20.586652
2005,11,8,23.463845
2005,11,9,19.529301
2005,11,10,18.612211
2005,11,11,22.597597
2005,11,12,20.536204
2005,11,13,18.413186
2005,11,14,14.294396
2005,11,15,15.585294
2005,11,16,16.755535
2005,11,17,13.870014
2005,11,18,14.083087
2005,11,19,15.25414
2005,11,20,17.067098
2005,11,21,15.55105
2005,11,22,13.946596
2005,11,23,8.7381015
2005,11,24,10.432948
2005,11,25,14.99066
2005,11,26,16.544438
2005,11,27,12.738655
2005,11,28,13.019451
2005,11,29,12.914162
2005,11,30,16.519797
2005,12,1,20.535405
2005,12,2,17.966819
2005,12,3,12.52552
2005,12,4,10.911732
2005,12,5,9.0074646
2005,12,6,14.138717
2005,12,7,11.021798
2005,12,8,13.036517
2005,12,9,17.426081
2005,12,10,25.197978
2005,12,11,23.16545
2005,12,12,22.787285
2005,12,13,18.772555
2005,12,14,23.624846
2005,12,15,21.594227
2005,12,16,18.608118
2005,12,17,18.162345
2005,12,18,16.698814
2005,12,19,17.130689
2005,12,20,21.082965
2005,12,21,20.607162
2005,12,22,19.059563
2005,12,23,21.239587
2005,12,24,25.362015
2005,12,25,25.026929
2005,12,26,24.240277
2005,12,27,17.846278
2005,12,28,20.714131
2005,12,29,21.248941
2005,12,30,20.625795
2005,12,31,20.987415
2006,1,1,18.371277
2006,1,2,21.095257
2006,1,3,21.82033
2006,1,4,19.612002
2006,1,5,19.007538
2006,1,6,17.682956
2006,1,7,16.070776
2006,1,8,18.272836
2006,1,9,16.330153
2006,1,10,17.327429
2006,1,11,16.346932
2006,1,12,18.811905
2006,1,13,24.188573
2006,1,14,17.782974
2006,1,15,13.342811
2006,1,16,25.059996
2006,1,17,27.687487
2006,1,18,21.808794
2006,1,19,14.328645
2006,1,20,21.952842
2006,1,21,25.148042
2006,1,22,21.357397
2006,1,23,21.516739
2006,1,24,19.218635
2006,1,25,26.905953
2006,1,26,26.449158
2006,1,27,26.100606
2006,1,28,25.615803
2006,1,29,23.553475
2006,1,30,28.173543
2006,1,31,27.021755
2006,2,1,25.732082
2006,2,2,24.615542
2006,2,3,23.168664
2006,2,4,19.357247
2006,2,5,19.860272
2006,2,6,25.021803
2006,2,7,17.634112
2006,2,8,22.53691
2006,2,9,26.437927
2006,2,10,31.24603
2006,2,11,26.734573
2006,2,12,29.371343
2006,2,13,31.764547
2006,2,14,26.162106
2006,2,15,22.634697
2006,2,16,20.395688
2006,2,17,24.059047
2006,2,18,23.397638
2006,2,19,24.526052
2006,2,20,23.520827
2006,2,21,21.753549
2006,2,22,15.991701
2006,2,23,19.967963
2006,2,24,24.448054
2006,2,25,20.88009
2006,2,26,13.850445
2006,2,27,12.970078
2006,2,28,16.177962
2006,3,1,17.558339
2006,3,2,19.317826
2006,3,3,20.072816
2006,3,4,21.048223
2006,3,5,18.792671
2006,3,6,14.993239
2006,3,7,13.634544
2006,3,8,14.123785
2006,3,9,18.952482
2006,3,10,18.5692
2006,3,11,16.994509
2006,3,12,18.948423
2006,3,13,14.472934
2006,3,14,16.469115
2006,3,15,13.785797
2006,3,16,13.720055
2006,3,17,11.585255
2006,3,18,19.809164
2006,3,19,15.500832
2006,3,20,20.274403
2006,3,21,17.527572
2006,3,22,18.127444
2006,3,23,15.847047
2006,3,24,10.387052
2006,3,25,17.886689
2006,3,26,13.984306
2006,3,27,15.96959
2006,3,28,20.803045
2006,3,29,17.492662
2006,3,30,16.509912
2006,3,31,18.478844
2006,4,1,20.268083
2006,4,2,21.916487
2006,4,3,17.344053
2006,4,4,13.882632
2006,4,5,14.30911
2006,4,6,18.09229
2006,4,7,14.683326
2006,4,8,17.239841
2006,4,9,18.748675
2006,4,10,17.084737
2006,4,11,12.158317
2006,4,12,10.282392
2006,4,13,8.7123872
2006,4,14,7.5675218
2006,4,15,14.519796
2006,4,16,17.000067
2006,4,17,18.141713
2006,4,18,10.172819
2006,4,19,11.69425
2006,4,20,7.9556192
2006,4,21,9.0532356
2006,4,22,13.273936
2006,4,23,15.54275
2006,4,24,14.125661
2006,4,25,16.183767
2006,4,26,17.30014
2006,4,27,18.922732
2006,4,28,12.49532
2006,4,29,15.761259
2006,4,30,16.828747
2006,5,1,17.901513
2006,5,2,18.465509
2006,5,3,17.936094
2006,5,4,15.52256
2006,5,5,15.207583
2006,5,6,15.46602
2006,5,7,17.101419
2006,5,8,17.592473
2006,5,9,17.323714
2006,5,10,18.364605
2006,5,11,17.788327
2006,5,12,16.673881
2006,5,13,18.419523
2006,5,14,15.606742
2006,5,15,10.586828
2006,5,16,9.3069425
2006,5,17,8.3524114
2006,5,18,7.1008793
2006,5,19,7.9476275
2006,5,20,7.4418845
2006,5,21,9.9783586
2006,5,22,11.373897
2006,5,23,11.538194
2006,5,24,12.535296
2006,5,25,10.785547
2006,5,26,9.4148227
2006,5,27,11.416687
2006,5,28,11.391168
2006,5,29,9.5394396
2006,5,30,10.814021
2006,5,31,12.545889
2006,6,1,10.081186
2006,6,2,8.4502677
2006,6,3,8.4029927
2006,6,4,9.2553335
2006,6,5,9.6259676
2006,6,6,11.221537
2006,6,7,11.361528
2006,6,8,7.6160929
2006,6,9,6.3209076
2006,6,10,6.8528781
2006,6,11,8.1433932
2006,6,12,8.7351068
2006,6,13,8.3682305
2006,6,14,8.270341
2006,6,15,11.780863
2006,6,16,12.902785
2006,6,17,8.9439898
2006,6,18,8.7886823
2006,6,19,7.0138204
2006,6,20,5.9604176
2006,6,21,6.8717802
2006,6,22,9.5122031
2006,6,23,10.817856
2006,6,24,9.1328357
2006,6,25,9.0835016
2006,6,26,11.260244
2006,6,27,11.225351
2006,6,28,14.485387
2006,6,29,10.893736
2006,6,30,12.251172
2006,7,1,12.27512
2006,7,2,12.453353
2006,7,3,10.648575
2006,7,4,11.450512
2006,7,5,14.960326
2006,7,6,11.87447
2006,7,7,8.5715622
2006,7,8,4.9895854
2006,7,9,5.7838029
2006,7,10,10.255915
2006,7,11,9.6855724
2006,7,12,4.6693453
2006,7,13,5.0480387
2006,7,14,6.6028952
2006,7,15,10.048104
2006,7,16,9.8263333
2006,7,17,10.468532
2006,7,18,9.193351
2006,7,19,12.957321
2006,7,20,8.6970725
2006,7,21,6.8427138
2006,7,22,3.640658
2006,7,23,4.411949
2006,7,24,6.9970956
2006,7,25,6.6527933
2006,7,26,6.219118
2006,7,27,4.5761466
2006,7,28,6.4223883
2006,7,29,5.6940585
2006,7,30,6.15689
2006,7,31,8.1535609
2006,8,1,10.600264
2006,8,2,8.0859561
2006,8,3,11.224701
2006,8,4,7.6938202
2006,8,5,11.170258
2006,8,6,7.1043043
2006,8,7,6.3312852
2006,8,8,5.2713749
2006,8,9,4.5325667
2006,8,10,5.4074873
2006,8,11,5.9343084
2006,8,12,5.9731037
2006,8,13,7.9010796
2006,8,14,4.9575054
2006,8,15,7.4816064
2006,8,16,7.7076347
2006,8,17,11.027894
2006,8,18,13.7837
2006,8,19,10.697063
2006,8,20,13.862597
2006,8,21,16.702189
2006,8,22,17.974272
2006,8,23,18.596523
2006,8,24,16.249707
2006,8,25,9.5947631
2006,8,26,8.9419093
2006,8,27,10.484057
2006,8,28,14.853266
2006,8,29,15.087556
2006,8,30,9.511472
2006,8,31,8.5523728
2006,9,1,7.5702584
2006,9,2,7.4077008
2006,9,3,9.0279718
2006,9,4,12.930865
2006,9,5,14.328689
2006,9,6,10.008211
2006,9,7,9.5002907
2006,9,8,10.868988
2006,9,9,9.688439
2006,9,10,9.4290004
2006,9,11,8.1907014
2006,9,12,10.104597
2006,9,13,7.8005976
2006,9,14,8.2291924
2006,9,15,13.42284
2006,9,16,12.051057
2006,9,17,14.70076
2006,9,18,18.167026
2006,9,19,13.476098
2006,9,20,14.166377
2006,9,21,10.674482
2006,9,22,8.5858772
2006,9,23,14.641026
2006,9,24,17.043834
2006,9,25,15.659704
2006,9,26,10.042548
2006,9,27,16.784237
2006,9,28,17.539133
2006,9,29,15.171146
2006,9,30,13.740583
2006,10,1,10.48476
2006,10,2,14.038437
2006,10,3,12.467028
2006,10,4,7.7768259
2006,10,5,12.230448
2006,10,6,9.7997538
2006,10,7,14.035125
2006,10,8,12.380665
2006,10,9,14.911855
2006,10,10,15.277314
2006,10,11,13.837909
2006,10,12,13.193719
2006,10,13,9.9824827
2006,10,14,7.5379166
2006,10,15,10.805825
2006,10,16,14.737617
2006,10,17,16.91358
2006,10,18,14.797829
2006,10,19,15.404043
2006,10,20,17.136375
2006,10,21,19.187239
2006,10,22,16.178394
2006,10,23,15.556268
2006,10,24,10.327891
2006,10,25,16.768701
2006,10,26,19.967179
2006,10,27,10.770873
2006,10,28,10.329571
2006,10,29,12.933869
2006,10,30,9.6448412
2006,10,31,10.029254
2006,11,1,9.8633719
2006,11,2,10.903642
