year,month,day,tmax
1990,11,2,7.7277436
1990,11,3,4.5729809
1990,11,4,6.6057834
1990,11,5,9.4673063
1990,11,6,12.463684
1990,11,7,19.969065
1990,11,8,20.229274
1990,11,9,17.074405
1990,11,10,9.8568853
1990,11,11,12.08106
1990,11,12,10.175761
1990,11,13,8.7679139
1990,11,14,9.5346324
1990,11,15,12.657243
1990,11,16,25.630512
1990,11,17,20.696785
1990,11,18,21.053678
1990,11,19,17.610095
1990,11,20,14.39161
1990,11,21,19.095927
1990,11,22,22.953977
1990,11,23,21.940423
1990,11,24,23.804824
1990,11,25,16.979144
1990,11,26,21.073628
1990,11,27,23.630568
1990,11,28,19.788725
1990,11,29,10.360764
1990,11,30,15.412458
1990,12,1,11.101921
1990,12,2,8.4340299
1990,12,3,15.802784
1990,12,4,13.533647
1990,12,5,11.767883
1990,12,6,12.127114
1990,12,7,18.24544
1990,12,8,13.373476
1990,12,9,12.478982
1990,12,10,11.527874
1990,12,11,13.348818
1990,12,12,8.9593962
1990,12,13,16.538798
1990,12,14,20.582842
1990,12,15,21.97153
1990,12,16,20.586369
1990,12,17,15.093015
1990,12,18,23.104102
1990,12,19,19.658634
1990,12,20,16.933008
1990,12,21,14.250042
1990,12,22,17.517767
1990,12,23,21.334179
1990,12,24,26.349472
1990,12,25,22.417614
1990,12,26,14.409777
1990,12,27,22.901191
1990,12,28,26.848758
1990,12,29,21.456094
1990,12,30,22.119176
1990,12,31,18.56168
1991,1,1,14.044387
1991,1,2,17.967099
1991,1,3,19.559082
1991,1,4,20.031654
1991,1,5,15.829318
1991,1,6,19.746461
1991,1,7,17.246211
1991,1,8,18.747351
1991,1,9,22.524296
1991,1,10,22.619206
1991,1,11,21.930526
1991,1,12,20.049959
1991,1,13,19.142586
1991,1,14,17.626603
1991,1,15,17.606927
1991,1,16,22.110128
1991,1,17,20.428845
1991,1,18,18.195994
1991,1,19,18.448622
1991,1,20,12.552602
1991,1,21,15.180172
1991,1,22,17.035759
1991,1,23,18.804259
1991,1,24,23.830326
1991,1,25,25.754445
1991,1,26,22.590226
1991,1,27,15.946792
1991,1,28,10.777617
1991,1,29,18.384302
1991,1,30,23.080948
1991,1,31,21.476936
1991,2,1,18.127083
1991,2,2,16.958822
1991,2,3,15.661301
1991,2,4,16.609626
1991,2,5,25.367908
1991,2,6,21.908145
1991,2,7,25.207711
1991,2,8,24.308829
1991,2,9,18.753907
1991,2,10,18.623761
1991,2,11,22.683768
1991,2,12,25.408689
1991,2,13,22.945041
1991,2,14,25.933917
1991,2,15,22.360692
1991,2,16,22.701817
1991,2,17,20.402858
1991,2,18,16.312997
1991,2,19,13.16893
1991,2,20,17.643912
1991,2,21,17.089805
1991,2,22,24.833535
1991,2,23,26.171342
1991,2,24,22.215169
1991,2,25,22.75261
1991,2,26,21.321984
1991,2,27,15.701848
1991,2,28,13.385984
1991,3,1,9.9465581
1991,3,2,11.052511
1991,3,3,18.100192
1991,3,4,25.248363
1991,3,5,19.047052
1991,3,6,15.795061
1991,3,7,13.099853
1991,3,8,13.840371
1991,3,9,20.670307
1991,3,10,22.404106
1991,3,11,19.656472
1991,3,12,21.995736
1991,3,13,24.173764
1991,3,14,26.688635
1991,3,15,24.136443
1991,3,16,20.611368
1991,3,17,21.524077
1991,3,18,14.087203
1991,3,19,10.766804
1991,3,20,13.046288
1991,3,21,19.230428
1991,3,22,11.061156
1991,3,23,11.886215
1991,3,24,16.455369
1991,3,25,20.998493
1991,3,26,20.654539
1991,3,27,22.566455
1991,3,28,20.09967
1991,3,29,13.819938
1991,3,30,12.831221
1991,3,31,15.837319
1991,4,1,11.283149
1991,4,2,14.596146
1991,4,3,15.418462
1991,4,4,22.051095
1991,4,5,17.861372
1991,4,6,13.454805
1991,4,7,11.183202
1991,4,8,10.677694
1991,4,9,11.262771
1991,4,10,11.085061
1991,4,11,11.367601
1991,4,12,13.948354
1991,4,13,11.101886
1991,4,14,9.5337643
1991,4,15,7.7393487
1991,4,16,5.8430854
1991,4,17,2.7018507
1991,4,18,5.3442641
1991,4,19,15.437567
1991,4,20,14.741344
1991,4,21,13.311468
1991,4,22,10.699872
1991,4,23,18.267959
1991,4,24,17.270832
1991,4,25,15.777423
1991,4,26,16.353954
1991,4,27,14.67183
1991,4,28,12.676345
1991,4,29,14.602009
1991,4,30,9.4341497
1991,5,1,10.487171
1991,5,2,6.7011016
1991,5,3,4.7606567
1991,5,4,7.0269339
1991,5,5,13.180933
1991,5,6,14.82287
1991,5,7,16.618759
1991,5,8,18.224594
1991,5,9,17.910473
1991,5,10,18.633908
1991,5,11,9.7799372
1991,5,12,15.209469
1991,5,13,15.509202
1991,5,14,15.583239
1991,5,15,10.576877
1991,5,16,10.385291
1991,5,17,10.205936
1991,5,18,7.1609414
1991,5,19,4.942774
1991,5,20,7.9301694
1991,5,21,8.7433786
1991,5,22,7.5000819
1991,5,23,9.1584946
1991,5,24,9.1579228
1991,5,25,9.5610465
1991,5,26,9.4558543
1991,5,27,8.3742607
1991,5,28,10.686318
1991,5,29,6.8713659
1991,5,30,8.1750751
1991,5,31,10.891349
1991,6,1,10.769287
1991,6,2,7.8191166
1991,6,3,6.5684409
1991,6,4,4.0414416
1991,6,5,2.7191931
1991,6,6,4.9646454
1991,6,7,7.9825648
1991,6,8,10.84838
1991,6,9,12.569101
1991,6,10,8.5449806
1991,6,11,10.994752
1991,6,12,13.66602
1991,6,13,14.056981
1991,6,14,13.436968
1991,6,15,10.277967
1991,6,16,9.5241227
1991,6,17,8.1322685
1991,6,18,5.6985158
1991,6,19,5.489268
1991,6,20,4.391775
1991,6,21,3.3336981
1991,6,22,3.4051415
1991,6,23,8.088768
1991,6,24,8.670101
1991,6,25,6.0815347
1991,6,26,7.1758628
1991,6,27,8.8563445
1991,6,28,9.8434336
1991,6,29,11.395421
1991,6,30,9.5024767
1991,7,1,7.1106873
1991,7,2,8.6808467
1991,7,3,8.9968087
1991,7,4,7.0951731
1991,7,5,6.9860193
1991,7,6,6.0792216
1991,7,7,6.5065278
1991,7,8,7.6961968
1991,7,9,5.5099631
1991,7,10,4.052956
1991,7,11,2.5310298
1991,7,12,3.6981227
1991,7,13,5.692424
1991,7,14,8.7369516
1991,7,15,10.296282
1991,7,16,5.9783713
1991,7,17,6.1972063
1991,7,18,4.8406658
1991,7,19,3.5706357
1991,7,20,3.363706
1991,7,21,5.2903639
1991,7,22,8.8645557
1991,7,23,6.5668605
1991,7,24,5.6922582
1991,7,25,6.1369933
1991,7,26,6.0505523
1991,7,27,5.6137992
1991,7,28,4.764138
1991,7,29,3.5290461
1991,7,30,2.3767132
1991,7,31,0.87413293
1991,8,1,5.3311317
1991,8,2,6.310693
1991,8,3,7.1162469
1991,8,4,3.4132052
1991,8,5,3.6554546
1991,8,6,2.780666
1991,8,7,1.6637065
1991,8,8,2.3850997
1991,8,9,4.5890648
1991,8,10,5.5567355
1991,8,11,8.0549851
1991,8,12,4.7956558
1991,8,13,7.492921
1991,8,14,8.0042163
1991,8,15,8.1684339
1991,8,16,8.0793042
1991,8,17,6.4240655
1991,8,18,8.1011361
1991,8,19,9.537307
1991,8,20,10.89057
1991,8,21,13.855549
1991,8,22,11.440087
1991,8,23,12.861351
1991,8,24,10.742938
1991,8,25,9.3697976
1991,8,26,15.779731
1991,8,27,14.048409
1991,8,28,13.071068
1991,8,29,8.5616156
1991,8,30,8.1283657
1991,8,31,7.3621382
1991,9,1,8.6291066
1991,9,2,7.3735734
1991,9,3,11.998248
1991,9,4,8.5426543
1991,9,5,7.5179243
1991,9,6,6.8671298
1991,9,7,12.916688
1991,9,8,14.940351
1991,9,9,14.007711
1991,9,10,17.371264
1991,9,11,17.052745
1991,9,12,10.979517
1991,9,13,6.2026183
1991,9,14,8.0467416
1991,9,15,7.4300457
1991,9,16,8.0836805
1991,9,17,7.6342043
1991,9,18,10.908549
1991,9,19,12.655302
1991,9,20,7.2544042
1991,9,21,6.3665168
1991,9,22,14.21127
1991,9,23,13.556743
1991,9,24,9.3432858
1991,9,25,12.241687
1991,9,26,8.8684521
1991,9,27,11.338688
1991,9,28,15.605602
1991,9,29,14.620271
1991,9,30,6.9683443
1991,10,1,5.7981909
1991,10,2,7.4750322
1991,10,3,9.2624807
1991,10,4,12.88758
1991,10,5,11.421969
1991,10,6,13.792828
1991,10,7,18.695785
1991,10,8,16.655114
1991,10,9,13.035078
1991,10,10,13.073042
1991,10,11,14.654342
1991,10,12,7.4011713
1991,10,13,5.9405739
1991,10,14,4.3659371
1991,10,15,6.2228162
1991,10,16,10.131554
1991,10,17,12.492726
1991,10,18,9.3682455
1991,10,19,15.639128
1991,10,20,15.392334
1991,10,21,12.546836
1991,10,22,13.351901
1991,10,23,18.620542
1991,10,24,18.637516
1991,10,25,15.331087
1991,10,26,16.230713
1991,10,27,19.095178
1991,10,28,17.082552
1991,10,29,18.505987
1991,10,30,19.556688
1991,10,31,18.082968
1991,11,1,20.14446
1991,11,2,12.71178
1991,11,3,12.300109
1991,11,4,16.928629
1991,11,5,12.958292
1991,11,6,17.115787
1991,11,7,15.687955
1991,11,8,16.109351
1991,11,9,14.384395
1991,11,10,17.804985
1991,11,11,16.562949
1991,11,12,16.365192
1991,11,13,17.793712
1991,11,14,18.340652
1991,11,15,18.251149
1991,11,16,19.12746
1991,11,17,13.107458
1991,11,18,17.33056
1991,11,19,19.270114
1991,11,20,16.506032
1991,11,21,19.75973
1991,11,22,11.275147
1991,11,23,9.6911512
1991,11,24,11.226389
1991,11,25,12.872925
1991,11,26,18.157414
1991,11,27,17.021204
1991,11,28,14.015343
1991,11,29,17.227569
1991,11,30,17.31221
1991,12,1,21.584601
1991,12,2,22.364925
1991,12,3,18.354789
1991,12,4,12.718696
1991,12,5,13.205146
1991,12,6,13.082228
1991,12,7,14.649009
1991,12,8,11.304575
1991,12,9,8.8844963
1991,12,10,7.0991416
1991,12,11,7.3433185
1991,12,12,11.300518
1991,12,13,12.598487
1991,12,14,15.018479
1991,12,15,11.724102
1991,12,16,9.7316819
1991,12,17,9.7725955
1991,12,18,10.983105
1991,12,19,14.292019
1991,12,20,13.734174
1991,12,21,14.840316
1991,12,22,11.856984
1991,12,23,12.981897
1991,12,24,10.189929
1991,12,25,16.125388
1991,12,26,19.098891
1991,12,27,17.332024
1991,12,28,16.058681
1991,12,29,12.975146
1991,12,30,17.81092
1991,12,31,20.65076
1992,1,1,17.998658
1992,1,2,19.716423
1992,1,3,19.418539
1992,1,4,20.969169
1992,1,5,15.307502
1992,1,6,17.771453
1992,1,7,18.519459
1992,1,8,17.757782
1992,1,9,20.971016
1992,1,10,26.765535
1992,1,11,26.254196
1992,1,12,24.963373
1992,1,13,20.233589
1992,1,14,20.082311
1992,1,15,22.086096
1992,1,16,20.423567
1992,1,17,22.844598
1992,1,18,24.547853
1992,1,19,24.497777
1992,1,20,25.856239
1992,1,21,25.170448
1992,1,22,20.964883
1992,1,23,24.094389
1992,1,24,21.49324
1992,1,25,22.81583
1992,1,26,25.226834
1992,1,27,23.437683
1992,1,28,23.88913
1992,1,29,23.548861
1992,1,30,24.039709
1992,1,31,21.314276
1992,2,1,20.588256
1992,2,2,19.47646
1992,2,3,18.370796
1992,2,4,15.131036
1992,2,5,21.617007
1992,2,6,17.466929
1992,2,7,21.118756
1992,2,8,16.619032
1992,2,9,11.554331
1992,2,10,15.190949
1992,2,11,16.837743
1992,2,12,17.97664
1992,2,13,17.344734
1992,2,14,20.683012
1992,2,15,23.702495
1992,2,16,21.097744
1992,2,17,19.81072
1992,2,18,19.30622
1992,2,19,14.452829
1992,2,20,9.7844013
1992,2,21,16.64256
1992,2,22,15.532361
1992,2,23,18.882411
1992,2,24,25.607745
1992,2,25,20.774536
1992,2,26,12.089532
1992,2,27,23.076014
1992,2,28,23.46901
1992,2,29,24.256734
1992,3,1,23.576422
1992,3,2,19.123479
1992,3,3,20.764556
1992,3,4,22.108154
1992,3,5,22.437779
1992,3,6,20.784708
1992,3,7,19.90631
1992,3,8,17.08461
1992,3,9,13.10231
1992,3,10,17.13428
1992,3,11,24.909885
1992,3,12,23.447093
1992,3,13,21.204926
1992,3,14,20.617393
1992,3,15,19.867712
1992,3,16,15.419553
1992,3,17,14.563508
1992,3,18,17.602309
1992,3,19,18.859803
1992,3,20,14.502547
1992,3,21,13.602997
1992,3,22,15.696055
1992,3,23,20.400088
1992,3,24,16.127611
1992,3,25,11.218554
1992,3,26,13.326888
1992,3,27,16.462831
1992,3,28,15.733494
1992,3,29,17.241107
1992,3,30,15.459047
1992,3,31,16.240395
1992,4,1,18.224729
1992,4,2,12.353299
1992,4,3,9.6247066
1992,4,4,9.7876714
1992,4,5,10.699855
1992,4,6,9.4962414
1992,4,7,16.477669
1992,4,8,13.925431
1992,4,9,11.143109
1992,4,10,10.580384
1992,4,11,11.669042
1992,4,12,15.156375
1992,4,13,18.140213
1992,4,14,18.372501
1992,4,15,15.466689
1992,4,16,10.909679
1992,4,17,12.437931
1992,4,18,7.9046491
1992,4,19,5.0462356
1992,4,20,8.3494607
1992,4,21,6.8088158
1992,4,22,4.5921972
1992,4,23,5.3420185
1992,4,24,6.1422223
1992,4,25,8.9594806
1992,4,26,12.545059
1992,4,27,15.049444
1992,4,28,8.1607334
1992,4,29,4.6793124
1992,4,30,4.6850311
1992,5,1,5.1171205
1992,5,2,6.7262703
1992,5,3,4.8957012
1992,5,4,4.5909738
1992,5,5,5.6691678
1992,5,6,6.2078035
1992,5,7,9.1307938
1992,5,8,6.9420557
1992,5,9,7.7880961
1992,5,10,6.4104748
1992,5,11,5.0307247
1992,5,12,5.8296891
1992,5,13,10.120964
1992,5,14,8.0065553
1992,5,15,10.778207
1992,5,16,8.0339565
1992,5,17,7.4557004
1992,5,18,8.6482755
1992,5,19,10.807483
1992,5,20,8.486439
1992,5,21,7.5077451
1992,5,22,7.2459682
1992,5,23,8.1419323
1992,5,24,8.2527289
1992,5,25,5.2642763
1992,5,26,4.0895724
1992,5,27,3.3524067
1992,5,28,2.1193696
1992,5,29,3.7247166
1992,5,30,5.0203026
1992,5,31,6.8676343
1992,6,1,7.0165285
1992,6,2,8.5470958
1992,6,3,9.3230187
1992,6,4,6.7342494
1992,6,5,6.5425311
1992,6,6,5.0828306
1992,6,7,5.1765996
1992,6,8,4.0395137
1992,6,9,4.2673459
1992,6,10,6.9798108
1992,6,11,9.7605381
1992,6,12,6.3647708
1992,6,13,6.1271492
1992,6,14,6.788835
1992,6,15,5.6114552
1992,6,16,6.4856223
1992,6,17,6.3447717
1992,6,18,6.9920965
1992,6,19,4.5570891
1992,6,20,3.5434153
1992,6,21,3.9771458
1992,6,22,5.8883274
1992,6,23,5.0065406
1992,6,24,6.5242544
1992,6,25,2.2164688
1992,6,26,0.30460416
1992,6,27,4.3071451
1992,6,28,2.1968974
1992,6,29,3.9866691
1992,6,30,4.3391398
1992,7,1,3.2232733
1992,7,2,4.3612532
1992,7,3,3.736904
1992,7,4,3.0452889
1992,7,5,5.3180227
1992,7,6,7.5223999
1992,7,7,5.6816658
1992,7,8,5.3627175
1992,7,9,8.4106816
1992,7,10,6.3666633
1992,7,11,5.4317495
1992,7,12,4.2100782
1992,7,13,3.0857225
1992,7,14,1.5860145
1992,7,15,5.5110404
1992,7,16,2.6360971
1992,7,17,4.3537083
1992,7,18,3.8447731
1992,7,19,4.6622017
1992,7,20,5.0567371
1992,7,21,3.8834881
1992,7,22,4.1278213
1992,7,23,7.3260119
1992,7,24,5.8655922
1992,7,25,2.6703901
1992,7,26,6.3396013
1992,7,27,5.5559112
1992,7,28,3.2586069
1992,7,29,1.5367214
1992,7,30,1.3690062
1992,7,31,-0.34020535
1992,8,1,5.5148077
1992,8,2,4.5408302
1992,8,3,7.4290943
1992,8,4,7.321221
1992,8,5,10.067115
1992,8,6,5.4818799
1992,8,7,4.1822415
1992,8,8,10.417837
1992,8,9,4.6839929
1992,8,10,8.371588
1992,8,11,12.799191
1992,8,12,12.807335
1992,8,13,13.709389
1992,8,14,10.587042
1992,8,15,7.0712469
1992,8,16,6.4264207
1992,8,17,9.091468
1992,8,18,9.2708999
1992,8,19,10.060954
1992,8,20,13.835418
1992,8,21,6.7969464
1992,8,22,5.252137
1992,8,23,10.188685
1992,8,24,14.780303
1992,8,25,10.681686
1992,8,26,12.291684
1992,8,27,12.891772
1992,8,28,9.3608923
1992,8,29,8.9813354
1992,8,30,9.3197627
1992,8,31,8.3430578
1992,9,1,11.161838
1992,9,2,8.2700624
1992,9,3,6.1416818
1992,9,4,5.9630104
1992,9,5,10.807274
1992,9,6,13.274203
1992,9,7,13.999349
1992,9,8,12.470353
1992,9,9,14.195961
1992,9,10,14.025469
1992,9,11,13.941779
1992,9,12,13.138289
1992,9,13,13.210803
1992,9,14,11.121639
1992,9,15,10.517468
1992,9,16,6.5620224
1992,9,17,7.376999
1992,9,18,10.019668
1992,9,19,6.7230897
1992,9,20,6.4676806
1992,9,21,3.6744418
1992,9,22,4.190743
1992,9,23,6.420932
1992,9,24,5.0477885
1992,9,25,9.5468669
1992,9,26,9.7156477
1992,9,27,18.04718
1992,9,28,19.460358
1992,9,29,14.708843
1992,9,30,14.292595
1992,10,1,6.8860443
1992,10,2,8.1197712
1992,10,3,8.6204708
1992,10,4,7.0991227
1992,10,5,9.1803323
1992,10,6,11.959446
1992,10,7,14.234928
1992,10,8,16.89436
1992,10,9,12.544428
1992,10,10,10.033375
1992,10,11,6.9614683
1992,10,12,10.381746
1992,10,13,13.055722
1992,10,14,13.995148
1992,10,15,7.3095226
1992,10,16,9.8933527
1992,10,17,17.133476
1992,10,18,9.196075
1992,10,19,6.0560982
1992,10,20,17.638354
1992,10,21,17.379869
1992,10,22,15.568338
1992,10,23,12.748903
1992,10,24,13.533855
1992,10,25,8.547896
1992,10,26,9.5832583
1992,10,27,4.6293459
1992,10,28,5.532787
1992,10,29,4.8905
1992,10,30,8.5037681
1992,10,31,9.7109719
1992,11,1,5.547297
1992,11,2,4.2452523
1992,11,3,6.5690991
1992,11,4,16.654663
1992,11,5,18.708515
1992,11,6,18.154578
1992,11,7,12.863883
1992,11,8,10.395238
1992,11,9,15.191369
1992,11,10,11.861371
1992,11,11,16.139195
1992,11,12,16.945736
1992,11,13,13.896463
1992,11,14,12.513216
1992,11,15,21.675212
1992,11,16,24.634604
1992,11,17,24.837148
1992,11,18,19.016294
1992,11,19,16.450671
1992,11,20,15.450936
1992,11,21,14.901339
1992,11,22,17.487979
1992,11,23,15.95816
1992,11,24,15.802351
1992,11,25,19.283169
1992,11,26,14.486621
1992,11,27,15.187419
1992,11,28,18.729223
1992,11,29,16.993065
1992,11,30,16.334672
1992,12,1,20.017741
1992,12,2,15.681171
1992,12,3,13.099988
1992,12,4,12.855339
1992,12,5,15.66955
1992,12,6,16.747625
1992,12,7,14.12153
1992,12,8,16.441791
1992,12,9,16.100504
1992,12,10,20.880859
1992,12,11,16.313456
1992,12,12,12.842393
1992,12,13,11.924523
1992,12,14,20.125201
1992,12,15,18.970002
1992,12,16,11.470719
1992,12,17,15.159924
1992,12,18,11.74146
1992,12,19,10.436831
1992,12,20,14.167539
1992,12,21,15.46364
1992,12,22,9.5982164
1992,12,23,16.897228
1992,12,24,21.841588
1992,12,25,20.676086
1992,12,26,16.805627
1992,12,27,15.645416
1992,12,28,13.142253
1992,12,29,15.872664
1992,12,30,18.796362
1992,12,31,20.736088
1993,1,1,24.694638
1993,1,2,27.368255
1993,1,3,23.490134
1993,1,4,20.498067
1993,1,5,20.158219
1993,1,6,17.697719
1993,1,7,16.281682
1993,1,8,18.622657
1993,1,9,18.330023
1993,1,10,18.017952
1993,1,11,15.568364
1993,1,12,17.668475
1993,1,13,20.277528
1993,1,14,19.750823
1993,1,15,18.391719
1993,1,16,18.515801
1993,1,17,22.614433
1993,1,18,19.166358
1993,1,19,19.810817
1993,1,20,19.320795
1993,1,21,16.510811
1993,1,22,15.010429
1993,1,23,18.962341
1993,1,24,15.134115
1993,1,25,18.213601
1993,1,26,17.040654
1993,1,27,16.164687
1993,1,28,15.937065
1993,1,29,21.772719
1993,1,30,17.008855
1993,1,31,17.7183
1993,2,1,23.971305
1993,2,2,25.240399
1993,2,3,26.899988
1993,2,4,21.796205
1993,2,5,16.101608
1993,2,6,17.419159
1993,2,7,20.160621
1993,2,8,26.219925
1993,2,9,20.205245
1993,2,10,19.827371
1993,2,11,18.789964
1993,2,12,19.515619
1993,2,13,20.287345
1993,2,14,22.860297
1993,2,15,27.148767
1993,2,16,25.679836
1993,2,17,23.240845
1993,2,18,23.720644
1993,2,19,23.630523
1993,2,20,21.818345
1993,2,21,25.45725
1993,2,22,21.812826
1993,2,23,20.159377
1993,2,24,16.849956
1993,2,25,15.721339
1993,2,26,18.131996
1993,2,27,16.661576
1993,2,28,20.161626
1993,3,1,19.810466
1993,3,2,20.581981
1993,3,3,20.253366
1993,3,4,19.62158
1993,3,5,17.938532
1993,3,6,16.927191
1993,3,7,16.968526
1993,3,8,19.21527
1993,3,9,18.363389
1993,3,10,18.478476
1993,3,11,17.235296
1993,3,12,19.524381
1993,3,13,20.283424
1993,3,14,19.809986
1993,3,15,18.111772
1993,3,16,17.803563
1993,3,17,17.75886
1993,3,18,14.16653
1993,3,19,21.243503
1993,3,20,22.328448
1993,3,21,18.117736
1993,3,22,18.417863
1993,3,23,19.891503
1993,3,24,16.66122
1993,3,25,19.24848
1993,3,26,18.233837
1993,3,27,14.379195
1993,3,28,15.046711
1993,3,29,18.051246
1993,3,30,16.768825
1993,3,31,12.634256
1993,4,1,9.1973577
1993,4,2,9.1298791
1993,4,3,9.957436
1993,4,4,10.256804
1993,4,5,13.009736
1993,4,6,16.126468
1993,4,7,8.9027472
1993,4,8,13.98921
1993,4,9,17.291325
1993,4,10,16.944224
1993,4,11,11.58477
1993,4,12,12.391675
1993,4,13,10.309948
1993,4,14,7.5490414
1993,4,15,14.063282
1993,4,16,12.725748
1993,4,17,9.5663165
1993,4,18,8.5260232
1993,4,19,9.3439137
1993,4,20,9.5311666
1993,4,21,11.752213
1993,4,22,14.043087
1993,4,23,10.568212
1993,4,24,9.8478756
1993,4,25,7.9996934
1993,4,26,11.515291
1993,4,27,11.501699
1993,4,28,17.961663
1993,4,29,16.099906
1993,4,30,18.232746
1993,5,1,15.467471
1993,5,2,12.895525
1993,5,3,10.911828
1993,5,4,4.4711661
1993,5,5,3.8301916
1993,5,6,3.5449806
1993,5,7,3.756899
1993,5,8,7.0252425
1993,5,9,6.069196
1993,5,10,5.5319466
1993,5,11,4.6912708
1993,5,12,5.0875968
1993,5,13,5.7211626
1993,5,14,8.003912
1993,5,15,5.8288909
1993,5,16,9.1954092
1993,5,17,12.178414
1993,5,18,12.82601
1993,5,19,10.093248
1993,5,20,9.1538615
1993,5,21,9.8472384
1993,5,22,5.6229492
1993,5,23,2.1192537
1993,5,24,1.6463801
1993,5,25,2.4751171
1993,5,26,2.371011
1993,5,27,7.4578268
1993,5,28,6.7613885
1993,5,29,4.2521623
1993,5,30,2.7293915
1993,5,31,5.4544305
1993,6,1,7.0783492
1993,6,2,7.1225543
1993,6,3,7.3274108
1993,6,4,8.3870336
1993,6,5,8.4172911
1993,6,6,7.0607085
1993,6,7,4.9100718
1993,6,8,5.2113129
1993,6,9,6.3567499
1993,6,10,5.9477481
1993,6,11,7.2154644
1993,6,12,7.806202
1993,6,13,7.6189723
1993,6,14,3.7309214
1993,6,15,6.7732377
1993,6,16,9.6109042
1993,6,17,9.2479435
1993,6,18,10.899258
1993,6,19,9.9424114
1993,6,20,7.4777485
1993,6,21,6.4831867
1993,6,22,5.2528672
1993,6,23,4.6960765
1993,6,24,6.8904603
1993,6,25,9.0464286
1993,6,26,7.227878
1993,6,27,5.4145814
1993,6,28,5.4296803
1993,6,29,4.5286558
1993,6,30,6.792367
1993,7,1,3.3011115
1993,7,2,3.52232
1993,7,3,3.1293214
1993,7,4,3.1328061
1993,7,5,3.1360599
1993,7,6,4.0450594
1993,7,7,6.5624851
1993,7,8,5.3472205
1993,7,9,3.2935877
1993,7,10,3.8274044
1993,7,11,2.6293947
1993,7,12,5.1194109
1993,7,13,7.2983724
1993,7,14,9.7470312
1993,7,15,8.1540434
1993,7,16,5.8358666
1993,7,17,8.4971124
1993,7,18,8.4611919
1993,7,19,7.3419055
1993,7,20,6.3157698
1993,7,21,7.4861504
1993,7,22,4.4260257
1993,7,23,6.3772183
1993,7,24,9.3480563
1993,7,25,6.1362421
1993,7,26,3.8139012
1993,7,27,1.7636938
1993,7,28,3.2390962
1993,7,29,4.1457635
1993,7,30,7.2500262
1993,7,31,10.10109
1993,8,1,7.125124
1993,8,2,5.8596716
1993,8,3,11.170982
1993,8,4,7.0015764
1993,8,5,6.4994558
1993,8,6,5.4751456
1993,8,7,2.1885967
1993,8,8,2.0656828
1993,8,9,5.7312019
1993,8,10,9.1502047
1993,8,11,15.529768
1993,8,12,15.199028
1993,8,13,15.352719
1993,8,14,7.7519524
1993,8,15,3.0461039
1993,8,16,8.1500988
1993,8,17,13.872705
1993,8,18,14.248869
1993,8,19,13.232306
1993,8,20,15.097053
1993,8,21,16.099768
1993,8,22,16.710087
1993,8,23,12.219013
1993,8,24,7.8625254
1993,8,25,8.5479416
1993,8,26,8.4823963
1993,8,27,8.2459202
1993,8,28,5.996272
1993,8,29,5.1838003
1993,8,30,6.112356
1993,8,31,6.8659957
1993,9,1,9.169585
1993,9,2,14.090505
1993,9,3,14.275771
1993,9,4,12.141659
1993,9,5,8.4679737
1993,9,6,5.7251853
1993,9,7,6.4356999
1993,9,8,9.6564479
1993,9,9,9.816997
1993,9,10,14.255624
1993,9,11,15.893895
1993,9,12,19.302563
1993,9,13,16.138203
1993,9,14,18.714479
1993,9,15,13.285149
1993,9,16,11.201515
1993,9,17,9.664139
1993,9,18,7.948292
1993,9,19,7.3922191
1993,9,20,8.9822694
1993,9,21,8.8368198
1993,9,22,6.2468226
1993,9,23,7.856109
1993,9,24,12.617026
1993,9,25,13.989083
1993,9,26,11.010951
1993,9,27,7.6213596
1993,9,28,9.6224029
1993,9,29,8.258824
1993,9,30,11.725268
1993,10,1,13.473803
1993,10,2,16.445428
1993,10,3,15.41493
1993,10,4,18.134031
1993,10,5,20.800035
1993,10,6,22.658441
1993,10,7,17.264833
1993,10,8,18.598428
1993,10,9,14.996235
1993,10,10,15.271928
1993,10,11,15.100828
1993,10,12,19.92155
1993,10,13,18.83468
1993,10,14,19.555693
1993,10,15,12.133205
1993,10,16,6.7217348
1993,10,17,5.8922992
1993,10,18,6.8055748
1993,10,19,7.9226847
1993,10,20,8.3218989
1993,10,21,8.3868115
1993,10,22,10.870385
1993,10,23,9.7113755
1993,10,24,14.428497
1993,10,25,17.201438
1993,10,26,11.398707
1993,10,27,10.531823
1993,10,28,10.291007
1993,10,29,13.898253
1993,10,30,11.920289
1993,10,31,9.2397116
1993,11,1,14.338182
1993,11,2,15.842326
1993,11,3,23.453814
1993,11,4,15.841041
1993,11,5,10.898741
1993,11,6,12.783859
1993,11,7,14.456919
1993,11,8,15.173773
1993,11,9,15.08549
1993,11,10,12.917423
1993,11,11,11.936824
1993,11,12,11.041151
1993,11,13,16.370211
1993,11,14,15.30622
1993,11,15,10.318997
1993,11,16,11.853798
1993,11,17,19.053224
1993,11,18,15.413492
1993,11,19,12.10143
1993,11,20,11.801724
1993,11,21,16.359439
1993,11,22,16.135282
1993,11,23,14.944918
1993,11,24,13.986999
1993,11,25,14.923991
1993,11,26,20.030525
1993,11,27,17.59317
1993,11,28,12.067648
1993,11,29,5.6266665
1993,11,30,5.855846
1993,12,1,9.2687973
1993,12,2,11.836071
