year,month,day,tmax
2000,7,10,3.5449212
2000,7,11,2.4616942
2000,7,12,4.0211788
2000,7,13,8.1035214
2000,7,14,6.218428
2000,7,15,8.5231957
2000,7,16,10.729596
2000,7,17,5.9215079
2000,7,18,7.5213893
2000,7,19,7.0407778
2000,7,20,5.6843492
2000,7,21,4.8123183
2000,7,22,4.4468904
2000,7,23,7.1526169
2000,7,24,6.5451452
2000,7,25,10.865344
2000,7,26,8.2675612
2000,7,27,8.9308808
2000,7,28,10.642478
2000,7,29,10.139616
2000,7,30,9.9941554
2000,7,31,9.8636667
2000,8,1,5.8760896
2000,8,2,8.699999
2000,8,3,9.5522772
2000,8,4,7.4671572
2000,8,5,6.0214556
2000,8,6,6.6842358
2000,8,7,7.2234504
2000,8,8,6.976584
2000,8,9,8.4002669
2000,8,10,9.373617
2000,8,11,10.412686
2000,8,12,9.5622531
2000,8,13,7.8243579
2000,8,14,7.0003542
2000,8,15,9.4060153
2000,8,16,8.3054972
2000,8,17,10.3883
2000,8,18,12.046414
2000,8,19,11.77214
2000,8,20,12.462599
2000,8,21,11.661755
2000,8,22,10.973834
2000,8,23,10.407198
2000,8,24,8.5814338
2000,8,25,6.827514
2000,8,26,5.9455495
2000,8,27,4.5983622
2000,8,28,5.5109999
2000,8,29,5.9263597
2000,8,30,6.4817622
2000,8,31,7.504842
2000,9,1,7.693454
2000,9,2,13.234006
2000,9,3,12.969425
2000,9,4,13.884724
2000,9,5,13.139702
2000,9,6,8.1665356
2000,9,7,7.3569741
2000,9,8,6.7913786
2000,9,9,7.4315188
2000,9,10,5.3212845
2000,9,11,4.3981595
2000,9,12,7.4205457
2000,9,13,5.9282464
2000,9,14,7.7929314
2000,9,15,9.2939426
2000,9,16,9.116142
2000,9,17,9.5705248
2000,9,18,9.9040737
2000,9,19,12.114065
2000,9,20,9.2187552
2000,9,21,9.2835579
2000,9,22,7.8997115
2000,9,23,8.2046156
2000,9,24,12.617291
2000,9,25,14.629763
2000,9,26,16.60064
2000,9,27,18.291674
2000,9,28,13.077032
2000,9,29,13.633063
2000,9,30,18.141963
2000,10,1,19.135088
2000,10,2,11.024507
2000,10,3,9.0768393
2000,10,4,12.274421
2000,10,5,14.321523
2000,10,6,12.830786
2000,10,7,14.57273
2000,10,8,8.9824146
2000,10,9,9.7898864
2000,10,10,9.8581647
2000,10,11,8.2214798
2000,10,12,7.6628303
2000,10,13,9.9064761
2000,10,14,16.304426
2000,10,15,17.582958
2000,10,16,18.365534
2000,10,17,16.522506
2000,10,18,18.882737
2000,10,19,15.682665
2000,10,20,17.593647
2000,10,21,12.043988
2000,10,22,15.284191
2000,10,23,17.095606
2000,10,24,19.301167
2000,10,25,17.415775
2000,10,26,14.027783
2000,10,27,19.834351
2000,10,28,20.551791
2000,10,29,20.792614
2000,10,30,20.447306
2000,10,31,12.531513
2000,11,1,15.098955
2000,11,2,17.223767
2000,11,3,13.473323
2000,11,4,14.826555
2000,11,5,11.707878
2000,11,6,13.95511
2000,11,7,13.03084
2000,11,8,12.94094
2000,11,9,13.494586
2000,11,10,11.38447
2000,11,11,6.8536345
2000,11,12,7.7483724
2000,11,13,9.4752499
2000,11,14,15.551654
2000,11,15,17.044215
2000,11,16,18.066412
2000,11,17,19.189815
2000,11,18,13.356429
2000,11,19,14.561159
2000,11,20,15.051216
2000,11,21,14.759191
2000,11,22,16.435859
2000,11,23,15.0996
2000,11,24,19.590126
2000,11,25,15.006269
2000,11,26,15.578333
2000,11,27,15.896138
2000,11,28,19.011519
2000,11,29,23.433597
2000,11,30,22.436255
2000,12,1,17.066651
2000,12,2,16.009283
2000,12,3,17.322454
2000,12,4,17.193275
2000,12,5,20.923895
2000,12,6,16.589831
2000,12,7,17.516867
2000,12,8,15.601487
2000,12,9,20.902707
2000,12,10,15.733142
2000,12,11,13.757141
2000,12,12,14.957722
2000,12,13,14.426274
2000,12,14,12.389853
2000,12,15,13.120341
2000,12,16,18.236623
2000,12,17,21.556823
2000,12,18,25.692695
2000,12,19,27.354729
2000,12,20,24.339224
2000,12,21,16.361898
2000,12,22,16.12136
2000,12,23,17.158708
2000,12,24,15.971487
2000,12,25,13.975085
2000,12,26,13.262843
2000,12,27,12.440304
2000,12,28,15.005744
2000,12,29,16.915105
2000,12,30,24.112229
2000,12,31,22.815951
2001,1,1,23.531464
2001,1,2,22.333758
2001,1,3,20.948088
2001,1,4,18.922828
2001,1,5,19.633662
2001,1,6,17.951247
2001,1,7,15.367305
2001,1,8,14.488984
2001,1,9,12.167329
2001,1,10,13.476369
2001,1,11,20.141372
2001,1,12,18.665467
2001,1,13,17.371147
2001,1,14,23.676959
2001,1,15,23.865746
2001,1,16,20.06254
2001,1,17,16.513472
2001,1,18,17.888619
2001,1,19,24.780304
2001,1,20,21.20691
2001,1,21,17.848175
2001,1,22,18.554894
2001,1,23,20.573016
2001,1,24,23.845926
2001,1,25,21.873837
2001,1,26,23.319785
2001,1,27,17.719232
2001,1,28,19.289432
2001,1,29,18.125631
2001,1,30,15.224745
2001,1,31,14.534429
2001,2,1,15.912721
2001,2,2,14.99683
2001,2,3,22.241389
2001,2,4,25.844838
2001,2,5,18.465642
2001,2,6,18.608923
2001,2,7,20.890267
2001,2,8,19.948099
2001,2,9,15.588485
2001,2,10,16.111059
2001,2,11,18.615907
2001,2,12,27.725158
2001,2,13,21.136608
2001,2,14,23.219272
2001,2,15,24.581553
2001,2,16,27.180664
2001,2,17,24.546671
2001,2,18,25.211286
2001,2,19,25.478523
2001,2,20,19.774058
2001,2,21,19.186325
2001,2,22,17.966203
2001,2,23,18.580412
2001,2,24,20.847146
2001,2,25,21.479778
2001,2,26,19.948591
2001,2,27,19.890244
2001,2,28,19.133098
2001,3,1,17.791442
2001,3,2,18.613356
2001,3,3,19.87653
2001,3,4,15.903287
2001,3,5,13.762097
2001,3,6,17.65516
2001,3,7,17.227875
2001,3,8,18.249802
2001,3,9,17.120296
2001,3,10,13.798482
2001,3,11,15.970218
2001,3,12,15.123298
2001,3,13,19.241334
2001,3,14,20.481797
2001,3,15,22.725855
2001,3,16,21.183253
2001,3,17,17.357832
2001,3,18,15.208236
2001,3,19,17.224355
2001,3,20,15.952511
2001,3,21,17.066052
2001,3,22,16.441892
2001,3,23,19.292514
2001,3,24,19.998925
2001,3,25,19.175281
2001,3,26,19.711958
2001,3,27,18.19278
2001,3,28,19.242987
2001,3,29,23.81188
2001,3,30,21.783204
2001,3,31,19.716985
2001,4,1,14.883294
2001,4,2,20.40637
2001,4,3,17.337429
2001,4,4,19.103763
2001,4,5,21.377347
2001,4,6,23.821927
2001,4,7,21.480493
2001,4,8,20.386989
2001,4,9,18.414961
2001,4,10,13.980245
2001,4,11,14.297799
2001,4,12,15.844791
2001,4,13,14.123122
2001,4,14,11.767483
2001,4,15,17.707583
2001,4,16,18.645287
2001,4,17,16.933001
2001,4,18,12.097081
2001,4,19,11.313882
2001,4,20,9.1537739
2001,4,21,8.1445333
2001,4,22,7.0309974
2001,4,23,7.1418823
2001,4,24,11.809518
2001,4,25,8.7248994
2001,4,26,7.0951847
2001,4,27,6.0110392
2001,4,28,7.749425
2001,4,29,10.42329
2001,4,30,8.8211906
2001,5,1,8.0114398
2001,5,2,9.5949309
2001,5,3,11.895181
2001,5,4,15.905429
2001,5,5,14.636979
2001,5,6,13.953435
2001,5,7,14.084059
2001,5,8,10.509972
2001,5,9,10.229592
2001,5,10,10.972985
2001,5,11,11.506033
2001,5,12,11.928814
2001,5,13,11.437678
2001,5,14,11.230289
2001,5,15,11.246028
2001,5,16,10.474663
2001,5,17,9.5478547
2001,5,18,6.7213032
2001,5,19,7.9404511
2001,5,20,8.4210072
2001,5,21,8.0322832
2001,5,22,9.1840153
2001,5,23,10.463253
2001,5,24,10.201587
2001,5,25,10.006423
2001,5,26,10.682499
2001,5,27,12.601136
2001,5,28,10.574413
2001,5,29,7.1132736
2001,5,30,6.8057872
2001,5,31,7.1982945
2001,6,1,6.9471805
2001,6,2,5.4843478
2001,6,3,5.9980297
2001,6,4,7.0209891
2001,6,5,6.6044903
2001,6,6,9.0205757
2001,6,7,10.401243
2001,6,8,9.6604976
2001,6,9,10.484077
2001,6,10,11.276221
2001,6,11,8.4942681
2001,6,12,9.159753
2001,6,13,7.3098738
2001,6,14,6.7758505
2001,6,15,7.5785841
2001,6,16,7.2688135
2001,6,17,6.7526173
2001,6,18,7.5009668
2001,6,19,7.1985182
2001,6,20,8.7356804
2001,6,21,8.8893983
2001,6,22,10.064547
2001,6,23,7.6680602
2001,6,24,8.3547089
2001,6,25,7.9566073
2001,6,26,12.582941
2001,6,27,9.8008059
2001,6,28,9.6834379
2001,6,29,6.1945242
2001,6,30,6.5563864
2001,7,1,7.3012301
2001,7,2,8.5928897
2001,7,3,9.4259624
2001,7,4,5.9456186
2001,7,5,10.626433
2001,7,6,9.3917116
2001,7,7,7.8849731
2001,7,8,6.7217918
2001,7,9,3.0999581
2001,7,10,3.4023366
2001,7,11,5.6250048
2001,7,12,7.3431253
2001,7,13,6.0741031
2001,7,14,7.9211855
2001,7,15,11.249487
2001,7,16,8.0730056
2001,7,17,7.866428
2001,7,18,8.2329931
2001,7,19,7.6761825
2001,7,20,5.5199606
2001,7,21,4.8530899
2001,7,22,5.5506841
2001,7,23,6.7668986
2001,7,24,5.7351959
2001,7,25,4.7812409
2001,7,26,7.4467259
2001,7,27,9.4386973
2001,7,28,11.345006
2001,7,29,7.3142626
2001,7,30,8.7761833
2001,7,31,8.4666399
2001,8,1,8.872343
2001,8,2,9.3839665
2001,8,3,10.701521
2001,8,4,7.9340595
2001,8,5,7.9709631
2001,8,6,8.2868634
2001,8,7,11.238052
2001,8,8,11.086228
2001,8,9,12.891831
2001,8,10,14.008179
2001,8,11,11.930105
2001,8,12,9.5010636
2001,8,13,8.5469607
2001,8,14,6.3599544
2001,8,15,6.9371608
2001,8,16,8.9710007
2001,8,17,11.064629
2001,8,18,6.0437266
2001,8,19,7.1279101
2001,8,20,17.641942
2001,8,21,16.510259
2001,8,22,16.521819
2001,8,23,15.094173
2001,8,24,13.934539
2001,8,25,9.0438741
2001,8,26,7.0938749
2001,8,27,6.2561851
2001,8,28,6.9085383
2001,8,29,6.6985779
2001,8,30,7.54861
2001,8,31,7.8175202
2001,9,1,8.908414
2001,9,2,9.0790173
2001,9,3,10.392207
2001,9,4,11.125727
2001,9,5,11.637115
2001,9,6,8.4591074
2001,9,7,8.6038695
2001,9,8,6.8541963
2001,9,9,8.8042105
2001,9,10,11.508532
2001,9,11,21.4591
2001,9,12,11.932685
2001,9,13,12.975553
2001,9,14,13.042021
2001,9,15,16.068165
2001,9,16,19.225388
2001,9,17,13.473527
2001,9,18,10.588377
2001,9,19,9.9560465
2001,9,20,15.240507
2001,9,21,14.79628
2001,9,22,13.632681
2001,9,23,12.535743
2001,9,24,12.531537
2001,9,25,15.186628
2001,9,26,12.627578
2001,9,27,10.105964
2001,9,28,15.294708
2001,9,29,14.204397
2001,9,30,12.741693
2001,10,1,17.651918
2001,10,2,18.578834
2001,10,3,16.438236
2001,10,4,16.298752
2001,10,5,17.447871
2001,10,6,12.734503
2001,10,7,9.7081879
2001,10,8,15.990793
2001,10,9,11.168734
2001,10,10,17.127989
2001,10,11,15.359375
2001,10,12,19.976081
2001,10,13,19.701731
2001,10,14,21.028251
2001,10,15,20.601674
2001,10,16,20.184374
2001,10,17,15.950233
2001,10,18,14.463693
2001,10,19,9.3779063
2001,10,20,12.280911
2001,10,21,15.046927
2001,10,22,15.913771
2001,10,23,18.215289
2001,10,24,17.14354
2001,10,25,13.385024
2001,10,26,15.069753
2001,10,27,16.779561
2001,10,28,18.221256
2001,10,29,17.578843
2001,10,30,20.864955
2001,10,31,20.728864
2001,11,1,21.315875
2001,11,2,20.288378
2001,11,3,14.822924
2001,11,4,14.734386
2001,11,5,11.187764
2001,11,6,13.549102
2001,11,7,17.172894
2001,11,8,18.569175
2001,11,9,14.436699
2001,11,10,11.012013
2001,11,11,11.11503
2001,11,12,14.756129
2001,11,13,12.195608
2001,11,14,11.180414
2001,11,15,12.316306
2001,11,16,16.171623
2001,11,17,14.758298
2001,11,18,16.206131
2001,11,19,16.278227
2001,11,20,12.847157
2001,11,21,16.764358
2001,11,22,14.128478
2001,11,23,8.328846
2001,11,24,14.5402
2001,11,25,13.145484
2001,11,26,13.986152
2001,11,27,14.933365
2001,11,28,16.116277
2001,11,29,22.315724
2001,11,30,20.609607
2001,12,1,16.937306
2001,12,2,18.830621
2001,12,3,17.391866
2001,12,4,15.676867
2001,12,5,17.797974
2001,12,6,15.657465
2001,12,7,21.702169
2001,12,8,25.005305
2001,12,9,21.448328
2001,12,10,17.123479
2001,12,11,23.484375
2001,12,12,24.26186
2001,12,13,21.713982
2001,12,14,24.847129
2001,12,15,25.986464
2001,12,16,25.617341
2001,12,17,28.41848
2001,12,18,20.293104
2001,12,19,19.822665
2001,12,20,17.217282
2001,12,21,20.565671
2001,12,22,21.317939
2001,12,23,26.910335
2001,12,24,27.316742
2001,12,25,25.732354
2001,12,26,21.277604
2001,12,27,24.668876
2001,12,28,24.018859
2001,12,29,23.194108
2001,12,30,24.449757
2001,12,31,21.632183
2002,1,1,18.412915
2002,1,2,18.389993
2002,1,3,20.378607
2002,1,4,23.735946
2002,1,5,23.218484
2002,1,6,21.253301
2002,1,7,18.83966
2002,1,8,16.358126
2002,1,9,20.947832
2002,1,10,21.90929
2002,1,11,24.495334
2002,1,12,19.161086
2002,1,13,15.356874
2002,1,14,24.808631
2002,1,15,28.607427
2002,1,16,28.303958
2002,1,17,27.999967
2002,1,18,27.612895
2002,1,19,21.368875
2002,1,20,25.483608
2002,1,21,23.481504
2002,1,22,22.97932
2002,1,23,23.041088
2002,1,24,20.384238
2002,1,25,17.372853
2002,1,26,20.721385
2002,1,27,18.590399
2002,1,28,19.838462
2002,1,29,21.944333
2002,1,30,17.625562
2002,1,31,18.635914
2002,2,1,26.293759
2002,2,2,28.62347
2002,2,3,21.038075
2002,2,4,26.34319
2002,2,5,28.358436
2002,2,6,26.921097
2002,2,7,27.14807
2002,2,8,19.566522
2002,2,9,19.490255
2002,2,10,18.451195
2002,2,11,20.179471
2002,2,12,22.582263
2002,2,13,21.526777
2002,2,14,22.031083
2002,2,15,26.739024
2002,2,16,26.534966
2002,2,17,21.006158
2002,2,18,24.099279
2002,2,19,28.338477
2002,2,20,29.648306
2002,2,21,27.810145
2002,2,22,21.534157
2002,2,23,24.912472
2002,2,24,23.408791
2002,2,25,18.995311
2002,2,26,14.972732
2002,2,27,14.442846
2002,2,28,14.719809
2002,3,1,18.404991
2002,3,2,17.939731
2002,3,3,15.090558
2002,3,4,18.700043
2002,3,5,17.820057
2002,3,6,17.214146
2002,3,7,14.604423
2002,3,8,13.844803
2002,3,9,14.430394
2002,3,10,14.465392
2002,3,11,20.222894
2002,3,12,19.516112
2002,3,13,14.876001
2002,3,14,15.395362
2002,3,15,13.252458
2002,3,16,13.098153
2002,3,17,15.684958
2002,3,18,15.570412
2002,3,19,16.847446
2002,3,20,22.427084
2002,3,21,17.276944
2002,3,22,15.045225
2002,3,23,13.910344
2002,3,24,11.739679
2002,3,25,11.616357
2002,3,26,14.456412
2002,3,27,17.175456
2002,3,28,15.273914
2002,3,29,14.273882
2002,3,30,16.311013
2002,3,31,20.932834
2002,4,1,17.21275
2002,4,2,14.835325
2002,4,3,16.166519
2002,4,4,16.23311
2002,4,5,18.908214
2002,4,6,11.801937
2002,4,7,10.530619
2002,4,8,12.698212
2002,4,9,13.900347
2002,4,10,12.854765
2002,4,11,10.772079
2002,4,12,13.495665
2002,4,13,15.718925
2002,4,14,19.392684
2002,4,15,20.417205
2002,4,16,13.721889
2002,4,17,10.607445
2002,4,18,10.095424
2002,4,19,8.755549
2002,4,20,11.45562
2002,4,21,11.752549
2002,4,22,8.9910239
2002,4,23,9.4950976
2002,4,24,7.9865876
2002,4,25,7.7879908
2002,4,26,11.151732
2002,4,27,13.496009
2002,4,28,9.9065097
2002,4,29,8.4395184
2002,4,30,11.821411
2002,5,1,8.9501214
2002,5,2,9.6201992
2002,5,3,10.351474
2002,5,4,12.742372
2002,5,5,16.255141
2002,5,6,18.646851
2002,5,7,17.947311
2002,5,8,16.248753
2002,5,9,15.509941
2002,5,10,13.667974
2002,5,11,12.857749
2002,5,12,14.365761
2002,5,13,14.530404
2002,5,14,12.744864
2002,5,15,10.395318
2002,5,16,9.020375
2002,5,17,9.0040001
2002,5,18,7.7605346
2002,5,19,7.5878633
2002,5,20,7.5169823
2002,5,21,10.734466
2002,5,22,9.4194168
2002,5,23,13.443817
2002,5,24,12.58989
2002,5,25,11.663418
2002,5,26,8.9212263
2002,5,27,4.9209004
2002,5,28,5.3104166
2002,5,29,5.5871384
2002,5,30,6.0890106
2002,5,31,6.3780152
2002,6,1,5.7040408
2002,6,2,7.8296682
2002,6,3,7.8430206
2002,6,4,7.5812228
2002,6,5,5.4470694
2002,6,6,5.4444756
2002,6,7,5.560558
2002,6,8,6.6049864
2002,6,9,3.9576915
2002,6,10,4.6141847
2002,6,11,6.2507874
2002,6,12,7.9609176
2002,6,13,5.354879
2002,6,14,6.8790443
2002,6,15,6.8349149
2002,6,16,8.7417406
2002,6,17,6.6664909
2002,6,18,7.4489812
2002,6,19,8.1159218
2002,6,20,7.5075092
2002,6,21,6.0969285
2002,6,22,6.9725518
2002,6,23,8.3141035
2002,6,24,9.5400068
2002,6,25,10.524924
2002,6,26,9.1524582
2002,6,27,5.6346279
2002,6,28,3.2008517
2002,6,29,4.1781994
2002,6,30,4.6964703
2002,7,1,3.9516763
2002,7,2,4.5378943
2002,7,3,6.2820221
2002,7,4,9.5396551
2002,7,5,10.046742
2002,7,6,8.0748176
2002,7,7,8.1895888
2002,7,8,7.7754543
2002,7,9,7.1358644
2002,7,10,7.0439629
2002,7,11,7.4463598
2002,7,12,10.216481
2002,7,13,10.917418
2002,7,14,10.667379
2002,7,15,9.1348231
2002,7,16,10.721074
2002,7,17,12.12652
2002,7,18,12.312056
2002,7,19,9.6381833
2002,7,20,7.9584639
2002,7,21,6.2413951
2002,7,22,6.3716595
2002,7,23,5.9289511
2002,7,24,5.4507206
2002,7,25,8.3503104
2002,7,26,5.8415039
2002,7,27,5.8011313
2002,7,28,11.8595
2002,7,29,8.8926845
2002,7,30,10.007154
2002,7,31,9.8515251
2002,8,1,11.382228
2002,8,2,9.6596801
2002,8,3,6.2035581
2002,8,4,5.3821531
2002,8,5,4.9467309
2002,8,6,8.0568673
2002,8,7,9.1526881
2002,8,8,6.8709631
2002,8,9,10.137729
2002,8,10,8.935581
2002,8,11,7.7296222
2002,8,12,8.0327759
2002,8,13,10.063946
2002,8,14,12.3764
2002,8,15,13.726553
2002,8,16,13.354329
2002,8,17,10.464105
2002,8,18,7.8898593
2002,8,19,6.5917163
2002,8,20,7.2579907
2002,8,21,10.396368
2002,8,22,8.2399083
2002,8,23,9.1171677
2002,8,24,9.9879445
2002,8,25,10.795888
2002,8,26,11.500866
2002,8,27,13.200261
2002,8,28,8.3453821
2002,8,29,7.0734426
2002,8,30,10.194846
2002,8,31,12.947903
2002,9,1,15.336427
2002,9,2,12.130601
2002,9,3,11.792634
2002,9,4,8.5445836
2002,9,5,7.260484
2002,9,6,7.5405118
2002,9,7,12.199763
2002,9,8,9.843746
2002,9,9,12.636054
2002,9,10,9.9536072
2002,9,11,9.5386702
2002,9,12,10.654611
2002,9,13,11.652743
2002,9,14,9.2772678
2002,9,15,12.401518
2002,9,16,8.4028462
2002,9,17,7.6820647
2002,9,18,8.2127991
2002,9,19,7.5334769
2002,9,20,9.7115515
2002,9,21,10.476632
2002,9,22,12.360481
2002,9,23,14.375615
2002,9,24,11.649331
2002,9,25,12.633484
2002,9,26,16.147517
2002,9,27,11.154865
2002,9,28,12.395817
2002,9,29,12.86173
2002,9,30,12.307929
2002,10,1,13.062773
2002,10,2,10.837576
2002,10,3,11.876796
2002,10,4,9.5221694
2002,10,5,13.268913
2002,10,6,8.0072869
2002,10,7,8.4011666
2002,10,8,11.480756
2002,10,9,8.6292658
2002,10,10,11.625888
2002,10,11,9.2577509
2002,10,12,11.346749
2002,10,13,11.472066
2002,10,14,11.98723
2002,10,15,10.004652
2002,10,16,14.507145
2002,10,17,13.515786
2002,10,18,7.9130144
2002,10,19,10.304879
2002,10,20,9.3036759
2002,10,21,13.138151
2002,10,22,18.481452
2002,10,23,13.982235
2002,10,24,11.716443
2002,10,25,9.40702
2002,10,26,10.223331
2002,10,27,10.738316
2002,10,28,13.305379
2002,10,29,18.30476
2002,10,30,17.144745
2002,10,31,12.784505
2002,11,1,13.154182
2002,11,2,10.565822
2002,11,3,13.215688
2002,11,4,20.776459
2002,11,5,21.993187
2002,11,6,13.298124
2002,11,7,11.20345
2002,11,8,10.446536
2002,11,9,13.202678
2002,11,10,14.445189
2002,11,11,14.348749
2002,11,12,12.211814
2002,11,13,11.979261
2002,11,14,13.389161
2002,11,15,16.531988
2002,11,16,15.403948
2002,11,17,11.253114
2002,11,18,10.804463
2002,11,19,10.141744
2002,11,20,9.2964699
2002,11,21,17.822378
2002,11,22,18.096483
2002,11,23,16.457313
2002,11,24,19.298848
2002,11,25,16.144666
2002,11,26,10.361441
2002,11,27,15.852416
2002,11,28,20.546729
2002,11,29,17.331273
2002,11,30,17.190384
2002,12,1,19.605397
2002,12,2,18.393392
2002,12,3,23.013559
2002,12,4,19.186644
2002,12,5,14.114801
2002,12,6,18.771391
2002,12,7,19.896208
2002,12,8,21.668913
2002,12,9,20.614637
2002,12,10,20.628802
2002,12,11,20.673182
2002,12,12,24.473756
2002,12,13,23.421858
2002,12,14,19.746215
2002,12,15,15.490711
2002,12,16,17.175648
2002,12,17,18.707105
2002,12,18,13.788992
2002,12,19,12.776622
2002,12,20,15.41529
2002,12,21,15.198633
2002,12,22,12.570435
2002,12,23,14.016785
2002,12,24,15.16363
2002,12,25,17.193295
2002,12,26,14.373413
2002,12,27,16.260057
2002,12,28,19.739932
2002,12,29,20.165107
2002,12,30,22.332803
2002,12,31,21.287747
2003,1,1,21.801189
2003,1,2,20.294416
2003,1,3,18.746222
2003,1,4,18.512178
2003,1,5,19.346348
2003,1,6,25.386831
2003,1,7,22.339395
2003,1,8,20.8701
2003,1,9,19.928154
2003,1,10,19.344024
2003,1,11,22.78308
2003,1,12,21.544665
2003,1,13,22.969058
2003,1,14,22.732261
2003,1,15,20.776098
2003,1,16,16.451783
2003,1,17,16.26637
2003,1,18,17.809699
2003,1,19,15.424912
2003,1,20,13.901513
2003,1,21,15.141116
2003,1,22,13.943586
2003,1,23,17.645934
2003,1,24,21.491097
2003,1,25,21.682833
2003,1,26,20.976357
2003,1,27,20.519724
2003,1,28,21.719851
2003,1,29,21.356133
2003,1,30,18.341588
2003,1,31,15.24194
2003,2,1,18.886216
2003,2,2,19.336439
2003,2,3,20.688378
2003,2,4,20.011922
2003,2,5,18.622268
2003,2,6,15.71513
2003,2,7,20.456397
2003,2,8,20.226049
2003,2,9,22.815382
2003,2,10,23.261995
2003,2,11,20.172166
2003,2,12,22.267056
2003,2,13,28.31411
2003,2,14,15.991521
2003,2,15,17.823194
2003,2,16,18.93999
2003,2,17,16.13823
2003,2,18,12.29062
2003,2,19,13.036536
2003,2,20,20.46738
2003,2,21,27.445184
2003,2,22,23.893538
2003,2,23,23.829094
2003,2,24,23.07868
2003,2,25,19.22311
2003,2,26,17.409652
2003,2,27,16.47002
2003,2,28,17.605491
2003,3,1,19.384656
2003,3,2,21.126798
2003,3,3,25.710692
2003,3,4,24.690834
2003,3,5,25.737405
2003,3,6,30.60215
2003,3,7,27.638467
2003,3,8,28.013855
2003,3,9,23.515068
2003,3,10,21.12755
2003,3,11,23.449005
2003,3,12,18.673747
2003,3,13,19.800568
2003,3,14,13.821804
2003,3,15,18.327397
2003,3,16,23.923436
2003,3,17,24.967526
2003,3,18,21.106729
2003,3,19,15.403803
2003,3,20,18.699596
2003,3,21,23.26476
2003,3,22,22.088565
2003,3,23,19.154892
2003,3,24,20.156646
2003,3,25,20.447633
2003,3,26,16.148818
2003,3,27,15.483264
2003,3,28,16.610137
2003,3,29,16.114033
2003,3,30,15.944514
2003,3,31,22.709109
2003,4,1,18.777441
2003,4,2,18.873287
2003,4,3,15.501382
2003,4,4,16.885811
2003,4,5,18.774746
2003,4,6,14.371863
2003,4,7,14.882257
2003,4,8,11.625994
2003,4,9,18.121021
2003,4,10,20.710461
2003,4,11,22.556033
2003,4,12,22.628741
2003,4,13,21.246172
2003,4,14,15.269119
2003,4,15,16.940886
2003,4,16,14.829169
2003,4,17,14.144921
2003,4,18,12.608964
2003,4,19,10.575641
2003,4,20,11.980225
2003,4,21,9.1201611
2003,4,22,10.660247
2003,4,23,11.934403
2003,4,24,13.381069
2003,4,25,12.658291
2003,4,26,12.374257
2003,4,27,10.918724
2003,4,28,12.724796
2003,4,29,12.207643
2003,4,30,10.471202
2003,5,1,13.814893
2003,5,2,18.111192
2003,5,3,16.775364
2003,5,4,14.834853
2003,5,5,16.701585
2003,5,6,18.220127
2003,5,7,17.693058
2003,5,8,15.135344
2003,5,9,11.104979
2003,5,10,10.192267
2003,5,11,12.191836
2003,5,12,14.018065
2003,5,13,12.622532
2003,5,14,9.1448681
2003,5,15,9.5393879
2003,5,16,10.824069
2003,5,17,8.6419811
2003,5,18,9.8487163
2003,5,19,11.472521
2003,5,20,8.9595153
2003,5,21,9.8773071
2003,5,22,10.24278
2003,5,23,9.3399737
2003,5,24,9.9163502
2003,5,25,8.0366335
2003,5,26,8.5090728
2003,5,27,9.4413078
2003,5,28,12.730173
2003,5,29,13.751772
2003,5,30,10.873557
2003,5,31,12.487862
2003,6,1,10.012639
2003,6,2,9.563567
2003,6,3,11.247642
2003,6,4,9.7993214
2003,6,5,7.210117
2003,6,6,4.9726192
2003,6,7,7.4617507
2003,6,8,9.5903748
2003,6,9,10.12453
2003,6,10,9.5532339
2003,6,11,10.271455
2003,6,12,8.6183615
2003,6,13,10.39385
2003,6,14,8.6431933
2003,6,15,7.1985289
2003,6,16,7.5396407
2003,6,17,8.5161441
2003,6,18,8.8589613
2003,6,19,10.55387
2003,6,20,10.725198
2003,6,21,10.846342
2003,6,22,7.8049472
2003,6,23,7.043602
2003,6,24,9.0577454
2003,6,25,10.02817
2003,6,26,10.766302
2003,6,27,9.6113803
2003,6,28,11.220164
2003,6,29,10.807082
2003,6,30,9.1656039
2003,7,1,10.975747
2003,7,2,9.802153
2003,7,3,8.8725852
2003,7,4,7.489015
2003,7,5,7.8924787
2003,7,6,8.0838043
2003,7,7,7.1588889
2003,7,8,2.7632718
2003,7,9,3.8928955
2003,7,10,7.1865398
2003,7,11,8.1641989
2003,7,12,9.8260265
2003,7,13,8.2465603
2003,7,14,5.1315514
2003,7,15,6.1599448
2003,7,16,9.7712585
2003,7,17,8.8764292
2003,7,18,8.6218449
2003,7,19,9.769497
2003,7,20,4.6572147
2003,7,21,4.9724614
2003,7,22,4.6136948
2003,7,23,5.3061491
2003,7,24,7.9882374
2003,7,25,10.044013
2003,7,26,11.609094
2003,7,27,9.2150683
2003,7,28,7.748909
2003,7,29,12.246552
2003,7,30,12.193439
2003,7,31,9.1352558
2003,8,1,5.2174154
2003,8,2,7.9411409
2003,8,3,7.9213041
2003,8,4,5.5152345
2003,8,5,4.8520367
2003,8,6,7.1469705
2003,8,7,6.0615845
2003,8,8,10.901019
