9400000,9402001,9404001,9405001,9412001,9414001,9416001,9420001,9423001,9433001,9434001,9436001,9437002,year,month,day
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,7,30
0.0,0.0,0.0,0.0,0.24416669,0.07066752,0.040578389,0.44908326,0.52134419,0.073523971,0.12276681,0.10706516,0.24644371,1999,7,31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,8,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,8,2
9.6147599,10.781084,11.392043,16.364203,22.086259,17.767937,14.966261,17.284246,17.235865,10.510894,11.511189,8.9725752,13.82988,1999,8,3
46.247253,46.370222,44.291503,50.2477,69.383031,62.302431,57.02178,58.335209,56.196326,28.701727,30.26898,26.536115,45.041255,1999,8,4
17.789942,18.072489,17.965311,19.414927,24.002013,22.397901,22.436497,21.200357,20.092391,8.0595139,9.3067398,7.307768,16.348735,1999,8,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071771204,0.060434852,0.0,0.0,0.0,0.026624383,1999,8,6
17.933599,19.719805,21.31366,28.568732,32.85357,27.633794,25.488117,28.746835,29.497589,35.348963,33.697172,34.137443,28.155496,1999,8,7
5.594934,8.8881358,9.1544381,17.052845,35.864953,25.064592,18.054045,23.696911,23.735564,19.802542,18.730918,18.969698,17.993567,1999,8,8
30.747102,33.079447,35.224043,49.973212,67.325571,59.637561,55.216219,57.74666,56.645475,35.859177,36.618777,32.286724,44.6143,1999,8,9
16.126141,16.781925,15.806163,16.356273,23.755177,21.257827,19.314796,18.928944,17.625868,7.6371391,6.6185313,7.7275628,13.930859,1999,8,10
3.9087517,5.1099386,5.5972053,8.1523213,10.66893,8.9873667,8.1182839,8.4251763,8.0801755,5.25373,4.8877194,5.1236382,6.5861266,1999,8,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,8,12
0.0,0.0,0.0,0.0,0.13511794,0.10045793,0.0,0.047316227,0.039789098,0.0,0.0,0.0,0.017528961,1999,8,13
0.0,0.0,0.0,0.0,0.001012941,0.00026317319,0.0,0.000123956,0.00010423691,0.0,0.0,0.0,4.592124e-05,1999,8,14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,8,15
5.2114746,5.4709022,5.3290874,6.417539,11.443418,8.9150889,6.4678451,7.6549584,7.4200494,5.3839372,4.8190824,5.5678297,6.1018265,1999,8,16
22.367701,22.201362,20.646681,21.503167,27.886528,26.068258,25.465941,24.112025,22.948005,12.797989,12.724427,11.999957,19.122015,1999,8,17
64.641599,61.294518,55.240948,51.166928,61.280014,60.211605,57.515661,55.854009,53.343277,25.289613,27.295672,22.625904,45.592612,1999,8,18
29.247813,27.842741,23.311434,18.446574,23.021517,22.718693,19.403619,20.970358,20.496984,17.464303,16.08599,17.909719,19.594641,1999,8,19
15.224694,15.036792,14.457624,14.820299,14.801098,14.208846,12.843126,14.290695,14.648532,17.873819,16.692129,17.538824,14.806245,1999,8,20
0.0,0.0,0.0,0.0,0.0040152337,0.0010432018,0.0,0.00049135369,0.00041318848,0.0,0.0,0.0,0.00018202888,1999,8,21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,8,22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,8,23
0.14919949,0.067057017,0.072923645,2e-16,0.0,0.036678669,0.0,0.094238632,0.079740206,0.0,0.0,0.0,0.05112037,1999,8,24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,8,25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,8,26
18.351669,18.378795,17.120251,18.906981,28.19482,25.20727,22.489318,23.246605,22.3374,12.880771,13.029475,12.21662,18.003774,1999,8,27
4.3423438,3.8667082,4.0899941,4.9873003,1.4569188,1.3582298,2.2141238,2.5416015,2.9656327,4.0494278,4.1355228,3.9678849,3.6104739,1999,8,28
26.497898,24.93394,24.297451,26.18955,28.692988,26.336018,23.269948,26.327346,26.578825,25.28259,24.053372,24.433641,24.872881,1999,8,29
19.772589,19.043791,18.59169,19.180907,23.304224,21.031801,18.823083,20.330291,20.057872,13.574037,14.702133,12.17063,17.765032,1999,8,30
22.085195,21.922648,21.507418,26.271178,31.265024,26.953135,24.126473,26.746436,27.240156,27.17974,27.106532,25.684565,25.314915,1999,8,31
30.290867,28.692033,27.727687,29.636521,31.542867,30.640595,29.806646,29.754145,28.771901,10.581176,13.817396,8.4372426,24.066905,1999,9,1
8.4472665,8.0581295,7.5960729,7.2673904,8.4496597,7.5452705,6.8021405,7.1848168,7.0401536,5.7313606,5.4786423,5.9492308,6.6769694,1999,9,2
0.0,0.0,0.32191804,3.2857716,8.7898662,5.7337413,3.3129451,5.742843,6.2426778,7.3269935,7.4515176,5.9720023,4.6801306,1999,9,3
22.699982,20.881484,21.218675,22.697371,17.827633,18.403969,19.521314,19.674512,19.958053,16.291206,17.67702,13.520772,19.181723,1999,9,4
49.042541,45.248284,39.570327,33.727957,40.843061,39.307449,37.562907,37.632566,36.600291,25.308616,24.719759,23.47791,32.793888,1999,9,5
38.819474,36.923415,32.932512,32.213561,50.483599,44.613093,39.755939,40.604081,38.709561,21.047543,20.950555,22.136605,31.793659,1999,9,6
30.371962,29.715572,27.14053,26.426074,31.987905,30.308686,29.679541,28.822252,27.549201,14.993982,14.715995,14.944674,23.636065,1999,9,7
18.907777,20.061619,18.142707,17.632224,17.128987,18.48175,19.984534,17.786442,16.733944,6.3870151,7.1028942,6.347618,14.39459,1999,9,8
9.0727275,9.6993685,9.7327966,11.189898,14.160752,12.570859,11.705252,12.164088,11.949974,11.494128,10.596059,11.747372,10.957643,1999,9,9
12.841696,12.236787,10.955928,10.863702,14.382886,12.465222,10.754746,12.171221,11.926328,6.0953586,6.6072314,5.9923576,9.9741609,1999,9,10
27.246259,24.590431,23.790743,25.185788,27.552696,25.285161,24.924012,25.161383,24.865773,18.61426,18.54216,17.554637,22.51974,1999,9,11
37.373326,35.20969,35.104004,38.468112,39.402491,36.761508,36.403437,37.312725,37.1489,26.194723,27.865099,24.56693,33.671635,1999,9,12
28.051932,27.885377,26.146038,26.90164,31.670166,30.438208,30.72303,29.369359,27.933598,11.801833,12.624289,11.037682,22.87794,1999,9,13
16.984854,18.826153,18.973146,25.494287,33.275332,29.551552,28.593673,28.944193,27.862049,8.671055,10.960281,7.4187579,20.682451,1999,9,14
8.4958206,10.344719,10.92826,16.282132,24.500604,19.580379,16.595108,18.836443,18.421492,9.5733787,10.569975,8.3257281,14.09531,1999,9,15
0.0,0.0,0.0,0.0,0.5665176,0.14718749,0.0,0.069326105,0.058297615,0.0,0.0,0.0,0.02568283,1999,9,16
1.8531691,3.6389859,4.3423715,8.3441812,13.660061,10.670602,8.8903651,10.179556,9.834059,3.8012311,4.1522931,3.6585603,6.8353811,1999,9,17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,9,18
0.0,0.0,0.0,0.0,0.0001560821,4.0551844e-05,0.0,1.9100138e-05,1.6061662e-05,0.0,0.0,0.0,7.0759143e-06,1999,9,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,9,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,9,21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,9,22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,9,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,9,24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,9,25
0.0,0.0,1.3579367,4.1975052,0.16346428,0.55917108,0.00069954744,0.79587249,1.1189076,0.2808703,1.2928916,0.83497518,1.7692238,1999,9,26
1.0966846,1.3225289,2.770778,4.8510717,5.0659958,3.9150964,3.8516612,3.9511904,3.7041917,0.0,0.0072962195,0.0,2.60359,1999,9,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011167208,0.0093907131,0.0,0.0,0.0,0.0041370489,1999,9,28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,9,29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,9,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,10,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,10,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,10,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,10,4
1.251741,0.63998639,0.40268681,0.0,0.87184023,0.34640994,0.0,0.21920146,0.18997125,0.0,0.0,0.0,0.16985514,1999,10,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,10,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,10,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,10,8
4.6711965,5.1516246,4.3828118,4.3211898,2.4752167,3.7595819,4.6486699,4.0513991,3.6970763,0.0,0.006831993,0.0,2.8161682,1999,10,9
0.0,0.0,0.0,0.13439317,0.087655285,0.62954973,0.039410295,0.98109619,1.0298107,0.2357409,0.15152105,0.65142673,0.50558695,1999,10,10
13.246849,13.071906,12.955346,13.510995,10.636732,11.346003,12.058768,11.619891,11.370578,7.6133,7.7002393,7.2708839,10.70903,1999,10,11
3.7730981,4.244282,4.9946473,7.0714505,8.2052736,6.5443788,6.3222559,6.693818,6.5279267,3.4831421,3.4850992,3.6365931,5.4031419,1999,10,12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,10,13
0.0,0.0,0.0,0.0,0.34789445,0.21190041,0.0,0.11981021,0.10147507,0.0,0.0,0.0,0.044704521,1999,10,14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,10,15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,10,16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,10,17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,10,18
0.0,0.0,0.020208079,0.49160505,2.6861189,1.7785889,0.0029065704,1.2987701,1.1423669,0.0,0.0,0.0,0.53288774,1999,10,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,10,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,10,21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,10,22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,10,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,10,24
5.4372122,6.1860661,7.0163867,11.083282,15.838276,12.073317,9.7835745,12.028759,12.272366,11.884458,11.647891,11.691524,10.698906,1999,10,25
13.625651,13.503982,12.875352,12.862333,14.044557,13.193966,13.411995,12.60167,11.85642,3.3811944,4.0742677,2.9691439,9.9477645,1999,10,26
0.0,0.0,0.0,0.0,0.11609633,0.061584686,0.24807108,0.090080419,0.082784432,1.0426655,0.23104447,1.6341021,0.16205187,1999,10,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,10,28
0.0,0.0,0.0,0.0,6.6944881,3.9479606,0.39039104,1.9337202,1.6261014,0.0,0.0,0.0,0.71637382,1999,10,29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,10,30
14.326462,14.759798,14.057161,16.53526,20.422938,16.441817,14.072756,16.563166,16.89896,14.723507,15.941686,13.193336,15.696658,1999,10,31
4.6553685,4.565124,4.2941776,4.0799713,4.9382707,4.5270515,4.8315043,4.4494681,4.0765744,0.0,0.087178465,0.0,2.9909438,1999,11,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,11,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,11,3
10.312246,10.328409,12.74421,20.821296,20.165429,18.235676,19.673838,20.772968,21.12479,10.496747,13.825469,7.092976,16.413333,1999,11,4
13.157391,13.87138,15.413156,23.545007,26.497377,24.830418,26.370585,26.142375,25.500069,9.6797631,11.197354,8.1085446,18.645805,1999,11,5
9.5810959,10.172369,9.724695,10.834276,12.135645,11.685353,12.636388,11.527328,10.76745,1.5956317,2.3597214,0.89433246,8.0288809,1999,11,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,11,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,11,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,11,9
0.0,0.0,0.0,0.0,0.037120861,0.0096444072,0.0,0.0045425679,0.0038199301,1.12e-14,2.2e-15,1.2243999,0.080313892,1999,11,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,11,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,11,12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022405999,0.091782389,1.9441364,1.1864381,2.8271021,0.3548253,1999,11,13
0.1024358,1.250506,2.629143,6.7856646,8.079687,6.7802719,6.0256298,7.9373928,8.6456451,12.509208,11.810162,13.442028,7.8504381,1999,11,14
8.8055398,9.2888963,9.2738094,10.708305,12.334076,10.996192,10.539148,10.780637,10.445808,6.8219001,6.2038196,7.2845932,9.0697487,1999,11,15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,11,16
8.2055973,7.5851649,8.2971352,8.327871,0.25201327,1.8332672,4.4411883,3.6724148,3.8188295,0.1158658,1.9071822,0.0,4.4753138,1999,11,17
0.0,0.0,0.0,0.0054174492,1.771169,0.83994664,0.0,0.64195572,0.58125803,0.0,0.0,0.0,0.25634676,1999,11,18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,11,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,11,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,11,21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,11,22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075741437,1999,11,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,11,24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,11,25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,11,26
0.0,0.0,0.0,0.0,0.91586571,0.37621328,0.0,0.23020649,0.25534635,0.0,0.0018009412,0.0,0.11266649,1999,11,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,11,28
8.0982394,7.5873712,8.0190205,7.8622737,6.6504139,6.174467,5.640476,6.4404982,6.5541783,3.8802751,5.0715683,2.909857,6.4490861,1999,11,29
1.9269478,2.6820192,3.9327886,4.3628746,0.81187193,1.7220036,2.0120427,2.0457372,2.0159685,1.6962606,1.8049146,2.3629031,2.7513333,1999,11,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,12,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,12,2
9.0403115,9.406849,10.272022,12.85361,14.044783,12.346711,12.734112,12.227355,11.657117,3.4999656,3.7568661,3.5383273,9.1752567,1999,12,3
5.3257565,6.1700481,5.6026545,5.3710417,7.8995046,7.5177185,7.9140516,7.0658897,6.4691777,0.0,0.55779121,0.0,4.5015536,1999,12,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,12,5
0.0,0.0,0.0,0.0,0.09373446,0.024353242,0.0,0.011470509,0.0096457645,0.0,0.0,0.0,0.004249411,1999,12,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,12,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,12,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,12,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,12,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,12,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,12,12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,12,13
0.0,0.0,0.0,0.0,2.0264798,0.7836574,0.0,0.46529633,0.42077281,0.0,0.0,0.0,0.18537013,1999,12,14
0.0,0.0039745761,0.0026322536,0.13812493,5.2839967,2.3778984,0.8726256,1.5193311,1.3603358,0.0,0.0,0.0,0.60703187,1999,12,15
5.7418225,5.8355738,7.9802118,14.646723,14.740966,12.264929,12.369644,13.740336,14.123583,7.8461016,9.8096352,6.1073608,11.264519,1999,12,16
14.130846,13.087253,12.497166,10.752198,7.8738369,8.2533135,9.8572705,8.3865315,7.8011217,0.0,0.56518595,0.0,7.0355943,1999,12,17
1.8940013,1.05596,0.544655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11626729,1999,12,18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,12,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,12,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,12,21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,12,22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,12,23
0.0,0.0,0.0,0.0,1.6064424,0.73162035,0.0,0.34750753,0.29357908,0.0,0.0,0.0,0.12933533,1999,12,24
0.0,0.0,0.44860862,3.3694784,5.6175393,3.4525462,2.9102961,3.8223523,4.1153129,4.1830939,4.0705981,4.117797,3.1293612,1999,12,25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,12,26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,12,27
7.6197672,7.50166,8.6482845,11.47337,10.250821,9.2759056,10.830897,10.013623,9.6728631,3.1455186,3.4641736,3.7134064,7.9165088,1999,12,28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,12,29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,12,30
0.0,0.0,0.0,0.0,0.10448286,0.027145794,0.0,0.012785816,0.010751831,0.0,0.0,0.0,0.004736685,1999,12,31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,1,1
1.0284747,1.6602555,0.87753158,0.36655732,2.7509205,2.8649717,3.2772123,2.1208984,1.7942056,0.0,0.0,0.0,0.9952496,2000,1,2
0.22880371,0.10283476,0.054071599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011541883,2000,1,3
2.0004111,2.7669418,3.0972408,5.0804905,4.1880235,3.8744482,5.2661907,4.456802,4.2413878,0.0,0.089785405,0.0,2.9123144,2000,1,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,1,5
0.98763212,1.2711084,2.7944631,7.3753282,8.4329823,6.2442649,5.64747,6.8382014,7.0635288,5.7735046,6.038424,6.3215731,6.0003263,2000,1,6
0.71221818,0.71301042,1.4704167,2.8227996,3.6009327,1.9527998,2.2315581,2.0957913,2.0141954,0.0,0.57374644,0.0,1.5143272,2000,1,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,1,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,1,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,1,10
0.0,0.0,0.00093158268,0.27256148,2.9329824,1.5152201,0.32506507,1.5955213,1.802798,4.2353525,3.2320715,5.1081344,1.717959,2000,1,11
4.1414541,5.0692079,4.9743569,6.6477627,8.1354351,7.3960118,7.1226286,7.1305691,6.8074632,1.3404178,2.265277,0.10917549,4.9495727,2000,1,12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,1,13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,1,14
7.5459219,7.1302521,5.2940244,1.5154895,2.7915658,2.7066775,3.1138665,2.3208345,1.9608953,0.0,0.0,0.0,2.0662718,2000,1,15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,1,16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,1,17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,1,18
0.0,0.0,0.0,0.0,0.093251694,0.024227814,0.0,0.011411431,0.0095960855,0.0,0.0,0.0,0.0042275251,2000,1,19
2.7136113,3.4101753,3.9578676,6.4712641,7.8400236,6.4583264,6.6237575,6.4967083,6.2339872,2.0694407,2.0316632,2.2544024,4.4900562,2000,1,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,1,21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,1,22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,1,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,1,24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,1,25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,1,26
0.0,0.0,0.0,0.0,0.22499724,0.058456754,0.0,0.034671565,0.032475641,0.0,0.0,0.0,0.014307041,2000,1,27
25.462544,25.825332,25.866628,27.766682,21.774124,21.90486,22.825728,23.385383,23.286413,16.429809,15.697593,15.483611,21.764527,2000,1,28
3.0975419,3.0935088,3.0029924,3.0972752,5.1990896,3.9634272,4.7065752,3.8264291,3.4727283,0.527085,0.25588652,0.9781178,2.4864812,2000,1,29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,1,30
0.0,0.0,0.0,0.03044289,0.22580307,0.38992841,0.010873319,0.45876546,0.50146905,0.0,0.001856317,0.0,0.2307287,2000,1,31
20.266804,20.182046,22.993572,31.73602,39.882948,34.336493,31.632362,35.381278,36.491532,39.521711,40.053876,37.787548,33.629448,2000,2,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,2,2
0.0,0.0,0.0,0.0,1.762483,0.56876149,0.0,0.27217523,0.23002416,0.0,0.0,0.0,0.10133641,2000,2,3
19.639445,19.234721,22.3774,30.008106,32.230062,27.832609,26.713151,28.891642,29.289223,22.963726,24.296446,20.602223,25.89913,2000,2,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-16,1e-16,0.032416476,0.001569999,2000,2,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,2,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-15,2e-16,1.0994829,0.1201447,2000,2,7
14.92912,13.784195,16.171073,21.886263,16.064557,15.22328,16.915134,18.066614,19.044124,19.431007,20.233139,17.997173,18.486973,2000,2,8
24.497956,25.34449,25.381707,29.290675,37.13533,32.518231,30.620792,32.092264,31.756092,28.466121,26.120628,27.728727,27.922498,2000,2,9
74.697288,72.711003,68.837108,62.796895,57.297463,58.409612,62.972449,58.780173,56.747347,29.728616,31.577727,26.913176,51.975003,2000,2,10
18.685941,18.615931,18.408839,17.59441,19.623729,17.627614,17.789099,17.36206,16.803204,7.1690679,7.6167164,7.481326,14.585941,2000,2,11
0.31219098,0.6683737,0.70833732,1.5878255,2.8299749,2.5880939,2.8799152,2.4589879,2.3397604,0.049677242,0.88052655,0.0,1.4340308,2000,2,12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,2,13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,2,14
0.0,0.0,0.10526725,0.36515762,0.0,0.014484666,0.0,0.32545126,0.38975194,0.0,0.0,0.0,0.23360663,2000,2,15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,2,16
0.42856689,0.42741433,1.3842157,3.9781681,4.7691094,3.5915429,3.4019566,3.7381406,3.7103261,2.3249581,2.0535555,2.3232205,2.6999306,2000,2,17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,2,18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,2,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,2,20
