year,month,day,tmin
1990,12,11,1.9234581
1990,12,12,3.104485
1990,12,13,2.2858773
1990,12,14,4.204088
1990,12,15,5.5201978
1990,12,16,7.0416495
1990,12,17,5.8182635
1990,12,18,2.812377
1990,12,19,4.8920792
1990,12,20,5.1289891
1990,12,21,1.6351823
1990,12,22,0.98015174
1990,12,23,3.5717301
1990,12,24,6.9855655
1990,12,25,6.7136561
1990,12,26,5.1146208
1990,12,27,0.71858071
1990,12,28,7.2809354
1990,12,29,9.2802955
1990,12,30,6.6021497
1990,12,31,4.5045913
1991,1,1,5.8447559
1991,1,2,2.3225196
1991,1,3,3.647205
1991,1,4,4.8098262
1991,1,5,5.7351361
1991,1,6,1.8294685
1991,1,7,1.9789852
1991,1,8,4.4325919
1991,1,9,5.1108267
1991,1,10,6.5996426
1991,1,11,6.5537851
1991,1,12,9.0088308
1991,1,13,8.2074554
1991,1,14,4.0993702
1991,1,15,1.5589245
1991,1,16,3.5588667
1991,1,17,4.4252769
1991,1,18,4.456116
1991,1,19,4.0073728
1991,1,20,2.9977399
1991,1,21,0.03912058
1991,1,22,2.7871947
1991,1,23,5.2226247
1991,1,24,5.7684227
1991,1,25,8.250519
1991,1,26,7.8457717
1991,1,27,6.085035
1991,1,28,1.3966755
1991,1,29,3.068559
1991,1,30,5.4425935
1991,1,31,5.509522
1991,2,1,4.2975496
1991,2,2,4.4815127
1991,2,3,4.7959419
1991,2,4,2.1729346
1991,2,5,3.733702
1991,2,6,5.368085
1991,2,7,5.7459387
1991,2,8,7.8524159
1991,2,9,5.9731101
1991,2,10,5.016564
1991,2,11,4.9015945
1991,2,12,6.1951014
1991,2,13,9.2079319
1991,2,14,7.2686646
1991,2,15,7.8128069
1991,2,16,5.1594654
1991,2,17,5.1490155
1991,2,18,3.7645795
1991,2,19,1.0057132
1991,2,20,-0.040090104
1991,2,21,3.4860947
1991,2,22,3.3225248
1991,2,23,7.2080995
1991,2,24,7.5017854
1991,2,25,6.1743278
1991,2,26,7.7331594
1991,2,27,4.7793784
1991,2,28,1.4438289
1991,3,1,1.2086845
1991,3,2,4.2863336
1991,3,3,2.5926927
1991,3,4,5.3487263
1991,3,5,5.976255
1991,3,6,4.5876949
1991,3,7,6.0468977
1991,3,8,4.3726257
1991,3,9,1.4440077
1991,3,10,4.9591763
1991,3,11,4.794944
1991,3,12,3.1691494
1991,3,13,6.0590787
1991,3,14,8.0424169
1991,3,15,7.8021876
1991,3,16,9.2492968
1991,3,17,6.780968
1991,3,18,5.6787726
1991,3,19,0.83347929
1991,3,20,-1.0263814
1991,3,21,0.86698826
1991,3,22,4.0167396
1991,3,23,4.6302589
1991,3,24,4.6688479
1991,3,25,4.3952769
1991,3,26,5.7540697
1991,3,27,6.1355375
1991,3,28,5.5168912
1991,3,29,5.723786
1991,3,30,1.3279306
1991,3,31,-0.13789102
1991,4,1,3.5282644
1991,4,2,0.59968129
1991,4,3,1.993284
1991,4,4,2.0852801
1991,4,5,3.5635603
1991,4,6,4.5497392
1991,4,7,4.118537
1991,4,8,4.579684
1991,4,9,5.3942906
1991,4,10,3.4788283
1991,4,11,4.4939424
1991,4,12,5.5678579
1991,4,13,5.3892203
1991,4,14,1.9371678
1991,4,15,2.3798802
1991,4,16,-0.34281421
1991,4,17,-3.2756923
1991,4,18,-2.8434421
1991,4,19,-2.7996493
1991,4,20,-0.417953
1991,4,21,-0.0087372178
1991,4,22,3.8443397
1991,4,23,1.2929038
1991,4,24,2.5276778
1991,4,25,2.6988328
1991,4,26,0.63014159
1991,4,27,3.1953247
1991,4,28,3.6805906
1991,4,29,2.7974145
1991,4,30,2.1418898
1991,5,1,2.1875735
1991,5,2,-0.53656081
1991,5,3,-2.4659757
1991,5,4,-3.1052762
1991,5,5,-2.7145371
1991,5,6,-1.1370144
1991,5,7,0.025440229
1991,5,8,0.99233409
1991,5,9,1.6493587
1991,5,10,1.4365796
1991,5,11,3.3374423
1991,5,12,1.3614469
1991,5,13,1.3813529
1991,5,14,3.3680455
1991,5,15,3.3837655
1991,5,16,4.4213082
1991,5,17,4.0440422
1991,5,18,1.2861085
1991,5,19,-0.57120392
1991,5,20,-3.5101966
1991,5,21,-4.4002811
1991,5,22,-1.5264171
1991,5,23,2.6577139
1991,5,24,2.4883632
1991,5,25,3.1786287
1991,5,26,3.8698186
1991,5,27,1.7575721
1991,5,28,2.9688104
1991,5,29,-1.2928386
1991,5,30,-5.131463
1991,5,31,-2.2112539
1991,6,1,0.16978875
1991,6,2,-0.87649099
1991,6,3,-0.42151414
1991,6,4,-2.2775793
1991,6,5,-5.0569006
1991,6,6,-8.087522
1991,6,7,-8.6981375
1991,6,8,-3.555716
1991,6,9,-1.2020845
1991,6,10,0.23635522
1991,6,11,1.3459934
1991,6,12,0.19642201
1991,6,13,1.4115765
1991,6,14,1.1875328
1991,6,15,2.737216
1991,6,16,2.7427126
1991,6,17,1.7797616
1991,6,18,0.41414597
1991,6,19,-1.3263151
1991,6,20,-2.043464
1991,6,21,-2.8357692
1991,6,22,-3.8265774
1991,6,23,-4.9670588
1991,6,24,-3.0787525
1991,6,25,-0.21340899
1991,6,26,0.6693977
1991,6,27,-0.56103468
1991,6,28,-1.1413957
1991,6,29,-0.0059023905
1991,6,30,-2.1229148
1991,7,1,1.8815431
1991,7,2,0.67338668
1991,7,3,-0.01993598
1991,7,4,-0.79217635
1991,7,5,1.5918532
1991,7,6,0.74087676
1991,7,7,0.85230376
1991,7,8,2.3724723
1991,7,9,-0.37986416
1991,7,10,-1.6930132
1991,7,11,-5.2205461
1991,7,12,-6.6517056
1991,7,13,-5.9501583
1991,7,14,-3.9195373
1991,7,15,-2.4469446
1991,7,16,-0.84835028
1991,7,17,-2.5177454
1991,7,18,-0.63520908
1991,7,19,-3.2496036
1991,7,20,-3.2209645
1991,7,21,-4.1966281
1991,7,22,-3.7556363
1991,7,23,-1.2037171
1991,7,24,-0.24233578
1991,7,25,-1.0906498
1991,7,26,0.030295487
1991,7,27,-0.71029948
1991,7,28,-3.3777763
1991,7,29,-4.3503081
1991,7,30,-4.31515
1991,7,31,-6.272145
1991,8,1,-7.9605955
1991,8,2,-5.6002211
1991,8,3,-6.3511273
1991,8,4,-2.7661833
1991,8,5,-2.6663094
1991,8,6,-3.7383806
1991,8,7,-5.6234615
1991,8,8,-7.6600432
1991,8,9,-8.7365815
1991,8,10,-8.0919351
1991,8,11,-6.2383869
1991,8,12,-2.9394142
1991,8,13,0.084436034
1991,8,14,1.500053
1991,8,15,1.2154213
1991,8,16,-2.122472
1991,8,17,-3.0324113
1991,8,18,-1.0739368
1991,8,19,0.25093613
1991,8,20,-1.4471354
1991,8,21,-0.95761847
1991,8,22,0.99604007
1991,8,23,0.064485033
1991,8,24,-0.36479996
1991,8,25,-0.93313591
1991,8,26,-2.1221656
1991,8,27,0.64319844
1991,8,28,-0.43053051
1991,8,29,1.4851994
1991,8,30,-0.57992016
1991,8,31,-4.2204034
1991,9,1,-0.050641545
1991,9,2,1.8519621
1991,9,3,0.5778553
1991,9,4,-0.090028486
1991,9,5,-1.5148143
1991,9,6,-0.98518481
1991,9,7,1.1327611
1991,9,8,0.074881701
1991,9,9,1.0189783
1991,9,10,-0.026687778
1991,9,11,2.8943972
1991,9,12,2.7671336
1991,9,13,-2.842666
1991,9,14,-3.0699627
1991,9,15,-1.0033802
1991,9,16,0.56016514
1991,9,17,0.56624476
1991,9,18,-1.171492
1991,9,19,0.5171956
1991,9,20,0.043479728
1991,9,21,-1.4743362
1991,9,22,-1.7517643
1991,9,23,-0.63315439
1991,9,24,-0.25109531
1991,9,25,-2.5367249
1991,9,26,-1.4262128
1991,9,27,-3.0277719
1991,9,28,-1.3617714
1991,9,29,-0.49258983
1991,9,30,-2.8831117
1991,10,1,-3.9660224
1991,10,2,-3.7228259
1991,10,3,-2.8386556
1991,10,4,-2.6696426
1991,10,5,0.2280535
1991,10,6,-1.5692888
1991,10,7,0.2232261
1991,10,8,0.4162557
1991,10,9,2.6167352
1991,10,10,1.4871735
1991,10,11,2.6071962
1991,10,12,0.35003217
1991,10,13,-0.39402248
1991,10,14,-3.6544018
1991,10,15,-4.7656634
1991,10,16,-5.9544998
1991,10,17,-2.2911184
1991,10,18,1.6572201
1991,10,19,-0.98044255
1991,10,20,-0.2422498
1991,10,21,-0.63930292
1991,10,22,-1.1301026
1991,10,23,0.34285763
1991,10,24,1.9719451
1991,10,25,2.4874952
1991,10,26,0.090781732
1991,10,27,0.27197578
1991,10,28,2.7045399
1991,10,29,3.7790834
1991,10,30,4.5770483
1991,10,31,3.1695211
1991,11,1,3.9604487
1991,11,2,5.0014317
1991,11,3,3.3890187
1991,11,4,2.1242978
1991,11,5,3.139853
1991,11,6,1.4982731
1991,11,7,3.604173
1991,11,8,5.4916973
1991,11,9,3.0145413
1991,11,10,1.0385573
1991,11,11,4.3323357
1991,11,12,2.9855968
1991,11,13,2.0619581
1991,11,14,2.5767076
1991,11,15,3.3838305
1991,11,16,3.2445439
1991,11,17,4.6139805
1991,11,18,1.8348266
1991,11,19,2.999172
1991,11,20,5.8261842
1991,11,21,5.19079
1991,11,22,2.6304002
1991,11,23,0.94521073
1991,11,24,1.1300961
1991,11,25,0.78747498
1991,11,26,0.99219977
1991,11,27,3.3521255
1991,11,28,4.1445346
1991,11,29,1.7399458
1991,11,30,2.1628866
1991,12,1,1.8678279
1991,12,2,5.2839869
1991,12,3,6.9905541
1991,12,4,5.5405719
1991,12,5,3.6325608
1991,12,6,1.9851238
1991,12,7,0.18277214
1991,12,8,3.1763801
1991,12,9,0.68957077
1991,12,10,-0.07745692
1991,12,11,-0.2452586
1991,12,12,0.19051046
1991,12,13,4.092719
1991,12,14,3.9565779
1991,12,15,5.9886698
1991,12,16,2.0864884
1991,12,17,0.52051875
1991,12,18,4.989969
1991,12,19,5.8259141
1991,12,20,5.5109029
1991,12,21,6.1546128
1991,12,22,5.4335666
1991,12,23,1.3603445
1991,12,24,5.4735971
1991,12,25,4.9025342
1991,12,26,6.1808326
1991,12,27,7.0793311
1991,12,28,5.2252568
1991,12,29,4.7064459
1991,12,30,0.58645622
1991,12,31,4.8385994
1992,1,1,8.7391579
1992,1,2,7.0872072
1992,1,3,6.381045
1992,1,4,5.1866349
1992,1,5,5.8794062
1992,1,6,1.4180521
1992,1,7,3.379809
1992,1,8,4.7090276
1992,1,9,3.9438153
1992,1,10,6.5713129
1992,1,11,9.1223353
1992,1,12,10.042578
1992,1,13,6.930394
1992,1,14,3.8065489
1992,1,15,4.9694432
1992,1,16,4.1782041
1992,1,17,4.4854277
1992,1,18,6.2182227
1992,1,19,8.1347023
1992,1,20,8.7261536
1992,1,21,8.6032968
1992,1,22,8.4247589
1992,1,23,5.3939529
1992,1,24,7.167896
1992,1,25,6.3393527
1992,1,26,8.7420402
1992,1,27,8.1473484
1992,1,28,9.7542697
1992,1,29,9.6940621
1992,1,30,9.9716218
1992,1,31,9.6001055
1992,2,1,7.8414828
1992,2,2,5.7565486
1992,2,3,5.8428339
1992,2,4,5.16393
1992,2,5,1.785352
1992,2,6,7.8489491
1992,2,7,5.2643662
1992,2,8,5.7639891
1992,2,9,1.4105876
1992,2,10,0.25783636
1992,2,11,0.98463952
1992,2,12,2.9788435
1992,2,13,1.7416709
1992,2,14,3.8277978
1992,2,15,5.8483601
1992,2,16,5.9327717
1992,2,17,7.933426
1992,2,18,5.5787189
1992,2,19,4.374214
1992,2,20,-0.33710225
1992,2,21,-0.7381763
1992,2,22,1.6312626
1992,2,23,4.0077995
1992,2,24,6.0107471
1992,2,25,5.8787387
1992,2,26,3.435956
1992,2,27,0.96651897
1992,2,28,5.7838478
1992,2,29,6.5578252
1992,3,1,5.8916121
1992,3,2,5.7309869
1992,3,3,4.8764342
1992,3,4,4.5898672
1992,3,5,6.5939528
1992,3,6,5.6195605
1992,3,7,5.7456644
1992,3,8,7.3047564
1992,3,9,5.3371252
1992,3,10,2.7161638
1992,3,11,5.4854294
1992,3,12,10.525525
1992,3,13,11.037121
1992,3,14,9.3157489
1992,3,15,8.0616001
1992,3,16,6.9745833
1992,3,17,4.9326521
1992,3,18,3.6850545
1992,3,19,5.3614851
1992,3,20,5.0800447
1992,3,21,4.4657546
1992,3,22,3.2954789
1992,3,23,2.6003013
1992,3,24,3.5637518
1992,3,25,5.4881465
1992,3,26,4.402294
1992,3,27,2.4136453
1992,3,28,3.9244908
1992,3,29,2.8201713
1992,3,30,3.6573131
1992,3,31,4.322195
1992,4,1,3.2763074
1992,4,2,5.3672736
1992,4,3,2.6186721
1992,4,4,1.0190433
1992,4,5,-0.97070805
1992,4,6,0.01444917
1992,4,7,-0.98114911
1992,4,8,0.10660708
1992,4,9,3.5269483
1992,4,10,1.0420679
1992,4,11,-1.3859927
1992,4,12,-0.00022005175
1992,4,13,2.0327555
1992,4,14,2.5434856
1992,4,15,3.3835563
1992,4,16,2.9667434
1992,4,17,1.5316611
1992,4,18,1.1079622
1992,4,19,-2.3122874
1992,4,20,-1.3641975
1992,4,21,-0.56670356
1992,4,22,-1.6048954
1992,4,23,0.52756971
1992,4,24,-1.598105
1992,4,25,-3.3644845
1992,4,26,-0.53949799
1992,4,27,-0.21807671
1992,4,28,0.69973376
1992,4,29,-2.344027
1992,4,30,-2.0783752
1992,5,1,-0.43448841
1992,5,2,0.74119609
1992,5,3,-0.0032447616
1992,5,4,0.13964318
1992,5,5,-0.9997868
1992,5,6,-2.5636497
1992,5,7,-2.0225057
1992,5,8,0.60501491
1992,5,9,-0.38276692
1992,5,10,0.55659337
1992,5,11,-0.34746499
1992,5,12,-0.86947109
1992,5,13,0.58591288
1992,5,14,2.375416
1992,5,15,1.0650881
1992,5,16,2.3308103
1992,5,17,-2.0009323
1992,5,18,-5.074577
1992,5,19,-4.6066352
1992,5,20,-0.53100003
1992,5,21,1.4812511
1992,5,22,-3.1832183
1992,5,23,-3.3786662
1992,5,24,1.0107788
1992,5,25,-0.79915831
1992,5,26,-3.9238767
1992,5,27,-8.7259984
1992,5,28,-6.8047409
1992,5,29,-2.7344525
1992,5,30,-0.62149845
1992,5,31,1.5891354
1992,6,1,1.6714087
1992,6,2,-1.2504689
1992,6,3,-2.5729756
1992,6,4,0.78826669
1992,6,5,-1.8193481
1992,6,6,-1.5508778
1992,6,7,-2.3423178
1992,6,8,-3.0088567
1992,6,9,-2.4890867
1992,6,10,-0.39484845
1992,6,11,-0.3386912
1992,6,12,0.13520711
1992,6,13,-2.8059717
1992,6,14,-2.5788756
1992,6,15,-1.6770961
1992,6,16,0.83094058
1992,6,17,0.69810286
1992,6,18,1.3417284
1992,6,19,-2.2347281
1992,6,20,-2.3005916
1992,6,21,-2.8430563
1992,6,22,-3.0023996
1992,6,23,-1.4134275
1992,6,24,-0.36783522
1992,6,25,-5.8034838
1992,6,26,-7.1026601
1992,6,27,-5.4348501
1992,6,28,-6.5632565
1992,6,29,-7.9184922
1992,6,30,-6.7888802
1992,7,1,-3.2769803
1992,7,2,-1.2829663
1992,7,3,-1.7211935
1992,7,4,-4.103736
1992,7,5,-5.2606977
1992,7,6,-4.2849118
1992,7,7,-2.5558134
1992,7,8,-2.6590535
1992,7,9,-1.4045805
1992,7,10,0.15397179
1992,7,11,-1.0407731
1992,7,12,-3.7088263
1992,7,13,-6.1081972
1992,7,14,-6.9024277
1992,7,15,-4.3634512
1992,7,16,-4.4899118
1992,7,17,-6.161957
1992,7,18,-3.0006069
1992,7,19,-1.1271819
1992,7,20,-3.8028107
1992,7,21,-5.1413405
1992,7,22,-4.6192986
1992,7,23,-5.2390842
1992,7,24,-5.1168629
1992,7,25,-4.3527487
1992,7,26,-3.7965338
1992,7,27,-4.4039962
1992,7,28,-3.9216255
1992,7,29,-6.1463444
1992,7,30,-8.6301337
1992,7,31,-10.142608
1992,8,1,-8.9135366
1992,8,2,-4.2279335
1992,8,3,-2.7387341
1992,8,4,-0.75667638
1992,8,5,1.024619
1992,8,6,-1.6778884
1992,8,7,-3.8009306
1992,8,8,-3.7822608
1992,8,9,-2.6841963
1992,8,10,-4.5005142
1992,8,11,-2.784257
1992,8,12,-0.57708909
1992,8,13,-0.14672809
1992,8,14,-0.83981628
1992,8,15,1.5345923
1992,8,16,1.0810858
1992,8,17,-1.2933085
1992,8,18,-2.4729706
1992,8,19,-1.4139837
1992,8,20,-1.0482017
1992,8,21,-0.70052683
1992,8,22,-0.9679851
1992,8,23,-0.27270879
1992,8,24,-1.0580205
1992,8,25,0.022567207
1992,8,26,-0.33688017
1992,8,27,-0.42546002
1992,8,28,0.57378156
1992,8,29,0.83694875
1992,8,30,0.39084527
1992,8,31,-3.0510727
1992,9,1,-1.67431
1992,9,2,0.16192382
1992,9,3,-0.40231626
1992,9,4,-2.2910734
1992,9,5,-5.0567227
1992,9,6,-3.362793
1992,9,7,-0.82928284
1992,9,8,0.21121862
1992,9,9,-0.51897928
1992,9,10,-0.90840918
1992,9,11,0.099917965
1992,9,12,-0.29045751
1992,9,13,-2.1576964
1992,9,14,1.5725922
1992,9,15,1.7856268
1992,9,16,0.3467668
1992,9,17,-1.5970651
1992,9,18,-2.203108
1992,9,19,1.4459718
1992,9,20,0.66054208
1992,9,21,-4.1039422
1992,9,22,-2.385986
1992,9,23,-0.80147562
1992,9,24,-2.6550455
1992,9,25,-3.7334264
1992,9,26,-0.11017586
1992,9,27,0.48442276
1992,9,28,0.96272456
1992,9,29,3.503677
1992,9,30,-0.29341197
1992,10,1,0.48189114
1992,10,2,-1.7304913
1992,10,3,-0.65622306
1992,10,4,-0.47167297
1992,10,5,-4.5876925
1992,10,6,-3.8448164
1992,10,7,-1.713352
1992,10,8,-1.3359919
1992,10,9,0.31018199
1992,10,10,-0.25480446
1992,10,11,0.75263402
1992,10,12,2.8911478
1992,10,13,2.3953969
1992,10,14,2.4600123
1992,10,15,0.020217813
1992,10,16,-1.4543989
1992,10,17,-1.6183529
1992,10,18,-0.011222279
1992,10,19,-2.7361467
1992,10,20,-2.064767
1992,10,21,0.14183509
1992,10,22,0.83912808
1992,10,23,2.1933742
1992,10,24,0.25008117
1992,10,25,1.7829042
1992,10,26,2.598128
1992,10,27,-3.299129
1992,10,28,-4.2822792
1992,10,29,-2.8059533
1992,10,30,-2.8521801
1992,10,31,-0.71307815
1992,11,1,-1.7960096
1992,11,2,-2.7900188
1992,11,3,-4.0194251
1992,11,4,-2.1880131
1992,11,5,1.6432199
1992,11,6,1.5598901
1992,11,7,3.7158243
1992,11,8,3.6910369
1992,11,9,2.6478445
1992,11,10,4.2787043
1992,11,11,2.6882888
1992,11,12,3.0403261
1992,11,13,3.96143
1992,11,14,3.4228028
1992,11,15,-0.18959261
1992,11,16,4.6938197
1992,11,17,6.5134571
1992,11,18,7.0824422
1992,11,19,4.7572746
1992,11,20,3.0781958
1992,11,21,1.8022003
1992,11,22,3.1426791
1992,11,23,5.3948733
1992,11,24,4.22904
1992,11,25,3.8617282
1992,11,26,6.8070912
1992,11,27,4.1133315
1992,11,28,1.9082983
1992,11,29,4.623427
1992,11,30,2.0158561
1992,12,1,2.2438006
1992,12,2,4.6336505
1992,12,3,5.9276461
1992,12,4,5.4213858
1992,12,5,3.4271986
1992,12,6,3.1425285
1992,12,7,5.7018873
1992,12,8,4.4888439
1992,12,9,3.8166829
1992,12,10,4.6382382
1992,12,11,4.8286861
1992,12,12,3.8110481
1992,12,13,3.2040387
1992,12,14,0.85226274
1992,12,15,4.6833505
1992,12,16,3.9047787
1992,12,17,0.66586597
1992,12,18,2.0502138
1992,12,19,3.7863406
1992,12,20,4.9611475
1992,12,21,3.7784375
1992,12,22,3.8305407
1992,12,23,-0.24838429
1992,12,24,2.7175957
1992,12,25,4.9541805
1992,12,26,6.7734145
1992,12,27,2.4298459
1992,12,28,2.9506726
1992,12,29,1.5679757
1992,12,30,4.1986534
1992,12,31,5.6222051
1993,1,1,6.6520326
1993,1,2,9.1720888
1993,1,3,9.0833218
1993,1,4,6.5971094
1993,1,5,5.4366094
1993,1,6,4.9732501
1993,1,7,4.4850127
1993,1,8,3.1096161
1993,1,9,6.567212
1993,1,10,7.8683195
1993,1,11,8.5891379
1993,1,12,3.2837704
1993,1,13,2.9502602
1993,1,14,5.3397149
1993,1,15,3.6122113
1993,1,16,0.82856096
1993,1,17,3.3342526
1993,1,18,5.2726472
1993,1,19,4.9841094
1993,1,20,8.6945349
1993,1,21,7.7937226
1993,1,22,4.9075303
1993,1,23,2.3036458
1993,1,24,3.0684286
1993,1,25,2.4088221
1993,1,26,3.9513355
1993,1,27,4.7176792
1993,1,28,6.6379894
1993,1,29,3.1991844
1993,1,30,3.8134004
1993,1,31,1.3600752
1993,2,1,4.8572723
1993,2,2,6.3654762
1993,2,3,7.8044231
1993,2,4,7.6051078
1993,2,5,5.0053125
1993,2,6,1.0692571
1993,2,7,3.4634934
1993,2,8,4.9848308
1993,2,9,7.5081703
1993,2,10,4.5085976
1993,2,11,4.5790161
1993,2,12,4.2576725
1993,2,13,4.4280285
1993,2,14,5.6030198
1993,2,15,8.2615588
1993,2,16,8.9223485
1993,2,17,8.9722618
1993,2,18,6.7505344
1993,2,19,7.145763
1993,2,20,6.8900802
1993,2,21,6.6617829
1993,2,22,9.7291077
1993,2,23,7.1698507
1993,2,24,6.7820903
1993,2,25,4.682639
1993,2,26,3.4131367
1993,2,27,5.4486641
1993,2,28,2.3769735
1993,3,1,3.2736363
1993,3,2,4.1887749
1993,3,3,6.0672575
1993,3,4,6.1730166
1993,3,5,5.6326745
1993,3,6,3.8025509
1993,3,7,5.9432851
1993,3,8,7.4320536
1993,3,9,6.5076185
1993,3,10,6.6278239
1993,3,11,7.5769442
1993,3,12,4.0008771
1993,3,13,4.0475806
1993,3,14,6.4118761
1993,3,15,3.1830897
1993,3,16,4.1716407
1993,3,17,4.8813656
1993,3,18,4.5580711
1993,3,19,2.9208297
1993,3,20,3.8385342
1993,3,21,5.5619434
1993,3,22,7.3658793
1993,3,23,5.8722292
1993,3,24,7.6904684
1993,3,25,4.5098213
1993,3,26,6.3086513
1993,3,27,3.8679938
1993,3,28,-0.85106149
1993,3,29,1.7166112
1993,3,30,3.1358405
1993,3,31,5.015167
1993,4,1,3.0190525
1993,4,2,2.2497024
1993,4,3,0.12519763
1993,4,4,-1.8688139
1993,4,5,-1.5375204
1993,4,6,-0.63276646
1993,4,7,2.1501992
1993,4,8,-0.54031776
1993,4,9,1.2359934
1993,4,10,2.6267654
1993,4,11,4.5323485
1993,4,12,4.4409635
1993,4,13,0.9258038
1993,4,14,-0.47285494
1993,4,15,0.043046641
1993,4,16,5.5992203
1993,4,17,2.2826769
1993,4,18,0.96111486
1993,4,19,-1.1897452
1993,4,20,-1.8438454
1993,4,21,-1.2265095
1993,4,22,-0.69222471
1993,4,23,4.9960652
1993,4,24,3.3363871
1993,4,25,1.3294719
1993,4,26,-1.1574348
1993,4,27,1.3525843
1993,4,28,3.9724564
1993,4,29,4.1012694
1993,4,30,5.2341798
1993,5,1,5.3492318
1993,5,2,7.066366
1993,5,3,0.76085234
1993,5,4,-1.6966064
1993,5,5,-1.2770542
1993,5,6,-1.4414989
1993,5,7,-2.7307237
1993,5,8,-2.8042953
1993,5,9,-0.61013009
1993,5,10,-1.6861673
1993,5,11,-1.2487269
1993,5,12,-0.86612221
1993,5,13,-0.44262663
1993,5,14,-1.7423101
1993,5,15,0.50639076
1993,5,16,1.9555281
1993,5,17,2.2298353
1993,5,18,1.2741078
1993,5,19,1.1204208
1993,5,20,2.554243
1993,5,21,-0.23338663
1993,5,22,-0.13971868
1993,5,23,-4.3702432
1993,5,24,-4.5727995
1993,5,25,-6.6360493
1993,5,26,-8.6294595
1993,5,27,-6.022054
1993,5,28,-0.65601381
1993,5,29,-1.8247746
1993,5,30,-3.9872324
1993,5,31,-5.8520716
1993,6,1,-2.6114331
1993,6,2,0.57865466
1993,6,3,1.4337369
1993,6,4,1.3295575
1993,6,5,1.8652837
1993,6,6,0.57694967
1993,6,7,-2.6642139
1993,6,8,-3.6274538
1993,6,9,-2.5936391
1993,6,10,-3.0755483
1993,6,11,-1.2405649
1993,6,12,-0.7716257
1993,6,13,-1.2506077
1993,6,14,-2.8364119
1993,6,15,-3.6325964
1993,6,16,-1.9966675
1993,6,17,-2.2407238
1993,6,18,-0.16730358
1993,6,19,0.89234385
1993,6,20,1.1656706
1993,6,21,-0.13586427
1993,6,22,-1.7025833
1993,6,23,-1.6739955
1993,6,24,0.45346945
1993,6,25,3.8845348
1993,6,26,0.8069503
1993,6,27,-0.078944286
1993,6,28,-0.17165028
1993,6,29,-0.4785795
1993,6,30,-0.062198476
1993,7,1,-2.5183621
1993,7,2,-3.109236
1993,7,3,-3.0267821
1993,7,4,-4.4784037
1993,7,5,-4.1888644
1993,7,6,-2.4378188
1993,7,7,0.52243241
1993,7,8,-1.5202178
1993,7,9,-3.037452
1993,7,10,-4.9506086
1993,7,11,-5.3611689
1993,7,12,-6.2665839
1993,7,13,-5.3599919
1993,7,14,-3.6665866
1993,7,15,-3.1137468
1993,7,16,-3.3596625
1993,7,17,2.3366306
1993,7,18,3.4458221
1993,7,19,1.4462459
1993,7,20,-1.344803
1993,7,21,-3.074492
1993,7,22,-3.8847939
1993,7,23,-3.749785
1993,7,24,-3.2422873
1993,7,25,-3.38562
1993,7,26,-2.7802347
1993,7,27,-5.9569743
1993,7,28,-7.9426998
1993,7,29,-7.1692362
1993,7,30,-6.2265
1993,7,31,-4.1290454
1993,8,1,-2.2216998
1993,8,2,-1.5750145
1993,8,3,0.339334
1993,8,4,-0.79105309
1993,8,5,-3.8127229
1993,8,6,-3.9848737
1993,8,7,-4.7816661
1993,8,8,-6.7990957
1993,8,9,-8.2138843
1993,8,10,-3.5392345
1993,8,11,-1.5258448
1993,8,12,0.87768368
1993,8,13,0.07341252
1993,8,14,-0.56485845
1993,8,15,-4.8657963
1993,8,16,-6.0644317
1993,8,17,-2.2214699
1993,8,18,-0.072484535
1993,8,19,-0.80696233
1993,8,20,-0.87167472
1993,8,21,-0.95539564
1993,8,22,-0.27675467
1993,8,23,0.78268211
1993,8,24,1.8813083
1993,8,25,1.2358891
1993,8,26,2.4666701
1993,8,27,1.3430972
1993,8,28,-1.5021151
1993,8,29,-2.4573038
1993,8,30,-4.6126114
1993,8,31,-6.2461738
1993,9,1,-5.8507039
1993,9,2,-2.420169
1993,9,3,1.126067
1993,9,4,0.65143856
1993,9,5,0.51778701
1993,9,6,-1.6692283
1993,9,7,-2.3033489
1993,9,8,-3.0213826
1993,9,9,-0.94235417
1993,9,10,-1.3330428
1993,9,11,-1.1375759
1993,9,12,0.90354709
1993,9,13,1.3383678
1993,9,14,1.1022824
1993,9,15,0.4734831
1993,9,16,1.1107065
1993,9,17,1.2898847
1993,9,18,0.79591548
1993,9,19,-1.5303072
1993,9,20,-3.6881492
1993,9,21,-1.394434
1993,9,22,-1.6107372
1993,9,23,-3.3055028
1993,9,24,-2.4533413
1993,9,25,-0.95603084
1993,9,26,0.47660663
1993,9,27,-1.0074045
1993,9,28,-4.3617294
1993,9,29,-3.5175413
1993,9,30,-4.1639839
1993,10,1,-0.48532515
1993,10,2,-0.99378481
1993,10,3,-0.63184125
1993,10,4,1.6469006
1993,10,5,1.4829206
1993,10,6,3.47464
1993,10,7,3.3113924
1993,10,8,1.7274503
1993,10,9,1.0127155
1993,10,10,-0.93747956
1993,10,11,-0.41505067
1993,10,12,-0.12502513
1993,10,13,1.598996
1993,10,14,2.1990599
1993,10,15,2.7389708
1993,10,16,-0.68407245
1993,10,17,-2.4334477
1993,10,18,-4.0932239
1993,10,19,-4.4837643
1993,10,20,-2.1111256
1993,10,21,-4.3581332
1993,10,22,-2.6158443
1993,10,23,-1.1785179
1993,10,24,-2.3635203
1993,10,25,-0.14889374
