year,month,day,tmin
1999,12,22,6.4987183
1999,12,23,6.6011022
1999,12,24,4.9568056
1999,12,25,6.7033599
1999,12,26,9.0430344
1999,12,27,5.6354433
1999,12,28,6.1235672
1999,12,29,6.5970806
1999,12,30,4.7744806
1999,12,31,6.566114
2000,1,1,7.8764146
2000,1,2,9.3387107
2000,1,3,10.429637
2000,1,4,9.4242012
2000,1,5,5.4956059
2000,1,6,4.5321289
2000,1,7,8.1464078
2000,1,8,4.2817515
2000,1,9,4.6801368
2000,1,10,5.8640144
2000,1,11,6.2367897
2000,1,12,9.0207338
2000,1,13,6.5417037
2000,1,14,6.9550272
2000,1,15,7.3803432
2000,1,16,5.9445384
2000,1,17,5.8858378
2000,1,18,7.0095585
2000,1,19,6.7127196
2000,1,20,8.3129561
2000,1,21,3.4814164
2000,1,22,3.8902778
2000,1,23,4.2831464
2000,1,24,4.9670278
2000,1,25,7.079534
2000,1,26,7.4306644
2000,1,27,9.4661498
2000,1,28,9.5644936
2000,1,29,8.228214
2000,1,30,6.9598135
2000,1,31,7.5294828
2000,2,1,10.555445
2000,2,2,7.9741368
2000,2,3,5.7938825
2000,2,4,8.449273
2000,2,5,5.5516617
2000,2,6,3.9089568
2000,2,7,5.5486266
2000,2,8,9.4793169
2000,2,9,9.3840851
2000,2,10,8.8391393
2000,2,11,7.3914609
2000,2,12,4.6547821
2000,2,13,3.0476481
2000,2,14,7.3285171
2000,2,15,9.153937
2000,2,16,9.2635674
2000,2,17,6.7763286
2000,2,18,5.5362781
2000,2,19,9.4535434
2000,2,20,8.3919493
2000,2,21,9.3173514
2000,2,22,8.1420778
2000,2,23,8.3780741
2000,2,24,7.9754877
2000,2,25,7.4175949
2000,2,26,5.8709053
2000,2,27,4.7912129
2000,2,28,4.2086763
2000,2,29,3.2104155
2000,3,1,4.793271
2000,3,2,4.8745325
2000,3,3,4.3572196
2000,3,4,3.6123932
2000,3,5,4.1025586
2000,3,6,7.7199827
2000,3,7,8.9987611
2000,3,8,10.087308
2000,3,9,9.9965715
2000,3,10,7.2483529
2000,3,11,8.2863661
2000,3,12,7.6355764
2000,3,13,5.1217141
2000,3,14,6.554654
2000,3,15,6.2778838
2000,3,16,2.6427845
2000,3,17,2.229726
2000,3,18,3.4991942
2000,3,19,5.5226769
2000,3,20,1.6164559
2000,3,21,1.1702373
2000,3,22,2.5990501
2000,3,23,5.3795872
2000,3,24,3.075529
2000,3,25,6.021893
2000,3,26,2.7314219
2000,3,27,-0.23936628
2000,3,28,0.40149109
2000,3,29,2.929911
2000,3,30,3.4594505
2000,3,31,2.288411
2000,4,1,5.7051945
2000,4,2,6.181787
2000,4,3,7.4425078
2000,4,4,5.4417403
2000,4,5,2.913227
2000,4,6,3.5423541
2000,4,7,5.2233378
2000,4,8,6.6821117
2000,4,9,2.0817406
2000,4,10,-0.21005439
2000,4,11,1.7486501
2000,4,12,3.8297743
2000,4,13,4.3825689
2000,4,14,7.4037555
2000,4,15,6.3553043
2000,4,16,7.0353485
2000,4,17,5.4677418
2000,4,18,5.406022
2000,4,19,4.5765774
2000,4,20,4.3663756
2000,4,21,2.8707366
2000,4,22,4.5414894
2000,4,23,4.0369739
2000,4,24,4.2561019
2000,4,25,3.6590176
2000,4,26,0.42301253
2000,4,27,1.3742288
2000,4,28,1.7791127
2000,4,29,5.108737
2000,4,30,5.044038
2000,5,1,3.4249372
2000,5,2,2.6476782
2000,5,3,1.4998527
2000,5,4,0.22749147
2000,5,5,-0.54843882
2000,5,6,2.7805062
2000,5,7,2.4689657
2000,5,8,1.2482104
2000,5,9,2.9971949
2000,5,10,2.9328877
2000,5,11,5.5546906
2000,5,12,3.0289248
2000,5,13,4.3432706
2000,5,14,5.4584262
2000,5,15,5.3265952
2000,5,16,4.8534654
2000,5,17,5.894768
2000,5,18,3.5408485
2000,5,19,4.366269
2000,5,20,1.4873123
2000,5,21,2.5497255
2000,5,22,3.2291341
2000,5,23,2.4300658
2000,5,24,4.7480244
2000,5,25,5.0552481
2000,5,26,3.0609402
2000,5,27,4.8309598
2000,5,28,4.4687672
2000,5,29,5.0494207
2000,5,30,2.3216394
2000,5,31,1.7027429
2000,6,1,1.3768667
2000,6,2,4.6953726
2000,6,3,6.2640482
2000,6,4,4.0399197
2000,6,5,1.5998992
2000,6,6,-1.0423118
2000,6,7,0.37740514
2000,6,8,5.0161264
2000,6,9,4.7919197
2000,6,10,3.7330345
2000,6,11,3.8370092
2000,6,12,3.7185184
2000,6,13,3.5577145
2000,6,14,2.5636792
2000,6,15,0.043180494
2000,6,16,-2.0045175
2000,6,17,-2.2160846
2000,6,18,-3.3259917
2000,6,19,-3.0569199
2000,6,20,1.9929309
2000,6,21,3.7546415
2000,6,22,3.3024543
2000,6,23,2.1663039
2000,6,24,2.590533
2000,6,25,1.3727278
2000,6,26,1.1807337
2000,6,27,2.0966739
2000,6,28,1.5464272
2000,6,29,1.938525
2000,6,30,3.3539962
2000,7,1,1.1785426
2000,7,2,1.1145717
2000,7,3,3.0644988
2000,7,4,5.3224177
2000,7,5,4.9097514
2000,7,6,2.5411154
2000,7,7,0.62391971
2000,7,8,-0.85191205
2000,7,9,-1.3301656
2000,7,10,-2.1476408
2000,7,11,-4.0381735
2000,7,12,-5.749155
2000,7,13,-3.3871651
2000,7,14,0.92120746
2000,7,15,-0.50700751
2000,7,16,-0.41245466
2000,7,17,-0.019568595
2000,7,18,-3.3997702
2000,7,19,-1.9747909
2000,7,20,0.59767969
2000,7,21,-0.91721765
2000,7,22,-1.5556235
2000,7,23,1.6666362
2000,7,24,1.4725872
2000,7,25,-1.3822022
2000,7,26,0.011534177
2000,7,27,-0.5079867
2000,7,28,-2.4274813
2000,7,29,-2.1143033
2000,7,30,1.3913123
2000,7,31,1.3612041
2000,8,1,-0.11430745
2000,8,2,-2.2283276
2000,8,3,-1.7094123
2000,8,4,-0.19886766
2000,8,5,2.3137769
2000,8,6,3.4601415
2000,8,7,2.3190524
2000,8,8,0.65532149
2000,8,9,-0.9734047
2000,8,10,1.0385967
2000,8,11,0.94687077
2000,8,12,0.66878408
2000,8,13,2.7177125
2000,8,14,3.0042486
2000,8,15,3.0131408
2000,8,16,3.6489198
2000,8,17,3.5119155
2000,8,18,1.8607027
2000,8,19,4.0700499
2000,8,20,2.7507002
2000,8,21,2.900997
2000,8,22,2.3537017
2000,8,23,2.0704655
2000,8,24,3.1802103
2000,8,25,1.1543805
2000,8,26,0.5177307
2000,8,27,-2.243386
2000,8,28,0.72581308
2000,8,29,1.1723797
2000,8,30,-1.8843553
2000,8,31,-3.391783
2000,9,1,-0.16038807
2000,9,2,-2.8181355
2000,9,3,-3.3311351
2000,9,4,-1.3641768
2000,9,5,-0.25502801
2000,9,6,3.4107272
2000,9,7,1.7928642
2000,9,8,0.66297286
2000,9,9,2.7618405
2000,9,10,-0.68254964
2000,9,11,-1.7945262
2000,9,12,-2.1941125
2000,9,13,-0.65429155
2000,9,14,0.33865591
2000,9,15,-0.18244564
2000,9,16,0.97387762
2000,9,17,4.1194636
2000,9,18,4.0055347
2000,9,19,3.6158836
2000,9,20,3.3820028
2000,9,21,2.8346657
2000,9,22,3.5332879
2000,9,23,0.38918319
2000,9,24,-0.25388236
2000,9,25,0.92268542
2000,9,26,2.6870291
2000,9,27,2.9136881
2000,9,28,3.9877718
2000,9,29,3.6012995
2000,9,30,1.6046645
2000,10,1,3.9226641
2000,10,2,5.2859002
2000,10,3,4.2759378
2000,10,4,3.3720395
2000,10,5,1.018834
2000,10,6,3.464864
2000,10,7,0.30819778
2000,10,8,3.5684432
2000,10,9,2.8312859
2000,10,10,1.5509802
2000,10,11,5.1425714
2000,10,12,-0.11482954
2000,10,13,0.87973113
2000,10,14,2.5057806
2000,10,15,4.6683352
2000,10,16,2.7890284
2000,10,17,2.4877601
2000,10,18,2.3050592
2000,10,19,4.8619825
2000,10,20,4.8588363
2000,10,21,5.6841359
2000,10,22,4.6089558
2000,10,23,5.893276
2000,10,24,5.2244107
2000,10,25,5.7834159
2000,10,26,5.8599066
2000,10,27,3.4933295
2000,10,28,4.749449
2000,10,29,5.5547357
2000,10,30,5.8134213
2000,10,31,7.1364223
2000,11,1,5.5784319
2000,11,2,4.0397326
2000,11,3,6.6048333
2000,11,4,5.9921667
2000,11,5,3.5397886
2000,11,6,2.9617239
2000,11,7,2.6786943
2000,11,8,2.2601444
2000,11,9,2.16187
2000,11,10,5.0081291
2000,11,11,3.2474595
2000,11,12,1.195371
2000,11,13,1.1792428
2000,11,14,-1.7990317
2000,11,15,1.0599095
2000,11,16,4.2826037
2000,11,17,7.6906701
2000,11,18,5.9712522
2000,11,19,1.5507758
2000,11,20,3.4700053
2000,11,21,6.1636211
2000,11,22,2.0537257
2000,11,23,4.9864937
2000,11,24,2.2403018
2000,11,25,6.4860162
2000,11,26,8.7369399
2000,11,27,7.0527512
2000,11,28,5.2353196
2000,11,29,5.5060271
2000,11,30,5.1915465
2000,12,1,7.0455962
2000,12,2,3.6114296
2000,12,3,3.1350033
2000,12,4,4.7647754
2000,12,5,6.6078346
2000,12,6,7.0691667
2000,12,7,1.8892172
2000,12,8,3.6618429
2000,12,9,3.9185582
2000,12,10,7.0136384
2000,12,11,3.7853501
2000,12,12,4.6560939
2000,12,13,5.9281748
2000,12,14,5.3126742
2000,12,15,1.5203103
2000,12,16,4.7749141
2000,12,17,8.1058043
2000,12,18,7.4661084
2000,12,19,7.7847096
2000,12,20,8.5455511
2000,12,21,8.7019803
2000,12,22,4.4917237
2000,12,23,3.6410709
2000,12,24,10.34152
2000,12,25,7.519321
2000,12,26,6.6722909
2000,12,27,3.3260956
2000,12,28,4.0129015
2000,12,29,6.3171189
2000,12,30,6.2027043
2000,12,31,8.1986726
2001,1,1,8.5167261
2001,1,2,8.437355
2001,1,3,8.2063066
2001,1,4,9.1315882
2001,1,5,11.098933
2001,1,6,7.9250215
2001,1,7,7.1383673
2001,1,8,6.6490302
2001,1,9,6.1710723
2001,1,10,2.8644237
2001,1,11,3.117977
2001,1,12,6.9184252
2001,1,13,8.030203
2001,1,14,5.3647991
2001,1,15,7.3169565
2001,1,16,8.5585027
2001,1,17,5.3298731
2001,1,18,2.7196337
2001,1,19,4.9349393
2001,1,20,6.61963
2001,1,21,8.3877546
2001,1,22,6.7614443
2001,1,23,8.3217527
2001,1,24,7.0583997
2001,1,25,7.5400523
2001,1,26,7.5908617
2001,1,27,9.9220582
2001,1,28,6.4198024
2001,1,29,5.5530417
2001,1,30,7.1368343
2001,1,31,5.3557945
2001,2,1,6.9032001
2001,2,2,4.7632134
2001,2,3,4.4783506
2001,2,4,8.7067287
2001,2,5,9.7083249
2001,2,6,6.6591529
2001,2,7,3.9048375
2001,2,8,5.3815256
2001,2,9,7.4097241
2001,2,10,3.9041792
2001,2,11,3.5299723
2001,2,12,6.6553591
2001,2,13,9.6116662
2001,2,14,6.5629825
2001,2,15,7.5107039
2001,2,16,9.2954315
2001,2,17,9.9710471
2001,2,18,7.6551322
2001,2,19,7.3525946
2001,2,20,8.8011347
2001,2,21,6.8892672
2001,2,22,5.4986895
2001,2,23,5.4638017
2001,2,24,5.8241942
2001,2,25,5.5892239
2001,2,26,9.0077086
2001,2,27,8.7356552
2001,2,28,8.3347708
2001,3,1,3.639375
2001,3,2,5.1160056
2001,3,3,6.8434376
2001,3,4,7.2236051
2001,3,5,4.2782217
2001,3,6,4.9328554
2001,3,7,4.4794453
2001,3,8,8.1193707
2001,3,9,7.6755987
2001,3,10,4.9136232
2001,3,11,6.9550832
2001,3,12,7.3661966
2001,3,13,3.3943452
2001,3,14,5.7425664
2001,3,15,5.5895038
2001,3,16,6.4322457
2001,3,17,7.1410558
2001,3,18,2.6884459
2001,3,19,2.0314885
2001,3,20,3.3367528
2001,3,21,4.0400413
2001,3,22,5.7283985
2001,3,23,5.2029872
2001,3,24,5.0586733
2001,3,25,4.361557
2001,3,26,5.1925442
2001,3,27,5.4206133
2001,3,28,5.4581257
2001,3,29,6.4349558
2001,3,30,7.354689
2001,3,31,7.6210376
2001,4,1,7.8776974
2001,4,2,6.6389589
2001,4,3,7.3378739
2001,4,4,5.3306581
2001,4,5,4.90588
2001,4,6,6.7297865
2001,4,7,6.2318497
2001,4,8,6.412695
2001,4,9,5.9014945
2001,4,10,6.550171
2001,4,11,3.8607985
2001,4,12,0.95332537
2001,4,13,2.1038051
2001,4,14,3.4133712
2001,4,15,1.314504
2001,4,16,3.2811518
2001,4,17,5.4280344
2001,4,18,5.7766205
2001,4,19,4.789919
2001,4,20,2.1872141
2001,4,21,0.28984475
2001,4,22,2.5203383
2001,4,23,0.6725229
2001,4,24,-1.1427901
2001,4,25,1.7554439
2001,4,26,0.87307686
2001,4,27,0.29553493
2001,4,28,-2.9108714
2001,4,29,-0.51270595
2001,4,30,0.49965794
2001,5,1,2.7413382
2001,5,2,3.9338867
2001,5,3,1.4926132
2001,5,4,0.53037757
2001,5,5,1.0328834
2001,5,6,5.0544903
2001,5,7,5.5609616
2001,5,8,5.9288428
2001,5,9,3.6921288
2001,5,10,1.245495
2001,5,11,2.2365653
2001,5,12,0.91865954
2001,5,13,2.8058331
2001,5,14,3.0352271
2001,5,15,2.7437978
2001,5,16,3.9701716
2001,5,17,3.907926
2001,5,18,0.17023942
2001,5,19,0.87412927
2001,5,20,4.2688199
2001,5,21,4.283925
2001,5,22,3.6813178
2001,5,23,4.5113164
2001,5,24,3.1117603
2001,5,25,5.7497547
2001,5,26,6.1521138
2001,5,27,7.9820499
2001,5,28,5.1801811
2001,5,29,2.4725825
2001,5,30,2.8911169
2001,5,31,1.7716804
2001,6,1,1.9559458
2001,6,2,0.37402025
2001,6,3,1.2667197
2001,6,4,3.0263118
2001,6,5,2.5590868
2001,6,6,3.5144925
2001,6,7,6.5583979
2001,6,8,5.0133261
2001,6,9,2.9134464
2001,6,10,0.68616483
2001,6,11,2.5087431
2001,6,12,3.5561305
2001,6,13,3.9199218
2001,6,14,2.6886655
2001,6,15,1.4368653
2001,6,16,0.21591614
2001,6,17,-1.0094295
2001,6,18,-3.1698655
2001,6,19,-3.8444565
2001,6,20,-1.3769718
2001,6,21,-1.6517072
2001,6,22,-0.21759461
2001,6,23,0.25052054
2001,6,24,-2.0668027
2001,6,25,0.29256313
2001,6,26,1.3662228
2001,6,27,1.0790295
2001,6,28,1.3664001
2001,6,29,0.84227179
2001,6,30,0.82206994
2001,7,1,-1.8600558
2001,7,2,3.9567794
2001,7,3,2.9249859
2001,7,4,-0.40953888
2001,7,5,-1.5424948
2001,7,6,1.3878474
2001,7,7,4.7536596
2001,7,8,0.57667343
2001,7,9,-1.3339917
2001,7,10,-1.5820893
2001,7,11,0.30849392
2001,7,12,2.7615328
2001,7,13,2.2689464
2001,7,14,1.0925454
2001,7,15,3.4216862
2001,7,16,4.6247774
2001,7,17,3.993505
2001,7,18,4.0314367
2001,7,19,3.8202317
2001,7,20,1.1371949
2001,7,21,-1.5397752
2001,7,22,-3.0091432
2001,7,23,-0.9117605
2001,7,24,-1.7271391
2001,7,25,-2.9411156
2001,7,26,-3.3184242
2001,7,27,-3.1277874
2001,7,28,-1.3492143
2001,7,29,2.2912815
2001,7,30,2.5639343
2001,7,31,3.3710574
2001,8,1,4.8010108
2001,8,2,3.3414032
2001,8,3,0.95208341
2001,8,4,2.5661582
2001,8,5,1.6634423
2001,8,6,1.9418359
2001,8,7,-0.25836951
2001,8,8,1.1408771
2001,8,9,2.1253675
2001,8,10,3.1237415
2001,8,11,3.0518612
2001,8,12,4.7105147
2001,8,13,1.7723088
2001,8,14,-1.2339309
2001,8,15,-4.3668397
2001,8,16,-4.5477254
2001,8,17,-2.2746994
2001,8,18,0.68353719
2001,8,19,-0.71857089
2001,8,20,-0.065812607
2001,8,21,1.5954259
2001,8,22,2.5044699
2001,8,23,3.4113051
2001,8,24,4.1299425
2001,8,25,4.1769243
2001,8,26,1.6427341
2001,8,27,-0.3643685
2001,8,28,2.2155314
2001,8,29,0.30735284
2001,8,30,-2.4798906
2001,8,31,-4.0099566
2001,9,1,-3.1954016
2001,9,2,-3.144107
2001,9,3,-3.0533341
2001,9,4,-0.10894844
2001,9,5,2.8336341
2001,9,6,0.72144081
2001,9,7,1.0537241
2001,9,8,0.3266638
2001,9,9,-0.2286862
2001,9,10,0.0083565821
2001,9,11,2.6844429
2001,9,12,5.3754714
2001,9,13,3.0684716
2001,9,14,0.26779796
2001,9,15,1.9729501
2001,9,16,2.3234632
2001,9,17,3.6241257
2001,9,18,3.3844607
2001,9,19,1.7582569
2001,9,20,2.9529858
2001,9,21,2.8762789
2001,9,22,3.9531002
2001,9,23,4.4550653
2001,9,24,3.4337749
2001,9,25,2.2957706
2001,9,26,4.5656451
2001,9,27,4.1648008
2001,9,28,2.272197
2001,9,29,3.9924613
2001,9,30,3.4747396
2001,10,1,4.6233192
2001,10,2,4.1929267
2001,10,3,5.8322395
2001,10,4,6.0326085
2001,10,5,4.4955679
2001,10,6,4.7878772
2001,10,7,1.9927576
2001,10,8,1.5859526
2001,10,9,6.0678769
2001,10,10,3.1184939
2001,10,11,3.8214254
2001,10,12,1.7912868
2001,10,13,3.601735
2001,10,14,3.6016591
2001,10,15,7.3409945
2001,10,16,7.2771833
2001,10,17,6.8647119
2001,10,18,4.1406806
2001,10,19,0.82261844
2001,10,20,-1.3026316
2001,10,21,-0.14314204
2001,10,22,1.0235614
2001,10,23,4.2201819
2001,10,24,6.7540872
2001,10,25,7.2036581
2001,10,26,4.8875675
2001,10,27,4.8855455
2001,10,28,5.1785569
2001,10,29,5.6636488
2001,10,30,5.4632862
2001,10,31,4.9995764
2001,11,1,6.2326774
2001,11,2,6.0448022
2001,11,3,5.6318858
2001,11,4,2.0923483
2001,11,5,2.5803796
2001,11,6,2.224128
2001,11,7,1.5073965
2001,11,8,2.5658214
2001,11,9,4.8743158
2001,11,10,3.3883597
2001,11,11,4.1394028
2001,11,12,1.7180687
2001,11,13,6.1478345
2001,11,14,3.3264227
2001,11,15,2.6344533
2001,11,16,1.9709728
2001,11,17,4.2199469
2001,11,18,7.0439743
2001,11,19,7.0761059
2001,11,20,8.0824638
2001,11,21,7.5388122
2001,11,22,5.6853353
2001,11,23,1.3631708
2001,11,24,-0.43336934
2001,11,25,2.5610698
2001,11,26,4.6389573
2001,11,27,2.6848197
2001,11,28,4.0771901
2001,11,29,4.0036912
2001,11,30,6.1488651
2001,12,1,5.3159597
2001,12,2,4.4856131
2001,12,3,4.6760016
2001,12,4,5.5495724
2001,12,5,7.3243134
2001,12,6,5.7452701
2001,12,7,4.9679088
2001,12,8,5.4421348
2001,12,9,6.8222048
2001,12,10,8.7103693
2001,12,11,7.681674
2001,12,12,9.4756933
2001,12,13,9.7391983
2001,12,14,7.5009453
2001,12,15,9.113211
2001,12,16,9.0769391
2001,12,17,10.306009
2001,12,18,9.0368632
2001,12,19,5.5479522
2001,12,20,6.6278147
2001,12,21,4.7291756
2001,12,22,6.2992326
2001,12,23,8.0104428
2001,12,24,8.8750947
2001,12,25,9.1303042
2001,12,26,9.8825948
2001,12,27,6.1037833
2001,12,28,6.9481679
2001,12,29,6.9121729
2001,12,30,8.2302682
2001,12,31,8.1025399
2002,1,1,10.586631
2002,1,2,7.3276964
2002,1,3,5.7241727
2002,1,4,6.7757634
2002,1,5,7.3044186
2002,1,6,7.4764004
2002,1,7,7.9840647
2002,1,8,8.7882566
2002,1,9,6.2081686
2002,1,10,7.2620607
2002,1,11,7.5196807
2002,1,12,7.8141093
2002,1,13,3.2606768
2002,1,14,4.1220699
2002,1,15,8.9409627
2002,1,16,10.118044
2002,1,17,11.108836
2002,1,18,11.094216
2002,1,19,9.6599281
2002,1,20,7.2843961
2002,1,21,8.4973338
2002,1,22,7.4701901
2002,1,23,9.3187117
2002,1,24,9.4995861
2002,1,25,9.7914608
2002,1,26,5.9591715
2002,1,27,7.4528593
2002,1,28,5.285521
2002,1,29,5.278033
2002,1,30,6.5481194
2002,1,31,8.6705681
2002,2,1,7.3354786
2002,2,2,8.9250543
2002,2,3,9.4812798
2002,2,4,6.5583183
2002,2,5,12.031048
2002,2,6,9.5318955
2002,2,7,9.098703
2002,2,8,9.8644038
2002,2,9,7.1011425
2002,2,10,6.0088887
2002,2,11,5.3949224
2002,2,12,5.9033375
2002,2,13,7.2126925
2002,2,14,4.3346714
2002,2,15,6.6499065
2002,2,16,9.4779971
2002,2,17,10.130355
2002,2,18,8.7740168
2002,2,19,10.212567
2002,2,20,12.152898
2002,2,21,11.725931
2002,2,22,8.9994263
2002,2,23,5.273602
2002,2,24,7.0876093
2002,2,25,7.9806444
2002,2,26,8.47133
2002,2,27,6.4459475
2002,2,28,3.7745848
2002,3,1,2.7920489
2002,3,2,4.1987161
2002,3,3,6.910335
2002,3,4,3.5869079
2002,3,5,4.3343418
2002,3,6,8.4213312
2002,3,7,6.6659025
2002,3,8,7.6517112
2002,3,9,6.7235469
2002,3,10,2.6207282
2002,3,11,2.6892251
2002,3,12,4.9775731
2002,3,13,7.8367938
2002,3,14,8.8211087
2002,3,15,5.5979525
2002,3,16,6.3156841
2002,3,17,5.7993368
2002,3,18,5.1759056
2002,3,19,3.9761227
2002,3,20,5.9181469
2002,3,21,7.5448695
2002,3,22,4.3543993
2002,3,23,4.2491606
2002,3,24,3.4723578
2002,3,25,3.41177
2002,3,26,2.2848521
2002,3,27,4.0367862
2002,3,28,5.8073196
2002,3,29,6.2680582
2002,3,30,6.58758
2002,3,31,6.0363215
2002,4,1,5.277412
2002,4,2,6.756574
2002,4,3,5.6822722
2002,4,4,5.2469931
2002,4,5,4.6203306
2002,4,6,6.0723162
2002,4,7,4.8770821
2002,4,8,3.7558277
2002,4,9,3.1618366
2002,4,10,2.8853602
2002,4,11,4.5229125
2002,4,12,5.5066464
2002,4,13,3.8190039
2002,4,14,3.2485656
2002,4,15,4.3377007
2002,4,16,7.6177484
2002,4,17,1.9934977
2002,4,18,0.19291673
2002,4,19,1.1471412
2002,4,20,1.8324303
2002,4,21,0.59852966
2002,4,22,4.0198015
2002,4,23,2.1830503
2002,4,24,3.7127461
2002,4,25,3.0660228
2002,4,26,-0.72540386
2002,4,27,0.073216587
2002,4,28,4.2624459
2002,4,29,2.9797517
2002,4,30,3.0194226
2002,5,1,2.3417412
2002,5,2,4.811532
2002,5,3,5.8482865
2002,5,4,4.0798055
2002,5,5,3.1088264
2002,5,6,4.0907372
2002,5,7,3.6479286
2002,5,8,3.9188611
2002,5,9,4.2755327
2002,5,10,4.4130486
2002,5,11,5.6567264
2002,5,12,5.9013077
2002,5,13,5.8956489
2002,5,14,7.8647903
2002,5,15,3.8240173
2002,5,16,1.6457963
2002,5,17,0.16666964
2002,5,18,2.07111
2002,5,19,2.0536515
2002,5,20,0.79060129
2002,5,21,-0.45126808
2002,5,22,3.0967617
2002,5,23,4.6459057
2002,5,24,3.6013696
2002,5,25,7.2343632
2002,5,26,2.3637404
2002,5,27,0.43595937
2002,5,28,-1.1133566
2002,5,29,-4.5833395
2002,5,30,-4.3385187
2002,5,31,1.7571113
2002,6,1,0.88920216
2002,6,2,1.5927093
2002,6,3,2.3820245
2002,6,4,2.3482538
2002,6,5,1.5594667
2002,6,6,1.5822958
2002,6,7,1.4484242
2002,6,8,2.6962563
2002,6,9,-1.5199261
2002,6,10,-4.2396559
2002,6,11,-4.850763
2002,6,12,-3.4382215
2002,6,13,-2.980085
2002,6,14,-4.2248557
2002,6,15,-3.0636483
2002,6,16,-2.3222526
2002,6,17,-0.75927918
2002,6,18,2.7786622
2002,6,19,3.9665137
2002,6,20,2.0407358
2002,6,21,-1.2882971
2002,6,22,-1.6486092
2002,6,23,-1.3496269
2002,6,24,-0.32825599
2002,6,25,1.4984474
2002,6,26,3.4895286
2002,6,27,1.0774636
2002,6,28,-1.689349
2002,6,29,-2.5415303
2002,6,30,-5.0889485
2002,7,1,-4.3098731
2002,7,2,-4.9635967
2002,7,3,-1.1763182
2002,7,4,-2.2777137
2002,7,5,-0.38570573
2002,7,6,0.23210803
2002,7,7,-0.80342183
2002,7,8,-0.7167434
2002,7,9,-1.8000588
2002,7,10,-2.6035724
2002,7,11,1.6555095
2002,7,12,3.4450597
2002,7,13,2.0023754
2002,7,14,1.7628257
2002,7,15,4.1187204
2002,7,16,1.5528501
2002,7,17,1.5243485
2002,7,18,2.9065787
2002,7,19,5.148972
2002,7,20,4.8577038
2002,7,21,1.8162702
2002,7,22,2.1638249
2002,7,23,1.1418563
2002,7,24,0.52190557
2002,7,25,1.8701408
2002,7,26,0.77854686
2002,7,27,0.1777112
2002,7,28,1.3359516
2002,7,29,2.7195427
2002,7,30,1.7083082
2002,7,31,-2.2082915
2002,8,1,-0.24021778
2002,8,2,0.39292291
2002,8,3,-0.38802284
2002,8,4,-2.4384351
2002,8,5,-0.94296199
2002,8,6,2.1264459
2002,8,7,3.3266913
2002,8,8,2.6756783
2002,8,9,2.9636251
2002,8,10,3.9960372
2002,8,11,1.9356749
2002,8,12,1.6656941
2002,8,13,2.0710398
2002,8,14,1.2995606
2002,8,15,3.7849551
2002,8,16,4.4540431
2002,8,17,4.2595042
2002,8,18,2.4699968
2002,8,19,0.51708803
2002,8,20,0.85683693
2002,8,21,0.64542295
2002,8,22,3.7087303
2002,8,23,4.8444514
2002,8,24,4.7257331
2002,8,25,2.6397687
2002,8,26,4.8941308
2002,8,27,5.3410955
2002,8,28,2.6858879
2002,8,29,0.068540325
2002,8,30,-2.4837594
2002,8,31,-1.0542312
2002,9,1,1.3025791
2002,9,2,1.8797591
2002,9,3,2.17311
2002,9,4,2.4538159
2002,9,5,0.95174605
2002,9,6,-0.17531341
2002,9,7,-1.7228011
2002,9,8,2.4139247
2002,9,9,1.2721385
2002,9,10,4.1093384
2002,9,11,3.3273648
2002,9,12,2.9804105
2002,9,13,2.4390244
2002,9,14,4.4103192
2002,9,15,4.3333867
2002,9,16,2.5653763
2002,9,17,1.2224239
2002,9,18,0.45766326
2002,9,19,1.2158622
2002,9,20,3.1546151
2002,9,21,3.4077534
2002,9,22,1.7481411
2002,9,23,2.6609132
2002,9,24,4.1937148
2002,9,25,0.81445094
2002,9,26,0.62809685
2002,9,27,4.0238233
2002,9,28,3.1945897
2002,9,29,1.3224094
2002,9,30,4.1322573
2002,10,1,5.8461846
2002,10,2,3.4553788
2002,10,3,5.270711
2002,10,4,4.3741609
2002,10,5,2.5227359
2002,10,6,3.0745173
2002,10,7,2.2156771
2002,10,8,1.2503627
2002,10,9,3.2745249
2002,10,10,1.9892775
2002,10,11,6.2932014
2002,10,12,7.7526889
2002,10,13,7.2757806
2002,10,14,4.7517612
2002,10,15,4.352545
2002,10,16,0.39874501
2002,10,17,2.2080416
2002,10,18,1.855981
2002,10,19,0.91988134
2002,10,20,1.4304259
2002,10,21,1.0257636
2002,10,22,1.3348368
2002,10,23,3.3190271
2002,10,24,5.1141518
2002,10,25,4.1727596
2002,10,26,1.2333832
2002,10,27,0.55173255
2002,10,28,-0.17206799
2002,10,29,2.1703181
2002,10,30,3.5226668
2002,10,31,4.8808874
2002,11,1,5.7934153
2002,11,2,3.554931
2002,11,3,3.3523853
2002,11,4,2.7477346
2002,11,5,5.0475312
2002,11,6,6.3296166
2002,11,7,4.9389603
2002,11,8,3.2249254
2002,11,9,2.7757981
2002,11,10,3.8284902
2002,11,11,4.7553653
2002,11,12,4.5992636
2002,11,13,6.4290584
2002,11,14,7.4548605
2002,11,15,5.6547815
2002,11,16,7.6639573
2002,11,17,6.1711027
2002,11,18,4.9881494
2002,11,19,4.5770735
2002,11,20,3.1959277
2002,11,21,1.0120585
2002,11,22,3.168571
2002,11,23,5.8471867
2002,11,24,6.2447635
2002,11,25,7.6902788
2002,11,26,3.9271308
2002,11,27,1.7641348
2002,11,28,4.436067
