year,month,day,tmin
2015,2,24,6.279331
2015,2,25,7.1720229
2015,2,26,5.0301632
2015,2,27,7.9458364
2015,2,28,8.5116254
2015,3,1,8.0211254
2015,3,2,6.3003228
2015,3,3,3.9355234
2015,3,4,3.7120556
2015,3,5,4.4542968
2015,3,6,5.7521158
2015,3,7,8.2857331
2015,3,8,5.3596935
2015,3,9,7.4530556
2015,3,10,6.448216
2015,3,11,8.0611238
2015,3,12,6.1777064
2015,3,13,3.7780574
2015,3,14,1.1921672
2015,3,15,3.1980813
2015,3,16,5.8187583
2015,3,17,7.5858654
2015,3,18,5.3792213
2015,3,19,5.9238428
2015,3,20,5.2174276
2015,3,21,3.0305193
2015,3,22,4.3496356
2015,3,23,5.238522
2015,3,24,5.4634169
2015,3,25,4.0947098
2015,3,26,3.0714655
2015,3,27,4.3321399
2015,3,28,4.3017501
2015,3,29,4.2074981
2015,3,30,0.58974203
2015,3,31,0.28793489
2015,4,1,2.454582
2015,4,2,6.5150326
2015,4,3,3.9881581
2015,4,4,4.971177
2015,4,5,4.064952
2015,4,6,4.9354369
2015,4,7,5.7232347
2015,4,8,5.5370836
2015,4,9,3.9968966
2015,4,10,2.6297412
2015,4,11,3.4050483
2015,4,12,4.540013
2015,4,13,3.2516669
2015,4,14,0.8597133
2015,4,15,2.5003572
2015,4,16,0.45230554
2015,4,17,0.16461819
2015,4,18,1.3814247
2015,4,19,1.5917386
2015,4,20,0.85917827
2015,4,21,-1.3723714
2015,4,22,-0.50929919
2015,4,23,1.4758181
2015,4,24,2.5478918
2015,4,25,3.4147652
2015,4,26,4.1035843
2015,4,27,3.6724702
2015,4,28,3.2611181
2015,4,29,2.3863066
2015,4,30,1.3405375
2015,5,1,0.66127733
2015,5,2,-2.7303105
2015,5,3,-1.5308668
2015,5,4,0.94941318
2015,5,5,-0.21716758
2015,5,6,-0.89160001
2015,5,7,-0.26966693
2015,5,8,2.3194282
2015,5,9,3.4204981
2015,5,10,2.4083487
2015,5,11,3.8456143
2015,5,12,3.5676367
2015,5,13,2.7479425
2015,5,14,1.8428397
2015,5,15,4.9807313
2015,5,16,6.6786846
2015,5,17,4.1609268
2015,5,18,4.0133282
2015,5,19,2.9202585
2015,5,20,4.2523984
2015,5,21,2.0109195
2015,5,22,0.83973053
2015,5,23,-1.8486334
2015,5,24,-3.5033523
2015,5,25,-2.4449311
2015,5,26,-2.4124487
2015,5,27,-2.5251897
2015,5,28,0.90839752
2015,5,29,2.2090934
2015,5,30,2.2584415
2015,5,31,0.51959524
2015,6,1,3.0704504
2015,6,2,4.8451283
2015,6,3,1.9009364
2015,6,4,1.9574585
2015,6,5,4.2705262
2015,6,6,0.82362104
2015,6,7,-0.36582887
2015,6,8,-0.47056266
2015,6,9,-2.4451401
2015,6,10,-2.6268662
2015,6,11,-0.37616835
2015,6,12,-2.3037885
2015,6,13,-2.7257543
2015,6,14,-2.4388845
2015,6,15,-0.44378163
2015,6,16,0.61145307
2015,6,17,-4.0904394
2015,6,18,-6.6755517
2015,6,19,-2.9440785
2015,6,20,-1.1019473
2015,6,21,-2.5023001
2015,6,22,-5.3502872
2015,6,23,-5.11614
2015,6,24,-1.7760358
2015,6,25,1.6743381
2015,6,26,2.1622812
2015,6,27,-1.2570639
2015,6,28,-2.8758042
2015,6,29,-0.25704322
2015,6,30,0.827164
2015,7,1,-2.0038793
2015,7,2,-1.5982981
2015,7,3,-3.5984666
2015,7,4,-3.7218663
2015,7,5,-1.1032967
2015,7,6,0.22219214
2015,7,7,0.64424817
2015,7,8,1.4293366
2015,7,9,-1.2792647
2015,7,10,-3.4163591
2015,7,11,-2.4081969
2015,7,12,-2.2853641
2015,7,13,-4.079398
2015,7,14,-3.3227145
2015,7,15,-1.9240653
2015,7,16,-1.5289996
2015,7,17,-0.65328555
2015,7,18,-3.4508389
2015,7,19,-4.4530997
2015,7,20,-5.8239247
2015,7,21,-2.2924705
2015,7,22,-0.65908738
2015,7,23,1.9633832
2015,7,24,-0.068142207
2015,7,25,2.3357519
2015,7,26,1.928242
2015,7,27,1.6728889
2015,7,28,0.56473504
2015,7,29,-0.84559835
2015,7,30,1.211978
2015,7,31,-2.0040449
2015,8,1,-0.3140551
2015,8,2,-0.25034628
2015,8,3,-0.85726873
2015,8,4,0.17871182
2015,8,5,2.2373032
2015,8,6,0.81636188
2015,8,7,-1.8651611
2015,8,8,-0.19805891
2015,8,9,-1.1144417
2015,8,10,-3.453302
2015,8,11,-4.259849
2015,8,12,-4.542395
2015,8,13,-2.7703099
2015,8,14,-3.6191527
2015,8,15,-2.8344198
2015,8,16,-4.3331508
2015,8,17,-1.0916475
2015,8,18,1.3884801
2015,8,19,0.0040871708
2015,8,20,0.32355584
2015,8,21,0.99522095
2015,8,22,-0.2222454
2015,8,23,-0.10419294
2015,8,24,0.64701657
2015,8,25,1.8721159
2015,8,26,1.5422726
2015,8,27,0.82070186
2015,8,28,1.8590123
2015,8,29,2.1012953
2015,8,30,1.0478689
2015,8,31,1.771788
2015,9,1,-0.77251966
2015,9,2,-1.8274523
2015,9,3,-1.3753013
2015,9,4,-0.10292446
2015,9,5,0.89551723
2015,9,6,3.4354037
2015,9,7,0.51203932
2015,9,8,-2.2708048
2015,9,9,-4.7533963
2015,9,10,-3.0205148
2015,9,11,-1.7140857
2015,9,12,-1.2505099
2015,9,13,-2.4124988
2015,9,14,-1.3897773
2015,9,15,-2.9190625
2015,9,16,-5.2495822
2015,9,17,-3.8949617
2015,9,18,-4.3788799
2015,9,19,-3.4730151
2015,9,20,-0.32223246
2015,9,21,0.80330972
2015,9,22,0.98266558
2015,9,23,0.77334806
2015,9,24,1.3051293
2015,9,25,0.66245724
2015,9,26,-0.50209152
2015,9,27,2.0732983
2015,9,28,2.206688
2015,9,29,2.076366
2015,9,30,2.56395
2015,10,1,2.3024157
2015,10,2,0.43855729
2015,10,3,-0.23660172
2015,10,4,1.9697837
2015,10,5,-0.32604839
2015,10,6,-1.0016183
2015,10,7,-2.1472591
2015,10,8,-3.7147678
2015,10,9,-2.6370997
2015,10,10,-0.75500103
2015,10,11,-1.6909441
2015,10,12,1.0418435
2015,10,13,1.154855
2015,10,14,-0.17098997
2015,10,15,-1.7534947
2015,10,16,-2.8406119
2015,10,17,-0.68528991
2015,10,18,1.9683752
2015,10,19,0.6192345
2015,10,20,0.90668752
2015,10,21,0.77296818
2015,10,22,-0.28553036
2015,10,23,-0.6206681
2015,10,24,1.3264984
2015,10,25,1.3741111
2015,10,26,2.2645096
2015,10,27,0.39275843
2015,10,28,3.0531024
2015,10,29,-0.2589297
2015,10,30,-1.64262
2015,10,31,-1.8320856
2015,11,1,0.61223525
2015,11,2,2.146072
2015,11,3,2.042863
2015,11,4,3.9916646
2015,11,5,4.433946
2015,11,6,5.0321626
2015,11,7,4.854835
2015,11,8,2.5163352
2015,11,9,1.6814749
2015,11,10,0.84270743
2015,11,11,4.9403764
2015,11,12,5.4249748
2015,11,13,2.6156459
2015,11,14,2.4814761
2015,11,15,3.6995749
2015,11,16,1.9549168
2015,11,17,-1.1376725
2015,11,18,-0.97895513
2015,11,19,-2.7642306
2015,11,20,0.90511413
2015,11,21,1.8340226
2015,11,22,3.0064302
2015,11,23,2.1677166
2015,11,24,3.0270818
2015,11,25,1.8450602
2015,11,26,1.650495
2015,11,27,2.1434118
2015,11,28,0.63783459
2015,11,29,3.3777704
2015,11,30,3.6824039
2015,12,1,5.0052819
2015,12,2,4.680842
2015,12,3,8.1114123
2015,12,4,5.6530637
2015,12,5,6.3740197
2015,12,6,8.2099588
2015,12,7,5.6009351
2015,12,8,1.0458437
2015,12,9,1.9094094
2015,12,10,2.9483968
2015,12,11,2.7534728
2015,12,12,4.1658111
2015,12,13,6.0813184
2015,12,14,1.9077351
2015,12,15,-0.038634464
2015,12,16,2.9019213
2015,12,17,0.82748509
2015,12,18,-0.45499789
2015,12,19,3.5202858
2015,12,20,4.7920368
2015,12,21,5.1359849
2015,12,22,1.7128911
2015,12,23,1.128461
2015,12,24,-0.43431507
2015,12,25,3.7640678
2015,12,26,4.7782846
2015,12,27,4.662875
2015,12,28,7.135652
2015,12,29,6.9038635
2015,12,30,5.9103954
2015,12,31,5.4267182
2016,1,1,6.7279162
2016,1,2,6.1736104
2016,1,3,6.6178764
2016,1,4,5.4378803
2016,1,5,4.33771
2016,1,6,8.2091349
2016,1,7,8.9616006
2016,1,8,8.1089259
2016,1,9,7.2418874
2016,1,10,8.9430512
2016,1,11,8.1114126
2016,1,12,7.3072855
2016,1,13,3.5209302
2016,1,14,6.4757398
2016,1,15,6.745508
2016,1,16,6.2645992
2016,1,17,4.331942
2016,1,18,6.6555831
2016,1,19,7.2157989
2016,1,20,8.1223063
2016,1,21,8.2960187
2016,1,22,7.1861761
2016,1,23,8.8319146
2016,1,24,8.0038492
2016,1,25,6.3813999
2016,1,26,4.7506122
2016,1,27,7.3475108
2016,1,28,5.5894177
2016,1,29,6.1904026
2016,1,30,5.9093492
2016,1,31,10.051154
2016,2,1,11.282532
2016,2,2,11.207215
2016,2,3,8.2190664
2016,2,4,4.4632173
2016,2,5,3.821648
2016,2,6,8.1234306
2016,2,7,6.4569174
2016,2,8,6.4798246
2016,2,9,5.8765343
2016,2,10,9.1485485
2016,2,11,8.6834698
2016,2,12,7.1114654
2016,2,13,5.4612962
2016,2,14,4.5570826
2016,2,15,4.663867
2016,2,16,6.3634998
2016,2,17,4.2111635
2016,2,18,5.5451116
2016,2,19,1.6215202
2016,2,20,5.0457458
2016,2,21,6.6787105
2016,2,22,7.446489
2016,2,23,6.3088498
2016,2,24,4.5530631
2016,2,25,3.6794994
2016,2,26,3.6135357
2016,2,27,4.2358194
2016,2,28,2.8697858
2016,2,29,3.5065486
2016,3,1,6.8142391
2016,3,2,8.2177118
2016,3,3,7.8184168
2016,3,4,6.5105356
2016,3,5,7.7877566
2016,3,6,8.3458891
2016,3,7,5.3408351
2016,3,8,4.6388921
2016,3,9,4.2010506
2016,3,10,2.516146
2016,3,11,5.9394653
2016,3,12,6.0873853
2016,3,13,6.838123
2016,3,14,3.6354686
2016,3,15,4.7038377
2016,3,16,6.7997018
2016,3,17,2.9088429
2016,3,18,-0.91197588
2016,3,19,3.5087994
2016,3,20,3.2204451
2016,3,21,5.3004217
2016,3,22,3.3963391
2016,3,23,5.8731263
2016,3,24,2.3185891
2016,3,25,1.7555657
2016,3,26,4.7078241
2016,3,27,6.0348111
2016,3,28,4.0269183
2016,3,29,4.5310577
2016,3,30,4.5234847
2016,3,31,1.3626182
2016,4,1,2.1346222
2016,4,2,1.2680368
2016,4,3,0.24397378
2016,4,4,2.8407268
2016,4,5,-0.44903258
2016,4,6,3.0852403
2016,4,7,1.1490137
2016,4,8,-1.0474696
2016,4,9,1.7077409
2016,4,10,1.9541494
2016,4,11,1.6276564
2016,4,12,1.7705301
2016,4,13,3.938445
2016,4,14,4.2115888
2016,4,15,3.3266353
2016,4,16,0.51288842
2016,4,17,-1.0571198
2016,4,18,-0.81801336
2016,4,19,-0.36496551
2016,4,20,2.4849629
2016,4,21,1.2137185
2016,4,22,0.082521695
2016,4,23,-1.1181984
2016,4,24,-3.0117328
2016,4,25,-3.9916756
2016,4,26,-3.3028848
2016,4,27,-2.6182827
2016,4,28,0.52809168
2016,4,29,0.51103374
2016,4,30,-0.66465624
2016,5,1,1.367965
2016,5,2,0.9410914
2016,5,3,2.3777758
2016,5,4,2.1284075
2016,5,5,4.1413473
2016,5,6,2.8413539
2016,5,7,2.1980946
2016,5,8,2.4685027
2016,5,9,-0.26085098
2016,5,10,2.1197057
2016,5,11,2.9689209
2016,5,12,3.4306672
2016,5,13,2.9987066
2016,5,14,2.7904536
2016,5,15,3.691069
2016,5,16,1.4504394
2016,5,17,0.32684664
2016,5,18,0.54637768
2016,5,19,0.42805631
2016,5,20,-0.69334658
2016,5,21,0.02876122
2016,5,22,-1.8376432
2016,5,23,-0.031796856
2016,5,24,1.3603556
2016,5,25,2.1986063
2016,5,26,1.2785236
2016,5,27,-0.13689989
2016,5,28,1.1612293
2016,5,29,3.2875525
2016,5,30,2.3176579
2016,5,31,0.60018638
2016,6,1,-0.403784
2016,6,2,-0.7341114
2016,6,3,-1.0410741
2016,6,4,-1.3458951
2016,6,5,-2.2644029
2016,6,6,0.1226952
2016,6,7,0.32254531
2016,6,8,-0.62750155
2016,6,9,-1.0366757
2016,6,10,-2.8577415
2016,6,11,-1.7437597
2016,6,12,-1.0451181
2016,6,13,0.64380405
2016,6,14,-0.095002847
2016,6,15,-0.95650822
2016,6,16,-0.50580415
2016,6,17,-1.0907331
2016,6,18,-0.77568582
2016,6,19,-1.6260891
2016,6,20,-2.0801588
2016,6,21,-1.4475355
2016,6,22,-1.1277588
2016,6,23,-0.065971733
2016,6,24,-2.8964049
2016,6,25,-2.7350879
2016,6,26,-1.7205178
2016,6,27,-1.8284808
2016,6,28,-1.0702273
2016,6,29,-0.89324368
2016,6,30,-4.0664091
2016,7,1,-3.0653504
2016,7,2,-2.3718842
2016,7,3,-2.5675869
2016,7,4,-4.0656451
2016,7,5,-1.0758482
2016,7,6,-0.87180413
2016,7,7,0.90909698
2016,7,8,-0.49815641
2016,7,9,1.7678928
2016,7,10,0.95715369
2016,7,11,-0.2253998
2016,7,12,-0.39094069
2016,7,13,-0.87043148
2016,7,14,-1.9381502
2016,7,15,-2.6950913
2016,7,16,-3.6970971
2016,7,17,-1.7280087
2016,7,18,-0.57359345
2016,7,19,-0.85224639
2016,7,20,0.42054823
2016,7,21,-0.83169255
2016,7,22,1.2624516
2016,7,23,0.66132505
2016,7,24,-0.47788959
2016,7,25,-1.397074
2016,7,26,-2.8882986
2016,7,27,-2.9747258
2016,7,28,-1.129275
2016,7,29,-1.5497442
2016,7,30,-0.27319348
2016,7,31,-1.7247224
2016,8,1,-0.51073307
2016,8,2,-0.5459056
2016,8,3,0.69609425
2016,8,4,0.18263931
2016,8,5,0.338793
2016,8,6,1.9316044
2016,8,7,2.6283145
2016,8,8,-0.17394
2016,8,9,-1.1238395
2016,8,10,0.88196537
2016,8,11,0.11439982
2016,8,12,-1.2182318
2016,8,13,1.0661267
2016,8,14,1.1261094
2016,8,15,1.1417037
2016,8,16,0.12048504
2016,8,17,-0.63052558
2016,8,18,-1.5223268
2016,8,19,-1.2593362
2016,8,20,-3.265482
2016,8,21,-2.0127655
2016,8,22,-0.30513724
2016,8,23,0.91382549
2016,8,24,0.67503673
2016,8,25,1.0185883
2016,8,26,-1.5843827
2016,8,27,-4.0133133
2016,8,28,-2.556991
2016,8,29,-0.83550898
2016,8,30,0.022905174
2016,8,31,-4.9411025
2016,9,1,-5.596069
2016,9,2,-3.6159682
2016,9,3,-2.0849457
2016,9,4,-1.2425121
2016,9,5,-3.596294
2016,9,6,-1.4592884
2016,9,7,-0.21275007
2016,9,8,3.0604824
2016,9,9,2.7130197
2016,9,10,0.42045121
2016,9,11,1.8189654
2016,9,12,1.831277
2016,9,13,1.5602667
2016,9,14,0.061422572
2016,9,15,2.307223
2016,9,16,2.8955921
2016,9,17,2.3665644
2016,9,18,0.041224904
2016,9,19,2.2322686
2016,9,20,3.4957903
2016,9,21,1.1340174
2016,9,22,0.12788545
2016,9,23,1.8797887
2016,9,24,1.3721206
2016,9,25,2.3227644
2016,9,26,3.5466747
2016,9,27,2.0278628
2016,9,28,2.6905752
2016,9,29,3.244439
2016,9,30,2.7184713
2016,10,1,1.7349901
2016,10,2,1.6095065
2016,10,3,2.4073948
2016,10,4,-0.080329246
2016,10,5,-0.67315529
2016,10,6,1.9971575
2016,10,7,-1.7902413
2016,10,8,0.52387076
2016,10,9,-0.79599085
2016,10,10,0.90210772
2016,10,11,3.4704375
2016,10,12,1.8787611
2016,10,13,-1.5599232
2016,10,14,-1.3762277
2016,10,15,2.2979736
2016,10,16,1.599138
2016,10,17,0.075337045
2016,10,18,0.91316304
2016,10,19,1.7661075
2016,10,20,1.2812691
2016,10,21,3.2336045
2016,10,22,5.2230102
2016,10,23,3.4863743
2016,10,24,4.2695999
2016,10,25,5.0614007
2016,10,26,4.2107196
2016,10,27,5.0339239
2016,10,28,6.2808142
2016,10,29,4.335541
2016,10,30,2.9679531
2016,10,31,-4.5960745
2016,11,1,-2.2796634
2016,11,2,-0.033164812
2016,11,3,4.7095615
2016,11,4,6.1356465
2016,11,5,6.5838384
2016,11,6,5.5698288
2016,11,7,2.0292812
2016,11,8,3.3575333
2016,11,9,0.026634017
2016,11,10,0.92277354
2016,11,11,0.14487945
2016,11,12,2.6232846
2016,11,13,3.6083201
2016,11,14,5.7749406
2016,11,15,0.14938118
2016,11,16,-1.8069123
2016,11,17,0.86207897
2016,11,18,5.2835406
2016,11,19,6.3032321
2016,11,20,4.5341774
2016,11,21,4.6487286
2016,11,22,5.6970477
2016,11,23,8.5760965
2016,11,24,4.9630692
2016,11,25,5.8363737
2016,11,26,4.4990867
2016,11,27,2.7409331
2016,11,28,2.6049817
2016,11,29,7.1665218
2016,11,30,8.6586086
2016,12,1,8.2506497
2016,12,2,4.427347
2016,12,3,5.8422881
2016,12,4,2.7716055
2016,12,5,1.4608942
2016,12,6,2.5454085
2016,12,7,2.3278053
2016,12,8,5.2837708
2016,12,9,7.216508
2016,12,10,6.6685357
2016,12,11,6.0126803
2016,12,12,3.7134732
2016,12,13,-0.31200914
2016,12,14,3.1366182
2016,12,15,4.7162994
2016,12,16,7.632668
2016,12,17,6.277264
2016,12,18,2.8158201
2016,12,19,2.8520942
2016,12,20,4.0486958
2016,12,21,2.1336777
2016,12,22,0.83385529
2016,12,23,2.842839
2016,12,24,4.0927166
2016,12,25,3.2563886
2016,12,26,3.1469943
2016,12,27,2.6008061
2016,12,28,8.0455733
2016,12,29,9.1929729
2016,12,30,9.2336437
2016,12,31,5.8561387
2017,1,1,1.713487
2017,1,2,4.1989211
2017,1,3,3.0594704
2017,1,4,2.2363777
2017,1,5,1.4097015
2017,1,6,5.0025881
2017,1,7,7.9121956
2017,1,8,9.0458912
2017,1,9,3.7446033
2017,1,10,1.017047
2017,1,11,1.9369478
2017,1,12,6.6907817
2017,1,13,5.7287266
2017,1,14,5.2064223
2017,1,15,5.3447571
2017,1,16,7.1040097
2017,1,17,5.1207649
2017,1,18,3.2265495
2017,1,19,6.2290215
2017,1,20,6.8321951
2017,1,21,6.3819499
2017,1,22,6.559395
2017,1,23,7.7542815
2017,1,24,7.1938621
2017,1,25,6.893037
2017,1,26,10.138914
2017,1,27,11.560185
2017,1,28,8.580772
2017,1,29,8.2969454
2017,1,30,6.1065983
2017,1,31,3.4103372
2017,2,1,6.6062083
2017,2,2,6.2097193
2017,2,3,6.4081914
2017,2,4,6.2803486
2017,2,5,3.670295
2017,2,6,7.2233203
2017,2,7,5.0160581
2017,2,8,6.0816889
2017,2,9,4.0745017
2017,2,10,4.2183049
2017,2,11,6.1874915
2017,2,12,5.5437563
2017,2,13,8.4726644
2017,2,14,10.884753
2017,2,15,10.346222
2017,2,16,4.7386113
2017,2,17,2.3268747
2017,2,18,4.0653432
2017,2,19,8.2948511
2017,2,20,10.760047
2017,2,21,9.7613177
2017,2,22,10.350201
2017,2,23,11.728362
2017,2,24,10.12131
2017,2,25,12.474387
2017,2,26,12.116331
2017,2,27,9.4194299
2017,2,28,7.7153701
2017,3,1,5.0864916
2017,3,2,2.676606
2017,3,3,1.6139564
2017,3,4,3.9008187
2017,3,5,2.2549803
2017,3,6,2.6129846
2017,3,7,5.3267798
2017,3,8,4.260679
2017,3,9,1.4866339
2017,3,10,2.1558775
2017,3,11,1.0681445
2017,3,12,0.43121381
2017,3,13,3.4460439
2017,3,14,6.9526193
2017,3,15,3.9835166
2017,3,16,3.4509099
2017,3,17,4.6815831
2017,3,18,5.5822491
2017,3,19,6.4933068
2017,3,20,3.8513717
2017,3,21,7.4786063
2017,3,22,7.1289178
2017,3,23,7.2971824
2017,3,24,4.3661907
2017,3,25,7.2503744
2017,3,26,5.1518915
2017,3,27,3.1652896
2017,3,28,5.6153388
2017,3,29,5.2494555
2017,3,30,3.7245121
2017,3,31,1.1916486
2017,4,1,4.8083238
2017,4,2,3.3249022
2017,4,3,4.1104832
2017,4,4,2.4790004
2017,4,5,3.9785609
2017,4,6,2.1214485
2017,4,7,-0.35712081
2017,4,8,0.21214535
2017,4,9,0.22886109
2017,4,10,3.0484665
2017,4,11,4.5026811
2017,4,12,2.0052157
2017,4,13,2.0704988
2017,4,14,5.0845701
2017,4,15,5.0000849
2017,4,16,4.4404405
2017,4,17,4.6863983
2017,4,18,5.3270022
2017,4,19,5.7619588
2017,4,20,2.5759169
2017,4,21,1.4445675
2017,4,22,1.6215263
2017,4,23,0.22447948
2017,4,24,0.02415746
2017,4,25,-0.46674981
2017,4,26,0.94947226
2017,4,27,3.9987538
2017,4,28,5.6737849
2017,4,29,2.2334569
2017,4,30,3.8567425
2017,5,1,2.8763171
2017,5,2,2.1376648
2017,5,3,-0.398671
2017,5,4,4.0077604
2017,5,5,3.0850999
2017,5,6,3.9667924
2017,5,7,1.8717594
2017,5,8,1.3383544
2017,5,9,0.57953453
2017,5,10,1.4538638
2017,5,11,1.9175228
2017,5,12,4.0340467
2017,5,13,3.7268767
2017,5,14,0.94447586
2017,5,15,-0.61653449
2017,5,16,-0.16570883
2017,5,17,-2.2690623
2017,5,18,-4.2094771
2017,5,19,-2.4535149
2017,5,20,-1.2352958
2017,5,21,-0.095732782
2017,5,22,-2.607432
2017,5,23,-6.1457989
2017,5,24,-7.5464922
2017,5,25,-8.3130858
2017,5,26,-3.6525114
2017,5,27,-4.5473815
2017,5,28,-2.484985
2017,5,29,-2.3596372
2017,5,30,-2.2624734
2017,5,31,1.0920176
2017,6,1,0.71311467
2017,6,2,-2.7640876
2017,6,3,-2.2869731
2017,6,4,-2.8422055
2017,6,5,-3.4105174
2017,6,6,-0.84681283
2017,6,7,-1.37477
2017,6,8,-2.0985104
2017,6,9,1.194888
2017,6,10,1.0776447
2017,6,11,-3.542186
2017,6,12,-4.5012648
2017,6,13,-1.1461776
2017,6,14,-0.80670694
2017,6,15,1.2899576
2017,6,16,0.68203955
2017,6,17,-4.9813033
2017,6,18,-5.6644716
2017,6,19,-5.7198812
2017,6,20,-4.9905516
2017,6,21,-0.61802311
2017,6,22,-0.34475901
2017,6,23,-1.0779308
2017,6,24,-0.33269391
2017,6,25,0.21591781
2017,6,26,0.92808295
2017,6,27,1.1726683
2017,6,28,1.2176012
2017,6,29,1.4816687
2017,6,30,1.7934031
2017,7,1,1.3098188
2017,7,2,0.67121835
2017,7,3,1.1096948
2017,7,4,-0.17151575
2017,7,5,-0.28816197
2017,7,6,-0.16400569
2017,7,7,-2.5290965
2017,7,8,-1.430446
2017,7,9,-2.8978158
2017,7,10,-6.5072737
2017,7,11,-5.9728734
2017,7,12,-4.6654584
2017,7,13,-1.6859568
2017,7,14,-3.0749393
2017,7,15,-6.8904812
2017,7,16,-8.8815441
2017,7,17,-6.6323571
2017,7,18,-3.9505635
2017,7,19,-1.2883849
2017,7,20,2.0835028
2017,7,21,1.1513955
2017,7,22,0.95342039
2017,7,23,-1.6247084
2017,7,24,-1.1351933
2017,7,25,-2.322853
2017,7,26,-2.5240112
2017,7,27,-1.335685
2017,7,28,-0.79729054
2017,7,29,-3.8177247
2017,7,30,-4.3044354
2017,7,31,-4.3174774
2017,8,1,-4.7428611
2017,8,2,-3.6484856
2017,8,3,-4.0345339
2017,8,4,-3.1576759
2017,8,5,-0.96712503
2017,8,6,0.55310066
2017,8,7,-0.40789836
2017,8,8,0.46654018
2017,8,9,0.41211362
2017,8,10,-0.87612619
2017,8,11,-1.3462784
2017,8,12,-2.1168768
2017,8,13,-0.7973607
2017,8,14,-0.42679888
2017,8,15,-0.89895999
2017,8,16,-2.3569687
2017,8,17,1.8225991
2017,8,18,0.23662974
2017,8,19,-2.0018333
2017,8,20,-2.5708611
2017,8,21,-1.1848194
2017,8,22,-1.3901153
2017,8,23,-2.4284171
2017,8,24,-1.986529
2017,8,25,-2.5399195
2017,8,26,-0.049979642
2017,8,27,-0.56220976
2017,8,28,-3.127452
2017,8,29,-2.5770516
2017,8,30,-3.1745681
2017,8,31,-1.8038073
2017,9,1,0.41638136
2017,9,2,-0.59909341
2017,9,3,-3.2246768
2017,9,4,-2.2495916
2017,9,5,-2.1035647
2017,9,6,-1.2241982
2017,9,7,-3.7972438
2017,9,8,-2.5134615
2017,9,9,-3.9293672
2017,9,10,-2.9455424
2017,9,11,-1.3119686
2017,9,12,-1.5758447
2017,9,13,0.90933633
2017,9,14,-2.566066
2017,9,15,-3.135448
2017,9,16,0.050610035
2017,9,17,0.75733207
2017,9,18,0.79266143
2017,9,19,2.3021789
2017,9,20,0.30249525
2017,9,21,-0.84282114
2017,9,22,1.2439023
2017,9,23,1.3650459
2017,9,24,1.7571789
2017,9,25,-0.7093924
2017,9,26,-0.81571548
2017,9,27,-0.66203492
2017,9,28,1.6646661
2017,9,29,1.281086
2017,9,30,0.98386468
2017,10,1,1.6534657
2017,10,2,1.4475456
2017,10,3,2.1109558
2017,10,4,1.2143872
2017,10,5,1.1139689
2017,10,6,0.35451075
2017,10,7,-1.2817103
2017,10,8,0.65857132
2017,10,9,-1.0481243
2017,10,10,-1.7088472
2017,10,11,-1.5145435
2017,10,12,-0.55341642
2017,10,13,0.13729391
2017,10,14,2.4148245
2017,10,15,3.0735086
2017,10,16,4.8469993
2017,10,17,2.6420307
2017,10,18,0.71805121
2017,10,19,-1.2988925
2017,10,20,-0.47194299
2017,10,21,-2.0595091
2017,10,22,0.64871593
2017,10,23,2.1640237
2017,10,24,1.3503301
2017,10,25,1.2732649
2017,10,26,1.5823373
2017,10,27,1.794417
2017,10,28,-0.82010582
2017,10,29,-1.0872186
2017,10,30,0.7357671
2017,10,31,-2.4458647
2017,11,1,-0.34818846
2017,11,2,-0.83898594
2017,11,3,1.1928492
2017,11,4,0.43003895
2017,11,5,2.6904906
2017,11,6,2.5044252
2017,11,7,3.5028215
2017,11,8,0.090916769
2017,11,9,0.20889091
2017,11,10,2.1120078
2017,11,11,1.0330907
2017,11,12,2.1611242
2017,11,13,3.25017
2017,11,14,2.5279673
2017,11,15,-0.70713845
2017,11,16,2.5785324
2017,11,17,-0.71652752
2017,11,18,-0.97685902
2017,11,19,1.5676343
2017,11,20,-0.93134315
2017,11,21,0.39210076
2017,11,22,1.5174203
2017,11,23,0.76523338
2017,11,24,1.2471462
2017,11,25,1.2687629
2017,11,26,3.6083432
2017,11,27,3.2231732
2017,11,28,3.8561326
2017,11,29,6.3369095
2017,11,30,2.7697523
2017,12,1,3.6581279
2017,12,2,5.9346673
2017,12,3,7.1925118
2017,12,4,3.5572781
2017,12,5,6.8984266
2017,12,6,8.1837799
2017,12,7,4.4907087
2017,12,8,4.1796813
2017,12,9,3.9267891
2017,12,10,5.5172872
2017,12,11,8.0402538
2017,12,12,8.6273705
2017,12,13,7.2242878
2017,12,14,7.2932907
2017,12,15,6.3690427
2017,12,16,2.3220415
2017,12,17,-1.8196475
2017,12,18,4.1489052
2017,12,19,3.2197667
2017,12,20,5.7063369
2017,12,21,1.2044254
2017,12,22,2.789494
2017,12,23,-0.57809408
2017,12,24,3.0959268
2017,12,25,6.6426661
2017,12,26,6.3769751
2017,12,27,3.3407567
2017,12,28,6.7675168
2017,12,29,8.0862285
2017,12,30,5.2022205
2017,12,31,1.9151908
2018,1,1,2.448332
2018,1,2,5.0140691
2018,1,3,7.897477
2018,1,4,4.6309678
2018,1,5,2.7233952
2018,1,6,2.3401328
2018,1,7,5.0042035
2018,1,8,6.876734
2018,1,9,7.8723994
2018,1,10,8.8595475
2018,1,11,9.009678
2018,1,12,7.0950842
2018,1,13,3.2633453
2018,1,14,6.6546383
2018,1,15,9.1429248
