year,month,day,tmin
2014,2,6,7.4570748
2014,2,7,12.993474
2014,2,8,11.86246
2014,2,9,8.5400039
2014,2,10,8.5456558
2014,2,11,11.04583
2014,2,12,8.6883913
2014,2,13,9.8964238
2014,2,14,14.658585
2014,2,15,12.529502
2014,2,16,10.715425
2014,2,17,9.9070328
2014,2,18,9.771986
2014,2,19,8.7378904
2014,2,20,7.0553071
2014,2,21,7.9039453
2014,2,22,7.7518034
2014,2,23,7.9967222
2014,2,24,9.1568029
2014,2,25,11.834782
2014,2,26,8.4908002
2014,2,27,8.0517627
2014,2,28,10.058053
2014,3,1,8.2179727
2014,3,2,8.2048917
2014,3,3,8.3787143
2014,3,4,9.2575231
2014,3,5,6.939047
2014,3,6,6.7031373
2014,3,7,8.3415681
2014,3,8,8.1325958
2014,3,9,6.0449275
2014,3,10,8.1507993
2014,3,11,12.494327
2014,3,12,11.76596
2014,3,13,8.5256524
2014,3,14,6.9716933
2014,3,15,8.5068399
2014,3,16,9.9518235
2014,3,17,8.3198261
2014,3,18,7.6606917
2014,3,19,6.1904142
2014,3,20,8.3349609
2014,3,21,4.5827619
2014,3,22,5.1049815
2014,3,23,8.124966
2014,3,24,7.3503861
2014,3,25,5.5269506
2014,3,26,7.8053776
2014,3,27,6.9258989
2014,3,28,7.8231246
2014,3,29,7.7889018
2014,3,30,5.9671993
2014,3,31,8.8843015
2014,4,1,6.1951265
2014,4,2,6.7017508
2014,4,3,7.3707865
2014,4,4,7.5074309
2014,4,5,5.9925415
2014,4,6,7.776726
2014,4,7,8.7117214
2014,4,8,9.9120062
2014,4,9,8.0140456
2014,4,10,5.2581172
2014,4,11,7.2533379
2014,4,12,2.0955982
2014,4,13,2.5985221
2014,4,14,7.2720876
2014,4,15,8.8115901
2014,4,16,6.7528547
2014,4,17,3.1090057
2014,4,18,3.4489018
2014,4,19,4.7964731
2014,4,20,4.2108432
2014,4,21,6.8075588
2014,4,22,6.0850355
2014,4,23,6.6400344
2014,4,24,6.2312127
2014,4,25,6.4527386
2014,4,26,7.9200429
2014,4,27,3.8939127
2014,4,28,2.2344349
2014,4,29,1.3926027
2014,4,30,5.02285
2014,5,1,4.1537164
2014,5,2,3.6853991
2014,5,3,7.4681406
2014,5,4,8.3478315
2014,5,5,5.4403965
2014,5,6,8.8051922
2014,5,7,10.310601
2014,5,8,8.1955721
2014,5,9,8.9105398
2014,5,10,5.0097265
2014,5,11,1.5456024
2014,5,12,3.9465326
2014,5,13,9.4655009
2014,5,14,10.251642
2014,5,15,9.0918895
2014,5,16,4.8488847
2014,5,17,2.1978565
2014,5,18,7.124611
2014,5,19,8.0820052
2014,5,20,6.4901912
2014,5,21,4.4658281
2014,5,22,4.3617916
2014,5,23,0.51454321
2014,5,24,0.26347738
2014,5,25,5.5689968
2014,5,26,6.8519657
2014,5,27,6.3592921
2014,5,28,7.1031198
2014,5,29,7.1521104
2014,5,30,5.5287073
2014,5,31,7.4570517
2014,6,1,8.8329459
2014,6,2,9.3489905
2014,6,3,4.9683053
2014,6,4,4.0362583
2014,6,5,4.3806292
2014,6,6,3.9287543
2014,6,7,4.279788
2014,6,8,5.4791796
2014,6,9,6.3345845
2014,6,10,7.1969547
2014,6,11,4.3893972
2014,6,12,1.8244744
2014,6,13,1.7095911
2014,6,14,5.8540638
2014,6,15,5.6852275
2014,6,16,3.3048036
2014,6,17,1.0944252
2014,6,18,1.2986547
2014,6,19,1.0188995
2014,6,20,3.9456162
2014,6,21,6.7946724
2014,6,22,8.3063715
2014,6,23,4.6391119
2014,6,24,1.1189378
2014,6,25,0.6340178
2014,6,26,0.36889614
2014,6,27,2.8644814
2014,6,28,1.7687995
2014,6,29,1.9587006
2014,6,30,2.9839104
2014,7,1,6.1222492
2014,7,2,3.8766765
2014,7,3,2.6000933
2014,7,4,2.9187496
2014,7,5,2.2395143
2014,7,6,4.1052929
2014,7,7,4.5378061
2014,7,8,0.31730419
2014,7,9,1.5674582
2014,7,10,2.2910976
2014,7,11,2.362495
2014,7,12,3.5046328
2014,7,13,4.9610413
2014,7,14,7.5428034
2014,7,15,7.2874292
2014,7,16,6.6098946
2014,7,17,4.6401018
2014,7,18,4.5038979
2014,7,19,3.1410524
2014,7,20,5.4162319
2014,7,21,5.3560121
2014,7,22,1.5447655
2014,7,23,0.16665473
2014,7,24,1.2869705
2014,7,25,5.8964018
2014,7,26,5.4020891
2014,7,27,8.6239987
2014,7,28,8.926393
2014,7,29,7.2759132
2014,7,30,6.5828045
2014,7,31,5.9280404
2014,8,1,9.7898347
2014,8,2,8.6866554
2014,8,3,4.0290385
2014,8,4,1.3451457
2014,8,5,6.16751
2014,8,6,5.6034724
2014,8,7,2.2905258
2014,8,8,2.1228814
2014,8,9,4.1216877
2014,8,10,1.1327218
2014,8,11,2.8080538
2014,8,12,1.01269
2014,8,13,-0.29402245
2014,8,14,0.13614408
2014,8,15,1.9080248
2014,8,16,7.3443526
2014,8,17,7.2262814
2014,8,18,5.1210027
2014,8,19,5.6321122
2014,8,20,4.9241085
2014,8,21,6.8225359
2014,8,22,5.5373693
2014,8,23,6.5490939
2014,8,24,6.0947027
2014,8,25,3.8803033
2014,8,26,2.504534
2014,8,27,4.0123817
2014,8,28,3.4789167
2014,8,29,5.8383712
2014,8,30,7.3015564
2014,8,31,5.9637077
2014,9,1,8.7507933
2014,9,2,8.5190025
2014,9,3,7.4130837
2014,9,4,3.9581483
2014,9,5,5.7909017
2014,9,6,7.1768313
2014,9,7,7.5682337
2014,9,8,6.041258
2014,9,9,3.6441711
2014,9,10,3.7845704
2014,9,11,2.0678369
2014,9,12,1.9293026
2014,9,13,1.4935092
2014,9,14,2.6380068
2014,9,15,2.1382266
2014,9,16,3.3550222
2014,9,17,1.9965148
2014,9,18,4.4485567
2014,9,19,8.5018608
2014,9,20,8.5047069
2014,9,21,7.1028562
2014,9,22,5.4617013
2014,9,23,6.5789401
2014,9,24,5.391727
2014,9,25,2.9657451
2014,9,26,2.9306231
2014,9,27,6.7046728
2014,9,28,7.6590209
2014,9,29,4.9056999
2014,9,30,2.1519243
2014,10,1,4.5181618
2014,10,2,6.3507844
2014,10,3,6.8467176
2014,10,4,5.5102905
2014,10,5,6.7350857
2014,10,6,4.4611237
2014,10,7,6.193477
2014,10,8,2.6791974
2014,10,9,2.8113722
2014,10,10,2.260288
2014,10,11,3.5663505
2014,10,12,2.3259354
2014,10,13,3.3806878
2014,10,14,4.6316357
2014,10,15,4.3407956
2014,10,16,8.0651476
2014,10,17,6.5825467
2014,10,18,6.925279
2014,10,19,4.8072632
2014,10,20,10.46082
2014,10,21,9.6224164
2014,10,22,9.5613672
2014,10,23,7.7325533
2014,10,24,6.1338869
2014,10,25,6.5755765
2014,10,26,6.3167962
2014,10,27,7.3732635
2014,10,28,9.546996
2014,10,29,5.7962677
2014,10,30,5.5762157
2014,10,31,3.9416111
2014,11,1,3.7588234
2014,11,2,4.4705291
2014,11,3,5.3969372
2014,11,4,2.7697924
2014,11,5,6.0385055
2014,11,6,8.5991077
2014,11,7,8.474946
2014,11,8,5.7148839
2014,11,9,7.9022687
2014,11,10,9.5721355
2014,11,11,7.6802862
2014,11,12,5.9941816
2014,11,13,5.9851837
2014,11,14,7.7087204
2014,11,15,8.2295042
2014,11,16,10.02669
2014,11,17,8.3909574
2014,11,18,7.3155021
2014,11,19,5.7839268
2014,11,20,5.4615061
2014,11,21,5.0112931
2014,11,22,6.3191748
2014,11,23,8.803815
2014,11,24,7.5883511
2014,11,25,6.5239754
2014,11,26,6.6267758
2014,11,27,7.662901
2014,11,28,6.9415074
2014,11,29,4.8983621
2014,11,30,5.387723
2014,12,1,7.6728001
2014,12,2,5.998688
2014,12,3,6.3400705
2014,12,4,7.7953261
2014,12,5,9.8460415
2014,12,6,10.238154
2014,12,7,12.014245
2014,12,8,9.709971
2014,12,9,8.2739129
2014,12,10,5.5101485
2014,12,11,6.1316419
2014,12,12,6.5670638
2014,12,13,6.5328491
2014,12,14,7.6969285
2014,12,15,9.1750534
2014,12,16,7.4561076
2014,12,17,7.6471752
2014,12,18,7.5451909
2014,12,19,10.220482
2014,12,20,4.7142218
2014,12,21,4.9972501
2014,12,22,5.6266394
2014,12,23,7.1834078
2014,12,24,8.9505818
2014,12,25,5.838497
2014,12,26,7.1504988
2014,12,27,9.0105251
2014,12,28,11.906416
2014,12,29,11.939574
2014,12,30,11.49775
2014,12,31,6.7446292
2015,1,1,6.1660345
2015,1,2,8.0460797
2015,1,3,9.195764
2015,1,4,10.370972
2015,1,5,10.766228
2015,1,6,8.4687021
2015,1,7,9.0419764
2015,1,8,7.6699241
2015,1,9,10.392251
2015,1,10,9.6222786
2015,1,11,8.7005408
2015,1,12,9.4545514
2015,1,13,9.7819143
2015,1,14,10.331066
2015,1,15,9.0563719
2015,1,16,10.840112
2015,1,17,13.610706
2015,1,18,12.185942
2015,1,19,9.8772159
2015,1,20,12.052728
2015,1,21,11.730473
2015,1,22,11.356734
2015,1,23,9.3477775
2015,1,24,13.030783
2015,1,25,10.829547
2015,1,26,13.008616
2015,1,27,9.8808257
2015,1,28,8.5850216
2015,1,29,8.4528243
2015,1,30,8.9777351
2015,1,31,8.512218
2015,2,1,11.573054
2015,2,2,10.052167
2015,2,3,9.4979603
2015,2,4,8.7729302
2015,2,5,8.5888784
2015,2,6,12.107768
2015,2,7,11.744687
2015,2,8,8.253008
2015,2,9,10.327523
2015,2,10,7.0242733
2015,2,11,8.4254718
2015,2,12,10.549492
2015,2,13,7.834327
2015,2,14,8.9071188
2015,2,15,10.360443
2015,2,16,9.8565433
2015,2,17,8.5289551
2015,2,18,8.1929072
2015,2,19,8.3016678
2015,2,20,8.11479
2015,2,21,8.5205046
2015,2,22,8.1984115
2015,2,23,7.7814686
2015,2,24,8.7505162
2015,2,25,11.440018
2015,2,26,12.549971
2015,2,27,10.8068
2015,2,28,11.086952
2015,3,1,12.311031
2015,3,2,10.827311
2015,3,3,8.963169
2015,3,4,5.576271
2015,3,5,6.5710037
2015,3,6,9.2104144
2015,3,7,11.660612
2015,3,8,9.978401
2015,3,9,8.3296478
2015,3,10,7.13018
2015,3,11,10.725176
2015,3,12,7.8504304
2015,3,13,8.9797713
2015,3,14,6.3615224
2015,3,15,6.2433774
2015,3,16,8.6544711
2015,3,17,11.574787
2015,3,18,6.5981267
2015,3,19,7.8764928
2015,3,20,9.1249664
2015,3,21,5.7580349
2015,3,22,6.4864673
2015,3,23,8.0130264
2015,3,24,11.943356
2015,3,25,12.041996
2015,3,26,10.094444
2015,3,27,8.8130584
2015,3,28,8.6275402
2015,3,29,10.529036
2015,3,30,6.8202503
2015,3,31,5.6193929
2015,4,1,7.9143416
2015,4,2,11.896994
2015,4,3,9.049066
2015,4,4,11.415563
2015,4,5,10.102522
2015,4,6,9.9829192
2015,4,7,12.171024
2015,4,8,11.258937
2015,4,9,9.1806058
2015,4,10,7.6053566
2015,4,11,6.4325978
2015,4,12,7.1392418
2015,4,13,9.7500417
2015,4,14,7.3544322
2015,4,15,6.7296425
2015,4,16,5.2381363
2015,4,17,5.1896793
2015,4,18,8.0446707
2015,4,19,7.7562029
2015,4,20,6.1951036
2015,4,21,2.5516154
2015,4,22,2.1459535
2015,4,23,3.5492593
2015,4,24,4.0420533
2015,4,25,5.1115681
2015,4,26,7.7661459
2015,4,27,6.206042
2015,4,28,7.3516431
2015,4,29,7.3229355
2015,4,30,5.1871138
2015,5,1,6.6047279
2015,5,2,2.9646559
2015,5,3,3.9562892
2015,5,4,5.7801969
2015,5,5,3.8424
2015,5,6,3.5794499
2015,5,7,2.3632099
2015,5,8,7.8129853
2015,5,9,8.0664871
2015,5,10,5.4834317
2015,5,11,6.2082861
2015,5,12,7.4525535
2015,5,13,7.3105668
2015,5,14,6.3467723
2015,5,15,10.306228
2015,5,16,11.797531
2015,5,17,9.694006
2015,5,18,9.679015
2015,5,19,9.1203799
2015,5,20,10.022478
2015,5,21,8.385826
2015,5,22,6.6316992
2015,5,23,3.9570494
2015,5,24,0.57650125
2015,5,25,1.4487428
2015,5,26,0.4297471
2015,5,27,0.62857039
2015,5,28,4.3619692
2015,5,29,6.2449953
2015,5,30,8.2181832
2015,5,31,8.5409531
2015,6,1,10.95224
2015,6,2,11.036859
2015,6,3,7.7970938
2015,6,4,7.4898147
2015,6,5,10.47945
2015,6,6,8.2892186
2015,6,7,7.0980347
2015,6,8,7.0179353
2015,6,9,4.4676348
2015,6,10,3.2878078
2015,6,11,4.9878578
2015,6,12,2.2204991
2015,6,13,4.4815843
2015,6,14,3.9262597
2015,6,15,5.5792961
2015,6,16,6.1417809
2015,6,17,0.64633387
2015,6,18,-1.8962953
2015,6,19,0.60590609
2015,6,20,4.2163596
2015,6,21,2.9164479
2015,6,22,-0.049126528
2015,6,23,-0.32369394
2015,6,24,3.4682486
2015,6,25,9.0690999
2015,6,26,8.0243947
2015,6,27,3.7564115
2015,6,28,1.1710154
2015,6,29,3.5551735
2015,6,30,5.1939256
2015,7,1,1.7253641
2015,7,2,3.2238628
2015,7,3,0.10853378
2015,7,4,0.097016654
2015,7,5,5.6796213
2015,7,6,6.4653728
2015,7,7,6.00725
2015,7,8,8.5406335
2015,7,9,4.1621131
2015,7,10,1.1054078
2015,7,11,2.8686751
2015,7,12,1.3417575
2015,7,13,0.694254
2015,7,14,1.8792234
2015,7,15,5.4463476
2015,7,16,4.3916436
2015,7,17,5.960977
2015,7,18,2.114157
2015,7,19,2.5316881
2015,7,20,-1.2772579
2015,7,21,3.8856072
2015,7,22,4.6310892
2015,7,23,7.0222464
2015,7,24,4.2922745
2015,7,25,9.2415929
2015,7,26,9.8169779
2015,7,27,8.6021311
2015,7,28,7.4138738
2015,7,29,5.4744506
2015,7,30,6.5133553
2015,7,31,4.7518077
2015,8,1,6.4568145
2015,8,2,6.4319908
2015,8,3,4.126731
2015,8,4,5.8484981
2015,8,5,8.6041097
2015,8,6,6.2763742
2015,8,7,4.1071735
2015,8,8,5.1544054
2015,8,9,5.8091507
2015,8,10,2.0268049
2015,8,11,0.53185624
2015,8,12,0.69254145
2015,8,13,0.61594524
2015,8,14,0.30787305
2015,8,15,3.5194312
2015,8,16,-0.29555527
2015,8,17,3.0910879
2015,8,18,6.6933183
2015,8,19,3.4719798
2015,8,20,3.4670083
2015,8,21,6.1788069
2015,8,22,6.0177832
2015,8,23,5.7811088
2015,8,24,8.2377437
2015,8,25,8.596071
2015,8,26,7.6430714
2015,8,27,7.7596102
2015,8,28,9.0259498
2015,8,29,7.5198588
2015,8,30,6.9571244
2015,8,31,6.4586322
2015,9,1,3.5667575
2015,9,2,3.2466188
2015,9,3,2.0755725
2015,9,4,3.0102607
2015,9,5,3.0328592
2015,9,6,5.4837205
2015,9,7,6.9844077
2015,9,8,3.8018871
2015,9,9,0.87556974
2015,9,10,2.4565472
2015,9,11,2.5483371
2015,9,12,4.2538295
2015,9,13,1.7500924
2015,9,14,2.5692817
2015,9,15,2.0904367
2015,9,16,-1.461493
2015,9,17,-0.52260935
2015,9,18,-0.028630441
2015,9,19,1.2143411
2015,9,20,2.8527091
2015,9,21,6.4505279
2015,9,22,4.3922129
2015,9,23,5.2540669
2015,9,24,7.4089563
2015,9,25,6.4109112
2015,9,26,5.0792713
2015,9,27,8.0898153
2015,9,28,7.7696152
2015,9,29,6.0863446
2015,9,30,9.3666363
2015,10,1,8.0397084
2015,10,2,6.6921678
2015,10,3,5.5745228
2015,10,4,8.042908
2015,10,5,5.4502994
2015,10,6,4.505249
2015,10,7,4.1945505
2015,10,8,0.9467878
2015,10,9,2.5420267
2015,10,10,5.4672604
2015,10,11,4.7960055
2015,10,12,7.9961174
2015,10,13,8.3097725
2015,10,14,5.4295266
2015,10,15,3.2377437
2015,10,16,1.8737004
2015,10,17,3.1452108
2015,10,18,5.2485419
2015,10,19,5.7369405
2015,10,20,5.686308
2015,10,21,4.8865786
2015,10,22,3.9068255
2015,10,23,6.7415995
2015,10,24,8.0039759
2015,10,25,9.3100495
2015,10,26,8.4032004
2015,10,27,5.3784729
2015,10,28,6.638791
2015,10,29,4.9420565
2015,10,30,3.7810986
2015,10,31,4.2349402
2015,11,1,4.6380184
2015,11,2,6.8027982
2015,11,3,5.3543241
2015,11,4,8.4021821
2015,11,5,8.2586483
2015,11,6,8.2998163
2015,11,7,7.6243063
2015,11,8,6.7174882
2015,11,9,7.965215
2015,11,10,6.1281399
2015,11,11,7.2261304
2015,11,12,8.9466894
2015,11,13,6.6103414
2015,11,14,6.5475727
2015,11,15,7.5915833
2015,11,16,7.3586262
2015,11,17,4.8863543
2015,11,18,6.2650224
2015,11,19,2.6146832
2015,11,20,8.1563324
2015,11,21,8.8128171
2015,11,22,7.9527356
2015,11,23,7.7114199
2015,11,24,8.318768
2015,11,25,8.5516765
2015,11,26,8.9453279
2015,11,27,8.5653406
2015,11,28,6.5488083
2015,11,29,8.309454
2015,11,30,7.4528211
2015,12,1,7.9738795
2015,12,2,12.202611
2015,12,3,11.828725
2015,12,4,9.9542855
2015,12,5,8.9477964
2015,12,6,10.946886
2015,12,7,9.3690655
2015,12,8,7.9807473
2015,12,9,6.9710627
2015,12,10,8.7312518
2015,12,11,6.836261
2015,12,12,10.436311
2015,12,13,12.586384
2015,12,14,8.3856835
2015,12,15,5.7707687
2015,12,16,8.8756507
2015,12,17,6.9610797
2015,12,18,6.4872621
2015,12,19,6.6939147
2015,12,20,7.5829709
2015,12,21,9.1595157
2015,12,22,7.151698
2015,12,23,7.0086005
2015,12,24,5.6369255
2015,12,25,6.9456579
2015,12,26,6.912303
2015,12,27,7.8414746
2015,12,28,11.642851
2015,12,29,9.7732674
2015,12,30,10.298698
2015,12,31,9.4825205
2016,1,1,10.375514
2016,1,2,10.400101
2016,1,3,12.26273
2016,1,4,8.8400189
2016,1,5,8.8219494
2016,1,6,10.554325
2016,1,7,12.546321
2016,1,8,13.337288
2016,1,9,11.659577
2016,1,10,12.523373
2016,1,11,11.70139
2016,1,12,12.089741
2016,1,13,8.9106941
2016,1,14,9.1764523
2016,1,15,12.038818
2016,1,16,11.431164
2016,1,17,9.911021
2016,1,18,11.087898
2016,1,19,10.338294
2016,1,20,11.090916
2016,1,21,11.229195
2016,1,22,12.179566
2016,1,23,10.83912
2016,1,24,12.632217
2016,1,25,11.504907
2016,1,26,9.6297878
2016,1,27,13.163332
2016,1,28,11.321772
2016,1,29,10.520609
2016,1,30,10.401734
2016,1,31,11.930547
2016,2,1,12.68908
2016,2,2,12.929607
2016,2,3,12.650665
2016,2,4,10.084963
2016,2,5,8.27068
2016,2,6,8.9593863
2016,2,7,9.2958526
2016,2,8,10.020003
2016,2,9,10.7125
2016,2,10,10.043589
2016,2,11,10.946198
2016,2,12,11.687301
2016,2,13,11.054131
2016,2,14,9.8627068
2016,2,15,10.387377
2016,2,16,9.2510058
2016,2,17,10.481523
2016,2,18,10.788093
2016,2,19,6.8353477
2016,2,20,7.9748509
2016,2,21,9.3691805
2016,2,22,11.313126
2016,2,23,9.9056393
2016,2,24,8.0213244
2016,2,25,8.9749474
2016,2,26,9.8908778
2016,2,27,9.0218298
2016,2,28,8.0959245
2016,2,29,6.4943293
2016,3,1,7.6893759
2016,3,2,9.1809518
2016,3,3,10.428106
2016,3,4,10.129819
2016,3,5,8.3435951
2016,3,6,9.737484
2016,3,7,8.2182492
2016,3,8,9.4398529
2016,3,9,9.7924318
2016,3,10,10.035392
2016,3,11,9.9634068
2016,3,12,9.0196063
2016,3,13,9.082483
2016,3,14,7.3601924
2016,3,15,7.8180353
2016,3,16,6.8032713
2016,3,17,7.9341012
2016,3,18,5.7588182
2016,3,19,6.8140015
2016,3,20,6.3910231
2016,3,21,8.0358684
2016,3,22,8.5338325
2016,3,23,10.928587
2016,3,24,6.7200583
2016,3,25,8.0875401
2016,3,26,10.020897
2016,3,27,9.3825081
2016,3,28,7.4944734
2016,3,29,6.1753224
2016,3,30,9.3259098
2016,3,31,7.9847693
2016,4,1,5.7178558
2016,4,2,4.8375029
2016,4,3,4.6485967
2016,4,4,5.7033563
2016,4,5,2.1959316
2016,4,6,4.3345883
2016,4,7,7.0839488
2016,4,8,4.2430921
2016,4,9,4.1394592
2016,4,10,4.8739022
2016,4,11,6.5777634
2016,4,12,5.8196352
2016,4,13,8.3237805
2016,4,14,10.423018
2016,4,15,10.595463
2016,4,16,5.761115
2016,4,17,4.0722325
2016,4,18,1.047317
2016,4,19,3.0549365
2016,4,20,9.4806884
2016,4,21,6.1426238
2016,4,22,6.9499696
2016,4,23,6.3106433
2016,4,24,4.8293131
2016,4,25,2.9239898
2016,4,26,4.0979013
2016,4,27,4.4372918
2016,4,28,4.1431757
2016,4,29,6.1233491
2016,4,30,3.5552014
2016,5,1,5.8838306
2016,5,2,7.592784
2016,5,3,7.1133934
2016,5,4,6.3416549
2016,5,5,8.784449
2016,5,6,8.1754785
2016,5,7,5.7661746
2016,5,8,7.9535925
2016,5,9,4.2014607
2016,5,10,5.5911583
2016,5,11,8.9679063
2016,5,12,9.6409733
2016,5,13,7.0508732
2016,5,14,6.1131643
2016,5,15,9.1040286
2016,5,16,5.7862116
2016,5,17,4.0838322
2016,5,18,5.2594311
2016,5,19,7.1317681
2016,5,20,5.0210501
2016,5,21,4.2796425
2016,5,22,1.1993432
2016,5,23,4.0819826
2016,5,24,6.9242027
2016,5,25,10.245408
2016,5,26,8.2458466
2016,5,27,4.9231926
2016,5,28,3.1168113
2016,5,29,8.7060557
2016,5,30,7.2498669
2016,5,31,4.0534827
2016,6,1,3.874081
2016,6,2,2.0570715
2016,6,3,1.9478275
2016,6,4,2.0042752
2016,6,5,2.1796623
2016,6,6,5.9711765
2016,6,7,5.3890764
2016,6,8,4.1797752
2016,6,9,3.4748763
2016,6,10,1.2621876
2016,6,11,-0.48931506
2016,6,12,1.0189705
2016,6,13,5.618189
2016,6,14,2.8079129
2016,6,15,1.9203727
2016,6,16,2.3373274
2016,6,17,2.6283624
2016,6,18,2.8849757
2016,6,19,1.2850047
2016,6,20,0.20087664
2016,6,21,0.90488083
2016,6,22,1.5565652
2016,6,23,4.2202378
2016,6,24,2.8364093
2016,6,25,1.803787
2016,6,26,0.35399139
2016,6,27,-0.70670878
2016,6,28,-0.66178651
2016,6,29,3.9002986
2016,6,30,1.2104544
2016,7,1,-0.60979551
2016,7,2,0.60342665
2016,7,3,0.058854848
2016,7,4,-0.6743261
2016,7,5,2.4777456
2016,7,6,4.0656127
2016,7,7,6.3842022
2016,7,8,3.686816
2016,7,9,8.0769463
2016,7,10,7.8593021
2016,7,11,7.117627
2016,7,12,4.9937608
2016,7,13,5.8138488
2016,7,14,3.8950082
2016,7,15,2.415638
2016,7,16,2.1755772
2016,7,17,6.4414402
2016,7,18,4.6709013
2016,7,19,3.0876501
2016,7,20,5.1993874
2016,7,21,2.8982139
2016,7,22,6.0504055
2016,7,23,3.2132173
2016,7,24,6.0833065
2016,7,25,4.4086455
2016,7,26,1.1614896
2016,7,27,3.1943586
2016,7,28,6.3364615
2016,7,29,5.1622548
2016,7,30,5.5362248
2016,7,31,4.1264909
2016,8,1,4.0858324
2016,8,2,0.80084806
2016,8,3,6.6500558
2016,8,4,5.7965793
2016,8,5,4.7646272
2016,8,6,8.0835411
2016,8,7,8.0079897
2016,8,8,5.2748683
2016,8,9,2.7248602
2016,8,10,3.5365136
2016,8,11,5.3300361
2016,8,12,3.9025697
2016,8,13,7.0795889
2016,8,14,6.9584947
2016,8,15,8.3636575
2016,8,16,6.8925064
2016,8,17,6.2637209
2016,8,18,5.9113765
2016,8,19,5.0006951
2016,8,20,1.3514432
2016,8,21,0.94878172
2016,8,22,4.0237226
2016,8,23,4.7433822
2016,8,24,5.3298593
2016,8,25,6.713721
2016,8,26,4.130551
2016,8,27,0.34562047
2016,8,28,1.5856512
2016,8,29,3.9688443
2016,8,30,5.4592596
2016,8,31,1.1756348
2016,9,1,0.70704008
2016,9,2,1.820972
2016,9,3,4.3988299
2016,9,4,4.9648211
2016,9,5,2.580353
2016,9,6,1.1486695
2016,9,7,3.064353
2016,9,8,8.9990798
2016,9,9,7.2082913
2016,9,10,4.6991274
2016,9,11,4.6949615
2016,9,12,7.8941166
2016,9,13,5.9670602
2016,9,14,3.0579233
2016,9,15,4.3751815
2016,9,16,6.3566102
2016,9,17,6.601055
2016,9,18,4.5357652
2016,9,19,6.2674577
2016,9,20,6.023307
2016,9,21,4.9910341
2016,9,22,3.4315094
2016,9,23,6.4530925
2016,9,24,4.8964821
2016,9,25,5.6787543
2016,9,26,4.3946997
2016,9,27,6.6254872
2016,9,28,5.4168163
2016,9,29,9.3323259
2016,9,30,6.6255346
2016,10,1,5.8332695
2016,10,2,3.545894
2016,10,3,6.0565848
2016,10,4,5.6637612
2016,10,5,3.2648801
2016,10,6,7.3259157
2016,10,7,2.7766466
2016,10,8,3.608896
2016,10,9,2.4065091
2016,10,10,2.6000809
2016,10,11,8.8001143
2016,10,12,7.1951289
2016,10,13,2.6145552
2016,10,14,4.7050589
2016,10,15,7.7288347
2016,10,16,8.4601409
2016,10,17,4.6545014
2016,10,18,4.797795
2016,10,19,6.2618819
2016,10,20,6.2531465
2016,10,21,6.324535
2016,10,22,8.9063461
2016,10,23,7.7578684
2016,10,24,7.9910171
2016,10,25,8.5752989
2016,10,26,8.1189024
2016,10,27,8.4579502
2016,10,28,8.1550048
2016,10,29,6.4696805
2016,10,30,5.7925367
2016,10,31,2.8356592
2016,11,1,3.3531162
2016,11,2,5.8234596
2016,11,3,11.26264
2016,11,4,11.107634
2016,11,5,9.5948603
2016,11,6,10.992861
2016,11,7,5.4743918
2016,11,8,5.3470787
2016,11,9,4.5239545
2016,11,10,5.6769336
2016,11,11,5.4041985
2016,11,12,4.8601087
2016,11,13,6.633772
2016,11,14,11.514704
2016,11,15,6.5237133
2016,11,16,3.7800695
2016,11,17,4.544386
2016,11,18,6.7302595
2016,11,19,9.6757687
2016,11,20,7.4924967
2016,11,21,11.176304
2016,11,22,10.572253
2016,11,23,9.2494345
2016,11,24,6.4640133
2016,11,25,9.0097576
2016,11,26,11.160689
2016,11,27,8.7334283
2016,11,28,9.1636125
2016,11,29,9.8178276
2016,11,30,10.109504
2016,12,1,10.497423
2016,12,2,8.4287918
2016,12,3,8.3439746
2016,12,4,8.9987183
2016,12,5,8.7289178
2016,12,6,8.8172519
2016,12,7,7.5287185
2016,12,8,9.225181
2016,12,9,8.0792063
2016,12,10,13.041702
2016,12,11,12.745634
2016,12,12,10.178375
2016,12,13,6.2950439
2016,12,14,6.2124497
2016,12,15,7.8171802
2016,12,16,10.506012
2016,12,17,10.576389
2016,12,18,7.1203544
2016,12,19,6.7445352
2016,12,20,9.4763941
2016,12,21,8.4974251
2016,12,22,7.171968
2016,12,23,7.8747982
2016,12,24,7.8231986
2016,12,25,11.049971
2016,12,26,8.9451501
2016,12,27,8.8202723
2016,12,28,10.912028
2016,12,29,12.124997
2016,12,30,11.313722
2016,12,31,11.051669
2017,1,1,7.4486638
2017,1,2,9.1251252
2017,1,3,10.942786
2017,1,4,8.8689812
2017,1,5,7.8456586
2017,1,6,7.2676601
2017,1,7,14.197384
2017,1,8,14.606193
2017,1,9,10.408683
2017,1,10,7.4546133
2017,1,11,7.9968375
2017,1,12,10.76857
2017,1,13,11.92406
2017,1,14,9.1808796
2017,1,15,8.2321817
2017,1,16,9.1857367
2017,1,17,10.356672
2017,1,18,8.1735173
2017,1,19,9.4708879
2017,1,20,11.013122
2017,1,21,11.303448
2017,1,22,11.025004
2017,1,23,10.717761
2017,1,24,12.44689
2017,1,25,13.288221
2017,1,26,13.75589
2017,1,27,13.521481
2017,1,28,12.567412
2017,1,29,9.9504198
2017,1,30,11.615083
2017,1,31,8.7640348
2017,2,1,8.3794955
2017,2,2,7.9462028
