year,month,day,tmin
2011,11,19,4.1035185
2011,11,20,3.2917367
2011,11,21,4.2037414
2011,11,22,3.604697
2011,11,23,5.7485311
2011,11,24,5.1943162
2011,11,25,3.3118761
2011,11,26,2.170601
2011,11,27,3.7161066
2011,11,28,5.3533927
2011,11,29,4.270819
2011,11,30,3.9610957
2011,12,1,5.8752363
2011,12,2,6.2122531
2011,12,3,5.6770298
2011,12,4,4.9150389
2011,12,5,4.3511393
2011,12,6,6.8918338
2011,12,7,7.7577063
2011,12,8,9.1958882
2011,12,9,8.5668866
2011,12,10,5.9087881
2011,12,11,3.9116435
2011,12,12,2.9171118
2011,12,13,7.6077745
2011,12,14,9.3021865
2011,12,15,10.531731
2011,12,16,12.25595
2011,12,17,9.8527219
2011,12,18,7.4409989
2011,12,19,4.0940545
2011,12,20,5.8286826
2011,12,21,3.297025
2011,12,22,1.0841098
2011,12,23,-0.7290341
2011,12,24,3.5106417
2011,12,25,6.9014058
2011,12,26,6.5927777
2011,12,27,9.3048414
2011,12,28,10.858661
2011,12,29,8.1120717
2011,12,30,6.8905155
2011,12,31,9.634658
2012,1,1,9.4175639
2012,1,2,10.086849
2012,1,3,8.6449211
2012,1,4,10.082902
2012,1,5,10.37496
2012,1,6,10.161702
2012,1,7,11.707038
2012,1,8,9.2682932
2012,1,9,7.0558986
2012,1,10,5.3100752
2012,1,11,2.4586988
2012,1,12,7.0854116
2012,1,13,12.884621
2012,1,14,13.523679
2012,1,15,12.23863
2012,1,16,10.557534
2012,1,17,11.385701
2012,1,18,8.2040325
2012,1,19,8.9549482
2012,1,20,10.258782
2012,1,21,8.6364642
2012,1,22,7.6074955
2012,1,23,7.5259602
2012,1,24,6.6357732
2012,1,25,8.1300197
2012,1,26,9.1830883
2012,1,27,8.2043497
2012,1,28,7.7696132
2012,1,29,8.0785699
2012,1,30,7.1130631
2012,1,31,2.9451925
2012,2,1,3.3760469
2012,2,2,4.5687616
2012,2,3,6.623052
2012,2,4,7.0639441
2012,2,5,4.671324
2012,2,6,6.0887823
2012,2,7,8.0186466
2012,2,8,6.1169076
2012,2,9,6.713873
2012,2,10,10.192224
2012,2,11,9.5545408
2012,2,12,10.162395
2012,2,13,7.9217366
2012,2,14,8.4129017
2012,2,15,8.2214634
2012,2,16,9.3630934
2012,2,17,9.8987231
2012,2,18,8.5088461
2012,2,19,6.6775867
2012,2,20,4.7850133
2012,2,21,3.7256915
2012,2,22,5.0568813
2012,2,23,6.5600316
2012,2,24,8.0459961
2012,2,25,6.1534152
2012,2,26,5.3678212
2012,2,27,6.8799328
2012,2,28,6.0496392
2012,2,29,4.4177386
2012,3,1,5.0856587
2012,3,2,8.2552261
2012,3,3,6.4142208
2012,3,4,9.2530983
2012,3,5,5.2063364
2012,3,6,4.943496
2012,3,7,3.945395
2012,3,8,10.067899
2012,3,9,8.8921375
2012,3,10,6.4718347
2012,3,11,7.8594976
2012,3,12,5.1323051
2012,3,13,4.1229414
2012,3,14,6.3497612
2012,3,15,8.6848555
2012,3,16,8.7790143
2012,3,17,9.9364214
2012,3,18,6.4367826
2012,3,19,8.3527478
2012,3,20,7.1334495
2012,3,21,6.1700178
2012,3,22,4.4268043
2012,3,23,5.3566745
2012,3,24,4.6656485
2012,3,25,3.5685943
2012,3,26,5.0014106
2012,3,27,4.4336612
2012,3,28,6.4449567
2012,3,29,4.1696838
2012,3,30,7.0072432
2012,3,31,6.2013422
2012,4,1,6.4017184
2012,4,2,5.386461
2012,4,3,4.841422
2012,4,4,1.9200914
2012,4,5,0.6661073
2012,4,6,5.3100611
2012,4,7,5.5929894
2012,4,8,2.8197004
2012,4,9,2.6038167
2012,4,10,3.6314316
2012,4,11,3.4987624
2012,4,12,4.3829147
2012,4,13,4.9011954
2012,4,14,1.9196343
2012,4,15,3.2542021
2012,4,16,2.2668597
2012,4,17,2.660213
2012,4,18,3.078956
2012,4,19,2.814537
2012,4,20,3.5782591
2012,4,21,4.0507382
2012,4,22,2.0281366
2012,4,23,2.7949716
2012,4,24,2.3145479
2012,4,25,2.3249485
2012,4,26,1.7385763
2012,4,27,1.2735731
2012,4,28,2.0970726
2012,4,29,3.5742717
2012,4,30,4.3623472
2012,5,1,4.3913528
2012,5,2,3.7949272
2012,5,3,5.7387685
2012,5,4,3.9832087
2012,5,5,5.6319387
2012,5,6,6.0762925
2012,5,7,3.3236199
2012,5,8,2.2273845
2012,5,9,3.3485494
2012,5,10,3.5238271
2012,5,11,2.7328657
2012,5,12,1.7290591
2012,5,13,0.85814464
2012,5,14,1.8759531
2012,5,15,2.9156745
2012,5,16,1.9366095
2012,5,17,0.7431776
2012,5,18,-0.98098669
2012,5,19,1.0863905
2012,5,20,-2.5265058
2012,5,21,-6.2007087
2012,5,22,-4.8578434
2012,5,23,-5.0249613
2012,5,24,-0.2205804
2012,5,25,1.2779039
2012,5,26,4.1632098
2012,5,27,4.9414029
2012,5,28,5.924492
2012,5,29,4.3561121
2012,5,30,2.468735
2012,5,31,2.8545917
2012,6,1,5.9670064
2012,6,2,2.6662646
2012,6,3,0.045706787
2012,6,4,-1.8263703
2012,6,5,-2.5213943
2012,6,6,-5.4450559
2012,6,7,-3.4988174
2012,6,8,-1.3894279
2012,6,9,-1.5434073
2012,6,10,-0.54773761
2012,6,11,0.94074002
2012,6,12,3.0733077
2012,6,13,1.5364124
2012,6,14,-2.7242036
2012,6,15,-1.426233
2012,6,16,0.7248196
2012,6,17,1.8689207
2012,6,18,1.606338
2012,6,19,1.388461
2012,6,20,2.1655371
2012,6,21,1.0522341
2012,6,22,2.0043745
2012,6,23,3.5032199
2012,6,24,-0.62673287
2012,6,25,-2.7479301
2012,6,26,-0.69874132
2012,6,27,1.9859722
2012,6,28,1.6215401
2012,6,29,3.0075242
2012,6,30,2.8759686
2012,7,1,-2.0764995
2012,7,2,-4.9514131
2012,7,3,-3.3013939
2012,7,4,-3.9642445
2012,7,5,-5.0365043
2012,7,6,-2.8741859
2012,7,7,0.7612389
2012,7,8,-0.55588307
2012,7,9,-4.3621863
2012,7,10,-4.499838
2012,7,11,-1.0611904
2012,7,12,0.78491413
2012,7,13,1.1036665
2012,7,14,-0.23730645
2012,7,15,-1.5048963
2012,7,16,-1.0301611
2012,7,17,1.6403533
2012,7,18,1.5445273
2012,7,19,-0.10079226
2012,7,20,1.7824148
2012,7,21,1.3513634
2012,7,22,0.71488466
2012,7,23,-0.85857593
2012,7,24,-4.0327671
2012,7,25,-2.6684927
2012,7,26,-1.5998797
2012,7,27,-2.8342336
2012,7,28,-2.5657352
2012,7,29,-4.6619426
2012,7,30,-4.6273549
2012,7,31,-2.8854251
2012,8,1,-0.27582457
2012,8,2,-0.53203535
2012,8,3,-0.18373901
2012,8,4,-0.75666211
2012,8,5,-0.21313202
2012,8,6,-1.5022515
2012,8,7,0.12068938
2012,8,8,-0.53660459
2012,8,9,0.35498246
2012,8,10,-2.2401771
2012,8,11,-2.4935278
2012,8,12,-0.11560627
2012,8,13,-0.74882834
2012,8,14,0.98671372
2012,8,15,1.734421
2012,8,16,1.7757929
2012,8,17,1.648087
2012,8,18,2.5992148
2012,8,19,1.7765695
2012,8,20,2.4209099
2012,8,21,1.7362755
2012,8,22,-0.6669862
2012,8,23,-1.9453963
2012,8,24,-3.6663189
2012,8,25,-4.1467377
2012,8,26,-1.68915
2012,8,27,-1.1498747
2012,8,28,0.93234198
2012,8,29,2.0009494
2012,8,30,-0.83950561
2012,8,31,0.74255017
2012,9,1,4.1202439
2012,9,2,2.14121
2012,9,3,3.5453907
2012,9,4,3.8314642
2012,9,5,3.2030885
2012,9,6,2.1504672
2012,9,7,3.6953246
2012,9,8,-0.63392814
2012,9,9,1.1960212
2012,9,10,0.74470803
2012,9,11,1.775004
2012,9,12,2.6890388
2012,9,13,1.9060079
2012,9,14,3.6270592
2012,9,15,2.9078717
2012,9,16,0.91499308
2012,9,17,-0.73340036
2012,9,18,-1.8510108
2012,9,19,-0.28957942
2012,9,20,-0.55464715
2012,9,21,0.8014351
2012,9,22,-1.7672529
2012,9,23,-0.46312894
2012,9,24,-0.14104352
2012,9,25,2.751364
2012,9,26,2.7452696
2012,9,27,3.2731964
2012,9,28,3.5634951
2012,9,29,3.7015558
2012,9,30,0.66983379
2012,10,1,-1.2133823
2012,10,2,-0.14395559
2012,10,3,0.51810334
2012,10,4,3.0950205
2012,10,5,0.81352236
2012,10,6,1.0415979
2012,10,7,-0.1909523
2012,10,8,-0.75688353
2012,10,9,3.0255652
2012,10,10,2.4639006
2012,10,11,4.368973
2012,10,12,6.4023445
2012,10,13,5.525778
2012,10,14,5.178793
2012,10,15,5.4674315
2012,10,16,2.8766962
2012,10,17,4.538531
2012,10,18,4.5173916
2012,10,19,2.5047193
2012,10,20,4.1280198
2012,10,21,3.6548895
2012,10,22,4.0789202
2012,10,23,2.4943506
2012,10,24,1.6882349
2012,10,25,1.4797561
2012,10,26,2.8870424
2012,10,27,2.5808072
2012,10,28,0.62980507
2012,10,29,2.187675
2012,10,30,2.4030991
2012,10,31,0.24213197
2012,11,1,1.4084525
2012,11,2,3.6329645
2012,11,3,3.9680268
2012,11,4,1.834724
2012,11,5,4.3405818
2012,11,6,5.0070504
2012,11,7,5.6775584
2012,11,8,3.2028116
2012,11,9,0.74933864
2012,11,10,2.743923
2012,11,11,5.0646952
2012,11,12,6.6235851
2012,11,13,6.9680967
2012,11,14,8.3951588
2012,11,15,7.4205668
2012,11,16,8.0420703
2012,11,17,6.2703853
2012,11,18,6.6742646
2012,11,19,5.6199599
2012,11,20,4.113194
2012,11,21,2.8605209
2012,11,22,-1.1604847
2012,11,23,0.58410174
2012,11,24,0.85243823
2012,11,25,1.6567741
2012,11,26,4.1236446
2012,11,27,3.1716679
2012,11,28,3.311003
2012,11,29,5.9865291
2012,11,30,4.2430048
2012,12,1,6.02233
2012,12,2,7.2149983
2012,12,3,5.692615
2012,12,4,4.9928464
2012,12,5,5.4315308
2012,12,6,4.7281684
2012,12,7,4.8019713
2012,12,8,3.2288974
2012,12,9,5.3448774
2012,12,10,5.5395466
2012,12,11,4.2477522
2012,12,12,4.8541259
2012,12,13,2.1505368
2012,12,14,5.5503756
2012,12,15,3.3995033
2012,12,16,4.1817513
2012,12,17,3.0441215
2012,12,18,4.9049805
2012,12,19,2.292323
2012,12,20,1.6360905
2012,12,21,1.7905726
2012,12,22,4.3505008
2012,12,23,8.2664567
2012,12,24,4.4241724
2012,12,25,2.7974
2012,12,26,1.4769429
2012,12,27,2.2898409
2012,12,28,3.578942
2012,12,29,5.3482038
2012,12,30,7.3871305
2012,12,31,4.2747976
2013,1,1,5.7224559
2013,1,2,6.7772523
2013,1,3,9.3295396
2013,1,4,7.549101
2013,1,5,7.2197082
2013,1,6,7.9651828
2013,1,7,2.7324169
2013,1,8,2.7203899
2013,1,9,5.8430742
2013,1,10,11.227376
2013,1,11,12.988856
2013,1,12,9.4366968
2013,1,13,13.386758
2013,1,14,12.18992
2013,1,15,13.107
2013,1,16,10.355263
2013,1,17,10.014832
2013,1,18,12.031573
2013,1,19,14.413748
2013,1,20,12.797668
2013,1,21,11.896452
2013,1,22,13.015218
2013,1,23,9.9176444
2013,1,24,7.6594362
2013,1,25,5.8290826
2013,1,26,7.2721862
2013,1,27,7.9344668
2013,1,28,9.4970573
2013,1,29,10.055602
2013,1,30,8.4742821
2013,1,31,8.9547591
2013,2,1,9.0092044
2013,2,2,6.2302935
2013,2,3,8.9851294
2013,2,4,9.3533467
2013,2,5,11.94792
2013,2,6,11.970843
2013,2,7,13.68623
2013,2,8,13.704525
2013,2,9,12.046249
2013,2,10,9.9496264
2013,2,11,9.4310712
2013,2,12,6.7393923
2013,2,13,6.2486742
2013,2,14,7.0806513
2013,2,15,10.827632
2013,2,16,4.6666484
2013,2,17,1.4959383
2013,2,18,1.06419
2013,2,19,5.0786823
2013,2,20,7.1504955
2013,2,21,8.3236586
2013,2,22,7.7152372
2013,2,23,6.6621324
2013,2,24,6.43545
2013,2,25,6.0352612
2013,2,26,7.1808275
2013,2,27,6.6600817
2013,2,28,4.2992127
2013,3,1,4.2041762
2013,3,2,6.4960802
2013,3,3,6.8194573
2013,3,4,7.3343196
2013,3,5,5.7772599
2013,3,6,2.4913022
2013,3,7,1.7362103
2013,3,8,4.1406776
2013,3,9,7.0692686
2013,3,10,5.1807159
2013,3,11,4.8243001
2013,3,12,2.343982
2013,3,13,2.5221458
2013,3,14,1.3524065
2013,3,15,2.4738339
2013,3,16,4.1603782
2013,3,17,5.253687
2013,3,18,7.1919651
2013,3,19,5.6520056
2013,3,20,4.4639969
2013,3,21,0.2241263
2013,3,22,1.9587201
2013,3,23,3.4267769
2013,3,24,5.2402262
2013,3,25,2.7170609
2013,3,26,4.8945289
2013,3,27,6.1327009
2013,3,28,6.9138131
2013,3,29,7.8700055
2013,3,30,7.6994914
2013,3,31,5.9790895
2013,4,1,5.5694465
2013,4,2,4.1295019
2013,4,3,5.4621451
2013,4,4,5.0874412
2013,4,5,1.9493152
2013,4,6,1.2605533
2013,4,7,3.3911863
2013,4,8,0.57187108
2013,4,9,3.2532733
2013,4,10,2.0343554
2013,4,11,-1.1450837
2013,4,12,-2.5007727
2013,4,13,1.1010916
2013,4,14,2.9823972
2013,4,15,5.8367193
2013,4,16,5.2175733
2013,4,17,5.3353047
2013,4,18,5.3989764
2013,4,19,4.5345626
2013,4,20,5.1658878
2013,4,21,6.1579342
2013,4,22,6.1814252
2013,4,23,4.5751603
2013,4,24,4.6877437
2013,4,25,3.1414557
2013,4,26,6.1889058
2013,4,27,4.8801315
2013,4,28,3.1491072
2013,4,29,5.9172718
2013,4,30,5.4226383
2013,5,1,4.5909153
2013,5,2,5.1239463
2013,5,3,5.6060234
2013,5,4,4.030006
2013,5,5,0.95783766
2013,5,6,3.2607475
2013,5,7,1.1953499
2013,5,8,5.1092472
2013,5,9,3.8011361
2013,5,10,4.0234823
2013,5,11,3.4118839
2013,5,12,0.6536343
2013,5,13,1.939667
2013,5,14,-1.7688743
2013,5,15,-2.7303137
2013,5,16,-0.49911433
2013,5,17,0.064694104
2013,5,18,0.30813327
2013,5,19,2.830908
2013,5,20,0.53123791
2013,5,21,1.6379871
2013,5,22,0.9451873
2013,5,23,4.0306226
2013,5,24,5.567858
2013,5,25,2.3873212
2013,5,26,4.6030649
2013,5,27,3.6000052
2013,5,28,1.7305906
2013,5,29,2.7879674
2013,5,30,2.5678051
2013,5,31,2.7805335
2013,6,1,2.6994395
2013,6,2,3.9549145
2013,6,3,3.9934409
2013,6,4,5.3661503
2013,6,5,2.0840556
2013,6,6,-0.21849616
2013,6,7,1.5731809
2013,6,8,-0.14026691
2013,6,9,-0.58496615
2013,6,10,0.83062649
2013,6,11,0.8042979
2013,6,12,2.7629785
2013,6,13,5.5881013
2013,6,14,4.6071613
2013,6,15,1.9623219
2013,6,16,-2.522739
2013,6,17,-1.9535437
2013,6,18,-3.9424437
2013,6,19,-5.8540392
2013,6,20,-4.5354517
2013,6,21,0.76511625
2013,6,22,0.6902148
2013,6,23,-2.6241919
2013,6,24,-3.8740471
2013,6,25,-1.4303819
2013,6,26,1.8903746
2013,6,27,2.53862
2013,6,28,0.57388119
2013,6,29,-1.2050978
2013,6,30,-0.8883333
2013,7,1,2.1927226
2013,7,2,2.5998659
2013,7,3,0.30087137
2013,7,4,-1.7800116
2013,7,5,-1.0285751
2013,7,6,-2.5284586
2013,7,7,-2.8568694
2013,7,8,-0.5569242
2013,7,9,1.4048208
2013,7,10,2.9029394
2013,7,11,2.5935203
2013,7,12,1.3176657
2013,7,13,1.7361499
2013,7,14,1.7006618
2013,7,15,1.6081595
2013,7,16,3.6744556
2013,7,17,1.0380227
2013,7,18,-2.8737449
2013,7,19,-4.6323004
2013,7,20,-4.0458508
2013,7,21,-7.5946937
2013,7,22,-7.0918505
2013,7,23,-2.5459238
2013,7,24,-1.1828789
2013,7,25,-0.4242763
2013,7,26,0.4419774
2013,7,27,1.6892261
2013,7,28,0.36416812
2013,7,29,0.28514606
2013,7,30,0.11341019
2013,7,31,1.8479192
2013,8,1,-0.11649438
2013,8,2,0.19093419
2013,8,3,0.5926767
2013,8,4,1.8031515
2013,8,5,1.2127779
2013,8,6,1.2866579
2013,8,7,-0.84211939
2013,8,8,-2.0534362
2013,8,9,-3.713199
2013,8,10,0.1356246
2013,8,11,1.4840627
2013,8,12,-2.9551574
2013,8,13,-5.0211352
2013,8,14,-2.7181097
2013,8,15,0.4292114
2013,8,16,-1.476471
2013,8,17,-1.6159156
2013,8,18,-0.26825079
2013,8,19,-0.6826193
2013,8,20,-0.29160399
2013,8,21,-2.2610045
2013,8,22,-4.8765808
2013,8,23,-6.3765913
2013,8,24,-5.1640172
2013,8,25,-6.207885
2013,8,26,-4.0367347
2013,8,27,3.3456999
2013,8,28,3.9305311
2013,8,29,2.4426747
2013,8,30,4.2513449
2013,8,31,0.85672081
2013,9,1,2.6222228
2013,9,2,-0.10747189
2013,9,3,-2.1246897
2013,9,4,2.447126
2013,9,5,4.7240853
2013,9,6,4.5561604
2013,9,7,5.3665592
2013,9,8,7.336584
2013,9,9,6.4783019
2013,9,10,2.648116
2013,9,11,0.078505681
2013,9,12,-2.6516155
2013,9,13,-4.0951356
2013,9,14,-1.0600299
2013,9,15,-1.7005284
2013,9,16,-2.5122483
2013,9,17,-1.7261804
2013,9,18,-2.2447921
2013,9,19,0.97281666
2013,9,20,-1.0561105
2013,9,21,-2.8615332
2013,9,22,-1.8926592
2013,9,23,-2.1623053
2013,9,24,0.40948424
2013,9,25,0.52620894
2013,9,26,-0.19124421
2013,9,27,-1.7311053
2013,9,28,-1.850085
2013,9,29,-1.3523413
2013,9,30,0.46604192
2013,10,1,0.41489802
2013,10,2,-1.4719012
2013,10,3,1.7867003
2013,10,4,2.8424065
2013,10,5,1.3349094
2013,10,6,2.2954893
2013,10,7,2.0326115
2013,10,8,3.0323424
2013,10,9,0.79872459
2013,10,10,1.8397074
2013,10,11,2.7047768
2013,10,12,2.3908055
2013,10,13,4.2043646
2013,10,14,3.4170244
2013,10,15,2.5530272
2013,10,16,6.183395
2013,10,17,4.4994509
2013,10,18,6.3431246
2013,10,19,5.0452511
2013,10,20,3.1755712
2013,10,21,0.13620668
2013,10,22,-0.012012214
2013,10,23,-1.0499225
2013,10,24,0.14336435
2013,10,25,2.4824343
2013,10,26,3.4225225
2013,10,27,3.9869476
2013,10,28,5.1162589
2013,10,29,4.1781781
2013,10,30,4.8960584
2013,10,31,3.5130498
2013,11,1,0.34494479
2013,11,2,1.6657819
2013,11,3,3.6942778
2013,11,4,4.3217284
2013,11,5,4.2240675
2013,11,6,4.4020268
2013,11,7,3.8167486
2013,11,8,4.0705964
2013,11,9,3.6887448
2013,11,10,3.8640815
2013,11,11,4.2025143
2013,11,12,1.0558118
2013,11,13,2.6466862
2013,11,14,3.2359176
2013,11,15,2.9366784
2013,11,16,4.5713781
2013,11,17,7.2790924
2013,11,18,3.057091
2013,11,19,2.1740956
2013,11,20,4.1002895
2013,11,21,6.1254995
2013,11,22,6.1715083
2013,11,23,5.1596822
2013,11,24,2.4802399
2013,11,25,-0.080612269
2013,11,26,4.4306202
2013,11,27,3.9626453
2013,11,28,2.5454564
2013,11,29,2.9744921
2013,11,30,2.1901474
2013,12,1,5.3128588
2013,12,2,3.3938888
2013,12,3,0.57008951
2013,12,4,3.5990221
2013,12,5,3.0659522
2013,12,6,3.7893696
2013,12,7,3.6970363
2013,12,8,5.3329664
2013,12,9,4.7209233
2013,12,10,4.8924951
2013,12,11,6.3067653
2013,12,12,6.2577594
2013,12,13,5.8121443
2013,12,14,4.76885
2013,12,15,6.5850744
2013,12,16,8.7552326
2013,12,17,10.116011
2013,12,18,7.4832097
2013,12,19,7.4668315
2013,12,20,7.8333248
2013,12,21,7.3884527
2013,12,22,7.1224719
2013,12,23,7.6268104
2013,12,24,7.8690709
2013,12,25,6.5294513
2013,12,26,6.1326775
2013,12,27,4.1142265
2013,12,28,6.4098196
2013,12,29,7.3428064
2013,12,30,6.0680819
2013,12,31,2.6809253
2014,1,1,3.592392
2014,1,2,2.4753043
2014,1,3,0.07901823
2014,1,4,4.8955218
2014,1,5,5.0947785
2014,1,6,6.8538095
2014,1,7,4.5760497
2014,1,8,4.9098469
2014,1,9,5.6232333
2014,1,10,3.5653308
2014,1,11,6.0057417
2014,1,12,9.4094743
2014,1,13,8.6712191
2014,1,14,8.9967753
2014,1,15,9.6826357
2014,1,16,10.949191
2014,1,17,9.4001058
2014,1,18,9.6301892
2014,1,19,10.114205
2014,1,20,8.8566704
2014,1,21,8.3787315
2014,1,22,8.498026
2014,1,23,3.5133462
2014,1,24,0.11919567
2014,1,25,4.5235271
2014,1,26,6.3391814
2014,1,27,5.9852136
2014,1,28,6.2109911
2014,1,29,6.5083827
2014,1,30,8.8239489
2014,1,31,6.1376419
2014,2,1,3.548662
2014,2,2,5.9819966
2014,2,3,6.1049892
2014,2,4,5.1099494
2014,2,5,3.03136
2014,2,6,2.4973063
2014,2,7,7.000184
2014,2,8,8.1826923
2014,2,9,4.71823
2014,2,10,5.6688059
2014,2,11,8.095379
2014,2,12,6.0716759
2014,2,13,9.1875981
2014,2,14,8.0846891
2014,2,15,7.8161758
2014,2,16,9.6211267
2014,2,17,8.2859764
2014,2,18,8.6423241
2014,2,19,8.1838083
2014,2,20,5.8620282
2014,2,21,5.1971605
2014,2,22,5.6242746
2014,2,23,7.0829885
2014,2,24,7.7199365
2014,2,25,6.7396336
2014,2,26,6.2108566
2014,2,27,6.8383336
2014,2,28,6.1344559
2014,3,1,6.3963558
2014,3,2,7.7359137
2014,3,3,7.8874679
2014,3,4,7.2301909
2014,3,5,3.8086291
2014,3,6,3.4543753
2014,3,7,3.4464017
2014,3,8,5.2065539
2014,3,9,2.4471876
2014,3,10,3.5971241
2014,3,11,7.3781558
2014,3,12,7.0773176
2014,3,13,6.0190206
2014,3,14,5.2169328
2014,3,15,5.0279716
2014,3,16,4.1182653
2014,3,17,3.7257008
2014,3,18,3.7278282
2014,3,19,4.8961302
2014,3,20,4.0647526
2014,3,21,-1.1461247
2014,3,22,4.3007363
2014,3,23,6.2005274
2014,3,24,5.4249709
2014,3,25,5.3849477
2014,3,26,5.3929538
2014,3,27,6.8579046
2014,3,28,7.2657684
2014,3,29,2.5740123
2014,3,30,-0.25008386
2014,3,31,2.2842408
2014,4,1,0.54297822
2014,4,2,4.2922183
2014,4,3,3.539078
2014,4,4,4.6347387
2014,4,5,5.604598
2014,4,6,7.4652345
2014,4,7,4.1746958
2014,4,8,4.4430105
2014,4,9,3.2988067
2014,4,10,1.3700858
2014,4,11,1.2397749
2014,4,12,-1.5306397
2014,4,13,1.2087861
2014,4,14,4.6055038
2014,4,15,4.577693
2014,4,16,1.4054275
2014,4,17,-1.0179782
2014,4,18,0.43795473
2014,4,19,1.0893014
2014,4,20,3.2487589
2014,4,21,2.3388706
2014,4,22,3.2580809
2014,4,23,4.6157915
2014,4,24,6.0226192
2014,4,25,6.0555525
2014,4,26,4.7782092
2014,4,27,1.0242609
2014,4,28,-0.59167673
2014,4,29,0.9350678
2014,4,30,1.6741575
2014,5,1,1.2881051
2014,5,2,0.89782446
2014,5,3,3.2788622
2014,5,4,4.5417899
2014,5,5,2.4065974
2014,5,6,3.9791931
2014,5,7,6.7438233
2014,5,8,4.9568363
2014,5,9,4.4354939
2014,5,10,4.3581711
2014,5,11,2.2632216
2014,5,12,3.5381832
2014,5,13,5.3743679
2014,5,14,6.0659498
2014,5,15,4.4370925
2014,5,16,0.54843768
2014,5,17,-0.79511825
2014,5,18,2.8484171
2014,5,19,4.1936349
2014,5,20,1.949177
2014,5,21,1.5858362
2014,5,22,-0.14110629
2014,5,23,-0.69150087
2014,5,24,0.97062405
2014,5,25,2.2286116
2014,5,26,3.4145823
2014,5,27,2.8744941
2014,5,28,2.3291159
2014,5,29,1.9701947
2014,5,30,1.9067621
2014,5,31,2.2853504
2014,6,1,4.0792887
2014,6,2,3.0964722
2014,6,3,0.48097659
2014,6,4,-1.5420621
2014,6,5,-2.0685175
2014,6,6,-1.6569728
2014,6,7,-2.251417
2014,6,8,-0.36688823
2014,6,9,0.65772654
2014,6,10,0.58472072
2014,6,11,-0.50524663
2014,6,12,-2.3256161
2014,6,13,-2.7357568
2014,6,14,0.19189676
2014,6,15,2.140813
2014,6,16,-0.76552568
2014,6,17,-1.2643804
2014,6,18,-0.91856469
2014,6,19,0.0016993463
2014,6,20,0.13020789
2014,6,21,-0.19922081
2014,6,22,2.4368307
2014,6,23,0.61734165
2014,6,24,-1.8885135
2014,6,25,-4.213918
2014,6,26,-3.8426476
2014,6,27,0.44955859
2014,6,28,0.47244133
2014,6,29,-0.54473688
2014,6,30,-0.38732193
2014,7,1,0.89218121
2014,7,2,-1.5589039
2014,7,3,-2.6629712
2014,7,4,-2.7040488
2014,7,5,-2.3644238
2014,7,6,-0.38439157
2014,7,7,-0.0036182333
2014,7,8,-1.2033021
2014,7,9,-0.30248534
2014,7,10,0.38168458
2014,7,11,-0.26509897
2014,7,12,0.32989084
2014,7,13,0.49285376
2014,7,14,1.8760028
2014,7,15,1.6682817
2014,7,16,1.4188364
2014,7,17,0.71224214
2014,7,18,1.669309
2014,7,19,0.16111048
2014,7,20,0.85502739
2014,7,21,0.61568994
2014,7,22,-2.3888465
2014,7,23,-2.945207
2014,7,24,-1.9588596
2014,7,25,0.057641205
2014,7,26,0.044869814
2014,7,27,2.8282928
2014,7,28,3.3322068
2014,7,29,2.3474403
2014,7,30,1.3835407
2014,7,31,-0.090356368
2014,8,1,4.1885892
2014,8,2,3.5305246
2014,8,3,-0.14903775
2014,8,4,-2.1197025
2014,8,5,1.5227851
2014,8,6,0.62127979
2014,8,7,-0.76465656
2014,8,8,0.18656869
2014,8,9,0.59997854
2014,8,10,-2.3028132
2014,8,11,-1.2583798
2014,8,12,-2.7302937
2014,8,13,-3.0583701
2014,8,14,-1.0021783
2014,8,15,-0.32362756
2014,8,16,3.1971007
2014,8,17,2.7209196
2014,8,18,1.7755858
2014,8,19,3.0292941
2014,8,20,2.6900369
2014,8,21,2.0303181
2014,8,22,1.2466387
2014,8,23,2.080694
2014,8,24,1.8098934
2014,8,25,-0.61297336
2014,8,26,-0.30238144
2014,8,27,0.79407219
2014,8,28,0.71052572
2014,8,29,2.588714
2014,8,30,3.0976614
2014,8,31,2.4878466
2014,9,1,3.8190511
2014,9,2,3.3795684
2014,9,3,2.3674896
2014,9,4,2.8748183
2014,9,5,2.2561822
2014,9,6,1.9587192
2014,9,7,2.4325308
2014,9,8,1.3611856
2014,9,9,-1.26862
2014,9,10,-0.38837226
2014,9,11,-2.6598495
2014,9,12,-1.4572333
2014,9,13,-1.4119922
2014,9,14,2.6858441
2014,9,15,0.36418705
2014,9,16,1.9806321
2014,9,17,0.26280645
2014,9,18,3.5948467
2014,9,19,4.9124685
2014,9,20,4.7465081
2014,9,21,2.7103519
2014,9,22,1.3124615
2014,9,23,1.3343787
2014,9,24,1.0896203
2014,9,25,-1.4160521
2014,9,26,-1.0358147
2014,9,27,2.1233414
2014,9,28,2.7854758
2014,9,29,2.7682855
2014,9,30,-1.7856653
2014,10,1,2.0331449
2014,10,2,4.6472199
2014,10,3,4.8552351
2014,10,4,4.4165456
2014,10,5,3.8959568
2014,10,6,1.7781981
2014,10,7,4.4072909
2014,10,8,0.39092546
2014,10,9,-1.0664837
2014,10,10,-2.430129
2014,10,11,-0.36124252
2014,10,12,-0.41063551
2014,10,13,-0.46953293
2014,10,14,1.8450849
2014,10,15,2.498764
2014,10,16,4.0745679
2014,10,17,2.9475668
2014,10,18,2.8550511
2014,10,19,0.719032
2014,10,20,6.915386
2014,10,21,7.6306284
2014,10,22,6.1317056
