year,month,day,tmin
2001,2,5,8.6211819
2001,2,6,5.1655689
2001,2,7,2.12252
2001,2,8,4.1063566
2001,2,9,5.2580666
2001,2,10,1.6141063
2001,2,11,0.75281642
2001,2,12,5.3984235
2001,2,13,8.88229
2001,2,14,5.4673415
2001,2,15,5.7832618
2001,2,16,8.3463468
2001,2,17,9.0907886
2001,2,18,6.7184071
2001,2,19,6.6903965
2001,2,20,7.4384869
2001,2,21,4.8866828
2001,2,22,4.0481902
2001,2,23,4.4720741
2001,2,24,4.2216818
2001,2,25,4.1343572
2001,2,26,6.7814446
2001,2,27,6.6174253
2001,2,28,6.6084495
2001,3,1,1.7576818
2001,3,2,3.0455777
2001,3,3,4.8571446
2001,3,4,5.2098491
2001,3,5,2.1428495
2001,3,6,3.0087483
2001,3,7,2.9175495
2001,3,8,6.1549469
2001,3,9,6.0098152
2001,3,10,2.5604938
2001,3,11,4.8098808
2001,3,12,5.1920818
2001,3,13,0.90037355
2001,3,14,4.2580201
2001,3,15,3.6873871
2001,3,16,4.6837741
2001,3,17,5.6741174
2001,3,18,0.49737363
2001,3,19,-0.15172933
2001,3,20,2.1143835
2001,3,21,3.0106927
2001,3,22,3.0526822
2001,3,23,2.8252255
2001,3,24,2.5687691
2001,3,25,2.0733303
2001,3,26,3.0488607
2001,3,27,3.42592
2001,3,28,3.2356516
2001,3,29,5.5315977
2001,3,30,5.3214871
2001,3,31,5.8785564
2001,4,1,5.8418626
2001,4,2,4.7494538
2001,4,3,4.1052505
2001,4,4,2.4973778
2001,4,5,3.0125488
2001,4,6,4.8586931
2001,4,7,4.1527245
2001,4,8,4.5708403
2001,4,9,4.4845351
2001,4,10,5.0329034
2001,4,11,3.0916105
2001,4,12,-1.0426157
2001,4,13,1.0356507
2001,4,14,1.6589711
2001,4,15,-0.43683715
2001,4,16,1.2288118
2001,4,17,3.7937005
2001,4,18,3.596833
2001,4,19,2.6195865
2001,4,20,0.24447169
2001,4,21,-1.7252718
2001,4,22,-1.0475229
2001,4,23,-2.0630774
2001,4,24,-4.7790468
2001,4,25,-0.60254424
2001,4,26,-1.5577479
2001,4,27,-3.2704582
2001,4,28,-7.46505
2001,4,29,-5.3894171
2001,4,30,-2.5541059
2001,5,1,-0.16582717
2001,5,2,1.5635036
2001,5,3,-0.64855529
2001,5,4,-2.1019222
2001,5,5,-1.9146693
2001,5,6,2.7798305
2001,5,7,3.2402559
2001,5,8,3.5360715
2001,5,9,1.8921979
2001,5,10,-0.67942886
2001,5,11,-0.014286192
2001,5,12,-1.250909
2001,5,13,-0.21485208
2001,5,14,0.67827073
2001,5,15,0.07375569
2001,5,16,0.57178362
2001,5,17,0.69177031
2001,5,18,-2.6760317
2001,5,19,-2.4683407
2001,5,20,1.0411337
2001,5,21,1.2308183
2001,5,22,1.2035887
2001,5,23,1.9700637
2001,5,24,-0.076799861
2001,5,25,3.0363338
2001,5,26,3.5693611
2001,5,27,4.714246
2001,5,28,1.9774014
2001,5,29,-0.36119104
2001,5,30,0.061022178
2001,5,31,-0.81934715
2001,6,1,-1.0193355
2001,6,2,-2.4853835
2001,6,3,-1.7106401
2001,6,4,0.27002136
2001,6,5,-0.29504476
2001,6,6,0.28840229
2001,6,7,3.6571836
2001,6,8,2.1115575
2001,6,9,0.59438872
2001,6,10,-1.6261346
2001,6,11,-0.48093772
2001,6,12,0.47371837
2001,6,13,0.78580294
2001,6,14,-0.28988693
2001,6,15,-1.1622692
2001,6,16,-2.3437774
2001,6,17,-3.9600421
2001,6,18,-5.6456442
2001,6,19,-6.3693753
2001,6,20,-4.0357745
2001,6,21,-4.8041706
2001,6,22,-2.3075565
2001,6,23,-2.4500917
2001,6,24,-3.943195
2001,6,25,-1.3222201
2001,6,26,-0.66328476
2001,6,27,-1.0832894
2001,6,28,-0.40968984
2001,6,29,-1.4173635
2001,6,30,-1.5298916
2001,7,1,-3.581903
2001,7,2,1.1892898
2001,7,3,0.44304871
2001,7,4,-2.5581871
2001,7,5,-3.5286701
2001,7,6,-0.86187259
2001,7,7,1.5607766
2001,7,8,-1.3445956
2001,7,9,-3.7083777
2001,7,10,-3.8328677
2001,7,11,-2.6290252
2001,7,12,-0.18261544
2001,7,13,-0.22688931
2001,7,14,-1.2872552
2001,7,15,0.50165128
2001,7,16,1.7220152
2001,7,17,1.349239
2001,7,18,1.3409778
2001,7,19,1.1842674
2001,7,20,-1.0194487
2001,7,21,-3.8753919
2001,7,22,-5.0815385
2001,7,23,-3.1539141
2001,7,24,-4.0217836
2001,7,25,-5.4120828
2001,7,26,-5.8781205
2001,7,27,-5.1189933
2001,7,28,-3.7826061
2001,7,29,-0.86328611
2001,7,30,-0.54775343
2001,7,31,0.1002223
2001,8,1,1.7534022
2001,8,2,0.72495846
2001,8,3,-0.43593195
2001,8,4,-0.40397152
2001,8,5,-1.0775331
2001,8,6,-0.10798151
2001,8,7,-1.3407053
2001,8,8,-0.27431073
2001,8,9,0.78283919
2001,8,10,1.7708629
2001,8,11,0.66365797
2001,8,12,2.3640374
2001,8,13,-0.30936187
2001,8,14,-2.9515515
2001,8,15,-6.0741533
2001,8,16,-6.8933634
2001,8,17,-4.699435
2001,8,18,-1.0391835
2001,8,19,-2.3203735
2001,8,20,-1.2848746
2001,8,21,0.92691086
2001,8,22,0.90479297
2001,8,23,0.82887132
2001,8,24,1.7796248
2001,8,25,1.8822506
2001,8,26,-0.57141161
2001,8,27,-2.6361755
2001,8,28,-0.74577744
2001,8,29,-2.1903456
2001,8,30,-4.2707785
2001,8,31,-5.9821862
2001,9,1,-4.8845639
2001,9,2,-5.1569633
2001,9,3,-4.675285
2001,9,4,-1.6142262
2001,9,5,0.836772
2001,9,6,-1.7504744
2001,9,7,-1.2925402
2001,9,8,-1.680112
2001,9,9,-1.9102794
2001,9,10,-1.1988322
2001,9,11,1.6515072
2001,9,12,4.1565951
2001,9,13,1.3057993
2001,9,14,-1.0527302
2001,9,15,-0.078196014
2001,9,16,-0.22473826
2001,9,17,1.3141074
2001,9,18,1.2718046
2001,9,19,-0.1832352
2001,9,20,1.1270654
2001,9,21,0.89660171
2001,9,22,1.388019
2001,9,23,1.6463895
2001,9,24,0.70036214
2001,9,25,0.27039337
2001,9,26,2.4887899
2001,9,27,1.3086381
2001,9,28,-0.13313669
2001,9,29,2.5851452
2001,9,30,0.99644012
2001,10,1,3.1049275
2001,10,2,1.901753
2001,10,3,3.3191953
2001,10,4,3.6895204
2001,10,5,2.0441075
2001,10,6,3.1462715
2001,10,7,0.32347898
2001,10,8,-0.018810071
2001,10,9,3.8986392
2001,10,10,2.1615468
2001,10,11,2.1248734
2001,10,12,-0.43501737
2001,10,13,2.1566931
2001,10,14,2.4283499
2001,10,15,6.1054895
2001,10,16,5.4016046
2001,10,17,6.3459026
2001,10,18,3.3084951
2001,10,19,-1.251117
2001,10,20,-3.2113569
2001,10,21,-1.6219179
2001,10,22,-0.38715046
2001,10,23,3.0133183
2001,10,24,4.7459333
2001,10,25,5.2595338
2001,10,26,2.9523548
2001,10,27,2.6812999
2001,10,28,3.6093818
2001,10,29,4.8069711
2001,10,30,3.4962547
2001,10,31,3.5983981
2001,11,1,4.521332
2001,11,2,4.3355227
2001,11,3,3.7574389
2001,11,4,0.18773324
2001,11,5,0.37768558
2001,11,6,-0.071800536
2001,11,7,-0.22861543
2001,11,8,1.5094428
2001,11,9,3.411268
2001,11,10,1.0784003
2001,11,11,1.4402626
2001,11,12,-1.29863
2001,11,13,3.5667792
2001,11,14,1.3700219
2001,11,15,0.16293141
2001,11,16,-0.17900359
2001,11,17,2.5288007
2001,11,18,4.7199831
2001,11,19,4.7299322
2001,11,20,6.0262552
2001,11,21,5.235715
2001,11,22,4.0266258
2001,11,23,-1.3822055
2001,11,24,-3.050042
2001,11,25,0.16544441
2001,11,26,2.2457055
2001,11,27,-0.41701919
2001,11,28,1.9578362
2001,11,29,1.7536832
2001,11,30,4.8111434
2001,12,1,3.9787074
2001,12,2,3.6963236
2001,12,3,3.1649945
2001,12,4,3.794032
2001,12,5,5.0531594
2001,12,6,4.1807784
2001,12,7,2.8648965
2001,12,8,2.7765452
2001,12,9,6.0569173
2001,12,10,7.9173088
2001,12,11,5.3849819
2001,12,12,8.569399
2001,12,13,8.7430822
2001,12,14,5.8213665
2001,12,15,8.0327886
2001,12,16,7.637391
2001,12,17,10.026978
2001,12,18,8.1182892
2001,12,19,3.8872083
2001,12,20,4.9057624
2001,12,21,2.8765393
2001,12,22,4.6565707
2001,12,23,5.7522733
2001,12,24,7.1927758
2001,12,25,7.557602
2001,12,26,8.2363647
2001,12,27,3.789441
2001,12,28,6.2858714
2001,12,29,5.5037447
2001,12,30,6.0822105
2001,12,31,5.5563588
2002,1,1,8.6201264
2002,1,2,5.9128937
2002,1,3,3.7383864
2002,1,4,5.3289563
2002,1,5,5.9368804
2002,1,6,6.4265911
2002,1,7,6.3350981
2002,1,8,6.4966061
2002,1,9,3.6517823
2002,1,10,4.649042
2002,1,11,5.1795822
2002,1,12,5.3100416
2002,1,13,0.9283071
2002,1,14,2.11831
2002,1,15,7.1133937
2002,1,16,8.9905982
2002,1,17,10.378193
2002,1,18,10.264353
2002,1,19,9.0544312
2002,1,20,6.4317903
2002,1,21,7.4639549
2002,1,22,6.6517009
2002,1,23,7.1517549
2002,1,24,8.0976638
2002,1,25,8.0585165
2002,1,26,4.2699112
2002,1,27,6.1659306
2002,1,28,3.4728764
2002,1,29,3.3001301
2002,1,30,5.2650393
2002,1,31,6.4974979
2002,2,1,4.6605947
2002,2,2,8.5813327
2002,2,3,8.8127168
2002,2,4,5.3713278
2002,2,5,9.0139609
2002,2,6,7.4324856
2002,2,7,7.9478606
2002,2,8,8.9495394
2002,2,9,5.6140806
2002,2,10,4.3954012
2002,2,11,4.0721903
2002,2,12,4.6942669
2002,2,13,5.518241
2002,2,14,3.4347135
2002,2,15,6.1626159
2002,2,16,10.040969
2002,2,17,10.546301
2002,2,18,8.1354354
2002,2,19,8.4801758
2002,2,20,10.724937
2002,2,21,10.369138
2002,2,22,8.0924427
2002,2,23,4.3932117
2002,2,24,6.104338
2002,2,25,6.4481742
2002,2,26,5.8431687
2002,2,27,3.8297779
2002,2,28,0.67557421
2002,3,1,0.59657123
2002,3,2,2.597693
2002,3,3,4.7186011
2002,3,4,1.6258144
2002,3,5,3.7248825
2002,3,6,6.2663651
2002,3,7,4.2613342
2002,3,8,4.7519726
2002,3,9,4.247308
2002,3,10,0.64059231
2002,3,11,0.18240133
2002,3,12,4.169557
2002,3,13,5.7289435
2002,3,14,6.3729268
2002,3,15,2.8430506
2002,3,16,3.2230067
2002,3,17,3.3722063
2002,3,18,3.1487667
2002,3,19,1.5588769
2002,3,20,3.733012
2002,3,21,5.7513396
2002,3,22,1.4905773
2002,3,23,2.1566751
2002,3,24,0.63322211
2002,3,25,0.62172753
2002,3,26,-0.43754811
2002,3,27,1.0675987
2002,3,28,2.888425
2002,3,29,3.4689175
2002,3,30,3.972104
2002,3,31,2.7496643
2002,4,1,2.2655986
2002,4,2,4.4213267
2002,4,3,2.9035129
2002,4,4,3.2373438
2002,4,5,2.0927979
2002,4,6,2.3873713
2002,4,7,1.383355
2002,4,8,1.2949674
2002,4,9,0.30669401
2002,4,10,0.84309109
2002,4,11,2.2159271
2002,4,12,2.6783102
2002,4,13,0.22635916
2002,4,14,0.77670357
2002,4,15,2.3119872
2002,4,16,5.3452914
2002,4,17,-1.0268225
2002,4,18,-2.5593462
2002,4,19,-1.3850999
2002,4,20,-0.77679897
2002,4,21,-1.133003
2002,4,22,1.0812978
2002,4,23,-0.40476021
2002,4,24,0.46147031
2002,4,25,-0.094135404
2002,4,26,-3.1694705
2002,4,27,-3.1083597
2002,4,28,1.5527992
2002,4,29,0.54548781
2002,4,30,0.43633848
2002,5,1,0.33698194
2002,5,2,2.1247921
2002,5,3,3.3632086
2002,5,4,1.7540357
2002,5,5,1.2074642
2002,5,6,2.3971475
2002,5,7,1.4781971
2002,5,8,2.0701774
2002,5,9,1.8877733
2002,5,10,2.2580794
2002,5,11,3.3462814
2002,5,12,3.3393646
2002,5,13,2.94898
2002,5,14,4.9907559
2002,5,15,1.5984717
2002,5,16,-1.5839287
2002,5,17,-2.470981
2002,5,18,-0.48152426
2002,5,19,-0.51609318
2002,5,20,-1.3369752
2002,5,21,-3.3495839
2002,5,22,-0.48584386
2002,5,23,2.2051749
2002,5,24,0.85252723
2002,5,25,4.2002529
2002,5,26,-0.45851949
2002,5,27,-2.7526658
2002,5,28,-3.645053
2002,5,29,-7.9095432
2002,5,30,-8.1744904
2002,5,31,-2.8123997
2002,6,1,-2.5318782
2002,6,2,-1.6011841
2002,6,3,-1.0488613
2002,6,4,-1.1661112
2002,6,5,-1.6601781
2002,6,6,-1.6301451
2002,6,7,-1.9363644
2002,6,8,-0.58013733
2002,6,9,-4.4959663
2002,6,10,-6.9424905
2002,6,11,-8.2708641
2002,6,12,-6.4235242
2002,6,13,-6.1122533
2002,6,14,-6.704338
2002,6,15,-5.8121178
2002,6,16,-4.2733922
2002,6,17,-2.9863547
2002,6,18,0.33190814
2002,6,19,1.9891508
2002,6,20,-0.59269819
2002,6,21,-4.3963433
2002,6,22,-4.4890797
2002,6,23,-3.6680945
2002,6,24,-2.6253481
2002,6,25,-1.4762624
2002,6,26,0.812087
2002,6,27,-1.6318103
2002,6,28,-4.5846034
2002,6,29,-5.2137075
2002,6,30,-8.4969377
2002,7,1,-6.8097361
2002,7,2,-7.4662887
2002,7,3,-3.5471851
2002,7,4,-4.3263532
2002,7,5,-2.1748987
2002,7,6,-1.5842132
2002,7,7,-2.0930065
2002,7,8,-2.4412035
2002,7,9,-3.0059244
2002,7,10,-4.5452125
2002,7,11,-0.75853225
2002,7,12,1.2374465
2002,7,13,-0.33652937
2002,7,14,0.85795177
2002,7,15,2.5318315
2002,7,16,0.17846884
2002,7,17,0.43652893
2002,7,18,1.2761043
2002,7,19,2.6665973
2002,7,20,1.9706361
2002,7,21,-0.71149541
2002,7,22,-0.73920626
2002,7,23,-1.3920133
2002,7,24,-2.025215
2002,7,25,-0.49372812
2002,7,26,-1.9603898
2002,7,27,-1.9533364
2002,7,28,0.1497778
2002,7,29,1.0804399
2002,7,30,-0.5143511
2002,7,31,-3.8038969
2002,8,1,-1.5979386
2002,8,2,-1.4859805
2002,8,3,-2.2963017
2002,8,4,-4.2197008
2002,8,5,-3.5934633
2002,8,6,-1.8095794
2002,8,7,-0.044062709
2002,8,8,-0.04712328
2002,8,9,0.74651875
2002,8,10,2.25725
2002,8,11,0.29924945
2002,8,12,-0.15276496
2002,8,13,0.093489893
2002,8,14,-0.12729059
2002,8,15,2.4752374
2002,8,16,1.9912547
2002,8,17,1.8661753
2002,8,18,0.40959603
2002,8,19,-1.0639906
2002,8,20,-0.64628079
2002,8,21,-1.5759233
2002,8,22,1.2152316
2002,8,23,2.1388216
2002,8,24,2.0176193
2002,8,25,0.43594893
2002,8,26,2.2896902
2002,8,27,2.5998768
2002,8,28,0.42755836
2002,8,29,-2.4070778
2002,8,30,-4.4010286
2002,8,31,-2.795055
2002,9,1,-0.0088799098
2002,9,2,-0.64204263
2002,9,3,0.46901315
2002,9,4,0.075825669
2002,9,5,-0.96130571
2002,9,6,-1.700597
2002,9,7,-3.7066272
2002,9,8,0.065641945
2002,9,9,-0.87856503
2002,9,10,1.5076853
2002,9,11,1.3279202
2002,9,12,1.296385
2002,9,13,0.66426132
2002,9,14,1.6064348
2002,9,15,1.8996325
2002,9,16,0.13669479
2002,9,17,-1.2946516
2002,9,18,-1.4609501
2002,9,19,-0.86400488
2002,9,20,0.70185838
2002,9,21,1.9914369
2002,9,22,0.25558273
2002,9,23,1.3922518
2002,9,24,2.4559715
2002,9,25,-0.76832998
2002,9,26,-0.99678046
2002,9,27,1.9646349
2002,9,28,1.5380253
2002,9,29,-0.9704241
2002,9,30,1.7690768
2002,10,1,3.0810534
2002,10,2,1.2918312
2002,10,3,2.8626383
2002,10,4,1.8407878
2002,10,5,-0.42793293
2002,10,6,0.63462411
2002,10,7,-0.16886296
2002,10,8,-1.2850707
2002,10,9,0.94345287
2002,10,10,0.25633105
2002,10,11,3.5226217
2002,10,12,4.7241548
2002,10,13,4.7815435
2002,10,14,2.5443455
2002,10,15,1.8105645
2002,10,16,-1.7858857
2002,10,17,-0.35951295
2002,10,18,-0.6963131
2002,10,19,-1.319877
2002,10,20,-0.71770856
2002,10,21,-1.4275971
2002,10,22,-1.2171893
2002,10,23,1.4563543
2002,10,24,2.84163
2002,10,25,1.7404467
2002,10,26,-1.0824101
2002,10,27,-2.0612056
2002,10,28,-2.3154239
2002,10,29,0.16558874
2002,10,30,0.98679114
2002,10,31,2.502861
2002,11,1,2.1377569
2002,11,2,1.3097791
2002,11,3,1.1425857
2002,11,4,0.72150579
2002,11,5,2.6290855
2002,11,6,3.4461562
2002,11,7,2.0904497
2002,11,8,0.29918633
2002,11,9,0.41667987
2002,11,10,1.4804688
2002,11,11,2.5561199
2002,11,12,2.5177959
2002,11,13,3.2223063
2002,11,14,4.679404
2002,11,15,2.8340883
2002,11,16,4.9820517
2002,11,17,3.3544882
2002,11,18,2.2992713
2002,11,19,1.5346238
2002,11,20,0.16084362
2002,11,21,-2.1954952
2002,11,22,0.27448776
2002,11,23,4.2354065
2002,11,24,3.9601881
2002,11,25,5.4094563
2002,11,26,1.421359
2002,11,27,-0.81309575
2002,11,28,2.6142864
2002,11,29,3.6689612
2002,11,30,2.3568799
2002,12,1,1.8718305
2002,12,2,4.5566566
2002,12,3,4.055503
2002,12,4,6.5898457
2002,12,5,6.4713824
2002,12,6,3.2264667
2002,12,7,6.1267495
2002,12,8,4.4806417
2002,12,9,6.0415968
2002,12,10,6.0616081
2002,12,11,5.8397693
2002,12,12,4.786602
2002,12,13,8.2045431
2002,12,14,6.9634439
2002,12,15,6.3536274
2002,12,16,2.3262069
2002,12,17,1.79884
2002,12,18,3.7313036
2002,12,19,2.4731585
2002,12,20,1.8860996
2002,12,21,3.5466149
2002,12,22,1.5282931
2002,12,23,0.47116623
2002,12,24,4.5240041
2002,12,25,7.9423612
2002,12,26,6.2402501
2002,12,27,3.7565685
2002,12,28,1.6133898
2002,12,29,4.2729365
2002,12,30,5.7300548
2002,12,31,7.2365495
2003,1,1,5.9353801
2003,1,2,6.8822315
2003,1,3,4.2022079
2003,1,4,3.5684883
2003,1,5,3.1599755
2003,1,6,5.1968253
2003,1,7,7.3939077
2003,1,8,7.2908553
2003,1,9,6.7759443
2003,1,10,3.9222143
2003,1,11,4.3612851
2003,1,12,6.5901478
2003,1,13,7.4900074
2003,1,14,7.6070015
2003,1,15,7.7407899
2003,1,16,6.6743871
2003,1,17,1.1963798
2003,1,18,2.7984344
2003,1,19,5.0782097
2003,1,20,4.2640355
2003,1,21,4.4197956
2003,1,22,1.9828755
2003,1,23,0.58916464
2003,1,24,4.3761039
2003,1,25,7.4328491
2003,1,26,6.1962539
2003,1,27,9.1169793
2003,1,28,4.7550329
2003,1,29,7.0467523
2003,1,30,6.7009872
2003,1,31,1.5829859
2003,2,1,5.0013042
2003,2,2,7.5793301
2003,2,3,6.4371152
2003,2,4,7.3918696
2003,2,5,5.8528754
2003,2,6,3.7096961
2003,2,7,1.2165831
2003,2,8,3.5708921
2003,2,9,5.3203804
2003,2,10,5.5107455
2003,2,11,6.8780194
2003,2,12,4.8897328
2003,2,13,6.4512672
2003,2,14,2.8750574
2003,2,15,0.18042224
2003,2,16,3.0188612
2003,2,17,2.5233753
2003,2,18,0.58441454
2003,2,19,-3.2108039
2003,2,20,-0.86149146
2003,2,21,5.5064887
2003,2,22,8.1289865
2003,2,23,7.2760448
2003,2,24,6.243218
2003,2,25,6.2846831
2003,2,26,5.3574982
2003,2,27,2.1222177
2003,2,28,2.8156905
2003,3,1,3.3872031
2003,3,2,2.8004321
2003,3,3,5.439183
2003,3,4,9.0604207
2003,3,5,7.6664077
2003,3,6,9.9681007
2003,3,7,10.771236
2003,3,8,10.014022
2003,3,9,11.131544
2003,3,10,7.9901615
2003,3,11,6.4787073
2003,3,12,4.6056998
2003,3,13,4.0126484
2003,3,14,3.2822786
2003,3,15,1.678761
2003,3,16,1.1173562
2003,3,17,6.6859615
2003,3,18,5.5273185
2003,3,19,6.3154827
2003,3,20,2.3770053
2003,3,21,5.6749031
2003,3,22,6.9292932
2003,3,23,7.2278914
2003,3,24,3.7252165
2003,3,25,7.0960654
2003,3,26,6.8845056
2003,3,27,5.047014
2003,3,28,3.0900882
2003,3,29,4.331923
2003,3,30,2.3793635
2003,3,31,0.46465813
2003,4,1,3.0641232
2003,4,2,4.3601059
2003,4,3,4.1316142
2003,4,4,3.1774199
2003,4,5,2.42706
2003,4,6,2.1344817
2003,4,7,-0.68117258
2003,4,8,2.7957468
2003,4,9,0.25082584
2003,4,10,2.1501868
2003,4,11,2.4004033
2003,4,12,3.024531
2003,4,13,3.3056981
2003,4,14,3.8740146
2003,4,15,1.3508196
2003,4,16,2.4966861
2003,4,17,1.1489616
2003,4,18,1.7215131
2003,4,19,1.5675812
2003,4,20,3.1382758
2003,4,21,0.31284469
2003,4,22,0.76422803
2003,4,23,-0.75899547
2003,4,24,-0.6497715
2003,4,25,-0.089086251
2003,4,26,-1.1121258
2003,4,27,-0.70260365
2003,4,28,-0.59388525
2003,4,29,0.087241985
2003,4,30,0.5730617
2003,5,1,-0.368053
2003,5,2,-0.6108983
2003,5,3,1.4000736
2003,5,4,3.0055279
2003,5,5,1.1462201
2003,5,6,1.3690834
2003,5,7,1.0393267
2003,5,8,2.45791
2003,5,9,3.2146326
2003,5,10,1.5429337
2003,5,11,-1.0914152
2003,5,12,1.0817411
2003,5,13,3.4674029
2003,5,14,0.6340728
2003,5,15,-2.1366523
2003,5,16,-2.7329979
2003,5,17,-2.7281092
2003,5,18,-1.8786981
2003,5,19,-0.65512361
2003,5,20,0.62415345
2003,5,21,2.118929
2003,5,22,2.7707264
2003,5,23,0.34404551
2003,5,24,0.69488781
2003,5,25,0.26468886
2003,5,26,1.0412118
2003,5,27,1.285474
2003,5,28,-0.036942631
2003,5,29,1.020033
2003,5,30,3.7160317
2003,5,31,3.4097194
2003,6,1,1.5660925
2003,6,2,-2.1665374
2003,6,3,-3.043718
2003,6,4,-0.39410005
2003,6,5,-1.2052034
2003,6,6,-6.8424083
2003,6,7,-8.8085029
2003,6,8,-5.4344369
2003,6,9,-0.99282958
2003,6,10,1.6983215
2003,6,11,2.6318466
2003,6,12,1.3417838
2003,6,13,1.9830165
2003,6,14,1.0869204
2003,6,15,0.5397738
2003,6,16,0.5702987
2003,6,17,-0.14203685
2003,6,18,2.0565512
2003,6,19,3.9027227
2003,6,20,2.5224613
2003,6,21,2.6964923
2003,6,22,1.1710899
2003,6,23,0.54109066
2003,6,24,-0.44509861
2003,6,25,0.89272944
2003,6,26,1.5702268
2003,6,27,2.2633571
2003,6,28,-0.10191552
2003,6,29,1.0768689
2003,6,30,2.9516112
2003,7,1,1.2222366
2003,7,2,-3.4433865
2003,7,3,-3.2363164
2003,7,4,-1.5926981
2003,7,5,0.011625452
2003,7,6,0.62468675
2003,7,7,-0.84826499
2003,7,8,-4.6596766
2003,7,9,-3.922513
2003,7,10,-5.0182155
2003,7,11,-5.2210286
2003,7,12,-4.0417623
2003,7,13,-2.9846652
2003,7,14,-2.515454
2003,7,15,-2.8610461
2003,7,16,-4.9143747
2003,7,17,-1.942549
2003,7,18,0.90472315
2003,7,19,1.6654408
2003,7,20,-2.1724988
2003,7,21,-2.5371699
2003,7,22,-3.3993402
2003,7,23,-2.4363928
2003,7,24,-2.3787619
2003,7,25,-4.5593261
2003,7,26,-1.3705816
2003,7,27,-2.6047044
2003,7,28,-0.13637461
2003,7,29,-1.4991067
2003,7,30,-1.7679612
2003,7,31,-2.784631
2003,8,1,-1.6239135
2003,8,2,-2.5481526
2003,8,3,-1.6757665
2003,8,4,-2.1072226
2003,8,5,-3.2966242
2003,8,6,-4.3912163
2003,8,7,-1.34305
2003,8,8,-2.3006134
2003,8,9,-2.1468813
2003,8,10,-1.3217025
2003,8,11,-0.84604557
2003,8,12,0.84842086
2003,8,13,-2.140892
2003,8,14,-2.2100109
2003,8,15,-0.97678494
2003,8,16,0.1698476
2003,8,17,5.1889393
2003,8,18,2.6201158
2003,8,19,0.33781452
2003,8,20,-0.9025708
2003,8,21,-4.3584278
2003,8,22,-7.1773741
2003,8,23,-7.4409236
2003,8,24,-2.0217
2003,8,25,-1.4683325
2003,8,26,0.14299293
2003,8,27,-1.117637
2003,8,28,-3.5180126
2003,8,29,-1.84519
2003,8,30,0.71749759
2003,8,31,0.20479777
2003,9,1,0.0026331362
2003,9,2,1.5427586
2003,9,3,2.5335679
2003,9,4,2.0422297
2003,9,5,1.7549962
2003,9,6,-1.6374419
2003,9,7,-3.752078
2003,9,8,-3.795991
2003,9,9,-5.9376906
2003,9,10,-0.62105399
2003,9,11,2.5002089
2003,9,12,2.1709596
2003,9,13,1.1152259
2003,9,14,0.38903598
2003,9,15,-1.2312288
2003,9,16,0.69487955
2003,9,17,2.039388
2003,9,18,0.2297935
2003,9,19,-0.37951998
2003,9,20,-0.97436143
2003,9,21,2.1304117
2003,9,22,2.2084001
2003,9,23,0.53890393
2003,9,24,-0.63514989
2003,9,25,0.97175817
2003,9,26,-0.48403763
2003,9,27,-1.869317
2003,9,28,-1.9198012
2003,9,29,-0.69101597
2003,9,30,-0.45251917
2003,10,1,-0.1976731
2003,10,2,-2.2256109
2003,10,3,-0.57529819
2003,10,4,1.2351369
2003,10,5,2.0496633
2003,10,6,2.9023998
2003,10,7,2.2318924
2003,10,8,1.4822319
2003,10,9,-2.318912
2003,10,10,-2.7823273
2003,10,11,2.4779759
2003,10,12,2.5343615
2003,10,13,3.2450936
2003,10,14,1.8775999
2003,10,15,2.872758
2003,10,16,0.51100673
2003,10,17,1.3218958
2003,10,18,2.8403944
2003,10,19,1.1616987
2003,10,20,1.9052977
2003,10,21,2.5968008
2003,10,22,2.1783605
2003,10,23,1.7299552
2003,10,24,-0.81596279
2003,10,25,0.53444954
2003,10,26,-1.8866013
2003,10,27,-3.9180879
2003,10,28,1.9712654
2003,10,29,5.047582
2003,10,30,-0.75362514
2003,10,31,-1.0611494
2003,11,1,2.3302118
2003,11,2,4.0473743
2003,11,3,6.558571
2003,11,4,6.1894973
2003,11,5,2.7461742
2003,11,6,5.8892743
2003,11,7,4.2104657
2003,11,8,3.2546294
2003,11,9,0.27864632
2003,11,10,4.3108121
2003,11,11,5.8853908
2003,11,12,5.3234722
2003,11,13,3.0970881
2003,11,14,4.4199405
2003,11,15,2.7479012
2003,11,16,2.3615773
2003,11,17,1.5684767
2003,11,18,2.7715744
2003,11,19,3.9194951
2003,11,20,1.1711037
2003,11,21,6.7203076
2003,11,22,3.8116426
2003,11,23,2.2086243
2003,11,24,1.9228385
2003,11,25,2.5433043
2003,11,26,3.0211524
2003,11,27,1.1945206
2003,11,28,1.4251731
2003,11,29,4.2139093
2003,11,30,4.6854583
2003,12,1,5.6948184
2003,12,2,2.9940589
2003,12,3,3.3019591
2003,12,4,2.8692691
2003,12,5,3.9094079
2003,12,6,4.1697694
2003,12,7,1.715498
2003,12,8,1.4109606
2003,12,9,2.6499168
2003,12,10,0.51534303
2003,12,11,-0.1441489
2003,12,12,-0.83093359
2003,12,13,3.3717014
2003,12,14,0.15502187
2003,12,15,-1.3312294
2003,12,16,-0.56121454
2003,12,17,1.7371534
2003,12,18,4.0644775
2003,12,19,6.759301
2003,12,20,3.071088
2003,12,21,1.6046511
2003,12,22,-1.8180507
2003,12,23,3.0986522
2003,12,24,5.211678
2003,12,25,4.9100698
2003,12,26,1.5834939
2003,12,27,-0.82585708
2003,12,28,-0.33601681
