year,month,day,tmin
1981,11,16,4.3048314
1981,11,17,-1.38656
1981,11,18,0.021889001
1981,11,19,1.4693911
1981,11,20,2.3259208
1981,11,21,-1.4678333
1981,11,22,-1.0827374
1981,11,23,1.0105536
1981,11,24,4.5399553
1981,11,25,2.6864515
1981,11,26,6.740506
1981,11,27,5.6753301
1981,11,28,3.9527992
1981,11,29,1.0377935
1981,11,30,-0.037298099
1981,12,1,0.69764926
1981,12,2,3.2484281
1981,12,3,5.2664559
1981,12,4,4.9723614
1981,12,5,3.1188897
1981,12,6,0.88612185
1981,12,7,2.5149879
1981,12,8,3.6200966
1981,12,9,6.041451
1981,12,10,4.9754292
1981,12,11,4.1686339
1981,12,12,3.1101445
1981,12,13,3.5530999
1981,12,14,5.2131496
1981,12,15,3.8353824
1981,12,16,4.3399221
1981,12,17,0.24582642
1981,12,18,-0.35284173
1981,12,19,2.8774463
1981,12,20,-0.1933371
1981,12,21,1.7348314
1981,12,22,4.2638541
1981,12,23,3.8581023
1981,12,24,5.3780582
1981,12,25,5.0942953
1981,12,26,5.0381075
1981,12,27,4.8739915
1981,12,28,5.9170075
1981,12,29,7.01087
1981,12,30,5.2736236
1981,12,31,3.9227616
1982,1,1,5.905508
1982,1,2,5.9107897
1982,1,3,6.627145
1982,1,4,7.2461389
1982,1,5,3.7067081
1982,1,6,5.4446275
1982,1,7,6.8865498
1982,1,8,6.4956231
1982,1,9,3.8787131
1982,1,10,6.2775951
1982,1,11,6.2757243
1982,1,12,6.2973558
1982,1,13,5.35929
1982,1,14,4.0936975
1982,1,15,6.5425164
1982,1,16,0.54461191
1982,1,17,0.46387947
1982,1,18,7.1925903
1982,1,19,8.534561
1982,1,20,7.536731
1982,1,21,3.8866705
1982,1,22,7.2633659
1982,1,23,9.7017035
1982,1,24,8.7930148
1982,1,25,5.2665577
1982,1,26,7.1320671
1982,1,27,6.3538506
1982,1,28,7.2966603
1982,1,29,7.0385902
1982,1,30,4.8498175
1982,1,31,6.3061504
1982,2,1,5.7968111
1982,2,2,1.1276419
1982,2,3,0.38173329
1982,2,4,3.4856839
1982,2,5,4.7302598
1982,2,6,4.4266532
1982,2,7,3.2006675
1982,2,8,5.6145261
1982,2,9,6.3891244
1982,2,10,5.8237985
1982,2,11,1.7654476
1982,2,12,6.7653079
1982,2,13,2.718111
1982,2,14,3.2585557
1982,2,15,3.3361668
1982,2,16,0.40405507
1982,2,17,1.8603136
1982,2,18,5.9995721
1982,2,19,7.586937
1982,2,20,8.8664993
1982,2,21,6.9709278
1982,2,22,5.7276283
1982,2,23,6.99108
1982,2,24,8.6285199
1982,2,25,6.1801003
1982,2,26,3.3147705
1982,2,27,3.0947643
1982,2,28,5.7950534
1982,3,1,5.8514429
1982,3,2,9.1742139
1982,3,3,8.0333659
1982,3,4,9.8029698
1982,3,5,8.3295707
1982,3,6,7.4508584
1982,3,7,7.9332721
1982,3,8,7.9765829
1982,3,9,3.9060363
1982,3,10,0.75500512
1982,3,11,2.9443718
1982,3,12,4.2123824
1982,3,13,6.2452916
1982,3,14,5.9334493
1982,3,15,2.9360154
1982,3,16,2.6567457
1982,3,17,3.744732
1982,3,18,3.5704464
1982,3,19,3.4550544
1982,3,20,1.7707637
1982,3,21,4.4923045
1982,3,22,2.7116791
1982,3,23,2.6737959
1982,3,24,0.038790423
1982,3,25,-1.5544836
1982,3,26,-1.7289751
1982,3,27,-0.59847918
1982,3,28,1.0218608
1982,3,29,4.9103855
1982,3,30,1.9380929
1982,3,31,0.59374901
1982,4,1,3.3985143
1982,4,2,5.5337293
1982,4,3,3.3463577
1982,4,4,3.3644913
1982,4,5,6.1117414
1982,4,6,6.1640337
1982,4,7,5.6490566
1982,4,8,5.6058798
1982,4,9,3.4630337
1982,4,10,2.7067347
1982,4,11,5.9558436
1982,4,12,3.8562657
1982,4,13,2.3219412
1982,4,14,0.63851693
1982,4,15,-0.49070003
1982,4,16,3.9583933
1982,4,17,-1.3546163
1982,4,18,-1.8708791
1982,4,19,-2.0886691
1982,4,20,-0.7938255
1982,4,21,1.0633202
1982,4,22,2.2449432
1982,4,23,2.2283681
1982,4,24,1.386567
1982,4,25,2.5725536
1982,4,26,4.3377552
1982,4,27,3.1910364
1982,4,28,2.7448857
1982,4,29,6.171731
1982,4,30,6.5851467
1982,5,1,5.2605405
1982,5,2,5.2472315
1982,5,3,5.3489767
1982,5,4,4.6510162
1982,5,5,2.9900472
1982,5,6,3.1884572
1982,5,7,3.4690214
1982,5,8,3.4822574
1982,5,9,2.4884794
1982,5,10,1.6448061
1982,5,11,1.7309286
1982,5,12,0.14254595
1982,5,13,-0.73693038
1982,5,14,-1.968967
1982,5,15,0.55842252
1982,5,16,1.6098552
1982,5,17,1.2912687
1982,5,18,0.68731911
1982,5,19,-0.68968733
1982,5,20,-1.0577379
1982,5,21,-3.3363812
1982,5,22,-2.1210062
1982,5,23,1.3243338
1982,5,24,1.4627554
1982,5,25,-0.74897604
1982,5,26,-3.1736922
1982,5,27,-1.0592021
1982,5,28,0.48880049
1982,5,29,1.9581374
1982,5,30,3.3742374
1982,5,31,1.0358584
1982,6,1,2.3762232
1982,6,2,3.8661921
1982,6,3,2.322651
1982,6,4,0.94050096
1982,6,5,0.57007412
1982,6,6,-1.1094277
1982,6,7,-0.57759067
1982,6,8,0.40959473
1982,6,9,1.7926486
1982,6,10,-0.58820825
1982,6,11,-3.3064767
1982,6,12,-3.3960575
1982,6,13,-4.7752466
1982,6,14,-6.9515991
1982,6,15,-7.7172144
1982,6,16,-5.8191982
1982,6,17,-5.1919409
1982,6,18,-6.8607856
1982,6,19,-4.8323873
1982,6,20,-5.3919287
1982,6,21,-5.6866309
1982,6,22,-4.1654335
1982,6,23,-1.576747
1982,6,24,-1.2380278
1982,6,25,-1.8230832
1982,6,26,-1.0448762
1982,6,27,-5.1389543
1982,6,28,-4.9771835
1982,6,29,-2.3247165
1982,6,30,-0.26119478
1982,7,1,-0.60708149
1982,7,2,0.49490892
1982,7,3,-0.35673941
1982,7,4,-1.8305885
1982,7,5,-1.646411
1982,7,6,-2.6191207
1982,7,7,-3.7329926
1982,7,8,-1.7123106
1982,7,9,0.98733823
1982,7,10,2.8456475
1982,7,11,1.3989697
1982,7,12,0.34639934
1982,7,13,0.81624224
1982,7,14,2.2699935
1982,7,15,2.0919049
1982,7,16,1.3220722
1982,7,17,0.26285582
1982,7,18,1.0349701
1982,7,19,0.051344931
1982,7,20,-4.5113492
1982,7,21,-6.2599498
1982,7,22,-6.1422278
1982,7,23,-8.3516584
1982,7,24,-4.4852059
1982,7,25,-1.5604153
1982,7,26,-1.739134
1982,7,27,-2.2970647
1982,7,28,0.77724718
1982,7,29,-0.47357201
1982,7,30,-0.97372281
1982,7,31,-0.35949912
1982,8,1,-3.6350904
1982,8,2,-2.7157537
1982,8,3,-0.38463926
1982,8,4,-2.2854396
1982,8,5,-4.1771686
1982,8,6,-3.1497268
1982,8,7,-3.1485113
1982,8,8,0.17418779
1982,8,9,0.98654874
1982,8,10,-0.19579979
1982,8,11,-0.69554877
1982,8,12,-0.49604089
1982,8,13,-1.0793518
1982,8,14,0.27511607
1982,8,15,-1.4149974
1982,8,16,-1.9494829
1982,8,17,-2.5206637
1982,8,18,-0.76282055
1982,8,19,1.5985116
1982,8,20,1.9821303
1982,8,21,0.62736241
1982,8,22,-0.68322464
1982,8,23,1.9298567
1982,8,24,1.4144601
1982,8,25,0.558958
1982,8,26,-0.38927371
1982,8,27,0.29422763
1982,8,28,0.088524815
1982,8,29,-1.2215652
1982,8,30,-3.6167778
1982,8,31,-0.25069907
1982,9,1,2.7940335
1982,9,2,2.7533283
1982,9,3,2.0188379
1982,9,4,-1.2868871
1982,9,5,-0.095880421
1982,9,6,2.0581571
1982,9,7,2.7796589
1982,9,8,2.9965972
1982,9,9,2.5244775
1982,9,10,-0.13236809
1982,9,11,-0.44935021
1982,9,12,1.8195335
1982,9,13,-1.1911613
1982,9,14,-2.4458326
1982,9,15,-1.5911456
1982,9,16,-2.8071544
1982,9,17,-0.41731857
1982,9,18,1.3684026
1982,9,19,0.73768996
1982,9,20,-0.22069893
1982,9,21,1.2706278
1982,9,22,1.7954876
1982,9,23,2.5627875
1982,9,24,2.1395675
1982,9,25,0.40392202
1982,9,26,3.131126
1982,9,27,1.4872173
1982,9,28,2.2836853
1982,9,29,2.3710454
1982,9,30,1.1582757
1982,10,1,0.56961483
1982,10,2,-1.3125469
1982,10,3,0.95955944
1982,10,4,-1.0874045
1982,10,5,-1.2648711
1982,10,6,0.41707671
1982,10,7,-0.4342069
1982,10,8,-2.4927985
1982,10,9,0.81620924
1982,10,10,1.6485856
1982,10,11,2.2548879
1982,10,12,-0.26301898
1982,10,13,-1.1371971
1982,10,14,0.25200545
1982,10,15,1.3528205
1982,10,16,1.5599103
1982,10,17,-0.53621866
1982,10,18,-0.78401537
1982,10,19,3.2181
1982,10,20,1.9295004
1982,10,21,1.4944532
1982,10,22,-0.36412408
1982,10,23,-2.2484011
1982,10,24,-2.1596208
1982,10,25,-0.045048469
1982,10,26,-1.5221724
1982,10,27,-3.269614
1982,10,28,0.076242042
1982,10,29,1.0077174
1982,10,30,0.21763583
1982,10,31,0.095243634
1982,11,1,0.74420479
1982,11,2,-0.82045918
1982,11,3,0.90560129
1982,11,4,0.6544679
1982,11,5,-2.1137307
1982,11,6,1.6510535
1982,11,7,-0.28066841
1982,11,8,0.71290508
1982,11,9,0.80514695
1982,11,10,-2.6584354
1982,11,11,-2.2681257
1982,11,12,-2.0238975
1982,11,13,-0.49927903
1982,11,14,-0.087914765
1982,11,15,4.4778151
1982,11,16,4.622016
1982,11,17,3.8757794
1982,11,18,2.4601967
1982,11,19,0.63342897
1982,11,20,0.29290713
1982,11,21,0.56855265
1982,11,22,1.92301
1982,11,23,2.3834073
1982,11,24,3.6478346
1982,11,25,4.5057874
1982,11,26,4.2295516
1982,11,27,3.0635155
1982,11,28,2.4784908
1982,11,29,2.109684
1982,11,30,0.59092592
1982,12,1,1.8297078
1982,12,2,6.9896762
1982,12,3,6.5724723
1982,12,4,4.8378166
1982,12,5,4.9629202
1982,12,6,2.8701095
1982,12,7,4.5385711
1982,12,8,4.904131
1982,12,9,5.798772
1982,12,10,5.5386957
1982,12,11,3.7515724
1982,12,12,5.696953
1982,12,13,2.6790848
1982,12,14,0.31585257
1982,12,15,1.8173907
1982,12,16,1.5338224
1982,12,17,3.7626131
1982,12,18,3.2772232
1982,12,19,4.8561017
1982,12,20,3.6663589
1982,12,21,4.4550424
1982,12,22,3.8138744
1982,12,23,5.9028719
1982,12,24,6.6536122
1982,12,25,8.3750494
1982,12,26,10.155996
1982,12,27,9.5375406
1982,12,28,7.9098041
1982,12,29,6.6493595
1982,12,30,3.4962363
1982,12,31,4.4938856
1983,1,1,5.8721807
1983,1,2,8.1703041
1983,1,3,9.1718506
1983,1,4,8.7760396
1983,1,5,9.0576401
1983,1,6,6.4330423
1983,1,7,3.9939384
1983,1,8,3.441417
1983,1,9,4.6819838
1983,1,10,5.0500846
1983,1,11,9.8202352
1983,1,12,10.822541
1983,1,13,9.4493931
1983,1,14,7.0054893
1983,1,15,8.2299581
1983,1,16,7.4513782
1983,1,17,7.2279613
1983,1,18,9.0288986
1983,1,19,8.3222067
1983,1,20,6.6580823
1983,1,21,7.56342
1983,1,22,7.6808276
1983,1,23,7.8968727
1983,1,24,5.3076136
1983,1,25,3.9452502
1983,1,26,3.2949432
1983,1,27,3.3556995
1983,1,28,5.2914208
1983,1,29,8.1981775
1983,1,30,7.6900725
1983,1,31,5.7734976
1983,2,1,7.2078361
1983,2,2,8.300832
1983,2,3,6.3081947
1983,2,4,10.450013
1983,2,5,11.194517
1983,2,6,9.4276521
1983,2,7,8.6195026
1983,2,8,9.2990266
1983,2,9,5.4639064
1983,2,10,2.5735573
1983,2,11,1.5840574
1983,2,12,3.7570551
1983,2,13,2.9685357
1983,2,14,3.0046104
1983,2,15,4.5495535
1983,2,16,5.3106225
1983,2,17,6.7932079
1983,2,18,5.2389547
1983,2,19,3.4804711
1983,2,20,1.562744
1983,2,21,3.0762086
1983,2,22,3.2681007
1983,2,23,5.1935533
1983,2,24,1.7618595
1983,2,25,0.27284691
1983,2,26,1.1533269
1983,2,27,2.097214
1983,2,28,4.7630884
1983,3,1,1.3424496
1983,3,2,0.78815106
1983,3,3,1.3524077
1983,3,4,3.5254699
1983,3,5,-0.52907635
1983,3,6,1.6070569
1983,3,7,2.5054961
1983,3,8,0.93373304
1983,3,9,0.0096659227
1983,3,10,3.7669144
1983,3,11,3.003753
1983,3,12,2.8593017
1983,3,13,4.0572996
1983,3,14,5.2320758
1983,3,15,5.3873868
1983,3,16,3.3079292
1983,3,17,-0.56638973
1983,3,18,0.64433866
1983,3,19,1.6420163
1983,3,20,3.9938101
1983,3,21,5.0049072
1983,3,22,6.3777482
1983,3,23,7.8001093
1983,3,24,8.3805071
1983,3,25,8.1268371
1983,3,26,6.3754892
1983,3,27,5.6933824
1983,3,28,2.328097
1983,3,29,3.5643475
1983,3,30,4.6784972
1983,3,31,4.5764161
1983,4,1,2.6968643
1983,4,2,-0.71427815
1983,4,3,-0.41961821
1983,4,4,0.65293536
1983,4,5,0.71223744
1983,4,6,2.6095105
1983,4,7,0.9134238
1983,4,8,3.3393891
1983,4,9,4.0930783
1983,4,10,2.9496894
1983,4,11,4.7757207
1983,4,12,1.7062141
1983,4,13,-0.58172717
1983,4,14,-0.41459909
1983,4,15,3.5660122
1983,4,16,1.5400307
1983,4,17,1.6227132
1983,4,18,0.010668397
1983,4,19,1.4384536
1983,4,20,1.4102453
1983,4,21,1.9608354
1983,4,22,0.4510169
1983,4,23,2.5208216
1983,4,24,2.7165523
1983,4,25,0.92476214
1983,4,26,3.1020277
1983,4,27,1.6741208
1983,4,28,1.7951014
1983,4,29,0.59701247
1983,4,30,-1.2204466
1983,5,1,-1.1628404
1983,5,2,1.9928771
1983,5,3,1.1857777
1983,5,4,-0.57841411
1983,5,5,-3.8104317
1983,5,6,-2.1956131
1983,5,7,0.83720647
1983,5,8,-0.56285834
1983,5,9,-0.86948948
1983,5,10,-1.4147882
1983,5,11,-1.1316791
1983,5,12,-0.158078
1983,5,13,-0.88430462
1983,5,14,-0.10511595
1983,5,15,1.2219209
1983,5,16,-0.50884749
1983,5,17,-0.48729285
1983,5,18,-2.3529357
1983,5,19,1.8253015
1983,5,20,1.361588
1983,5,21,-1.5788025
1983,5,22,-0.25499673
1983,5,23,0.47944401
1983,5,24,0.18374161
1983,5,25,0.72472975
1983,5,26,-3.3233529
1983,5,27,-2.4432923
1983,5,28,-2.2690056
1983,5,29,-3.566463
1983,5,30,-3.8413987
1983,5,31,-4.8534915
1983,6,1,-5.1187266
1983,6,2,-5.8449128
1983,6,3,-7.1387636
1983,6,4,-8.27589
1983,6,5,-6.2040901
1983,6,6,-3.9310853
1983,6,7,-2.7299456
1983,6,8,-5.5328837
1983,6,9,-7.3185272
1983,6,10,-7.4779434
1983,6,11,-5.1877246
1983,6,12,-4.5135014
1983,6,13,-5.3431509
1983,6,14,-1.0923262
1983,6,15,1.3684491
1983,6,16,3.4539556
1983,6,17,1.0747828
1983,6,18,-1.5327981
1983,6,19,-2.0325546
1983,6,20,-2.5581696
1983,6,21,-3.8495164
1983,6,22,-4.8970661
1983,6,23,-4.2886034
1983,6,24,-4.641083
1983,6,25,-4.6300089
1983,6,26,-3.4365148
1983,6,27,-0.55313958
1983,6,28,-0.61091015
1983,6,29,-1.7415407
1983,6,30,-1.1732449
1983,7,1,1.5245917
1983,7,2,-0.15299181
1983,7,3,-0.23068383
1983,7,4,0.18676294
1983,7,5,-1.6545131
1983,7,6,-2.5962853
1983,7,7,-4.030034
1983,7,8,-4.5256807
1983,7,9,-6.0525059
1983,7,10,-3.9478457
1983,7,11,-2.8985722
1983,7,12,0.14117512
1983,7,13,-0.035476591
1983,7,14,-2.3966567
1983,7,15,-1.4048101
1983,7,16,-1.8973188
1983,7,17,-1.8383798
1983,7,18,-2.4512822
1983,7,19,-2.1469986
1983,7,20,-5.1614451
1983,7,21,-3.9948403
1983,7,22,-5.6534376
1983,7,23,-6.1217624
1983,7,24,-4.7586565
1983,7,25,-4.3217005
1983,7,26,-3.467677
1983,7,27,-2.3406512
1983,7,28,-6.0631907
1983,7,29,-5.1482962
1983,7,30,-4.9370397
1983,7,31,-5.9800248
1983,8,1,-4.5340163
1983,8,2,-3.3824989
1983,8,3,-1.3056842
1983,8,4,0.063910028
1983,8,5,-2.9216254
1983,8,6,-4.1851722
1983,8,7,-4.4405887
1983,8,8,-3.1981853
1983,8,9,-2.7153801
1983,8,10,-0.60384655
1983,8,11,-0.20366981
1983,8,12,0.41289419
1983,8,13,-1.5517909
1983,8,14,-5.2443065
1983,8,15,-4.7713958
1983,8,16,-3.8610107
1983,8,17,-1.2431126
1983,8,18,-2.2789061
1983,8,19,-0.79621083
1983,8,20,-0.53088589
1983,8,21,-0.55153984
1983,8,22,1.8485146
1983,8,23,1.1568649
1983,8,24,-0.16777159
1983,8,25,-0.4964767
1983,8,26,-1.8020297
1983,8,27,-3.0331679
1983,8,28,-0.63769962
1983,8,29,-2.2705834
1983,8,30,-3.035415
1983,8,31,-3.0819682
1983,9,1,-2.7443006
1983,9,2,-1.236471
1983,9,3,-3.7367443
1983,9,4,-1.59435
1983,9,5,-4.4620309
1983,9,6,-5.6184376
1983,9,7,-7.0591989
1983,9,8,-6.1327536
1983,9,9,-0.47798094
1983,9,10,-1.1533268
1983,9,11,-0.56697994
1983,9,12,-0.39897524
1983,9,13,-0.0086357293
1983,9,14,0.61519113
1983,9,15,1.4514482
1983,9,16,-0.8460856
1983,9,17,-3.2720542
1983,9,18,-3.3623975
1983,9,19,-3.1387547
1983,9,20,-2.2546311
1983,9,21,-0.30738664
1983,9,22,1.1151241
1983,9,23,1.3273533
1983,9,24,2.05921
1983,9,25,0.36920217
1983,9,26,-0.70153443
1983,9,27,-3.0125966
1983,9,28,-2.9741979
1983,9,29,-4.7706581
1983,9,30,-3.2549588
1983,10,1,0.60733845
1983,10,2,2.0173671
1983,10,3,-0.061863909
1983,10,4,0.46754459
1983,10,5,1.016465
1983,10,6,2.5712313
1983,10,7,1.9355972
1983,10,8,1.1329698
1983,10,9,-1.9166615
1983,10,10,-1.0103757
1983,10,11,-0.97731719
1983,10,12,0.76742898
1983,10,13,1.0578985
1983,10,14,-1.2777326
1983,10,15,1.7593327
1983,10,16,2.2880101
1983,10,17,1.344932
1983,10,18,0.98612204
1983,10,19,-0.14927262
1983,10,20,1.0022027
1983,10,21,2.624177
1983,10,22,0.92914765
1983,10,23,2.239405
1983,10,24,2.8857474
1983,10,25,3.5145498
1983,10,26,2.2030311
1983,10,27,1.4754704
1983,10,28,0.39232687
1983,10,29,1.1334267
1983,10,30,1.8247067
1983,10,31,3.0810535
1983,11,1,5.6109442
1983,11,2,4.2429418
1983,11,3,5.6352021
1983,11,4,2.6803186
1983,11,5,0.61152187
1983,11,6,1.4889922
1983,11,7,1.1879749
1983,11,8,2.5144883
1983,11,9,2.5046142
1983,11,10,1.376236
1983,11,11,3.4456553
1983,11,12,2.0964467
1983,11,13,3.9616426
1983,11,14,4.1829282
1983,11,15,4.1180018
1983,11,16,4.0485027
1983,11,17,0.5322911
1983,11,18,0.9050168
1983,11,19,1.8901754
1983,11,20,1.9768264
1983,11,21,1.1514056
1983,11,22,3.4438364
1983,11,23,4.8836192
1983,11,24,4.4488711
1983,11,25,4.6243341
1983,11,26,7.1141935
1983,11,27,7.5671113
1983,11,28,3.6925684
1983,11,29,2.5447371
1983,11,30,2.0977167
1983,12,1,5.0037109
1983,12,2,4.9593128
1983,12,3,3.9571612
1983,12,4,4.7516854
1983,12,5,6.0356804
1983,12,6,7.8991877
1983,12,7,10.509716
1983,12,8,7.5119779
1983,12,9,5.7585335
1983,12,10,7.3127296
1983,12,11,5.1461339
1983,12,12,6.5514395
1983,12,13,6.5511105
1983,12,14,9.6643963
1983,12,15,6.8770659
1983,12,16,9.9942706
1983,12,17,6.6490278
1983,12,18,5.6035267
1983,12,19,4.532065
1983,12,20,5.0545182
1983,12,21,4.7605522
1983,12,22,5.435107
1983,12,23,4.5680249
1983,12,24,5.0561888
1983,12,25,6.5593715
1983,12,26,7.0131853
1983,12,27,6.4246127
1983,12,28,3.1684254
1983,12,29,5.2569461
1983,12,30,3.324001
1983,12,31,4.8012629
1984,1,1,7.6540109
1984,1,2,4.6659148
1984,1,3,7.2082347
1984,1,4,6.7010119
1984,1,5,6.3939217
1984,1,6,6.1320539
1984,1,7,3.7440957
1984,1,8,3.5473298
1984,1,9,3.8030346
1984,1,10,3.5747291
1984,1,11,2.7522766
1984,1,12,4.5026167
1984,1,13,3.3136485
1984,1,14,3.7905549
1984,1,15,4.075009
1984,1,16,5.1047769
1984,1,17,5.7034539
1984,1,18,6.2976999
1984,1,19,7.7707111
1984,1,20,11.115039
1984,1,21,11.950159
1984,1,22,7.6831875
1984,1,23,8.107991
1984,1,24,7.6664615
1984,1,25,8.4044426
1984,1,26,7.6649835
1984,1,27,5.8403883
1984,1,28,3.3522248
1984,1,29,3.2433171
1984,1,30,4.400839
1984,1,31,1.6447856
1984,2,1,5.4308292
1984,2,2,4.3730057
1984,2,3,3.5733508
1984,2,4,1.0601315
1984,2,5,0.71328999
1984,2,6,3.1593945
1984,2,7,6.9612967
1984,2,8,5.0845334
1984,2,9,5.6918798
1984,2,10,4.1372814
1984,2,11,2.8913131
1984,2,12,3.8246963
1984,2,13,5.7899766
1984,2,14,6.9663958
1984,2,15,6.1585983
1984,2,16,6.5847101
1984,2,17,7.4475571
1984,2,18,3.6724406
1984,2,19,3.5609235
1984,2,20,4.7818041
1984,2,21,0.54666883
1984,2,22,0.7005544
1984,2,23,4.3863107
1984,2,24,2.2155974
1984,2,25,3.0757376
1984,2,26,-0.5103036
1984,2,27,2.0687118
1984,2,28,4.4012883
1984,2,29,2.0834256
1984,3,1,3.595373
1984,3,2,5.7614697
1984,3,3,3.164722
1984,3,4,5.373137
1984,3,5,6.9194097
1984,3,6,6.9864028
1984,3,7,7.5023496
1984,3,8,5.5514711
1984,3,9,4.4742628
1984,3,10,7.3591628
1984,3,11,6.274788
1984,3,12,5.6333309
1984,3,13,6.8157452
1984,3,14,4.5461765
1984,3,15,3.8143149
1984,3,16,1.0710954
1984,3,17,4.3072882
1984,3,18,5.1360319
1984,3,19,8.2246789
1984,3,20,7.2664186
1984,3,21,5.7992149
1984,3,22,6.0412861
1984,3,23,2.0962921
1984,3,24,2.0978452
1984,3,25,0.7169632
1984,3,26,0.26052788
1984,3,27,4.9402804
1984,3,28,1.0776414
1984,3,29,0.42624492
1984,3,30,1.1597722
1984,3,31,1.7409935
1984,4,1,3.4506853
1984,4,2,-0.54816955
1984,4,3,1.2214803
1984,4,4,2.7305832
1984,4,5,1.5808775
1984,4,6,-0.77458713
1984,4,7,0.19169351
1984,4,8,0.946643
1984,4,9,1.7292582
1984,4,10,3.4677351
1984,4,11,2.5771006
1984,4,12,4.0417892
1984,4,13,1.6902877
1984,4,14,-0.34766658
1984,4,15,0.94972145
1984,4,16,-0.67619361
1984,4,17,-3.091385
1984,4,18,-1.095354
1984,4,19,-2.0985275
1984,4,20,-1.0094417
1984,4,21,-0.46167749
1984,4,22,0.13218433
1984,4,23,1.5548025
1984,4,24,0.19094307
1984,4,25,2.7526476
1984,4,26,-0.15175303
1984,4,27,-0.817011
1984,4,28,-0.20300516
1984,4,29,-2.7182178
1984,4,30,0.39129585
1984,5,1,2.0722507
1984,5,2,0.66243594
1984,5,3,-2.2862165
1984,5,4,-1.0843939
1984,5,5,-1.6494484
1984,5,6,-2.146379
1984,5,7,0.38476506
1984,5,8,-0.15209431
1984,5,9,-1.6593746
1984,5,10,-5.3348026
1984,5,11,-3.6641014
1984,5,12,-6.1591456
1984,5,13,-2.3535034
1984,5,14,-2.0768482
1984,5,15,-2.7525992
1984,5,16,-0.70197705
1984,5,17,-0.4613431
1984,5,18,-1.3412601
1984,5,19,-0.81409
1984,5,20,-0.14561362
1984,5,21,-1.2112416
1984,5,22,-0.18016865
1984,5,23,-0.575296
1984,5,24,0.22919485
1984,5,25,-0.46752441
1984,5,26,-1.7471892
1984,5,27,-1.8419404
1984,5,28,-2.3673613
1984,5,29,-1.4939343
1984,5,30,-2.3387257
1984,5,31,-0.54044704
1984,6,1,-3.2268317
1984,6,2,-3.0368411
1984,6,3,-4.688604
1984,6,4,-4.3650147
1984,6,5,-4.6876337
1984,6,6,-4.4833523
1984,6,7,-4.8784444
1984,6,8,-4.6380755
1984,6,9,-2.0487376
1984,6,10,-1.1957251
1984,6,11,-1.9947512
1984,6,12,-2.2415088
1984,6,13,-4.2674765
1984,6,14,-3.1850083
1984,6,15,-1.5445907
1984,6,16,-4.9600339
1984,6,17,-6.7940767
1984,6,18,-6.1793523
1984,6,19,-3.6761146
1984,6,20,-6.0837617
1984,6,21,-6.7545384
1984,6,22,-6.4166324
1984,6,23,-7.2644055
1984,6,24,-6.1112439
1984,6,25,-8.4547294
1984,6,26,-7.1496848
1984,6,27,-2.4804006
1984,6,28,1.3496059
1984,6,29,1.8910254
1984,6,30,0.085591011
1984,7,1,-0.75197736
1984,7,2,-2.1366588
1984,7,3,-1.9088785
1984,7,4,-1.8928533
1984,7,5,-2.6279471
1984,7,6,-2.5924499
1984,7,7,-2.1235559
1984,7,8,-4.3345813
1984,7,9,-3.4537581
1984,7,10,-4.298036
1984,7,11,-4.2412856
1984,7,12,-5.6874571
1984,7,13,-7.2889915
1984,7,14,-4.7618116
1984,7,15,-1.5209252
1984,7,16,1.190602
1984,7,17,2.7187521
1984,7,18,-0.26750574
1984,7,19,-2.5603258
1984,7,20,-3.1306967
1984,7,21,-2.2830123
1984,7,22,-1.895131
1984,7,23,-0.21850198
1984,7,24,-2.7644328
1984,7,25,-2.6087832
1984,7,26,-1.3915694
1984,7,27,-2.9574248
1984,7,28,-1.6598941
1984,7,29,-1.2318108
1984,7,30,-1.0189523
1984,7,31,-1.9762195
1984,8,1,-1.9009931
1984,8,2,-2.0021188
1984,8,3,-1.2166685
1984,8,4,-2.3345826
1984,8,5,-3.1613046
1984,8,6,-4.9587943
1984,8,7,-3.2181628
1984,8,8,-2.6998152
1984,8,9,-2.1182565
1984,8,10,-1.7506248
1984,8,11,-1.7721004
1984,8,12,-2.2134343
1984,8,13,-3.7281314
1984,8,14,-3.0727272
1984,8,15,-1.5086217
1984,8,16,-0.095370064
1984,8,17,0.044200381
1984,8,18,-2.5816928
1984,8,19,-1.9105907
1984,8,20,-2.8230384
1984,8,21,-2.3006484
1984,8,22,-4.7230064
1984,8,23,-6.501914
1984,8,24,-5.1749443
1984,8,25,-4.8938647
1984,8,26,-2.3228529
1984,8,27,-1.4076551
1984,8,28,0.31756988
1984,8,29,-0.16896288
1984,8,30,-0.43761184
1984,8,31,-2.3503726
1984,9,1,0.25574913
1984,9,2,0.66578666
1984,9,3,0.99009318
1984,9,4,1.5359758
1984,9,5,2.013718
1984,9,6,-0.036020787
1984,9,7,-0.3976042
1984,9,8,1.3125159
1984,9,9,2.1902218
1984,9,10,-0.088409929
1984,9,11,0.17289024
1984,9,12,1.1821462
1984,9,13,1.7610595
1984,9,14,-0.79475997
1984,9,15,-2.7885487
1984,9,16,-2.8010613
1984,9,17,0.99067735
1984,9,18,1.1766321
1984,9,19,0.98704679
1984,9,20,-3.5731479
1984,9,21,-3.0185252
1984,9,22,0.43228925
1984,9,23,-0.67712171
1984,9,24,-1.500186
1984,9,25,-1.0588331
1984,9,26,-0.78721113
1984,9,27,-1.2644669
1984,9,28,-0.46311666
1984,9,29,1.7487439
1984,9,30,-1.746085
1984,10,1,-1.5020931
