year,month,day,tmin
2012,11,3,3.691548
2012,11,4,1.1211967
2012,11,5,4.1787129
2012,11,6,4.5662433
2012,11,7,5.4758129
2012,11,8,2.8317822
2012,11,9,0.51366243
2012,11,10,2.3616177
2012,11,11,4.611453
2012,11,12,6.4383665
2012,11,13,6.6480692
2012,11,14,7.9773689
2012,11,15,7.3432196
2012,11,16,8.0129309
2012,11,17,5.8710162
2012,11,18,6.444996
2012,11,19,5.4119369
2012,11,20,3.7756047
2012,11,21,2.634338
2012,11,22,-1.4246962
2012,11,23,0.2324494
2012,11,24,0.43616084
2012,11,25,1.0339612
2012,11,26,3.9383263
2012,11,27,3.0024529
2012,11,28,2.701476
2012,11,29,5.7349133
2012,11,30,3.8892078
2012,12,1,5.7539342
2012,12,2,7.0386809
2012,12,3,5.5264687
2012,12,4,4.7420915
2012,12,5,5.1943032
2012,12,6,4.4872361
2012,12,7,4.4216455
2012,12,8,2.80268
2012,12,9,4.8286006
2012,12,10,5.0400959
2012,12,11,3.6617805
2012,12,12,4.6738646
2012,12,13,1.7987136
2012,12,14,5.3218138
2012,12,15,2.750833
2012,12,16,3.8998941
2012,12,17,2.5174952
2012,12,18,4.8117271
2012,12,19,1.8710419
2012,12,20,1.3358375
2012,12,21,1.4868071
2012,12,22,4.0756842
2012,12,23,8.1280516
2012,12,24,4.3011148
2012,12,25,2.5316829
2012,12,26,1.2530531
2012,12,27,1.9746072
2012,12,28,3.4697043
2012,12,29,5.3379911
2012,12,30,7.1131745
2012,12,31,3.9766848
2013,1,1,5.6966185
2013,1,2,6.5921588
2013,1,3,9.5281218
2013,1,4,7.2006763
2013,1,5,7.1540749
2013,1,6,7.770043
2013,1,7,2.2670586
2013,1,8,2.1741704
2013,1,9,5.4734868
2013,1,10,11.390265
2013,1,11,13.347862
2013,1,12,9.2121755
2013,1,13,13.67666
2013,1,14,12.196201
2013,1,15,13.080173
2013,1,16,10.23489
2013,1,17,9.8255408
2013,1,18,11.787262
2013,1,19,14.563308
2013,1,20,12.731783
2013,1,21,11.830361
2013,1,22,13.077885
2013,1,23,9.8271084
2013,1,24,7.5206871
2013,1,25,5.642871
2013,1,26,6.7336129
2013,1,27,7.3320148
2013,1,28,9.0555944
2013,1,29,9.8966238
2013,1,30,8.0893159
2013,1,31,8.6959124
2013,2,1,8.7616126
2013,2,2,5.7678563
2013,2,3,8.3814867
2013,2,4,8.8122285
2013,2,5,11.964144
2013,2,6,11.662631
2013,2,7,13.441081
2013,2,8,13.765762
2013,2,9,11.837431
2013,2,10,9.730221
2013,2,11,9.1535943
2013,2,12,6.5723397
2013,2,13,6.0073586
2013,2,14,6.8060297
2013,2,15,10.674897
2013,2,16,4.5056658
2013,2,17,1.173261
2013,2,18,0.57827695
2013,2,19,4.4418228
2013,2,20,6.4614419
2013,2,21,7.9904017
2013,2,22,7.4330976
2013,2,23,6.5236302
2013,2,24,6.04708
2013,2,25,5.7668213
2013,2,26,6.965186
2013,2,27,6.3886808
2013,2,28,4.0115977
2013,3,1,3.7288711
2013,3,2,6.1525252
2013,3,3,6.5302892
2013,3,4,6.8418159
2013,3,5,5.3835661
2013,3,6,2.1269665
2013,3,7,1.2541526
2013,3,8,3.3423538
2013,3,9,6.7895292
2013,3,10,4.5680711
2013,3,11,4.5160686
2013,3,12,2.0262773
2013,3,13,2.0851432
2013,3,14,0.9378763
2013,3,15,2.0781247
2013,3,16,3.9058586
2013,3,17,5.0550307
2013,3,18,6.8144668
2013,3,19,5.1585037
2013,3,20,4.4265299
2013,3,21,-0.57879231
2013,3,22,1.5974811
2013,3,23,2.8399994
2013,3,24,4.9678896
2013,3,25,2.3137897
2013,3,26,4.7121788
2013,3,27,5.4693597
2013,3,28,6.7320197
2013,3,29,7.7047349
2013,3,30,7.6984329
2013,3,31,5.8152953
2013,4,1,5.4015966
2013,4,2,3.3774875
2013,4,3,5.1385299
2013,4,4,4.7691856
2013,4,5,1.6850132
2013,4,6,1.036687
2013,4,7,2.9535981
2013,4,8,-0.068396709
2013,4,9,2.8767429
2013,4,10,1.73084
2013,4,11,-1.517574
2013,4,12,-2.9875373
2013,4,13,0.5645486
2013,4,14,2.3326117
2013,4,15,5.7508236
2013,4,16,4.6979191
2013,4,17,5.0623006
2013,4,18,4.9621405
2013,4,19,3.889199
2013,4,20,4.8254104
2013,4,21,5.7783999
2013,4,22,6.2229679
2013,4,23,4.4898196
2013,4,24,4.6521337
2013,4,25,2.6484251
2013,4,26,6.3779041
2013,4,27,4.8912902
2013,4,28,2.4512167
2013,4,29,5.9745099
2013,4,30,5.0968364
2013,5,1,4.2878338
2013,5,2,4.8410635
2013,5,3,5.515273
2013,5,4,3.9078436
2013,5,5,0.33413496
2013,5,6,3.4626801
2013,5,7,0.67892608
2013,5,8,5.088631
2013,5,9,3.4503853
2013,5,10,3.5918702
2013,5,11,3.3162061
2013,5,12,0.61293847
2013,5,13,1.9390616
2013,5,14,-2.0316771
2013,5,15,-2.9812674
2013,5,16,-0.66420888
2013,5,17,-0.25098237
2013,5,18,-0.10850145
2013,5,19,2.6119437
2013,5,20,0.28531286
2013,5,21,1.4824289
2013,5,22,-0.0082177346
2013,5,23,3.8351706
2013,5,24,5.3640727
2013,5,25,1.8586965
2013,5,26,4.447854
2013,5,27,3.6815439
2013,5,28,1.6780791
2013,5,29,2.8024963
2013,5,30,2.1767328
2013,5,31,2.6514797
2013,6,1,2.3200375
2013,6,2,3.9391567
2013,6,3,3.7129457
2013,6,4,5.3267398
2013,6,5,1.879869
2013,6,6,-0.85254364
2013,6,7,1.6008753
2013,6,8,-0.24342098
2013,6,9,-0.82424712
2013,6,10,0.45264066
2013,6,11,0.63580204
2013,6,12,2.3966531
2013,6,13,5.6840471
2013,6,14,4.5334693
2013,6,15,2.0011154
2013,6,16,-2.5956373
2013,6,17,-2.2274373
2013,6,18,-4.2266169
2013,6,19,-6.7952084
2013,6,20,-5.6818356
2013,6,21,0.65119057
2013,6,22,0.828676
2013,6,23,-2.7584579
2013,6,24,-4.6963354
2013,6,25,-2.0312894
2013,6,26,1.743111
2013,6,27,2.240811
2013,6,28,0.50270762
2013,6,29,-1.3927619
2013,6,30,-1.0099306
2013,7,1,1.8853608
2013,7,2,2.1891817
2013,7,3,0.22751519
2013,7,4,-1.8564471
2013,7,5,-1.1148933
2013,7,6,-2.7732177
2013,7,7,-3.2198603
2013,7,8,-0.63453675
2013,7,9,0.9855912
2013,7,10,2.894509
2013,7,11,2.664746
2013,7,12,1.3308167
2013,7,13,1.8065559
2013,7,14,1.7865832
2013,7,15,1.4908141
2013,7,16,3.6895473
2013,7,17,1.234965
2013,7,18,-2.7124077
2013,7,19,-4.7834779
2013,7,20,-4.2037526
2013,7,21,-9.0825446
2013,7,22,-8.3569261
2013,7,23,-2.9436529
2013,7,24,-1.1092156
2013,7,25,-0.38914874
2013,7,26,0.47458359
2013,7,27,1.6365942
2013,7,28,0.51742371
2013,7,29,0.39477881
2013,7,30,-0.20556009
2013,7,31,1.898569
2013,8,1,-0.071535491
2013,8,2,-0.06075626
2013,8,3,0.4453435
2013,8,4,1.5783813
2013,8,5,1.1154666
2013,8,6,0.96645897
2013,8,7,-0.95235517
2013,8,8,-2.1843151
2013,8,9,-4.0121215
2013,8,10,-0.28006388
2013,8,11,1.3292276
2013,8,12,-3.2742876
2013,8,13,-5.6124673
2013,8,14,-3.2242793
2013,8,15,0.22362403
2013,8,16,-1.7938714
2013,8,17,-2.0807786
2013,8,18,-1.1275167
2013,8,19,-0.99606292
2013,8,20,-0.6836197
2013,8,21,-2.5522332
2013,8,22,-5.3889276
2013,8,23,-7.0956443
2013,8,24,-5.6683804
2013,8,25,-6.736675
2013,8,26,-5.1063436
2013,8,27,3.0215078
2013,8,28,3.4660664
2013,8,29,1.8734332
2013,8,30,4.4236904
2013,8,31,0.90631919
2013,9,1,2.5770763
2013,9,2,0.13088145
2013,9,3,-3.2799997
2013,9,4,2.2245739
2013,9,5,4.686641
2013,9,6,4.5846454
2013,9,7,5.6346661
2013,9,8,7.4029845
2013,9,9,6.192164
2013,9,10,2.7679975
2013,9,11,0.18342967
2013,9,12,-2.6655888
2013,9,13,-4.2539656
2013,9,14,-1.0933615
2013,9,15,-1.848672
2013,9,16,-2.5032845
2013,9,17,-1.6767563
2013,9,18,-2.2907608
2013,9,19,1.004287
2013,9,20,-1.1207195
2013,9,21,-2.7738848
2013,9,22,-2.974593
2013,9,23,-3.5434062
2013,9,24,-0.20479948
2013,9,25,0.47427391
2013,9,26,0.13820048
2013,9,27,-1.5904899
2013,9,28,-1.7731965
2013,9,29,-1.218946
2013,9,30,0.49923695
2013,10,1,0.32506375
2013,10,2,-1.5185114
2013,10,3,1.5028762
2013,10,4,2.4604786
2013,10,5,1.2292242
2013,10,6,2.1610392
2013,10,7,1.9054012
2013,10,8,3.0149925
2013,10,9,0.52898896
2013,10,10,1.563055
2013,10,11,2.5898876
2013,10,12,2.1393177
2013,10,13,4.2586216
2013,10,14,3.0676554
2013,10,15,2.2965644
2013,10,16,6.2192743
2013,10,17,4.075969
2013,10,18,6.2227985
2013,10,19,5.0636173
2013,10,20,3.1031721
2013,10,21,-0.030914933
2013,10,22,-0.28613585
2013,10,23,-1.2149281
2013,10,24,-0.036762487
2013,10,25,1.9757723
2013,10,26,3.4075718
2013,10,27,4.1164486
2013,10,28,4.9379459
2013,10,29,4.0686468
2013,10,30,4.7753254
2013,10,31,3.3430848
2013,11,1,0.063478011
2013,11,2,1.2554566
2013,11,3,3.2072447
2013,11,4,3.8077624
2013,11,5,3.9044722
2013,11,6,4.057075
2013,11,7,3.6880547
2013,11,8,3.8020091
2013,11,9,3.4660903
2013,11,10,3.5685409
2013,11,11,3.9681747
2013,11,12,0.71120052
2013,11,13,2.2369971
2013,11,14,2.9397708
2013,11,15,2.581565
2013,11,16,4.3186047
2013,11,17,7.4414028
2013,11,18,2.8932782
2013,11,19,1.8005264
2013,11,20,3.853185
2013,11,21,5.8507175
2013,11,22,6.1825628
2013,11,23,4.7953143
2013,11,24,2.410942
2013,11,25,-0.44733714
2013,11,26,4.2522077
2013,11,27,3.7140807
2013,11,28,2.2028046
2013,11,29,2.7224479
2013,11,30,1.8480998
2013,12,1,5.1029688
2013,12,2,3.1354055
2013,12,3,0.68295448
2013,12,4,3.1879216
2013,12,5,2.7215755
2013,12,6,3.3481099
2013,12,7,2.9527742
2013,12,8,4.842534
2013,12,9,4.5487757
2013,12,10,4.5416305
2013,12,11,6.0357095
2013,12,12,5.9626732
2013,12,13,5.5611543
2013,12,14,4.3491317
2013,12,15,6.2257547
2013,12,16,8.4494799
2013,12,17,10.206814
2013,12,18,7.000875
2013,12,19,6.9829006
2013,12,20,7.5853425
2013,12,21,7.3111436
2013,12,22,6.9911327
2013,12,23,7.1932551
2013,12,24,7.4110406
2013,12,25,6.5863158
2013,12,26,5.6555962
2013,12,27,3.6520061
2013,12,28,6.0861739
2013,12,29,7.0238629
2013,12,30,5.9278065
2013,12,31,2.4993884
2014,1,1,3.2953222
2014,1,2,2.1788536
2014,1,3,0.01113762
2014,1,4,4.4732986
2014,1,5,4.6933934
2014,1,6,6.9235609
2014,1,7,4.4272498
2014,1,8,4.3915709
2014,1,9,5.3427143
2014,1,10,3.281839
2014,1,11,5.791991
2014,1,12,8.9210564
2014,1,13,8.4781662
2014,1,14,8.7278342
2014,1,15,9.6853171
2014,1,16,10.810251
2014,1,17,8.9260059
2014,1,18,9.2096264
2014,1,19,9.847246
2014,1,20,8.6014763
2014,1,21,8.0680633
2014,1,22,8.2144327
2014,1,23,3.1753165
2014,1,24,-0.26387878
2014,1,25,4.1517824
2014,1,26,5.9984494
2014,1,27,5.4035326
2014,1,28,5.7752394
2014,1,29,5.8720282
2014,1,30,8.821633
2014,1,31,5.8373143
2014,2,1,2.9136266
2014,2,2,5.6268804
2014,2,3,5.9427573
2014,2,4,4.9460913
2014,2,5,2.8492456
2014,2,6,1.9732517
2014,2,7,6.7003089
2014,2,8,8.0169049
2014,2,9,4.1510267
2014,2,10,5.2795166
2014,2,11,7.7302068
2014,2,12,5.8208682
2014,2,13,9.39965
2014,2,14,7.6817184
2014,2,15,7.4403763
2014,2,16,9.3524984
2014,2,17,7.9637401
2014,2,18,8.7024559
2014,2,19,8.1597012
2014,2,20,5.9230268
2014,2,21,5.0393384
2014,2,22,5.2949365
2014,2,23,6.9545928
2014,2,24,7.5559677
2014,2,25,6.3528024
2014,2,26,5.7438665
2014,2,27,6.5797836
2014,2,28,5.8715655
2014,3,1,5.9489259
2014,3,2,7.1746101
2014,3,3,7.6494178
2014,3,4,7.0015326
2014,3,5,3.5194242
2014,3,6,3.2260834
2014,3,7,2.8811007
2014,3,8,4.9744752
2014,3,9,2.2660955
2014,3,10,2.9961397
2014,3,11,7.2343919
2014,3,12,6.8781944
2014,3,13,5.5244218
2014,3,14,5.0643568
2014,3,15,4.8656727
2014,3,16,3.782633
2014,3,17,3.3631424
2014,3,18,3.2820341
2014,3,19,4.6577518
2014,3,20,3.6984287
2014,3,21,-1.5441702
2014,3,22,4.1394385
2014,3,23,5.8064505
2014,3,24,5.289971
2014,3,25,5.3162658
2014,3,26,5.0989845
2014,3,27,6.8220099
2014,3,28,7.4324858
2014,3,29,2.4556015
2014,3,30,-0.51597148
2014,3,31,1.8523416
2014,4,1,-0.10535517
2014,4,2,4.1638012
2014,4,3,3.2068067
2014,4,4,4.343151
2014,4,5,5.5499822
2014,4,6,7.4294094
2014,4,7,3.8914167
2014,4,8,4.4593713
2014,4,9,3.2289747
2014,4,10,1.1721331
2014,4,11,0.92261664
2014,4,12,-1.802793
2014,4,13,0.8468623
2014,4,14,4.2154312
2014,4,15,4.5278342
2014,4,16,1.0916199
2014,4,17,-1.4666789
2014,4,18,-0.10215613
2014,4,19,0.81905537
2014,4,20,2.9236996
2014,4,21,1.8122758
2014,4,22,2.9288835
2014,4,23,4.2812864
2014,4,24,6.2655011
2014,4,25,6.0332091
2014,4,26,4.8332214
2014,4,27,1.0571261
2014,4,28,-0.92262318
2014,4,29,0.28836454
2014,4,30,0.96526827
2014,5,1,1.2552601
2014,5,2,0.80933935
2014,5,3,2.8100576
2014,5,4,4.4976133
2014,5,5,2.1117083
2014,5,6,3.6268802
2014,5,7,6.5302954
2014,5,8,4.8981797
2014,5,9,4.1499817
2014,5,10,4.2314415
2014,5,11,2.2576455
2014,5,12,3.6532669
2014,5,13,5.3386226
2014,5,14,6.0097043
2014,5,15,4.1734828
2014,5,16,0.38001374
2014,5,17,-1.093476
2014,5,18,2.8450348
2014,5,19,4.2464537
2014,5,20,1.807589
2014,5,21,1.3889324
2014,5,22,-0.29627462
2014,5,23,-0.6778167
2014,5,24,0.69796968
2014,5,25,1.9297794
2014,5,26,3.458145
2014,5,27,2.7238176
2014,5,28,1.8515272
2014,5,29,1.8007219
2014,5,30,1.6671251
2014,5,31,2.028482
2014,6,1,3.8615364
2014,6,2,2.6718628
2014,6,3,0.3828024
2014,6,4,-1.7516915
2014,6,5,-2.2862206
2014,6,6,-1.8025179
2014,6,7,-2.532968
2014,6,8,-0.39647003
2014,6,9,0.63291869
2014,6,10,0.22615905
2014,6,11,-0.7383505
2014,6,12,-2.6200686
2014,6,13,-2.9711002
2014,6,14,0.27305008
2014,6,15,2.1737282
2014,6,16,-0.87776934
2014,6,17,-1.4949218
2014,6,18,-1.0775526
2014,6,19,-0.26493647
2014,6,20,-0.1750186
2014,6,21,-0.6991311
2014,6,22,2.1277719
2014,6,23,0.56782047
2014,6,24,-2.0322993
2014,6,25,-4.5922649
2014,6,26,-4.2703093
2014,6,27,0.38326662
2014,6,28,0.71443541
2014,6,29,-0.90695889
2014,6,30,-0.58227002
2014,7,1,0.67957688
2014,7,2,-1.7872554
2014,7,3,-2.8325164
2014,7,4,-2.9122716
2014,7,5,-2.3600523
2014,7,6,-0.4908634
2014,7,7,0.024337863
2014,7,8,-1.039758
2014,7,9,-0.53324206
2014,7,10,0.21372972
2014,7,11,-0.5156729
2014,7,12,0.088848821
2014,7,13,0.46137505
2014,7,14,1.7470291
2014,7,15,1.5007918
2014,7,16,1.2528723
2014,7,17,0.50837251
2014,7,18,1.2714029
2014,7,19,-0.22008155
2014,7,20,0.3923523
2014,7,21,0.37238454
2014,7,22,-2.5194392
2014,7,23,-3.1566479
2014,7,24,-2.3462683
2014,7,25,-0.14661271
2014,7,26,-0.014346986
2014,7,27,2.602951
2014,7,28,3.0420068
2014,7,29,2.1711817
2014,7,30,1.2199381
2014,7,31,-0.14155981
2014,8,1,4.160726
2014,8,2,3.6826405
2014,8,3,-0.38763341
2014,8,4,-2.2415504
2014,8,5,1.4828359
2014,8,6,0.50196163
2014,8,7,-0.91104882
2014,8,8,0.2759434
2014,8,9,0.56733741
2014,8,10,-2.5878527
2014,8,11,-1.3856088
2014,8,12,-2.8706982
2014,8,13,-3.1821553
2014,8,14,-1.113483
2014,8,15,-0.84932839
2014,8,16,3.0390718
2014,8,17,2.0848382
2014,8,18,1.2306397
2014,8,19,2.5835928
2014,8,20,2.2112774
2014,8,21,1.5458316
2014,8,22,0.92200255
2014,8,23,1.7638808
2014,8,24,1.4794893
2014,8,25,-1.0806098
2014,8,26,-1.0227767
2014,8,27,0.51399719
2014,8,28,0.084807092
2014,8,29,2.2512153
2014,8,30,2.6719391
2014,8,31,2.4980742
2014,9,1,3.7306476
2014,9,2,3.2527817
2014,9,3,2.0865083
2014,9,4,3.0275362
2014,9,5,2.4108631
2014,9,6,1.7254691
2014,9,7,2.224131
2014,9,8,1.1993037
2014,9,9,-1.9171084
2014,9,10,-1.1786982
2014,9,11,-4.0845927
2014,9,12,-2.147395
2014,9,13,-1.4575724
2014,9,14,3.1947398
2014,9,15,0.4624839
2014,9,16,2.0634407
2014,9,17,0.1712501
2014,9,18,4.0371124
2014,9,19,5.0117368
2014,9,20,5.0749416
2014,9,21,2.7022386
2014,9,22,1.2508198
2014,9,23,1.2234723
2014,9,24,0.74199049
2014,9,25,-1.5753418
2014,9,26,-1.2406688
2014,9,27,1.5637646
2014,9,28,2.3133538
2014,9,29,2.7980221
2014,9,30,-1.8045581
2014,10,1,2.0423067
2014,10,2,4.794525
2014,10,3,5.1773201
2014,10,4,4.6104905
2014,10,5,4.0252526
2014,10,6,1.5980395
2014,10,7,4.6178622
2014,10,8,0.3781376
2014,10,9,-1.1477963
2014,10,10,-2.5732512
2014,10,11,-0.30677668
2014,10,12,-0.47241216
2014,10,13,-0.58483756
2014,10,14,1.990599
2014,10,15,2.6189743
2014,10,16,3.8719004
2014,10,17,2.7033824
2014,10,18,2.8238123
2014,10,19,0.50664931
2014,10,20,6.9298711
2014,10,21,7.7764285
2014,10,22,6.1304705
2014,10,23,4.4797894
2014,10,24,4.6191551
2014,10,25,3.1315946
2014,10,26,4.5417785
2014,10,27,4.2593966
2014,10,28,5.8071497
2014,10,29,0.0089681508
2014,10,30,-0.10927282
2014,10,31,-2.3157359
2014,11,1,-1.4772591
2014,11,2,0.848352
2014,11,3,0.12432823
2014,11,4,-1.1464523
2014,11,5,2.1100726
2014,11,6,2.8651859
2014,11,7,3.7963544
2014,11,8,1.7966533
2014,11,9,2.721652
2014,11,10,5.65841
2014,11,11,3.4799384
2014,11,12,0.17692254
2014,11,13,1.3983182
2014,11,14,3.7364995
2014,11,15,5.0075244
2014,11,16,7.7134921
2014,11,17,7.2469141
2014,11,18,4.088956
2014,11,19,0.18886544
2014,11,20,1.9353387
2014,11,21,1.4291747
2014,11,22,3.4683865
2014,11,23,3.2752172
2014,11,24,1.9548161
2014,11,25,0.24034284
2014,11,26,2.9817566
2014,11,27,4.4714276
2014,11,28,3.3513294
2014,11,29,1.4510823
2014,11,30,0.92424199
2014,12,1,3.0194294
2014,12,2,4.609275
2014,12,3,4.9524945
2014,12,4,5.9613647
2014,12,5,6.3807663
2014,12,6,5.0135642
2014,12,7,4.8647344
2014,12,8,4.6828654
2014,12,9,5.4139552
2014,12,10,1.840507
2014,12,11,4.2080262
2014,12,12,2.6026849
2014,12,13,2.4782598
2014,12,14,7.7672841
2014,12,15,6.6373589
2014,12,16,3.7239925
2014,12,17,3.6070998
2014,12,18,3.5940284
2014,12,19,4.1967958
2014,12,20,-0.86533028
2014,12,21,-0.57880977
2014,12,22,0.057424921
2014,12,23,2.0080418
2014,12,24,4.962464
2014,12,25,2.0819005
2014,12,26,3.8241467
2014,12,27,5.2358904
2014,12,28,6.0561523
2014,12,29,7.8513317
2014,12,30,6.0115137
2014,12,31,-0.95845571
2015,1,1,0.52086357
2015,1,2,2.9730325
2015,1,3,4.8457793
2015,1,4,6.724356
2015,1,5,7.8768558
2015,1,6,5.5860055
2015,1,7,3.9254719
2015,1,8,5.3927069
2015,1,9,5.6718088
2015,1,10,5.3293863
2015,1,11,4.1462188
2015,1,12,4.9135013
2015,1,13,5.7000985
2015,1,14,6.2306036
2015,1,15,8.7115579
2015,1,16,7.9486169
2015,1,17,8.032402
2015,1,18,8.2222469
2015,1,19,6.6113931
2015,1,20,8.6403594
2015,1,21,9.8691318
2015,1,22,8.9322191
2015,1,23,6.4947065
2015,1,24,8.8369304
2015,1,25,7.3840947
2015,1,26,8.8698622
2015,1,27,6.1597471
2015,1,28,3.7412717
2015,1,29,8.1333304
2015,1,30,7.0501178
2015,1,31,7.7597124
2015,2,1,7.1956981
2015,2,2,9.8932708
2015,2,3,9.510233
2015,2,4,6.5775779
2015,2,5,6.7905017
2015,2,6,9.1319152
2015,2,7,7.3834103
2015,2,8,5.2987798
2015,2,9,4.435944
2015,2,10,2.3076109
2015,2,11,5.021939
2015,2,12,5.334791
2015,2,13,6.8371377
2015,2,14,8.5296015
2015,2,15,7.4781819
2015,2,16,6.5619951
2015,2,17,6.9172083
2015,2,18,1.9972768
2015,2,19,4.4061287
2015,2,20,6.5186639
2015,2,21,8.5470766
2015,2,22,5.4512653
2015,2,23,5.7971537
2015,2,24,6.5307192
2015,2,25,9.2868335
2015,2,26,6.123336
2015,2,27,8.8152337
2015,2,28,8.9768688
2015,3,1,8.5634211
2015,3,2,7.0661988
2015,3,3,4.9984767
2015,3,4,4.0600032
2015,3,5,4.7805539
2015,3,6,6.1719652
2015,3,7,8.8009737
2015,3,8,6.8330428
2015,3,9,9.0560778
2015,3,10,7.1416845
2015,3,11,8.4238801
2015,3,12,7.3380166
2015,3,13,4.7645239
2015,3,14,1.6839299
2015,3,15,3.6904861
2015,3,16,6.5162793
2015,3,17,7.757741
2015,3,18,6.3393529
2015,3,19,7.0805363
2015,3,20,6.6842795
2015,3,21,5.2957553
2015,3,22,5.9703826
2015,3,23,7.1384391
2015,3,24,7.7801327
2015,3,25,6.4451746
2015,3,26,5.0376356
2015,3,27,5.1000936
2015,3,28,5.1667788
2015,3,29,5.4338405
2015,3,30,2.1435163
2015,3,31,1.4310218
2015,4,1,3.4588479
2015,4,2,8.2232266
2015,4,3,6.1878335
2015,4,4,6.7420435
2015,4,5,5.9331594
2015,4,6,7.3584897
2015,4,7,7.7667682
2015,4,8,6.8807156
2015,4,9,6.0233494
2015,4,10,4.1842419
2015,4,11,5.4239808
2015,4,12,5.7688048
2015,4,13,4.9389246
2015,4,14,2.9883683
2015,4,15,4.589496
2015,4,16,2.1014925
2015,4,17,1.6713556
2015,4,18,2.8056092
2015,4,19,3.4452019
2015,4,20,2.3615342
2015,4,21,0.081522472
2015,4,22,1.0022617
2015,4,23,2.15005
2015,4,24,3.3036853
2015,4,25,3.7387541
2015,4,26,4.4807834
2015,4,27,5.2955214
2015,4,28,5.118635
2015,4,29,4.3048342
2015,4,30,2.6949788
2015,5,1,2.4959366
2015,5,2,-0.83431936
2015,5,3,-0.20635477
2015,5,4,2.1365471
2015,5,5,0.78718331
2015,5,6,0.91395758
2015,5,7,1.313493
2015,5,8,3.9227023
2015,5,9,4.5710668
2015,5,10,3.7967889
2015,5,11,4.8810603
2015,5,12,4.7347682
2015,5,13,4.3470052
2015,5,14,2.7301658
2015,5,15,6.1317098
2015,5,16,7.64006
2015,5,17,6.2629439
2015,5,18,5.5519661
2015,5,19,4.4208864
2015,5,20,5.0699857
2015,5,21,3.8929133
2015,5,22,2.5837325
2015,5,23,-0.75013751
2015,5,24,-2.2048908
2015,5,25,-1.2872373
2015,5,26,-2.0527414
2015,5,27,-1.6100164
2015,5,28,1.7699906
2015,5,29,3.6653755
2015,5,30,3.9166879
2015,5,31,2.745481
2015,6,1,4.8024696
2015,6,2,6.4497068
2015,6,3,3.3021301
2015,6,4,3.1490784
2015,6,5,5.7825525
2015,6,6,2.8947499
2015,6,7,1.522769
2015,6,8,1.7839891
2015,6,9,-0.53394651
2015,6,10,-0.96250494
2015,6,11,0.77032301
2015,6,12,-1.3675237
2015,6,13,-1.9814268
2015,6,14,-0.5403756
2015,6,15,0.91081733
2015,6,16,1.8838774
2015,6,17,-3.2081028
2015,6,18,-5.4926016
2015,6,19,-1.2224158
2015,6,20,0.1067796
2015,6,21,-2.5751443
2015,6,22,-4.1220208
2015,6,23,-2.9028024
2015,6,24,0.037041576
2015,6,25,2.1413503
2015,6,26,2.4095359
2015,6,27,-0.21158611
2015,6,28,-1.4443244
2015,6,29,1.1003702
2015,6,30,2.1445006
2015,7,1,-1.2489221
2015,7,2,-0.18981801
2015,7,3,-2.277223
2015,7,4,-2.3574075
2015,7,5,0.5982675
2015,7,6,1.5769353
2015,7,7,1.8134609
2015,7,8,2.775584
2015,7,9,0.3782321
2015,7,10,-2.3518862
2015,7,11,-0.24886422
2015,7,12,-0.35402505
2015,7,13,-2.5922289
2015,7,14,-1.7246914
2015,7,15,-0.48889492
2015,7,16,0.037515523
2015,7,17,1.1166136
2015,7,18,-2.2898016
2015,7,19,-2.7947858
2015,7,20,-4.9708624
2015,7,21,-1.2050427
2015,7,22,0.47140902
2015,7,23,1.8813611
2015,7,24,0.33404797
2015,7,25,2.2443967
2015,7,26,3.0294505
2015,7,27,2.4065809
2015,7,28,1.1367284
2015,7,29,-0.20947459
2015,7,30,2.1744308
2015,7,31,-1.087651
2015,8,1,0.88917215
2015,8,2,0.82621351
2015,8,3,-0.056526386
2015,8,4,0.99422103
2015,8,5,3.3053661
2015,8,6,1.4257879
2015,8,7,-1.1213779
2015,8,8,1.5786762
2015,8,9,-0.070074701
2015,8,10,-2.0212765
2015,8,11,-4.0500252
2015,8,12,-4.0601293
2015,8,13,-1.5819158
2015,8,14,-2.8683752
2015,8,15,-1.3502365
2015,8,16,-3.7136852
2015,8,17,-0.49138817
2015,8,18,1.8613428
2015,8,19,0.99089342
2015,8,20,1.0649487
2015,8,21,1.4995259
2015,8,22,0.71083442
2015,8,23,1.0907834
2015,8,24,0.98822757
2015,8,25,2.4076321
2015,8,26,2.07165
2015,8,27,1.3015483
2015,8,28,2.7055477
2015,8,29,3.3368488
2015,8,30,2.4136518
2015,8,31,3.041775
2015,9,1,0.94340733
2015,9,2,-0.62134971
2015,9,3,-0.77913224
2015,9,4,1.3671682
2015,9,5,2.0538915
2015,9,6,5.0555825
2015,9,7,1.746638
2015,9,8,-1.1879396
2015,9,9,-5.0115724
2015,9,10,-2.2641599
2015,9,11,-0.81078698
2015,9,12,0.41972889
2015,9,13,-4.2700836
2015,9,14,-3.3291115
2015,9,15,-1.1324948
2015,9,16,-3.9223913
2015,9,17,-2.1804913
2015,9,18,-3.8421484
2015,9,19,-2.5080838
2015,9,20,1.5786805
2015,9,21,3.05324
2015,9,22,2.7405075
2015,9,23,2.4282821
2015,9,24,2.5501521
2015,9,25,1.8695477
2015,9,26,0.34708566
2015,9,27,3.277858
2015,9,28,3.4487941
2015,9,29,3.5542481
2015,9,30,4.6671533
2015,10,1,4.0025075
2015,10,2,1.7750475
2015,10,3,1.776841
2015,10,4,3.7618401
2015,10,5,1.226609
2015,10,6,0.14961471
