year,month,day,tmin
2003,4,21,2.3709595
2003,4,22,2.8473883
2003,4,23,1.2778423
2003,4,24,1.1738804
2003,4,25,1.7992288
2003,4,26,0.67511545
2003,4,27,1.024141
2003,4,28,1.3712179
2003,4,29,2.1684247
2003,4,30,2.1627082
2003,5,1,1.3115944
2003,5,2,1.2783172
2003,5,3,2.7506671
2003,5,4,4.5722384
2003,5,5,3.080635
2003,5,6,2.7542693
2003,5,7,2.5699486
2003,5,8,4.1497093
2003,5,9,4.9349038
2003,5,10,3.4016182
2003,5,11,0.84701426
2003,5,12,2.3521822
2003,5,13,4.644167
2003,5,14,2.5537278
2003,5,15,-0.49619685
2003,5,16,-0.94229259
2003,5,17,-0.87027801
2003,5,18,-0.46773082
2003,5,19,0.83089088
2003,5,20,2.6117115
2003,5,21,3.9197675
2003,5,22,4.3835017
2003,5,23,1.8849442
2003,5,24,2.1161002
2003,5,25,1.4019971
2003,5,26,2.3296401
2003,5,27,2.413117
2003,5,28,1.5941672
2003,5,29,2.4300384
2003,5,30,5.1758777
2003,5,31,4.7069614
2003,6,1,2.9571062
2003,6,2,-0.72117077
2003,6,3,-1.6323078
2003,6,4,1.3424291
2003,6,5,0.42268765
2003,6,6,-4.8588233
2003,6,7,-5.901632
2003,6,8,-2.6710712
2003,6,9,0.96417569
2003,6,10,3.45847
2003,6,11,4.3402474
2003,6,12,3.2490102
2003,6,13,3.6827529
2003,6,14,2.6621294
2003,6,15,2.1111258
2003,6,16,2.1128016
2003,6,17,1.5385536
2003,6,18,3.8977354
2003,6,19,5.3678025
2003,6,20,3.6119536
2003,6,21,3.9881933
2003,6,22,2.7824853
2003,6,23,2.2871904
2003,6,24,1.0807766
2003,6,25,2.5931508
2003,6,26,3.2755197
2003,6,27,3.7804226
2003,6,28,1.3092528
2003,6,29,2.7183953
2003,6,30,4.4197676
2003,7,1,2.750357
2003,7,2,-1.2002502
2003,7,3,-1.2275078
2003,7,4,-0.060121011
2003,7,5,1.274876
2003,7,6,1.7236917
2003,7,7,0.57024582
2003,7,8,-3.2310154
2003,7,9,-2.9832738
2003,7,10,-3.4356022
2003,7,11,-3.2282276
2003,7,12,-2.010935
2003,7,13,-1.1270354
2003,7,14,-0.84776092
2003,7,15,-1.2376317
2003,7,16,-2.8468356
2003,7,17,0.10123988
2003,7,18,2.5635388
2003,7,19,2.918193
2003,7,20,-0.7157716
2003,7,21,-1.2400284
2003,7,22,-1.9302483
2003,7,23,-1.1586587
2003,7,24,-0.61060254
2003,7,25,-2.7671792
2003,7,26,0.2713148
2003,7,27,-1.0847711
2003,7,28,1.0359255
2003,7,29,-0.23078665
2003,7,30,-0.66868803
2003,7,31,-1.4772441
2003,8,1,-0.46788212
2003,8,2,-1.2902602
2003,8,3,-0.051008262
2003,8,4,-0.85275259
2003,8,5,-2.076233
2003,8,6,-3.1811926
2003,8,7,0.14937277
2003,8,8,-1.0722117
2003,8,9,-0.57525749
2003,8,10,-0.10631735
2003,8,11,0.47454278
2003,8,12,2.0526959
2003,8,13,-1.1097375
2003,8,14,-0.93128219
2003,8,15,0.54328847
2003,8,16,1.3341409
2003,8,17,6.0678374
2003,8,18,3.8410223
2003,8,19,1.6944496
2003,8,20,0.3100322
2003,8,21,-2.7028748
2003,8,22,-5.5244077
2003,8,23,-5.5289615
2003,8,24,-0.39467526
2003,8,25,-0.30418484
2003,8,26,1.4497881
2003,8,27,1.0031976
2003,8,28,-1.1967059
2003,8,29,0.24319111
2003,8,30,2.4395532
2003,8,31,1.5441633
2003,9,1,1.3892508
2003,9,2,2.7022408
2003,9,3,3.9006947
2003,9,4,3.9477179
2003,9,5,3.1357145
2003,9,6,-0.4778262
2003,9,7,-2.5065302
2003,9,8,-2.2216463
2003,9,9,-4.3038472
2003,9,10,0.97015567
2003,9,11,3.7037837
2003,9,12,3.4947762
2003,9,13,2.6525854
2003,9,14,2.0055699
2003,9,15,0.38449419
2003,9,16,2.5119753
2003,9,17,3.7699819
2003,9,18,1.7969531
2003,9,19,1.0614258
2003,9,20,0.32804721
2003,9,21,3.8287533
2003,9,22,3.6696928
2003,9,23,1.6895831
2003,9,24,0.75689258
2003,9,25,2.1294525
2003,9,26,1.2943342
2003,9,27,-0.63002091
2003,9,28,-0.89675283
2003,9,29,0.90076033
2003,9,30,1.0605773
2003,10,1,1.3781548
2003,10,2,-0.65987198
2003,10,3,0.9731979
2003,10,4,2.5856477
2003,10,5,3.3148125
2003,10,6,4.2499549
2003,10,7,3.7928997
2003,10,8,2.9149136
2003,10,9,-0.82573671
2003,10,10,-0.55460371
2003,10,11,3.9428615
2003,10,12,4.0028286
2003,10,13,4.2541046
2003,10,14,3.5509211
2003,10,15,4.3253142
2003,10,16,1.6647196
2003,10,17,2.8545613
2003,10,18,4.1852204
2003,10,19,2.8615383
2003,10,20,3.301685
2003,10,21,3.7714058
2003,10,22,3.2430502
2003,10,23,2.9329404
2003,10,24,0.2824086
2003,10,25,1.972384
2003,10,26,-0.73912477
2003,10,27,-1.8026125
2003,10,28,3.6093405
2003,10,29,6.3166372
2003,10,30,0.64480313
2003,10,31,0.27285824
2003,11,1,3.82661
2003,11,2,5.8888828
2003,11,3,7.8651432
2003,11,4,7.3172843
2003,11,5,4.4606369
2003,11,6,6.96623
2003,11,7,5.57243
2003,11,8,4.6106934
2003,11,9,1.6873588
2003,11,10,5.5467039
2003,11,11,7.1861227
2003,11,12,6.673807
2003,11,13,4.6725761
2003,11,14,5.7023666
2003,11,15,4.3405854
2003,11,16,4.2968256
2003,11,17,3.5987447
2003,11,18,4.1128989
2003,11,19,5.5182944
2003,11,20,2.8846388
2003,11,21,7.8901583
2003,11,22,5.2541082
2003,11,23,3.7233772
2003,11,24,3.3075869
2003,11,25,3.9730936
2003,11,26,4.4476134
2003,11,27,2.5207753
2003,11,28,2.7263161
2003,11,29,5.7454841
2003,11,30,5.8178941
2003,12,1,7.0186726
2003,12,2,4.4396872
2003,12,3,4.8229436
2003,12,4,4.1538946
2003,12,5,5.522662
2003,12,6,5.6000805
2003,12,7,3.1302108
2003,12,8,3.1575136
2003,12,9,4.1968757
2003,12,10,2.2309098
2003,12,11,1.5234211
2003,12,12,1.0018355
2003,12,13,4.5147853
2003,12,14,1.7373004
2003,12,15,0.5170227
2003,12,16,1.2719493
2003,12,17,3.3773056
2003,12,18,5.216303
2003,12,19,7.8317177
2003,12,20,4.3597025
2003,12,21,3.2240615
2003,12,22,-0.1659914
2003,12,23,4.2691852
2003,12,24,6.2420864
2003,12,25,5.9535792
2003,12,26,3.2393998
2003,12,27,0.75067443
2003,12,28,1.3636151
2003,12,29,4.7334626
2003,12,30,4.4602697
2003,12,31,6.3911416
2004,1,1,8.5609377
2004,1,2,9.0945164
2004,1,3,8.4411141
2004,1,4,6.9133948
2004,1,5,7.2674476
2004,1,6,6.3497797
2004,1,7,5.421214
2004,1,8,8.0018685
2004,1,9,6.3642035
2004,1,10,3.6615075
2004,1,11,6.1474964
2004,1,12,9.6171398
2004,1,13,7.6750806
2004,1,14,10.047907
2004,1,15,12.017482
2004,1,16,10.445677
2004,1,17,10.015112
2004,1,18,9.3314318
2004,1,19,7.1568522
2004,1,20,7.7841342
2004,1,21,4.2376624
2004,1,22,6.204622
2004,1,23,7.2713525
2004,1,24,8.976994
2004,1,25,9.5931605
2004,1,26,7.1643724
2004,1,27,7.6031674
2004,1,28,8.7393539
2004,1,29,8.7641536
2004,1,30,6.440075
2004,1,31,7.9211413
2004,2,1,8.5622994
2004,2,2,7.6182223
2004,2,3,6.9801732
2004,2,4,8.4100546
2004,2,5,9.5074834
2004,2,6,11.124059
2004,2,7,10.985888
2004,2,8,9.0087188
2004,2,9,7.3470458
2004,2,10,7.3801476
2004,2,11,8.8979544
2004,2,12,6.1153381
2004,2,13,5.4525561
2004,2,14,5.2987638
2004,2,15,6.4936743
2004,2,16,4.8032899
2004,2,17,3.0081328
2004,2,18,4.4704663
2004,2,19,7.2460731
2004,2,20,10.019876
2004,2,21,9.5497011
2004,2,22,9.463249
2004,2,23,10.269467
2004,2,24,10.902689
2004,2,25,9.3969632
2004,2,26,9.2105157
2004,2,27,9.4166054
2004,2,28,9.4219815
2004,2,29,7.7452342
2004,3,1,5.429154
2004,3,2,5.2115404
2004,3,3,4.5490246
2004,3,4,7.8299791
2004,3,5,6.8108205
2004,3,6,4.6152218
2004,3,7,5.0703652
2004,3,8,7.145502
2004,3,9,8.7778774
2004,3,10,10.385198
2004,3,11,9.1988263
2004,3,12,8.2035916
2004,3,13,8.4218419
2004,3,14,9.3205449
2004,3,15,6.9612033
2004,3,16,6.8485485
2004,3,17,1.776551
2004,3,18,4.813846
2004,3,19,5.1725786
2004,3,20,6.3056862
2004,3,21,9.1676724
2004,3,22,7.8332694
2004,3,23,7.0196905
2004,3,24,5.3556326
2004,3,25,4.6346289
2004,3,26,5.3792986
2004,3,27,6.2086728
2004,3,28,6.46208
2004,3,29,8.3024268
2004,3,30,7.3038685
2004,3,31,7.3892597
2004,4,1,7.0313159
2004,4,2,6.6434604
2004,4,3,7.9066606
2004,4,4,8.2690301
2004,4,5,8.1195678
2004,4,6,4.868658
2004,4,7,4.9184894
2004,4,8,5.7720864
2004,4,9,6.1039247
2004,4,10,6.0052513
2004,4,11,8.8548664
2004,4,12,6.0542687
2004,4,13,3.7049935
2004,4,14,0.91410872
2004,4,15,1.245972
2004,4,16,4.845564
2004,4,17,4.3437934
2004,4,18,1.6111624
2004,4,19,-0.22067671
2004,4,20,3.243031
2004,4,21,2.7595329
2004,4,22,2.326675
2004,4,23,1.0032957
2004,4,24,1.2584139
2004,4,25,1.1486615
2004,4,26,2.7982945
2004,4,27,3.4774995
2004,4,28,4.0160888
2004,4,29,1.6539834
2004,4,30,-0.071426596
2004,5,1,3.4018609
2004,5,2,2.7076168
2004,5,3,1.4153335
2004,5,4,1.1607069
2004,5,5,1.7079898
2004,5,6,2.7195928
2004,5,7,4.7984071
2004,5,8,4.3179197
2004,5,9,4.5831825
2004,5,10,1.897704
2004,5,11,0.8574961
2004,5,12,0.57040048
2004,5,13,-0.25866132
2004,5,14,0.6157998
2004,5,15,1.2797094
2004,5,16,1.5689525
2004,5,17,3.6684359
2004,5,18,2.9686564
2004,5,19,4.3989877
2004,5,20,4.7588829
2004,5,21,3.1604181
2004,5,22,2.0506451
2004,5,23,1.6600014
2004,5,24,0.92546555
2004,5,25,1.5577621
2004,5,26,0.70929652
2004,5,27,0.10129343
2004,5,28,2.1073126
2004,5,29,1.649314
2004,5,30,1.5889269
2004,5,31,3.0510695
2004,6,1,2.0585782
2004,6,2,1.456557
2004,6,3,3.1553478
2004,6,4,2.198146
2004,6,5,0.063917368
2004,6,6,-1.9754365
2004,6,7,0.59381359
2004,6,8,4.0222336
2004,6,9,1.3679104
2004,6,10,-2.7018976
2004,6,11,-5.8299037
2004,6,12,-4.0689223
2004,6,13,-1.1807609
2004,6,14,3.7548172
2004,6,15,4.1720268
2004,6,16,1.9934177
2004,6,17,-0.75855091
2004,6,18,2.2796384
2004,6,19,2.3658169
2004,6,20,1.8372869
2004,6,21,0.62448534
2004,6,22,1.4460668
2004,6,23,2.4165323
2004,6,24,3.158456
2004,6,25,3.088456
2004,6,26,2.7497615
2004,6,27,4.5707378
2004,6,28,3.4194082
2004,6,29,-2.4116036
2004,6,30,-3.4436845
2004,7,1,3.621673
2004,7,2,-0.038299627
2004,7,3,1.3685496
2004,7,4,3.7096901
2004,7,5,3.9061512
2004,7,6,2.6454133
2004,7,7,-1.8805885
2004,7,8,-2.1076417
2004,7,9,-1.7142558
2004,7,10,-3.5682267
2004,7,11,-2.0720555
2004,7,12,2.3537029
2004,7,13,-0.633162
2004,7,14,-1.1698576
2004,7,15,-1.7313776
2004,7,16,-2.7459751
2004,7,17,-1.1982359
2004,7,18,-0.16788958
2004,7,19,1.0775464
2004,7,20,0.22771938
2004,7,21,1.3338885
2004,7,22,1.7113768
2004,7,23,1.3135437
2004,7,24,1.1337551
2004,7,25,2.2424011
2004,7,26,2.3336933
2004,7,27,1.4508392
2004,7,28,1.1688048
2004,7,29,0.62575622
2004,7,30,1.0729035
2004,7,31,-0.47206799
2004,8,1,0.014002614
2004,8,2,2.344829
2004,8,3,0.54740065
2004,8,4,0.2011308
2004,8,5,0.63745805
2004,8,6,-1.2876612
2004,8,7,1.1446322
2004,8,8,1.3701804
2004,8,9,-0.052825653
2004,8,10,2.375891
2004,8,11,1.7737498
2004,8,12,3.8632378
2004,8,13,1.1620703
2004,8,14,-0.66673162
2004,8,15,-1.4819174
2004,8,16,-2.4060126
2004,8,17,0.058973159
2004,8,18,-2.1353728
2004,8,19,-2.5169511
2004,8,20,-3.2905345
2004,8,21,-1.7506582
2004,8,22,-1.7639864
2004,8,23,1.3357198
2004,8,24,2.0754524
2004,8,25,-0.019670525
2004,8,26,2.6724224
2004,8,27,3.3232135
2004,8,28,5.4211393
2004,8,29,5.8461729
2004,8,30,4.1774925
2004,8,31,1.2489915
2004,9,1,1.7325351
2004,9,2,1.4399761
2004,9,3,5.188479
2004,9,4,2.8251668
2004,9,5,1.4429771
2004,9,6,-0.77397504
2004,9,7,-3.0600373
2004,9,8,-3.4538254
2004,9,9,-3.2978438
2004,9,10,-2.9837737
2004,9,11,-0.29166935
2004,9,12,2.6477473
2004,9,13,3.9452644
2004,9,14,0.62211047
2004,9,15,1.3226384
2004,9,16,1.957779
2004,9,17,2.928564
2004,9,18,0.87787119
2004,9,19,-2.1709834
2004,9,20,-5.7165939
2004,9,21,-1.0568642
2004,9,22,1.4599902
2004,9,23,1.6105299
2004,9,24,4.2431022
2004,9,25,3.4055479
2004,9,26,3.5735758
2004,9,27,4.646587
2004,9,28,1.7147049
2004,9,29,2.8912099
2004,9,30,3.5866181
2004,10,1,2.8907258
2004,10,2,2.3974859
2004,10,3,4.6356678
2004,10,4,4.3265357
2004,10,5,6.2920276
2004,10,6,6.1811838
2004,10,7,3.9451437
2004,10,8,4.5000055
2004,10,9,3.7134619
2004,10,10,3.0829299
2004,10,11,2.2554929
2004,10,12,0.31468325
2004,10,13,1.0872945
2004,10,14,2.0836058
2004,10,15,4.1994676
2004,10,16,3.3097595
2004,10,17,2.5442653
2004,10,18,2.3166595
2004,10,19,1.1201536
2004,10,20,3.550436
2004,10,21,4.1829545
2004,10,22,0.76844255
2004,10,23,1.3680225
2004,10,24,2.4925826
2004,10,25,3.5585626
2004,10,26,2.0673272
2004,10,27,3.3476995
2004,10,28,0.065426552
2004,10,29,3.7455007
2004,10,30,1.3459733
2004,10,31,4.5446391
2004,11,1,6.0517357
2004,11,2,3.0892533
2004,11,3,-0.35621286
2004,11,4,-0.3274724
2004,11,5,0.026027368
2004,11,6,1.7254806
2004,11,7,4.8100847
2004,11,8,5.8915355
2004,11,9,4.8283277
2004,11,10,4.2141463
2004,11,11,7.5492637
2004,11,12,7.1521011
2004,11,13,3.1818917
2004,11,14,2.5405407
2004,11,15,1.4636634
2004,11,16,2.1804471
2004,11,17,3.5093296
2004,11,18,4.7381694
2004,11,19,4.9289692
2004,11,20,7.3320636
2004,11,21,7.5659048
2004,11,22,5.0267439
2004,11,23,7.5314946
2004,11,24,6.1526109
2004,11,25,9.0048212
2004,11,26,6.4471229
2004,11,27,5.16748
2004,11,28,6.4626421
2004,11,29,6.4618216
2004,11,30,6.7026405
2004,12,1,8.1245698
2004,12,2,5.6713674
2004,12,3,4.8369144
2004,12,4,3.0070957
2004,12,5,3.5081866
2004,12,6,5.8405371
2004,12,7,5.2891233
2004,12,8,6.6944768
2004,12,9,9.095387
2004,12,10,7.5138362
2004,12,11,4.4006169
2004,12,12,4.7577901
2004,12,13,5.2015941
2004,12,14,6.1213633
2004,12,15,3.2474777
2004,12,16,3.9064395
2004,12,17,5.1709236
2004,12,18,5.3114506
2004,12,19,2.337799
2004,12,20,4.2313038
2004,12,21,5.6135533
2004,12,22,6.826674
2004,12,23,6.6690736
2004,12,24,4.6397232
2004,12,25,4.5965465
2004,12,26,8.6686464
2004,12,27,8.2487643
2004,12,28,6.7432643
2004,12,29,8.4386289
2004,12,30,8.4726323
2004,12,31,7.7999988
2005,1,1,8.3328911
2005,1,2,9.1507762
2005,1,3,6.5207039
2005,1,4,7.7180878
2005,1,5,5.4854189
2005,1,6,1.9218554
2005,1,7,4.2065755
2005,1,8,7.6788592
2005,1,9,2.6612933
2005,1,10,6.4479541
2005,1,11,6.3003458
2005,1,12,3.2187375
2005,1,13,5.231956
2005,1,14,6.9252685
2005,1,15,4.7325887
2005,1,16,7.2537023
2005,1,17,6.7201712
2005,1,18,6.7281869
2005,1,19,5.4374667
2005,1,20,8.5441012
2005,1,21,6.6075142
2005,1,22,4.5624817
2005,1,23,4.4058018
2005,1,24,4.1838213
2005,1,25,3.8220641
2005,1,26,6.8931164
2005,1,27,6.7494956
2005,1,28,5.8640165
2005,1,29,2.8662001
2005,1,30,1.7135304
2005,1,31,2.5291214
2005,2,1,5.0300308
2005,2,2,7.7573586
2005,2,3,8.5034183
2005,2,4,9.4670229
2005,2,5,10.024753
2005,2,6,11.700551
2005,2,7,9.7203884
2005,2,8,8.119103
2005,2,9,11.443536
2005,2,10,11.732873
2005,2,11,11.149104
2005,2,12,11.191733
2005,2,13,10.920927
2005,2,14,8.3363029
2005,2,15,8.2174419
2005,2,16,8.4443048
2005,2,17,9.9867819
2005,2,18,10.145113
2005,2,19,7.8388935
2005,2,20,8.1170638
2005,2,21,7.6047733
2005,2,22,8.4660061
2005,2,23,6.6534527
2005,2,24,8.2139023
2005,2,25,8.7551945
2005,2,26,8.9299626
2005,2,27,7.7505666
2005,2,28,8.7980262
2005,3,1,9.3578186
2005,3,2,8.9014127
2005,3,3,9.1492522
2005,3,4,6.7578872
2005,3,5,3.3895501
2005,3,6,4.4326131
2005,3,7,2.3984072
2005,3,8,1.2536581
2005,3,9,2.7507565
2005,3,10,7.0302114
2005,3,11,6.7198258
2005,3,12,9.3387103
2005,3,13,8.1397433
2005,3,14,7.9224947
2005,3,15,8.1351417
2005,3,16,6.6996119
2005,3,17,4.6055646
2005,3,18,3.0265067
2005,3,19,6.9032957
2005,3,20,6.0716213
2005,3,21,1.3401877
2005,3,22,3.8273178
2005,3,23,5.4279879
2005,3,24,8.0248454
2005,3,25,5.4315929
2005,3,26,4.7633218
2005,3,27,1.9108675
2005,3,28,3.0181685
2005,3,29,2.6801941
2005,3,30,3.5458
2005,3,31,3.3622892
2005,4,1,0.64903324
2005,4,2,1.8621415
2005,4,3,2.5204032
2005,4,4,4.9606634
2005,4,5,2.7048564
2005,4,6,1.2174863
2005,4,7,-0.1651102
2005,4,8,1.5724351
2005,4,9,1.2706164
2005,4,10,4.0242205
2005,4,11,2.7056343
2005,4,12,2.5290238
2005,4,13,2.2389906
2005,4,14,2.9884647
2005,4,15,4.1904204
2005,4,16,2.5243307
2005,4,17,4.1928212
2005,4,18,4.7266149
2005,4,19,2.4249302
2005,4,20,2.8565878
2005,4,21,2.151774
2005,4,22,2.1333217
2005,4,23,2.3892124
2005,4,24,0.38700024
2005,4,25,-0.5073769
2005,4,26,1.5506143
2005,4,27,3.8761101
2005,4,28,3.3996796
2005,4,29,1.1483572
2005,4,30,3.2261975
2005,5,1,4.6585114
2005,5,2,3.462465
2005,5,3,4.0231828
2005,5,4,-0.8059924
2005,5,5,-2.0082202
2005,5,6,-3.5736849
2005,5,7,1.3562727
2005,5,8,3.2910039
2005,5,9,4.2042308
2005,5,10,1.3163369
2005,5,11,1.8078476
2005,5,12,1.4903453
2005,5,13,0.49106985
2005,5,14,0.016063403
2005,5,15,-0.44724464
2005,5,16,1.8538653
2005,5,17,-0.50326536
2005,5,18,-0.9904004
2005,5,19,-2.4453698
2005,5,20,-1.8383448
2005,5,21,-0.19296356
2005,5,22,1.4552717
2005,5,23,1.7663826
2005,5,24,1.8551146
2005,5,25,1.3703137
2005,5,26,1.4744181
2005,5,27,2.1820765
2005,5,28,3.1718742
2005,5,29,0.45718463
2005,5,30,0.15140659
2005,5,31,2.0145754
2005,6,1,3.3077477
2005,6,2,1.3639414
2005,6,3,0.30488085
2005,6,4,2.4593664
2005,6,5,2.5477743
2005,6,6,2.273111
2005,6,7,-0.89345665
2005,6,8,-2.8535438
2005,6,9,0.29575736
2005,6,10,-0.7533976
2005,6,11,-0.32540004
2005,6,12,-3.1331371
2005,6,13,-6.2328983
2005,6,14,-8.1351623
2005,6,15,-5.2893952
2005,6,16,-2.6940403
2005,6,17,-3.5479113
2005,6,18,-0.55642439
2005,6,19,0.60962114
2005,6,20,0.15155424
2005,6,21,1.5324929
2005,6,22,2.265178
2005,6,23,2.7980698
2005,6,24,3.704229
2005,6,25,3.5640936
2005,6,26,3.9365881
2005,6,27,1.1202837
2005,6,28,-0.46629975
2005,6,29,0.19212832
2005,6,30,2.7247591
2005,7,1,3.3992644
2005,7,2,2.9419627
2005,7,3,2.6040376
2005,7,4,0.66449942
2005,7,5,-0.3446936
2005,7,6,0.54037103
2005,7,7,0.64236886
2005,7,8,1.0057289
2005,7,9,0.63002525
2005,7,10,0.60189007
2005,7,11,-1.1208934
2005,7,12,0.3308165
2005,7,13,-0.4796722
2005,7,14,-1.9748863
2005,7,15,-2.6389499
2005,7,16,-1.066189
2005,7,17,0.013274625
2005,7,18,-1.8231275
2005,7,19,-1.9073422
2005,7,20,-2.0257146
2005,7,21,-1.225852
2005,7,22,-1.5079738
2005,7,23,-0.48848646
2005,7,24,-1.1210614
2005,7,25,-2.3126345
2005,7,26,-1.6557056
2005,7,27,-0.027017054
2005,7,28,2.7500047
2005,7,29,2.768691
2005,7,30,2.7726012
2005,7,31,-0.20636122
2005,8,1,0.84112589
2005,8,2,1.3736608
2005,8,3,0.57075181
2005,8,4,-1.5180276
2005,8,5,-2.3313036
2005,8,6,-3.4036252
2005,8,7,-2.027956
2005,8,8,-2.1530372
2005,8,9,0.59015529
2005,8,10,1.1671878
2005,8,11,2.4965033
2005,8,12,2.3580428
2005,8,13,-1.1460258
2005,8,14,-3.1395315
2005,8,15,-0.84194932
2005,8,16,1.1792405
2005,8,17,-0.20291257
2005,8,18,-0.12201933
2005,8,19,0.22217259
2005,8,20,2.258059
2005,8,21,1.7676922
2005,8,22,1.097181
2005,8,23,1.6959838
2005,8,24,0.58620897
2005,8,25,2.4178026
2005,8,26,2.6099333
2005,8,27,0.58265732
2005,8,28,-0.54193805
2005,8,29,-1.4228611
2005,8,30,-3.0679408
2005,8,31,-2.0624365
2005,9,1,-1.9450864
2005,9,2,0.79732173
2005,9,3,1.4313562
2005,9,4,0.30339422
2005,9,5,1.7575189
2005,9,6,3.9023997
2005,9,7,2.4064603
2005,9,8,1.4461
2005,9,9,-0.75786909
2005,9,10,-2.3551642
2005,9,11,-3.1550291
2005,9,12,-1.9197858
2005,9,13,0.13040912
2005,9,14,-0.74030573
2005,9,15,-1.004758
2005,9,16,0.50966902
2005,9,17,1.2003547
2005,9,18,2.9696656
2005,9,19,2.8154736
2005,9,20,3.3578691
2005,9,21,0.61833777
2005,9,22,3.5005258
2005,9,23,3.8516049
2005,9,24,1.1955615
2005,9,25,0.51972434
2005,9,26,2.1554945
2005,9,27,3.0977203
2005,9,28,2.4963186
2005,9,29,-0.88196634
2005,9,30,-2.8583864
2005,10,1,1.7984329
2005,10,2,3.6899569
2005,10,3,2.6800332
2005,10,4,2.657618
2005,10,5,1.6959767
2005,10,6,1.5699334
2005,10,7,3.0027081
2005,10,8,1.2773167
2005,10,9,4.2228468
2005,10,10,4.6864796
2005,10,11,3.5934271
2005,10,12,1.0398795
2005,10,13,1.2119095
2005,10,14,0.71040362
2005,10,15,2.4921624
2005,10,16,3.0897433
2005,10,17,1.0385526
2005,10,18,3.6664854
2005,10,19,3.1917418
2005,10,20,4.9651028
2005,10,21,2.4488656
2005,10,22,-0.88810366
2005,10,23,0.42897839
2005,10,24,1.9964492
2005,10,25,-0.74646555
2005,10,26,0.64591249
2005,10,27,0.42209942
2005,10,28,2.3072572
2005,10,29,1.9291342
2005,10,30,0.41031799
2005,10,31,2.5360035
2005,11,1,2.4394892
2005,11,2,4.6755348
2005,11,3,1.6630107
2005,11,4,-0.6431576
2005,11,5,0.53694589
2005,11,6,3.6240986
2005,11,7,5.4917403
2005,11,8,5.751866
2005,11,9,7.5271569
2005,11,10,6.2140414
2005,11,11,4.6169905
2005,11,12,5.6536783
2005,11,13,5.2951364
2005,11,14,5.5792332
2005,11,15,4.5274479
2005,11,16,6.8743753
2005,11,17,5.9983082
2005,11,18,4.7338424
2005,11,19,5.6094076
2005,11,20,5.713694
2005,11,21,8.9777369
2005,11,22,4.9369915
2005,11,23,2.2097343
2005,11,24,4.7547217
2005,11,25,6.3344849
2005,11,26,7.8111708
2005,11,27,5.7372543
2005,11,28,3.616886
2005,11,29,2.653171
2005,11,30,1.3290149
2005,12,1,3.929256
2005,12,2,5.0112247
2005,12,3,4.1574428
2005,12,4,2.6840734
2005,12,5,0.39611511
2005,12,6,-0.10216378
2005,12,7,4.4732061
2005,12,8,3.8285927
2005,12,9,2.7576327
2005,12,10,5.3455891
2005,12,11,8.6430998
2005,12,12,8.5098312
2005,12,13,9.869721
2005,12,14,7.7186012
2005,12,15,9.9093796
2005,12,16,7.2974719
2005,12,17,4.8783011
2005,12,18,5.5975475
2005,12,19,7.2585057
2005,12,20,4.0795533
2005,12,21,6.4233322
2005,12,22,6.8032439
2005,12,23,4.3787492
2005,12,24,6.5070024
2005,12,25,8.4642668
2005,12,26,8.6557567
2005,12,27,8.3095688
2005,12,28,5.1517552
2005,12,29,6.4496912
2005,12,30,7.2956722
2005,12,31,5.7676876
2006,1,1,7.9744245
2006,1,2,5.4124281
2006,1,3,7.2798944
2006,1,4,8.7420203
2006,1,5,9.3772688
2006,1,6,6.0475063
2006,1,7,5.99631
2006,1,8,6.5866346
2006,1,9,6.9310807
2006,1,10,4.6947663
2006,1,11,4.9865988
2006,1,12,2.9821867
2006,1,13,5.7398055
2006,1,14,7.033582
2006,1,15,3.5027579
2006,1,16,1.82269
2006,1,17,7.4810477
2006,1,18,9.2575913
2006,1,19,5.3950755
2006,1,20,2.0608692
2006,1,21,6.4542877
2006,1,22,8.1120655
2006,1,23,6.8418653
2006,1,24,7.6522487
2006,1,25,5.4818444
2006,1,26,8.5504324
2006,1,27,8.3211326
2006,1,28,8.5555217
2006,1,29,8.7386847
2006,1,30,7.5193068
2006,1,31,11.015394
2006,2,1,11.174163
2006,2,2,9.3842522
2006,2,3,9.9286458
2006,2,4,6.5272719
2006,2,5,6.0840407
2006,2,6,7.814625
2006,2,7,7.9504391
2006,2,8,4.293479
2006,2,9,7.656903
2006,2,10,10.884416
2006,2,11,11.427307
2006,2,12,10.468901
2006,2,13,13.264368
2006,2,14,13.222931
2006,2,15,11.792985
2006,2,16,10.812835
2006,2,17,8.4384459
2006,2,18,9.47905
2006,2,19,8.6272596
2006,2,20,8.9381218
2006,2,21,9.4375944
2006,2,22,7.6375655
2006,2,23,5.5107588
2006,2,24,6.3724712
2006,2,25,8.6495691
2006,2,26,5.2009951
2006,2,27,4.3944045
2006,2,28,5.2297334
2006,3,1,4.8668889
2006,3,2,4.8665331
2006,3,3,6.1407791
2006,3,4,5.6521544
2006,3,5,5.7708266
2006,3,6,6.2137128
2006,3,7,4.1994146
2006,3,8,7.6142101
2006,3,9,4.8860442
2006,3,10,3.7476768
2006,3,11,3.8765268
2006,3,12,3.5951598
2006,3,13,6.593768
2006,3,14,3.1036174
2006,3,15,3.7674967
2006,3,16,3.0376259
2006,3,17,2.4457218
2006,3,18,2.9255257
2006,3,19,6.7482082
2006,3,20,4.8463801
2006,3,21,6.6107407
2006,3,22,5.1432796
2006,3,23,3.4883816
2006,3,24,0.24059597
2006,3,25,0.36765983
2006,3,26,4.5592722
